id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,21,10,23,0,25,0,0,0
mh1,mh1,50.0,0,0,1,0,0,2,1,2,2,2
mh2,mh2,50.0,2,2,0,6,0,0,0,0,0,14
mh3,mh3,50.0,1,1,0,3,1,9,13,12,11,10
mh4,mh4,50.0,1,2,5,2,4,4,4,9,4,0
mnh0,mnh0,50.0,1,1,6,4,7,6,6,6,6,13
mnh1,mnh1,50.0,1,1,1,1,1,8,1,8,8,8
mnh2,mnh2,50.0,1,4,1,5,7,1,19,17,1,1
mnh3,mnh3,50.0,1,6,16,6,13,11,50,45,19,18
mnh4,mnh4,50.0,1,1,13,1,6,14,23,14,16,17
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,7
mnh6,mnh6,50.0,1,2,1,2,1,4,10,5,6,8
mnh7,mnh7,50.0,1,9,1,10,17,19,26,24,20,20
mnh8,mnh8,50.0,1,4,1,8,9,13,13,13,13,13
mnh9,mnh9,50.0,1,1,5,1,1,10,10,10,12,12
mnh10,mnh10,50.0,1,1,1,2,1,22,8,22,22,22
mnh11,mnh11,50.0,1,2,5,2,1,5,5,6,6,6
mnh12,mnh12,50.0,1,1,13,5,1,17,27,24,19,17
mnh13,mnh13,50.0,1,7,13,7,1,15,23,22,15,21
mnh14,mnh14,50.0,1,1,2,1,5,2,2,9,7,8
lpsh0,lpsh0,1.0,2,4,8,4,15,16,0,16,16,0
lpsh1,lpsh1,1.0,1,2,5,0,4,16,5/23,16,16,20
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,12,1,7,11
lpsnh1,lpsnh1,1.0,1,2,5,1,1,9,7,13,9,9
lpsnh2,lpsnh2,1.0,1,1,3,1,1,5,3,10,9,9
lpsnh3,lpsnh3,1.0,1,1,11,8,10,39,11,38,42,47
lpsnh4,lpsnh4,1.0,1,4,1,4,10,14,29,25,17,21/22
lpsnh5,lpsnh5,1.0,1/5,1,1,2/4,7,1,15,13,1,12
lpsnh6,lpsnh6,1.0,1,1,1,1,8,17,61,58,20,37
lpsnh7,lpsnh7,1.0,1,3,1,4,20,32,1,37,32,32
lpsnh8,lpsnh8,1.0,1,1,1,2/3,1,10,1,11,12,14
lpsnh9,lpsnh9,1.0,1,1,10,1,11/12,13/14,10,24,10,16
lpsnh10,lpsnh10,1.0,1,1,2/7,1,6,9,2,13,12,18
lpsnh11,lpsnh11,1.0,1,1,17,2,6,22,17,22,26,28/29
lpsnh12,lpsnh12,1.0,1,1,1,2/3,1,6/7,1,13,6,11
lpsnh13,lpsnh13,1.0,1,10,14,10/12,15,20,19,25,25,28
lpmh0,lpmh0,1.0,0,0,12,1,0,14,14,19,0,16
lpmh1,lpmh1,1.0,1,3,0,7/8/9,27,35,44/45,42,40,38
lpmnh0,lpmnh0,1.0,1,1/4,15,4,8,17,1,23,16,21
lpmnh1,lpmnh1,1.0,1,1,12,1/5,11,16/17,13,47,16,34
lpmnh2,lpmnh2,1.0,1,11,43,35,43,43,45/62,61,52,52
lpmnh3,lpmnh3,1.0,1,6,8,6,14,20,48,43/45,35,39/40
lpmnh4,lpmnh4,1.0,1,11,13,11/12,14,19,13,30,23,29
lpmnh5,lpmnh5,1.0,1/2,11,16,15,39,45,16,46,51,51
lpmnh6,lpmnh6,1.0,1,9,27,17/18,23,30,46,30,35,38
lpmnh7,lpmnh7,1.0,1,1,1,3,18,23/24,44,42,25,36
lpmnh8,lpmnh8,1.0,7,13,28,12,26,37,43,37,37,37/42
lpmnh9,lpmnh9,1.0,1/2,5,36,19,32,25,25,45/47,25,39
lpmnh10,lpmnh10,1.0,1,7,1,14,1,1,35/36,1,22,1
lpmnh11,lpmnh11,1.0,1,1,11/14,2,7,10,42,41,15,18/15
lpmnh12,lpmnh12,1.0,1/2,3,13,3,8,8,8,8,8,31
lpmnh13,lpmnh13,1.0,2,10,32,12/13,30,37,59,45,41/42,43
lphh0,lphh0,1.0,4/8,5/6,12,0,9,9,32,31,9,9
lphh1,lphh1,1.0,0,40,0,44,55,86,0,86,0,90
lphnh0,lphnh0,1.0,1,1,14,2,11,18,37,18,25,33
lphnh1,lphnh1,1.0,1,11,15,12,20,25,48,43,25/28,37
lphnh2,lphnh2,1.0,1,11/15,39,17,24,43,111,81/82,52,43
lphnh3,lphnh3,1.0,2,5,111,64,102,112,148,123,117,120
lphnh4,lphnh4,1.0,1,1,10,5/7,10,24,49,44,30,24
lphnh5,lphnh5,1.0,1,1,18,1/2,11,24,43,41,32/30,37/38/39
lphnh6,lphnh6,1.0,1,13,27/31,20,27,38,65,59,48/45,45
lphnh7,lphnh7,1.0,1,1,23,9,16,48/52,68,64,53,55
lphnh8,lphnh8,1.0,1/2,2,41,10,34,43,199,43,43,43
lphnh9,lphnh9,1.0,1,5,23,5,20,28,23,40,33,39
lphnh10,lphnh10,1.0,1,11,31,12,23,91/92,206,186,93,98
lphnh11,lphnh11,1.0,1,4,9,5,1,12,34,26/12,19,23
lphnh12,lphnh12,1.0,1/2,1,49/45,1,44,58,51,113,64,74/76
lphnh13,lphnh13,1.0,1,3,35,5,25,46,91/93,60,57,58
lnpsh0,lnpsh0,1.0,1,0,6,0,7,13,6,18,13,16
lnpsh1,lnpsh1,1.0,1,5,11,6,13,11,11,11,15,0
lnpsh2,lnpsh2,1.0,0,0,0,0,6,0,0,17,11,15
lnpsh3,lnpsh3,1.0,1,1,4,1,4,4,4,8,10,8
lnpsh4,lnpsh4,1.0,0,7,14,7,19,21,21,21,37,22
lnpsh5,lnpsh5,1.0,0,2,10,4,9,13,19,16,14,14
lnpsh6,lnpsh6,1.0,1,2,1,1,13,18,16,0,18,23
lnpsh7,lnpsh7,1.0,1,1,1,1,2,10,10,13,10,10
lnpsh8,lnpsh8,1.0,1,1,0,1,5,10,9,10,11,10
lnpsh9,lnpsh9,1.0,1,0,10,0,10,10,84,82,13,10
lnpsnh0,lnpsnh0,1.0,2,2,1,2,17,21,28,27,21,24
lnpsnh1,lnpsnh1,1.0,1,4,1,5,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,7,2,6,10,1,17,14,14
lnpsnh3,lnpsnh3,1.0,1,1,1,2,4,6,17,6,6,11
lnpsnh4,lnpsnh4,1.0,1,3,5,3,7,5,5,5,5,5
lnpsnh5,lnpsnh5,1.0,1,1,5,3,5,7,5,12,8,8
lnpsnh6,lnpsnh6,1.0,1,9,12,8,10,13,20,13,13,16
lnpsnh7,lnpsnh7,1.0,1,8,9,7,9,13,9,13,13,18
lnpsnh8,lnpsnh8,1.0,1,3,14,3,12,11,11,27,11,17
lnpsnh9,lnpsnh9,1.0,1,9,1,9,25,1,1,30,26,29
lnpsnh10,lnpsnh10,1.0,1,1,15,1,12,18,5,24,18,23
lnpsnh11,lnpsnh11,1.0,1,1,2,1,2,5,19,5,6,13
lnpsnh12,lnpsnh12,1.0,1,1,24,1,24,24,24,24,29,47
lnpsnh13,lnpsnh13,1.0,1,4,1,4,1,7,27,25,19,23
lnpsnh14,lnpsnh14,1.0,1,1,6,1,3,6,6,13,9,9
lnpsnh15,lnpsnh15,1.0,1,4,15,4,9,22,15,28,23,24
lnpsnh16,lnpsnh16,1.0,1,4,1,2,10,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,1,3,1,1,3,3,3,5,30
lnpsnh18,lnpsnh18,1.0,2,2,1,2,6,1,1,12,7,10
lnpsnh19,lnpsnh19,1.0,1,2,6,2,5,12,12,12,12,12
lnpsnh20,lnpsnh20,1.0,1,1,9,1,9,11,11,11,14,11
lnpsnh21,lnpsnh21,1.0,1,1,3,1,2,7,23,7,9,9
lnpsnh22,lnpsnh22,1.0,1,9,1,9,14,17,1,20,17,17
lnpsnh23,lnpsnh23,1.0,1,4,12,4,17,21,27,25,21,24
lnpsnh24,lnpsnh24,1.0,1,1,11,1,6,6,6,6,6,14
lnpsnh25,lnpsnh25,1.0,1,2,3,2,5,11,3,14,11,11
lnpsnh26,lnpsnh26,1.0,1,3,27,11,27,27,27,39,32,35
lnpsnh27,lnpsnh27,1.0,1,3,5,3,11,13,20,18,17,16
lnpsnh28,lnpsnh28,1.0,1,3,7,3,4,10,15,10,10,13
lnpsnh29,lnpsnh29,1.0,1,2,25,5,23,37,26,63,55,58
lnpsnh30,lnpsnh30,1.0,1,1,4,1,1,4,4,4,4,8
lnpsnh31,lnpsnh31,1.0,2,2,6,2,6,10,10,10,11,12
lnpsnh32,lnpsnh32,1.0,1,1,7,3,8,7,7,15,7,11
lnpsnh33,lnpsnh33,1.0,1,2,1,2,6,1,1,1,1,12
lnpsnh34,lnpsnh34,1.0,1,3,6,3,7,6,6,6,14,18
lnpsnh35,lnpsnh35,1.0,1,5,9,5,1,12,9,28,13,22
lnpsnh36,lnpsnh36,1.0,1,1,1,1,4,1,28,21,1,8
lnpsnh37,lnpsnh37,1.0,1,1,1,1,3,5,10,5,5,7
lnpsnh38,lnpsnh38,1.0,1,1,1,11,15,20,18,20,23,25
lnpsnh39,lnpsnh39,1.0,1,2,1,2,1,6,12,11,6,6
lnpsnh40,lnpsnh40,1.0,1,6,1,6,9,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,1,1,14,6,13,17,14,17,17,20
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,18,1,14
lnpsnh43,lnpsnh43,1.0,1,2,1,2,1,1,1,8,11,8
lnpsnh44,lnpsnh44,1.0,2,2,1,2,1,6,13,6,6,12
lnpsnh45,lnpsnh45,1.0,1,20,1,20,24,31,31,34,31,31
lnpsnh46,lnpsnh46,1.0,1,2,1,2,4,1,21,17,10,8
lnpsnh47,lnpsnh47,1.0,1,1,3,1,3,4,10,7,6,6
lnpsnh48,lnpsnh48,1.0,1,1,7,1,8,11,7,11,11,14
lnpsnh49,lnpsnh49,1.0,1,1,8,3,1,11,1,13,11,11
lnpsnh50,lnpsnh50,1.0,2,2,4,2,8,10,18,17,11,14
lnpsnh51,lnpsnh51,1.0,1,1,10,4,12,27,33,27,27,31
lnpsnh52,lnpsnh52,1.0,1,2,7,6,1,10,7,10,10,18
lnpsnh53,lnpsnh53,1.0,1,3,1,3,1,16,43,16,16,16
lnpsnh54,lnpsnh54,1.0,1,1,8,1,7,16,38,37,32,35
lnpsnh55,lnpsnh55,1.0,3,13,29,13,20,30,30,30,32,38
lnpsnh56,lnpsnh56,1.0,2,3,8,3,7,10,4,10,10,10
lnpsnh57,lnpsnh57,1.0,1,8,16,8,15,22,28,22,22,26
lnpsnh58,lnpsnh58,1.0,2,3,21,3,20,17,49,48,22,44
lnpsnh59,lnpsnh59,1.0,1,6,14,6,12,17,17,17,20,22
lnpsnh60,lnpsnh60,1.0,1,1,1,3,1,9,5,18,16,9
lnpsnh61,lnpsnh61,1.0,1,1,5,1,1,7,12,7,8,11
lnpsnh62,lnpsnh62,1.0,3,3,7,4,7,11,7,11,13,17
lnpsnh63,lnpsnh63,1.0,1,1,1,3,6,8,14,12,8,11
lnpsnh64,lnpsnh64,1.0,1,5,1,4,6,1,1,12,1,10
lnpsnh65,lnpsnh65,1.0,1,35,41,36,47,41,51,41,41,41
lnpsnh66,lnpsnh66,1.0,1,1,10,1,5,1,18,15,15,16
lnpsnh67,lnpsnh67,1.0,1,2,4,2,9,4,4,18,4,17
lnpsnh68,lnpsnh68,1.0,1,1,4,1,7,10,4,21,12,19
lnpsnh69,lnpsnh69,1.0,1,1,3,1,11,15,15,19,15,17
lnpsnh70,lnpsnh70,1.0,1,1,14,1,22,25,14,25,25,25
lnpsnh71,lnpsnh71,1.0,1,6,9,6,12,9,24,20,9,18
lnpsnh72,lnpsnh72,1.0,2,2,8,2,6,14,21,14,18,19
lnpmh0,lnpmh0,1.0,1,2,0,2,22,0,0,31,24,28
lnpmh1,lnpmh1,1.0,1,0,0,3,12,14,19,14,14,14
lnpmh2,lnpmh2,1.0,1,2,15,2,13,20,28,26,21,24
lnpmh3,lnpmh3,1.0,1,0,21,0,1,26,43,41,30,36
lnpmh4,lnpmh4,1.0,1,1,10,1,1,10,10,10,0,25
lnpmh5,lnpmh5,1.0,1,31,50,0,48,52,60,0,55,59
lnpmh6,lnpmh6,1.0,3,1,7,1,5,8,12,11,5,0
lnpmh7,lnpmh7,1.0,1,4,9,4,6,10,10,37,10,36
lnpmh8,lnpmh8,1.0,1,2,9,6,9,12,41,40,17,36
lnpmh9,lnpmh9,1.0,1,5,0,4,0,15,0,21,15,15
lnpmh10,lnpmh10,1.0,1,2,31,2,28,36,30,41,0,40
lnpmh11,lnpmh11,1.0,1,10,1,6,12,1,29,1,15,17
lnpmh12,lnpmh12,1.0,1,5,13,5,6,13,64,58,13,47
lnpmsh0,lnpmsh0,1.0,6,6,16,6,16,25,42,37,30,30
lnpmsh1,lnpmsh1,1.0,1,5,13,5,14,23,13,43,23,37
lnpmsh2,lnpmsh2,1.0,5,7,21,7,24,28,40,28,28,32
lnpmsh3,lnpmsh3,1.0,1,9,1,14,1,31,25,44,35,43
lnpmsh4,lnpmsh4,1.0,5,7,16,6,10,17,13,28,18,20
lnpmsh5,lnpmsh5,1.0,7,7,9,7,11,34,57,49,40,43
lnpmsh6,lnpmsh6,1.0,1,1,8,1,4,8,8,141,9,46
lnpmsh7,lnpmsh7,1.0,1,1,10,1,15,18,24,18,18,18
lnpmsh8,lnpmsh8,1.0,1,1,7,1,5,9,15,13,9,11
lnpmsh9,lnpmsh9,1.0,1,15,1,15,1,17,37,17,19,33
lnpmsh10,lnpmsh10,1.0,1,9,13,9,12,14,13,56,14,55
lnpmsh11,lnpmsh11,1.0,5,6,27,11,25,52,26,52,52,57
lnpmsh12,lnpmsh12,1.0,1,12,1,15,20,24,45,42,28,36
lnpmsh13,lnpmsh13,1.0,16,16,44,16,43,45,73,46,57,64
lnpmsh14,lnpmsh14,1.0,2,10,18,10,16,28,18,28,30,99
lnpmsh15,lnpmsh15,1.0,2,23,37,26,32,42,46,43,43,43
lnpmsh16,lnpmsh16,1.0,1,1,1,2,4,10,22,10,13,20
lnpmsh17,lnpmsh17,1.0,1,7,1,7,1,1,1,21,15,17
lnpmsh18,lnpmsh18,1.0,2,2,17,7,15,30,37,35,29,34
