id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,19,8,11,14,18,23,30,23,23,0
mh1,mh1,50.0,1,2,2,3,3,7,14,11,15,15
mh2,mh2,50.0,0,2,0,4,0,9,5,8,5,5
mh3,mh3,50.0,1,1,1,1,1,5,1,1,9,16
mh4,mh4,50.0,1,2,3,2,2,0,14,9,15,15
mnh0,mnh0,50.0,1,4,10,16,24,35,40,37,41,46
mnh1,mnh1,50.0,1,5,9,10,12,14,14,15,14,14
mnh2,mnh2,50.0,1,1,1,1,4,16,16,16,16,20
mnh3,mnh3,50.0,14,1,3,1,12,16,16,16,22,16
mnh4,mnh4,50.0,1,1,1,9,7,21,23,10,1,1
mnh5,mnh5,50.0,1,1,7,1,1,21,28,19,19,19
mnh6,mnh6,50.0,1,1,1,3,6,20,20,20,20,22
mnh7,mnh7,50.0,1,7,5,1,8,36,37,34,32,39
mnh8,mnh8,50.0,19,7,7,15,15,44,47,41,41,51
mnh9,mnh9,50.0,1,20,20,24,59,64,66,61,60,60
mnh10,mnh10,50.0,1,6,9,13,18,1,22,1,1,1
mnh11,mnh11,50.0,8,1,1,2,3,9,13,11,8,8
mnh12,mnh12,50.0,11,3,3,9,7,21,39,20,43,14
mnh13,mnh13,50.0,19,5,3,17,17,22,22,22,26,27
mnh14,mnh14,50.0,21,6,6,12,12,25,33,31,36,25
lpsh0,lpsh0,1.0,1/22,0,2,6,20,25/26,27,23,23,23
lpsh1,lpsh1,1.0,0,7,2,9,9,13,0,0/10,22,10
lpsnh0,lpsnh0,1.0,1,2,2,6,11,32,38,32,32,32
lpsnh1,lpsnh1,1.0,7,1,1,5/6,3,17,25,16,1,1/26
lpsnh2,lpsnh2,1.0,1,5,5,3,3,15,16,13,20/13,13
lpsnh3,lpsnh3,1.0,6,1,2,4,4,7/9/12,9,7,7,14
lpsnh4,lpsnh4,1.0,1,6,6/7,16,16,27,32/30,25,19,19
lpsnh5,lpsnh5,1.0,6,4,4,4,4,98,119,96,6,6
lpsnh6,lpsnh6,1.0,1,1,1,1,1,26,32/35,21,10,10
lpsnh7,lpsnh7,1.0,1,2,7/8,16/2,14,22,29,18,1,1
lpsnh8,lpsnh8,1.0,1,5,1/3,6,6,10,18,16/1,1,21
lpsnh9,lpsnh9,1.0,1,4/8,4/7,4,4,22,51,22/23,19,19
lpsnh10,lpsnh10,1.0,9,5,3/4,1,1,9,9,11,9,9
lpsnh11,lpsnh11,1.0,1,4,5,10,10,35,23,23/25,23,23
lpsnh12,lpsnh12,1.0,4,1,1,1,3,14,15,8/12,17,8
lpsnh13,lpsnh13,1.0,1/4,2,2,2,2,27,30,20,4/5,32/33/34
lpmh0,lpmh0,1.0,0,9/11,9,17,16,28,42,33,46,48
lpmh1,lpmh1,1.0,0,11/14,11,17,17/19,63,0,32/33,0,66
lpmnh0,lpmnh0,1.0,1,5,5,21,17/19,65,70,42,26,26
lpmnh1,lpmnh1,1.0,9,5,3,7,7/8,18,12,11,10,10
lpmnh2,lpmnh2,1.0,1/13,5,7,8,12,17,22,1,24,1
lpmnh3,lpmnh3,1.0,23,8,9,11,19,52,53/28,44,28,57
lpmnh4,lpmnh4,1.0,32,14,15,28,28,35,35,43,35,35
lpmnh5,lpmnh5,1.0,11,2,2,8/10,8,14,16,1,1,24/25
lpmnh6,lpmnh6,1.0,1,7,17,22,22/24,29,33/35,1,1,38
lpmnh7,lpmnh7,1.0,15,2,4/7/8,10,10,20,15,18,15,15
lpmnh8,lpmnh8,1.0,30,2,17/15,2,2,34,48,33,30,51
lpmnh9,lpmnh9,1.0,1,4,5,12/14,16/15,26,27,20,30,31
lpmnh10,lpmnh10,1.0,1,39,34,41/42,40,45,45,47,51,61
lpmnh11,lpmnh11,1.0,26,15,15,21,21,58,82,54/55/56,35/83,83
lpmnh12,lpmnh12,1.0,34,5,8,2,12,45,50,36,34,62
lpmnh13,lpmnh13,1.0,1,1,11/12,1,26,36,43,34,46,51
lphh0,lphh0,1.0,1,0,22,24,29,72,99,79,101,109
lphh1,lphh1,1.0,25,3,0/9,21,0,34,0,32,0,0
lphnh0,lphnh0,1.0,78,47,56,73,77,96,105,95,88/106,88
lphnh1,lphnh1,1.0,193/191,10,62,140,153,250,257,226,261,258
lphnh2,lphnh2,1.0,93/94,68,68,82/85,81,125,139,111,143,145
lphnh3,lphnh3,1.0,66,24,28,56,59,115,75,106,75,118
lphnh4,lphnh4,1.0,71,12,20,68,63,136,178,121,189,186
lphnh5,lphnh5,1.0,41/42,15,16,23,13,102,112/109/111,86/89,115,116
lphnh6,lphnh6,1.0,38,19,16,32,33,74,84,65,92,96
lphnh7,lphnh7,1.0,32,2,6,27,30/31,58/60,48,56,48,48
lphnh8,lphnh8,1.0,1,19,16/18,24,30/31,82,84,66,94,87
lphnh9,lphnh9,1.0,46,1/9,7,44,41,184,114,162/165,190,108
lphnh10,lphnh10,1.0,35,25,14/15,30,30,77,80,67,83,86
lphnh11,lphnh11,1.0,51,5/9,5,49,46,82,89,65/66,1,1
lphnh12,lphnh12,1.0,198,2,17/20,178,178,239,244,236,230,249
lphnh13,lphnh13,1.0,37/38,20,19,30,32,55,117,48,118,41
lnpsh0,lnpsh0,1.0,20,13,0,0,0,26,30,25,25,25
lnpsh1,lnpsh1,1.0,1,3,3,12,1,20,20,18,18,22
lnpsh2,lnpsh2,1.0,1,6,5,10,14,1,0,1,24,26
lnpsh3,lnpsh3,1.0,1,3,3,13,13,15,0,19,15,15
lnpsh4,lnpsh4,1.0,1,23,20,25,25,29,29,29,34,29
lnpsh5,lnpsh5,1.0,2,0,0,0,0,16,0,15,7,7
lnpsh6,lnpsh6,1.0,1,1,1,7,0,1,1,10,1,1
lnpsh7,lnpsh7,1.0,0,4,6,2,9,21,10,18,10,10
lnpsh8,lnpsh8,1.0,11,0,0,7,0,0,0,13,1,1
lnpsh9,lnpsh9,1.0,10,7,3,9,9,11,11,12,11,11
lnpsnh0,lnpsnh0,1.0,1,3,6,11,11,48,50,28,54,26
lnpsnh1,lnpsnh1,1.0,20,5,10,14,15,33,32,32,34,32
lnpsnh2,lnpsnh2,1.0,7,3,4,2,2,7,7,7,7,7
lnpsnh3,lnpsnh3,1.0,17,4,4,16,15,17,22,17,17,17
lnpsnh4,lnpsnh4,1.0,32,1,17,25,25,32,41,35,32,32
lnpsnh5,lnpsnh5,1.0,1,1,3,12,12,15,15,16,22,15
lnpsnh6,lnpsnh6,1.0,1,4,4,14,14,33,15,18,15,15
lnpsnh7,lnpsnh7,1.0,1,3,3,1,1,10,6,7,6,15
lnpsnh8,lnpsnh8,1.0,11,1,5,1,9,1,19,17,1,24
lnpsnh9,lnpsnh9,1.0,4,1,2,1,1,17,20,13,21,27
lnpsnh10,lnpsnh10,1.0,1,1,1,2,4,61,61,64,60,60
lnpsnh11,lnpsnh11,1.0,12,1,1,6,8,23,23,23,24,27
lnpsnh12,lnpsnh12,1.0,18,3,6,15,15,31,23,22,19,36
lnpsnh13,lnpsnh13,1.0,1,4,4,3,25,40,42,32,31,31
lnpsnh14,lnpsnh14,1.0,4,1,1,1,1,10,1,5,1,12
lnpsnh15,lnpsnh15,1.0,1,1,1,9,12,25,36,19,19,48
lnpsnh16,lnpsnh16,1.0,15,1,2,5,12,19,19,38,46,19
lnpsnh17,lnpsnh17,1.0,1,11,11,4,4,1,1,12,18,1
lnpsnh18,lnpsnh18,1.0,1,2,2,14,21,38,1,1,40,41
lnpsnh19,lnpsnh19,1.0,1,1,13,15,15,25,33,31,25,25
lnpsnh20,lnpsnh20,1.0,1,2,6,2,11,31,34,27,35,24
lnpsnh21,lnpsnh21,1.0,1,1,1,5,5,8,8,12,7,18
lnpsnh22,lnpsnh22,1.0,1,26,26,30,32,46,47,39,39,39
lnpsnh23,lnpsnh23,1.0,19,3,4,9,10,19,19,19,25,25
lnpsnh24,lnpsnh24,1.0,26,1,3,5,12,37,38,33,33,41
lnpsnh25,lnpsnh25,1.0,1,14,16,22,22,30,31,26,1,1
lnpsnh26,lnpsnh26,1.0,13,5,8,10,11,29,31,24,23,23
lnpsnh27,lnpsnh27,1.0,1,1,1,1,7,19,13,9,21,21
lnpsnh28,lnpsnh28,1.0,19,5,5,17,17,39,34,37,33,43
lnpsnh29,lnpsnh29,1.0,24,11,11,22,22,37,51,34,25,54
lnpsnh30,lnpsnh30,1.0,10,1,1,8,8,16,30,14,13,33
lnpsnh31,lnpsnh31,1.0,1,3,9,22,22,28,1,26,29,1
lnpsnh32,lnpsnh32,1.0,16,1,1,13,13,34,40,35,34,41
lnpsnh33,lnpsnh33,1.0,32,29,25,30,30,48,48,48,48,48
lnpsnh34,lnpsnh34,1.0,1,2,2,13,13,17,29,18,17,17
lnpsnh35,lnpsnh35,1.0,32,2,7,22,26,40,42,37,48,49
lnpsnh36,lnpsnh36,1.0,1,1,4,8,13,16,16,27,16,30
lnpsnh37,lnpsnh37,1.0,20,3,5,15,18,26,28,25,25,30
lnpsnh38,lnpsnh38,1.0,17,8,8,14,16,25,25,27,29,25
lnpsnh39,lnpsnh39,1.0,12,5,7,10,10,19,16,16,16,30
lnpsnh40,lnpsnh40,1.0,1,5,5,5,5,13,12,12,12,12
lnpsnh41,lnpsnh41,1.0,1,11,6,14,12,23,23,23,19,19
lnpsnh42,lnpsnh42,1.0,11,9,9,7,7,12,21,19,12,26
lnpsnh43,lnpsnh43,1.0,1,1,1,3,3,36,31,35,28,39
