id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,10,10,10,14,13,6,13,9,13,2
mh1,mh1,50.0,1,1,1,37,30,19,28,22,34,19
mh2,mh2,50.0,1,1,14,1,16,12,1,2,1,8
mh3,mh3,50.0,0,1,11,0,1,0,0,0,1,0
mh4,mh4,50.0,0,0,0,20,18,0,19,8,18,0
mnh0,mnh0,50.0,14,15,17,26,26,8,26,12,32,1
mnh1,mnh1,50.0,28,28,35,28,48,9,46,14,50,9
mnh2,mnh2,50.0,1,1,1,36,36,25,42,32,61,25
mnh3,mnh3,50.0,1,5,5,8,9,1,9,1,11,1
mnh4,mnh4,50.0,1,33,1,36,36,6,41,31,42,6
mnh5,mnh5,50.0,8,1,13,65,61,1,62,7,61,1
mnh6,mnh6,50.0,24,28,24,41,41,22,46,5,41,12
mnh7,mnh7,50.0,1,33,1,35,35,7,36,30,35,2
mnh8,mnh8,50.0,1,8,7,1,12,2,1,2,17,2
mnh9,mnh9,50.0,1,1,1,44,43,10,42,17,41,10
mnh10,mnh10,50.0,15,23,19,28,31,11,30,6,32,10
mnh11,mnh11,50.0,1,13,1,22,20,3,19,9,21,7
mnh12,mnh12,50.0,1,1,45,60,51,4,53,3,51,4
mnh13,mnh13,50.0,1,36,1,41,41,30,45,32,47,29
mnh14,mnh14,50.0,21,27,25,24,24,20,24,9,24,20
lpsh0,lpsh0,1.0,1,1,0,27,23,3,20,0,23/25,3
lpsh1,lpsh1,1.0,18,29,20,20,32/20,17,31,0,33/34,0
lpsnh0,lpsnh0,1.0,1,1,1,36/41,36,17/13,48,30,50,8
lpsnh1,lpsnh1,1.0,1,7,7,8,8,5,8,2,15,5
lpsnh2,lpsnh2,1.0,16,17,17,1,1,11,1,13,1,4
lpsnh3,lpsnh3,1.0,1,1,1,1,11,3,10,3,1,3
lpsnh4,lpsnh4,1.0,14/15,16,16,21,22,8/11,22,5,25/26,8
lpsnh5,lpsnh5,1.0,17,1,25,1,30,10/11,29,5,31,7
lpsnh6,lpsnh6,1.0,14,16,15,18,20/21,2,18,12,18,2/6
lpsnh7,lpsnh7,1.0,25,1,1,1,29,21,1,23,1/30,21
lpsnh8,lpsnh8,1.0,1/8,1,1,1,1,6,1,2,1,2
lpsnh9,lpsnh9,1.0,1,11,8,29,29,1,36,1,32,1
lpsnh10,lpsnh10,1.0,1,1,6,19,10,1,10,4,18,3
lpsnh11,lpsnh11,1.0,10,1,14,19,18,8,18,9,18,8
lpsnh12,lpsnh12,1.0,57,54,60,64,64,2,64,50,64,2
lpsnh13,lpsnh13,1.0,1,1,16,22,28,5,26,2,30/31,5
lpmh0,lpmh0,1.0,1,14,13,0,0,1,0,1,0,1
lpmh1,lpmh1,1.0,1,0,64,1,80,2,79,0,81/87,55
lpmnh0,lpmnh0,1.0,1,11,14,22,22,6,27,2,28,6/7
lpmnh1,lpmnh1,1.0,1,1,1,40,45,7,35,26,50,7
lpmnh2,lpmnh2,1.0,1,17,17,58/59,37,10,43,13,53,4
lpmnh3,lpmnh3,1.0,1,1,44,1/77,1,11/13,1,36,74,11
lpmnh4,lpmnh4,1.0,41,56,43/44,63,67,20,63,37,72/73,16
lpmnh5,lpmnh5,1.0,1,1,50,52,57/59,21,52,48/49,71,24
lpmnh6,lpmnh6,1.0,48/46,1,1/51,54,67/59,43,66,28,71/59,41
lpmnh7,lpmnh7,1.0,9,13,12,89,83,3,80,1,86,7
lpmnh8,lpmnh8,1.0,1,49,47,74,67/68,39,60/63,43,69,41
lpmnh9,lpmnh9,1.0,16,1,1,46,44,8,36,5,42,10
lpmnh10,lpmnh10,1.0,26,28,74,126,80,13,76,21,85,13
lpmnh11,lpmnh11,1.0,1,30,20/21,1,33,15,33,1,36,15
lpmnh12,lpmnh12,1.0,1,32,25,34,44,11,41,14,44,10/12
lpmnh13,lpmnh13,1.0,23,24,25/26,55,48,15,45,19,52,15
lphh0,lphh0,1.0,27,32,31,60,35,20,35,24/26,39,22
lphh1,lphh1,1.0,60,72,66,142,115/79,53,0,58,140,0/53
lphnh0,lphnh0,1.0,48,72,64,48,85,37,79,47,89,8
lphnh1,lphnh1,1.0,30,30,32,69,61,19/20,62,22,68,15
lphnh2,lphnh2,1.0,1,79,75,118,112,49/50/51,111,66,115,39
lphnh3,lphnh3,1.0,38,79,43,204,194,21,192,35,201,24
lphnh4,lphnh4,1.0,10,11,26,30,30,7,34,1,43,7
lphnh5,lphnh5,1.0,26,26,26,31,51/31,15,49,16,52,7
lphnh6,lphnh6,1.0,47,67,59,96,94,21,92,29,95,21
lphnh7,lphnh7,1.0,49,54,54,113,82,41,98,48,82,11
lphnh8,lphnh8,1.0,83,91,85,115,129/115,72,121,81,133,72
lphnh9,lphnh9,1.0,66/68,76,1,93,92,56/57,89,59,86,53
lphnh10,lphnh10,1.0,33/34,1,1,46/47,44,20,43,22,44,18
lphnh11,lphnh11,1.0,40,46,44/45,86,72,23,65,35,83/85,17
lphnh12,lphnh12,1.0,1,55,50,119,71,15,71,38,101,14
lphnh13,lphnh13,1.0,45/47,52/42,50,56,67,36,89,40,93,36
lnpsh0,lnpsh0,1.0,1,4,1,13,9,1,7,1,0,1
lnpsh1,lnpsh1,1.0,12,17,17,23,0,6,0,11,0,6
lnpsh2,lnpsh2,1.0,1,12,26,12,12,6,12,9,27,6
lnpsh3,lnpsh3,1.0,0,0,0,23,17,7,20,9,17,7
lnpsh4,lnpsh4,1.0,10,16,0,24,29,5,29,1,29,5
lnpsh5,lnpsh5,1.0,12,14,18,20,20,0,20,8,24,0
lnpsh6,lnpsh6,1.0,21,30,21,21,38,10,42,19,45,9
lnpsh7,lnpsh7,1.0,22,24,1,25,31,0,0,13,31,0
lnpsh8,lnpsh8,1.0,20,18,24,33,33,10,33,16,33,10
lnpsh9,lnpsh9,1.0,1,1,0,88,67,4,73,45,87,7
lnpsnh0,lnpsnh0,1.0,1,34,27,41,41,10,41,20,47,10
lnpsnh1,lnpsnh1,1.0,1,1,1,34,27,18,28,13,33,16
lnpsnh2,lnpsnh2,1.0,8,10,8,25,13,5,18,6,24,4
