id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,21,9,20,23,0,9,9,0,20,9
mh1,mh1,50.0,4,4,4,0,2,4,5,4,4,7
mh2,mh2,50.0,4,6,4,1,2,4,4,4,4,6
mh3,mh3,50.0,7,0,7,8,2,2,2,7,7,2
mh4,mh4,50.0,0,7,6,1,3,6,6,6,6,7
mnh0,mnh0,50.0,7,9,6,1,1,6,6,6,6,8
mnh1,mnh1,50.0,18,20,18,1,5,16,16,18,18,16
mnh2,mnh2,50.0,2,15,2,17,1,11,11,8,2,15
mnh3,mnh3,50.0,8,13,8,1,1,6,6,9,8,6
mnh4,mnh4,50.0,6,1,1,1,1,7,1,1,1,1
mnh5,mnh5,50.0,13,19,12,1,6,15,15,12,12,18
mnh6,mnh6,50.0,13,9,9,1,1,9,9,11,9,9
mnh7,mnh7,50.0,17,7,11,1,3,7,7,11,11,7
mnh8,mnh8,50.0,10,15,6,1,3,12,12,6,6,15
mnh9,mnh9,50.0,2,2,2,19,4,17,2,13,2,2
mnh10,mnh10,50.0,6,11,6,1,2,6,6,9,6,6
mnh11,mnh11,50.0,1,11,1,1,1,6,7,1,1,8
mnh12,mnh12,50.0,4,30,4,32,2,4,4,4,4,29
mnh13,mnh13,50.0,12,14,12,1,8,13,13,12,12,14
mnh14,mnh14,50.0,6,12,6,13,6,6,6,6,11,6
lpsh0,lpsh0,1.0,2,0,2,0,0,0,0,5,2,0
lpsh1,lpsh1,1.0,0,21,0,1,2/4,8,8,0,0,21
lpsnh0,lpsnh0,1.0,15,18,7,1,1,2,2,7/11,7,18
lpsnh1,lpsnh1,1.0,1,8,1,1,1,5,5,1,1,8
lpsnh2,lpsnh2,1.0,2,11,2,1,3,2,6,2,2,10
lpsnh3,lpsnh3,1.0,1,4,2,1,1,1,1,1,1,4
lpsnh4,lpsnh4,1.0,11,13/14,11,1,10,11,11,11,11,13
lpsnh5,lpsnh5,1.0,4,27,3,1,2,13,15,3,3,27
lpsnh6,lpsnh6,1.0,6/7,9,3,10,1,8,8,3,3,9
lpsnh7,lpsnh7,1.0,8,17,8,1,1,8,8,16,8,17
lpsnh8,lpsnh8,1.0,4,8,4,1,1/2,1/7,1,4,4,8
lpsnh9,lpsnh9,1.0,12,38/39,10,1,7,7,7,10,10,38
lpsnh10,lpsnh10,1.0,2,6,2,1,1,1,1,2,2,4/6
lpsnh11,lpsnh11,1.0,11,16,8/9,1,1,13,12/13,8/9,8/9,16
lpsnh12,lpsnh12,1.0,5,7,4,1,3,4,4,4,4,4
lpsnh13,lpsnh13,1.0,3,1,3,1,1,1,1,3,3,1
lpmh0,lpmh0,1.0,10,0,12,1,4/6,4,4,10,12,0
lpmh1,lpmh1,1.0,0,0,10,1,6,6,6,10,0/10,0
lpmnh0,lpmnh0,1.0,4,18,8,1,2,15,13,8,8,19
lpmnh1,lpmnh1,1.0,4,11,6,1,2,2,7,4,6,13
lpmnh2,lpmnh2,1.0,14,21,14,1,1,14,18,17/14,14,21
lpmnh3,lpmnh3,1.0,2/11,13,6/9,1,3,2,2,6,6,13
lpmnh4,lpmnh4,1.0,24,24,24,1,7,26,26/28,24,24,24/29
lpmnh5,lpmnh5,1.0,8,13,10,1,4,7,7,10,10,13
lpmnh6,lpmnh6,1.0,26,32,26,36,13,26,29,26,26,32/33
lpmnh7,lpmnh7,1.0,9,3,9,1/11,2,3,3,9,9,3
lpmnh8,lpmnh8,1.0,29,59,33,60,3,28,28,29,33,55
lpmnh9,lpmnh9,1.0,8,9,8,1,4,9,9,8,8,9
lpmnh10,lpmnh10,1.0,56,66,60,69,55,58,58,56,60,58
lpmnh11,lpmnh11,1.0,16,41,11,1,2,18,18/19,11,13,41
lpmnh12,lpmnh12,1.0,12,19,15,1,1,18,18,12,17,19
lpmnh13,lpmnh13,1.0,25,32/31,17,1,1,16,16,23,17,29/30
lphh0,lphh0,1.0,25,49,22,55,18,26,26,21,20/23,49/50
lphh1,lphh1,1.0,18,30,18,31,1,27,18,22,24,30
lphnh0,lphnh0,1.0,23,45,27,1,12,28,28,26,23,45
lphnh1,lphnh1,1.0,134,165,139,169/173/174,5,156,156,138,154/155,162/163
lphnh2,lphnh2,1.0,122,135,121,1,110,113,113,113,121,128
lphnh3,lphnh3,1.0,25/26,28,23,1,8,27,27,19,21,27
lphnh4,lphnh4,1.0,57,115,47,1,23/27,64,64,45/46,50,114
lphnh5,lphnh5,1.0,60/61,69,49/45,70/72,17/15,62,63,47,57,66
lphnh6,lphnh6,1.0,40,68,40/43,71,4,13,50,42,47,69
lphnh7,lphnh7,1.0,20,9,16,1/23,1,9,21,16,19,9
lphnh8,lphnh8,1.0,47,54,45,1,5,34,34,43,37,54
lphnh9,lphnh9,1.0,26,34,16,1,5,29,29,14,16/17,33
lphnh10,lphnh10,1.0,50,59,44/46,1/60,4,53,53,44,44,59
lphnh11,lphnh11,1.0,9,21,10,1,4,16,16,10,13,21
lphnh12,lphnh12,1.0,52,60,47,1,1,55,55,46,47,60
lphnh13,lphnh13,1.0,11,68,11,1/69,6,15,15,12,11,66
lnpsh0,lnpsh0,1.0,9,7,9,0,0,7,7,9,9,7
lnpsh1,lnpsh1,1.0,5,0,4,1,0,0,0,3,4,0
lnpsh2,lnpsh2,1.0,6,18,6,19,5,6,6,6,6,18
