id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,0,0,1,1,1,1,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,3,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1/2,1,2,1,1,0/1/2,1,0/1
lpsh5,lpsh5,1.0,1,1,1,1,3,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1/4/5,1,3,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,3,1/3,2,3/4/5,6
lpsnh2,lpsnh2,1.0,1,1,1,1,1/3,1,1,1/2,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1/3,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,1,3,1
lpsnh5,lpsnh5,1.0,1,1,1,1/9,1,8,7,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,4,1,1,1/2,1,1,4
lpsnh7,lpsnh7,1.0,1,1,1,1,5,7,1,1,10,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1/2,1/7,4/5,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1/2,1,3,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1/4,1,1/7,2,1/6,1,2/3,5,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,11/12,1,13,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,2,1,6/7
lpsnh16,lpsnh16,1.0,1,1,1,1,1/2,1,3/5,1,3,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,2,2,1,4,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,2,5,1,2,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh20,lpsnh20,1.0,1,1,1,7,1,1/5,2,1,4,7
lpsnh21,lpsnh21,1.0,1,1,1,6,1,5,1,1/3,1,6
lpsnh22,lpsnh22,1.0,3,3,3,1,3,4,1,3,5,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,3,1/2,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,4,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh27,lpsnh27,1.0,1,1/3/4,1/3,1,1/3,1,17,3,1/21,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,27/30,1,33,1
lpsnh29,lpsnh29,1.0,1,1/2/3,1/2/3,4,1/3,1,1,2,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,5,5,1,5,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1/2,1/4,1,1,3,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,6,1,1,8/10
lpsnh36,lpsnh36,1.0,1,1/2,1/2,1,1/2,4,7,1/2,4,1
lpsnh37,lpsnh37,1.0,1,2,1,1,1,1,1,1,5,1
lpsnh38,lpsnh38,1.0,1,1,1,1/10,1,2/3,2/3,1,9,1/10
lpsnh39,lpsnh39,1.0,1,1,2,1/3/4,2,1,1,2,1,1/3
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,6,1,1,8
lpsnh41,lpsnh41,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,2,2,1,2,6,9,2,9,1
lpsnh43,lpsnh43,1.0,1,1,1,5,1,1,2/3,1,4,5
lpmh0,lpmh0,1.0,1,9,5,1,4,13,1,4/5,1,16/1/15
lpmh1,lpmh1,1.0,1/2,3,7,0,7,8,0/1,7,1,1
lpmh2,lpmh2,1.0,1,2,1,7,1,0/1,0/5,1,1/6,7
lpmh3,lpmh3,1.0,0,0,0,1,0,7,6,0/2,1,1
lpmh4,lpmh4,1.0,1,1/2,1,9,1,7,1,1,6,1
lpmh5,lpmh5,1.0,1,1,1,0/1/12,1,1,7,1,8,1
lpmh6,lpmh6,1.0,1,1,1,1,1,25,0,1,3,1
lpmnh0,lpmnh0,1.0,1/2,1,3,1,3/4,1,6,3,1,1
lpmnh1,lpmnh1,1.0,1,1,1,10,1,1,7,3,1/9,10
lpmnh2,lpmnh2,1.0,1,1,1,4,3,16,9,1,14,4
lpmnh3,lpmnh3,1.0,2,1,1,13/15,1,9,1,1,5,1
lpmnh4,lpmnh4,1.0,1,1,1,1,1,2/5,2,1,2,1
lpmnh5,lpmnh5,1.0,1/3,1,3,1,7,10,8,4,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,1/2/3,1,1/4,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,5,4,6,1
lpmnh8,lpmnh8,1.0,1,1,1,1/9,1/2,8,3,1,1,9
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1/5,6
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,5,1
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,5,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1/2,3/11,6,1,10,1/13/14
lpmnh13,lpmnh13,1.0,1,4,1,14,1,1,9,1,1,1
lpmnh14,lpmnh14,1.0,2,1,4,1,10,1,1,9,1,12
lpmnh15,lpmnh15,1.0,1,2/3,1,1,1,13,12,1,1,14
lpmnh16,lpmnh16,1.0,1,1,2/3,8,2,1,7,2,1,8
lpmnh17,lpmnh17,1.0,1,1,3,1,3/5,6,6,1,6,1
lpmnh18,lpmnh18,1.0,1,1,3,1,3,40,1,5,37,1
lpmnh19,lpmnh19,1.0,1,1,2/3,1,4,1/10,1,1/2,7/8/9,1
lpmnh20,lpmnh20,1.0,1,1/4,1,1,2,1,1,1,1,1
lpmnh21,lpmnh21,1.0,1,2,1,1,1,1,6,1,1,1
lpmnh22,lpmnh22,1.0,1,1/2,1,8,1,1,1,1,1,8
lpmnh23,lpmnh23,1.0,1,1,1,1,1,1,11,1,14,1/15
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,6,1,8,1
lpmnh25,lpmnh25,1.0,2,2,2,1,2,1/3,1,2,4,1
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,4,1,6,8
lpmnh27,lpmnh27,1.0,1/2,1,1,1,1,3,3/5,1,3/6,1
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,8,1,10,1
lpmnh29,lpmnh29,1.0,1,1,1,1/5,3,1,1,1,1,7
lpmnh30,lpmnh30,1.0,1,1,1,1,1,5,5,1,5,1/8
lpmnh31,lpmnh31,1.0,1,2,2/4/5,12,2/5,1,1/7,2,8/10,1/15
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1,1,1,1,1/2
lpmnh33,lpmnh33,1.0,1/2,1,1,1,4,1,7,1,1,1
lpmnh34,lpmnh34,1.0,1,1,1,1/21/22,1,19,9,5,10,1
lpmnh35,lpmnh35,1.0,2/3,8,2,1,5,13,12,2,14,15
lpmnh36,lpmnh36,1.0,2,2,2,1,2,1,3,2,4,1/5
lpmnh37,lpmnh37,1.0,1,10,2,1,2/6,1,11,2,1,1
lpmnh38,lpmnh38,1.0,2,3,3,1,3,1,4,3,1/5,1
lpmnh39,lpmnh39,1.0,2,1,1,9,4,1,1,1,7,9
lpmnh40,lpmnh40,1.0,1,1,2,1,2,1,5,1,7,1
lpmnh41,lpmnh41,1.0,1,1,1,6,1,1,4,1,1,1
lpmnh42,lpmnh42,1.0,1,1,1,1,1,1,1/2,1,1/3,1/5
lphh0,lphh0,1.0,1,1,1,0/1,1,14,12,1,1,1
lphh1,lphh1,1.0,1,1,3,8,3,7,0,4,7,8
lphh2,lphh2,1.0,1,1,0,1,7,9,12,4,9,14
lphh3,lphh3,1.0,1,3,1/2,13/14,1,8,4/5,1,1,13
lphh4,lphh4,1.0,1,1,1,7,1,6,0,2,5,1/8
lphh5,lphh5,1.0,1,1,0,10,0,0/9,0,0,0,10
lphnh0,lphnh0,1.0,1,1,1,11,4,1,1,2,6,1/13
lphnh1,lphnh1,1.0,2/3,1,1,9,4,6,6/7,1,6,1/10
lphnh2,lphnh2,1.0,1,2/5,2,10,2,1,7/8,2,9,1
lphnh3,lphnh3,1.0,1,17,1,1,13,18,23,11,18,1/24/25
lphnh4,lphnh4,1.0,1,1,3,10,3,9,1,6/7,1,13
lphnh5,lphnh5,1.0,2,4,1,15,1,13,13,1,13,15
lphnh6,lphnh6,1.0,1,1,2,15,4,1,9,2,13/14,15
lphnh7,lphnh7,1.0,1,1,1,1,2,19,15,1,15,37
lphnh8,lphnh8,1.0,1,1,4,1,5,24,8,4,12,29
lphnh9,lphnh9,1.0,4,24,1,30,6,26,1,1,1,30
lphnh10,lphnh10,1.0,5,8,7,1,7,1,1,6,1,1
lphnh11,lphnh11,1.0,2,6,3,1,4,7,17,3,22,1
lphnh12,lphnh12,1.0,1,1,3,16,3,1,6,3,1/7,15
lphnh13,lphnh13,1.0,1,1,2,1,2,1/5,26,2/3/4,1,29
lphnh14,lphnh14,1.0,1,1,1,1,5,19,9,1,10,25
lphnh15,lphnh15,1.0,1,1,1,1,7,10,10,1,18,26
lphnh16,lphnh16,1.0,1,1,2/13/14,18,15,16,16,10,17,18
