id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,10,6,1,1,10,6,10,10
lpsh1,lpsh1,1.0,0,5,6,0,0,0,0/7,0,0/7,7
lpsh2,lpsh2,1.0,1,1,5,3/4,1/9,1,5,3,0/8,0/5/8
lpsh3,lpsh3,1.0,1,4,1,3,1,1,1,1,1,1
lpsh4,lpsh4,1.0,3,4,1,3,1,3,1,3,1,1
lpsh5,lpsh5,1.0,1,2/4,1,5,1,2,1,5,1,1
lpsh6,lpsh6,1.0,3,1,8,1,1,1,8,5,8,8
lpsh7,lpsh7,1.0,5,1,11,6,1,1,8,6,8,8
lpsnh0,lpsnh0,1.0,1,1,10,1,1,1,7,1,7,7
lpsnh1,lpsnh1,1.0,1,5,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2,7,15,2,19,2,13,2,13,13
lpsnh3,lpsnh3,1.0,2/3,6,8,2/4,1,2,8,2/4,8,8
lpsnh4,lpsnh4,1.0,1/2,1,1/6,3,1,1,6/8,3/4,6/8,6/8/9
lpsnh5,lpsnh5,1.0,1,1,8,1,1,1,8,1,8,8
lpsnh6,lpsnh6,1.0,2,6,8/9,3,1/10,3,9,3/5,9,9
lpsnh7,lpsnh7,1.0,1,1,7,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1/2,3,1,1,1,3,1,5,3
lpsnh9,lpsnh9,1.0,6,1,1,2,1,1/2,1,1/2/7,1,1
lpsnh10,lpsnh10,1.0,1,5,9,1,1,1,10,1,10,10
lpsnh11,lpsnh11,1.0,2,2,1,2,1,2,1,2,1,1
lpsnh12,lpsnh12,1.0,1,1,12,1,1,1,1,1,4,2/4
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1/8,3,1,1,1,3,7,7
lpsnh15,lpsnh15,1.0,1/3,4,17,4,1,4,8,4/6,8,8
lpsnh16,lpsnh16,1.0,1,6,13,3,1,1,11,1,11/12,11/12
lpsnh17,lpsnh17,1.0,2,7,8,6,1,2,8,6,8,8
lpsnh18,lpsnh18,1.0,1,1,6,1,1,1,5,1,4,4
lpsnh19,lpsnh19,1.0,1,3,1,1,1/5,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,4/8/9,11,1,1,1,11,1,11,11
lpsnh21,lpsnh21,1.0,1,5,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,3,1,4,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,2,1,4,8,2,1,4,1,1
lpsnh24,lpsnh24,1.0,4,4,6/7,4,1,4,6,4,6,6
lpsnh25,lpsnh25,1.0,1,1,1/5,1,1/11,1,1,1,4,4
lpsnh26,lpsnh26,1.0,2,1/4,9,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,6/9,1,1,1,4/5,1/2,5,5
lpsnh28,lpsnh28,1.0,1,8/9,18,1,1,1,18,1,18/19,18/19
lpsnh29,lpsnh29,1.0,3,3,1,5,1,3,1,7,8,8
lpsnh30,lpsnh30,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,2,1,3/4,1,1,1,4,1,4,4
lpsnh32,lpsnh32,1.0,3,3,1,7,1,3,1,6,1,1
lpsnh33,lpsnh33,1.0,1,1,3,1,1,1,1,2,1,1
lpsnh34,lpsnh34,1.0,4,4/5,6,4,1,4,7,4,6,6
lpsnh35,lpsnh35,1.0,3,6/7,10,3/4,1/11,3/8,1,3,9,9
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1/4,1,1/4,1/4
lpsnh37,lpsnh37,1.0,1,2,8,2,1/12,2,8,2,10/11,8/9/10
lpsnh38,lpsnh38,1.0,1,1,7,5,1,1,7,5,9,8
lpsnh39,lpsnh39,1.0,2/3,1/4,8,1,16/14/15,1,1,1,1,1
lpsnh40,lpsnh40,1.0,2,2,4/5/6,3,7,2,5/6,2,5/6,5/6
lpsnh41,lpsnh41,1.0,1/2/3,1,1,1/3,1,3,1/5,1,1/6,1/6
lpsnh42,lpsnh42,1.0,1,1,4,3,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,4,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,1,8,2,1,1,7/8,2,8,7/8
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh46,lpsnh46,1.0,3,5,1/10,2/4,1,2/3/4/5,1,2/4,1,1
lpsnh47,lpsnh47,1.0,1,3,5,3/4,1,1/3,1/5,3/4,5,5
lpsnh48,lpsnh48,1.0,1,7,1,5,1,5/6,1,5,1,1
lpsnh49,lpsnh49,1.0,1,2,4,2,1,1/2,4,2,4,4
lpsnh50,lpsnh50,1.0,1/5,9,12,6,1,6,1,6,1,1
lpsnh51,lpsnh51,1.0,1,1,8/9,1,10,1,4/6,1,7,5/7
lpsnh52,lpsnh52,1.0,1,9,1,1,1,1,1,1,1,1
lpsnh53,lpsnh53,1.0,2,1,12,1,1,1,12/14,1,13,13/14
lpsnh54,lpsnh54,1.0,1,1/5,1,1,1,1,1/7,1,1/7,1/7
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh56,lpsnh56,1.0,5/6,1,8,1,1,1,1,1,1/7,1
lpsnh57,lpsnh57,1.0,1,1,1,1,1/9,1,1/4,1/2,7,1
lpmh0,lpmh0,1.0,0/13,1/18/19,25,15,27,1,24,1,24,24
lpmh1,lpmh1,1.0,15,16,0,16,0,16,0,16,0,0
lpmh2,lpmh2,1.0,10,14,22,12,1,2,1,12,17/15,17/15
lpmh3,lpmh3,1.0,2,5,16,2,18,2,14,2,11,11
lpmh4,lpmh4,1.0,7,0/9,1,11,1,9,15,9,15,15
lpmh5,lpmh5,1.0,9,15,40,11,0,10,41,11/14,40,40
lpmh6,lpmh6,1.0,8,10,1,10,1,10,0,11,1,1
lpmh7,lpmh7,1.0,0/9,0,1,2,1/11,2,1,2,10,1/10
lpmh8,lpmh8,1.0,5,1/10/11,13,8,1,1,14,8,17,17
lpmh9,lpmh9,1.0,0/5,7,8,1,1,1,8,1,8,8
lpmnh0,lpmnh0,1.0,1,1,14,1/3,1/18,1,1,4,6,6
lpmnh1,lpmnh1,1.0,1,2,8,2,1,2/3,8,2,15,13
lpmnh2,lpmnh2,1.0,1,23,29,23,1,23,25/26,23,27,27
lpmnh3,lpmnh3,1.0,6,7,34/36/37,14,38,7,1,16,1,1
lpmnh4,lpmnh4,1.0,11,22,29,16,1,13,1,19,24,23/24
lpmnh5,lpmnh5,1.0,19,16/23,1,16/22,1,16,1,16,29,29
lpmnh6,lpmnh6,1.0,1,5,29,11,1,5,1,11,27,27
lpmnh7,lpmnh7,1.0,2,6/7,10,5,1,2/4/5,10,5,10,10
lpmnh8,lpmnh8,1.0,21,9,38,25/28,1,9,32/31,25,31,31
lpmnh9,lpmnh9,1.0,10,13,1,12,21,12,1,12,19,18
lpmnh10,lpmnh10,1.0,11,2,1,12,1,2,16,12,21,21
lpmnh11,lpmnh11,1.0,8,17,20/22,15,1,14,1,14/15,18,18
lpmnh12,lpmnh12,1.0,11,20/11,43,16,1,11,27/29,16,27/31,27/31
lpmnh13,lpmnh13,1.0,1,4/7,15,3,1,3,1,3,14,1
lpmnh14,lpmnh14,1.0,1,1,1,10,1,1,1,10,13,12/13
lpmnh15,lpmnh15,1.0,2,4,13,12,1/15,2/4,13,5,13,13
lpmnh16,lpmnh16,1.0,13,16,1,14,1,14,1/20,14,20,20
lpmnh17,lpmnh17,1.0,9,20/24,1,6/10,1,6,1,6/13,1,1
lpmnh18,lpmnh18,1.0,25/29,8,1,8,1,8,32,8,33/34,33
lpmnh19,lpmnh19,1.0,4,27,1,10,1,1,1,1,28,28
lpmnh20,lpmnh20,1.0,1,5,8,1/4,1,1/4,8,1/4,8,8
lpmnh21,lpmnh21,1.0,7,40,43,21,51,1/8,43,24,47,47
lpmnh22,lpmnh22,1.0,2,13,15,10,1,8,15,10,15,15
lpmnh23,lpmnh23,1.0,5,22,23,3,1,3,23,19,23,23
lpmnh24,lpmnh24,1.0,4,1,7,1,10,1,7,1,7/9,7/9
lpmnh25,lpmnh25,1.0,97,107,1,107,1,107,1,112,1,1
lpmnh26,lpmnh26,1.0,1,8,15,8,23,8,17,8,19,19
lpmnh27,lpmnh27,1.0,5/6,16,18,10,19,2,1,10/11,1,1
lpmnh28,lpmnh28,1.0,5,1,11,1,14,1,9,1,1,1
lpmnh29,lpmnh29,1.0,37,40,1,38,51/53,38,1,38,44,44
lpmnh30,lpmnh30,1.0,2,6,1,1,1,1,8,1,10/11,10
lpmnh31,lpmnh31,1.0,3,2,4,2,10,2,4,2,7,7
lpmnh32,lpmnh32,1.0,8,2,21,2,23/25,2,1/10/11,2,13,13
lpmnh33,lpmnh33,1.0,11,4,16,4/13,1,4,15,4,15,15
lpmnh34,lpmnh34,1.0,4,13,16,1,1,1,16,1/6/7,19,19
lpmnh35,lpmnh35,1.0,2,1,10,1,1,1,5/6,1/3,8,8
lpmnh36,lpmnh36,1.0,3,3/10,11,3,1,3,11,3,13,11
lpmnh37,lpmnh37,1.0,27/29,34,41,31,42,31,37,31,39,39
lpmnh38,lpmnh38,1.0,15,1,22,1,1,1,1,1/21,1,1
lpmnh39,lpmnh39,1.0,1,3,9,1,1,1,1,1,1,1
lpmnh40,lpmnh40,1.0,6,11,1,11,1,11,1,11,1,1
lpmnh41,lpmnh41,1.0,2,17,35,32/33/34/27,1/43,17,41,17,41,41
lpmnh42,lpmnh42,1.0,15,21,31,19,1,17,34,19/20,60,60
lpmnh43,lpmnh43,1.0,7/8,3,13,3/9,1,3,1,10,12,12
lpmnh44,lpmnh44,1.0,5,8,1,5,1,5,1,5,1,1
lpmnh45,lpmnh45,1.0,10,14,24,5/11,26,5,19/21,5,21,21
lpmnh46,lpmnh46,1.0,11,7,1,17,22,7,1,17,1,1
lpmnh47,lpmnh47,1.0,4,4,12,8,1,4,15,8,15,15
lpmnh48,lpmnh48,1.0,10,2,1/21/22,16,1,2,1,16/14/15,19,19
lpmnh49,lpmnh49,1.0,2,2,8,2,1,2,5,2,6,6
lpmnh50,lpmnh50,1.0,6,9,20,9,25,9,16,9,16,16
lpmnh51,lpmnh51,1.0,4,9,1,8,12,6,1,7,1,1
lpmnh52,lpmnh52,1.0,4,6,1,1,1,1,1,1,1,1
lpmnh53,lpmnh53,1.0,4,8,19,10,1,8,1,10,18,18
lpmnh54,lpmnh54,1.0,3,1,8,4,1,1/7,1,5/6,1,1
lpmnh55,lpmnh55,1.0,3,6,1,1,1,1,1,1,1,1
lpmnh56,lpmnh56,1.0,4,2,16,2,1,2,8,5,14,14
lpmnh57,lpmnh57,1.0,9,13,20,13/15,1,13,17/19,13,17,17
lphh0,lphh0,1.0,0,0,26,0,1,1,17/18,0/5,22,22
lphh1,lphh1,1.0,1,22,0/1,14,1,0,1/24,0,26,26
lphh2,lphh2,1.0,2,2,1,2,15,2,1,10,14,14
lphh3,lphh3,1.0,1,17,26/27,0,1,1,19,0,24,24
lphh4,lphh4,1.0,1,1,26,6,1,9,12,6/7,15,15
lphh5,lphh5,1.0,0/4,0,0,0,1,0,0/14,13,20,20
lphh6,lphh6,1.0,1,5,0,1,15,1,0,1,0/11,0
lphh7,lphh7,1.0,6,2,1,8,20,2,17,12,18,18
