id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,1,1,1,0,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,0/1,1,1
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,0,0,0
lpsh4,lpsh4,1.0,1,1,3,1,1,1,1,0/2,2,2
lpsh5,lpsh5,1.0,1,1,1,1,1,1,3/4,1,1,1
lpsh6,lpsh6,1.0,1,1,2,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,0,0,3,0,0,0,0,0,0,0
lpsnh0,lpsnh0,1.0,1,1,10,1,1,1,5/6,5,5,5
lpsnh1,lpsnh1,1.0,1,1,1,4,4,4,6,6,11,6
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,2,1,1,1,16/17,15,5,5,5
lpsnh6,lpsnh6,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,3,1,1,1/4/5,1/5,1/4/5,5/6,4/6,6,7/8
lpsnh9,lpsnh9,1.0,1,1,1/7,1,1,1/6,2/4,5,2,1/2
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,3/4/5,3,3/6,3
lpsnh11,lpsnh11,1.0,1,1,1,1/2,1/2,1,3/4,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1/5,1,1,1,1/2,4,3,3
lpsnh13,lpsnh13,1.0,1,1,1/9,3,3,3,3,5,5,5
lpsnh14,lpsnh14,1.0,1,1,1,1,1,5,1,1/3,1,1/4
lpsnh15,lpsnh15,1.0,1,1,1,1,1,4,1,2,3,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1/11,2/9,2/9,10,6,4/8,4,4
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh19,lpsnh19,1.0,1/2,1,1,1,1,4,3,3,3,3
lpsnh20,lpsnh20,1.0,2,1,1,1,1,1,1,1,10,1/11
lpsnh21,lpsnh21,1.0,1,2,1,4,4,4,4,4,4,4
lpsnh22,lpsnh22,1.0,1,1,1,1/5,1,1,1/3,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,4,2,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1/2,2,1,2,2,2,2
lpsnh25,lpsnh25,1.0,2,4,1,4,4,4,4,4,4,4
lpsnh26,lpsnh26,1.0,2,1,10,1,1,1,3,3/7,3,8/9
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1/4,1/4,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1/2,4,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh31,lpsnh31,1.0,1,1,1/5,1,1/3,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1/10,1,1,6/7,3,1,1,1
lpsnh33,lpsnh33,1.0,1,2,1,2,2,2,8,8/12,8/12,8
lpsnh34,lpsnh34,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,4,4,4,4
lpsnh37,lpsnh37,1.0,1,1,1,1/4,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1,2,14,2,2,2,4,5,3,3
lpsnh39,lpsnh39,1.0,2,1,1,4,4,4,4,4,4,4
lpsnh40,lpsnh40,1.0,1,1,7,1,1,5,1,1,3,1
lpsnh41,lpsnh41,1.0,1,2,1,3,3,3,3,3,3,3
lpsnh42,lpsnh42,1.0,1/2,1,1,1,1,6/7/8,1,1,1,1
lpsnh43,lpsnh43,1.0,1,3,6,1/2,1/2,2,1,4,4,4
lpsnh44,lpsnh44,1.0,1,3,1/6,3/4,3,5,3,3,3,3
lpsnh45,lpsnh45,1.0,1,1,1,2,2,2,2,2,2/4,2
lpsnh46,lpsnh46,1.0,1,1,1/3,2,2,1/2,2,2,2,2
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1/4,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh49,lpsnh49,1.0,1,2,2,2,2/3,2/3,7,7,7,7
lpsnh50,lpsnh50,1.0,1,1,4,1,1,1,2,2,2,2
lpsnh51,lpsnh51,1.0,1,1,1/5,1,1,1,2,2,2,2/3/4
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1,7,7,8
lpsnh54,lpsnh54,1.0,1,2,3,3,3,12,3,3,3,3
lpsnh55,lpsnh55,1.0,1/2,1,3,1,1,1,4/5,4,4,4
lpsnh56,lpsnh56,1.0,1,2/4,1,5,5,5,8,8,8,8
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1,2,2/3,2
lpmh0,lpmh0,1.0,0,0,0,1,1,1,1,1,2,1
lpmh1,lpmh1,1.0,0,0,2,0,0,0,0,0,0,0
lpmh2,lpmh2,1.0,1,0/1,1,2,2,0,2/3,4,5,4
lpmh3,lpmh3,1.0,1,7,1,8,8,20,9,9,9,0/19
lpmh4,lpmh4,1.0,1,1,1,1,1,9,1,1,1,0
lpmh5,lpmh5,1.0,1,1,16/1,4,4,0/15,6/7,10,10,10
lpmh6,lpmh6,1.0,1,2,23,6,6,6,19,19,19,19
lpmh7,lpmh7,1.0,1,1,1/11,2,2,1,2,2,6,9
lpmh8,lpmh8,1.0,1,1,0,1,1,1,1,1,1,1/2
lpmh9,lpmh9,1.0,1,1/2,1,6,6,3/9,6,6,6,6/8
lpmnh0,lpmnh0,1.0,1,1,6,1,1,4,1/2,1,1,3
lpmnh1,lpmnh1,1.0,1,1,1,1,1/14,1,10,3,12,3/13
lpmnh2,lpmnh2,1.0,1,2/3,1,1,1,1,6,7,7,6
lpmnh3,lpmnh3,1.0,2,1/3,1,1/4,6,1/4,5,5,5,5
lpmnh4,lpmnh4,1.0,1,1,1,1/7,1,8,1,1,1,1/5/6
lpmnh5,lpmnh5,1.0,1,2,1,3,3,3,3,3,3,3
lpmnh6,lpmnh6,1.0,1/2,1,1,1,1,1,1,1,1,4
lpmnh7,lpmnh7,1.0,1,1,11,2,2,2,4,3,3,3
lpmnh8,lpmnh8,1.0,1,1,4,1,1,1/3,1,1,1,1
lpmnh9,lpmnh9,1.0,1,1,12,2,2,2,3/5/7,3,3,3
lpmnh10,lpmnh10,1.0,1/2,4,16,8,8,8,9,12,12,9
lpmnh11,lpmnh11,1.0,1,1,15,1/5,5,1,10,10,12/13,10
lpmnh12,lpmnh12,1.0,1/2,5,1,7,7,9,7,7,8,7
lpmnh13,lpmnh13,1.0,1,1,12,4,4,4,4,7,8,11
lpmnh14,lpmnh14,1.0,1,4,2,2,2,5,7,2,2,2
lpmnh15,lpmnh15,1.0,1,2,2,2,2/12,2,6,6,6,6
lpmnh16,lpmnh16,1.0,1/3,1,11/14,1,1,1,5,1,1,9/10
lpmnh17,lpmnh17,1.0,1,1,10,1,6/7/8,1/9,1/4,5,1,1
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,1,5,5/6,5
lpmnh19,lpmnh19,1.0,1,2,1,2,2,2,2/3,2,2,2/4
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,3,2,2,5
lpmnh21,lpmnh21,1.0,1,2,2,11,11,17,13,11,14,11
lpmnh22,lpmnh22,1.0,2,1,15,1,1,14,8,8,9,8
lpmnh23,lpmnh23,1.0,3,1,1,1,1,1,1,1,1,1
lpmnh24,lpmnh24,1.0,1,4,15,4,4,4,8,8,8,8
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1/2,2,1/2,2
lpmnh26,lpmnh26,1.0,1,1,5,1,1,1,1,1,4,1
lpmnh27,lpmnh27,1.0,2,1/3,12,5,5,3,7,5,5,5
lpmnh28,lpmnh28,1.0,1,3,7,3,3,3,4,4/5,4/5,4
lpmnh29,lpmnh29,1.0,1/2,1,1/7,1,1,1,1,1,1,5
lpmnh30,lpmnh30,1.0,2,1,1,1,1/10,1,8,9,9,9
lpmnh31,lpmnh31,1.0,1,5,5,5,5,5,14/15,14,14,16
lpmnh32,lpmnh32,1.0,1/2,1,1,1,1,5,7,7,7,7
lpmnh33,lpmnh33,1.0,2,1,1,1,1,1,3,3,4,3
lpmnh34,lpmnh34,1.0,1,3,1,3,3/6,3,3,3,3,4
lpmnh35,lpmnh35,1.0,1,1,12,3,3,10/11,8,7,7,7
lpmnh36,lpmnh36,1.0,2,1,1/7,1,1/5,6,4,4,4,4
lpmnh37,lpmnh37,1.0,1,2,8,2,2,2,3,3,6,3
lpmnh38,lpmnh38,1.0,1/2,1,1,1/4,1,1,1,1/3,1,1
lpmnh39,lpmnh39,1.0,1,1,26,1,1,6,1,1,4,1
lpmnh40,lpmnh40,1.0,1,5,21/22,4,4,4,13,13,13,13
lpmnh41,lpmnh41,1.0,4,1,1,1,1,1,7,12,12,12
lpmnh42,lpmnh42,1.0,1,3,3,3,3/7,3/8,5,5,6,5
lpmnh43,lpmnh43,1.0,3,4,4,6,6,5,8,8,8,8
lpmnh44,lpmnh44,1.0,1,2,2,2,5,2,2,2,2,2
lpmnh45,lpmnh45,1.0,1/2,4,15,3,3/13,3,9,12,10/11,9
lpmnh46,lpmnh46,1.0,1,1,12,7,1,1,1/5,1,1,1
lpmnh47,lpmnh47,1.0,1,1,1,1,1,1,1,1,1,1/5
lpmnh48,lpmnh48,1.0,1,1/2,1,6,6,10,8,8,8/9,8
lpmnh49,lpmnh49,1.0,1,4,1,6,6,4,8,8/9,8/9,9
lpmnh50,lpmnh50,1.0,2,1/3,1,5/6/7,5/6,6,10,6,6,6
lpmnh51,lpmnh51,1.0,1,1,1,5,5,5/9,7,8,8,8
lpmnh52,lpmnh52,1.0,1,1,1,7,7/13,14,9,10,11,10/12
lpmnh53,lpmnh53,1.0,1,1,1,1,1,1,6/7,6,6,6
lpmnh54,lpmnh54,1.0,1/2,1,13,4/5,11,4,7,7,8,7
lpmnh55,lpmnh55,1.0,1,1,1,1/2,2,1,10,10,10/12,10
lpmnh56,lpmnh56,1.0,1,3,1,6,6,1,8/9,8,10,11
lpmnh57,lpmnh57,1.0,1,1,12,1,1,9/10,6,6,6,6
lphh0,lphh0,1.0,1,1,37,4,4,4/6,0,0,0,29
lphh1,lphh1,1.0,1,1,1,3,3,0,19/20,18,0,18
lphh2,lphh2,1.0,0,1,0,1/9,1,1,1,6,8,6
lphh3,lphh3,1.0,3,1,18,1,1,1,0,16/14,14,14
lphh4,lphh4,1.0,0,2,0,2,2,2,0/4,19,19,19
lphh5,lphh5,1.0,2,1,1,1,0,1,16/15,24,18,25/26
lphh6,lphh6,1.0,1,6/7,4,6/15,6,6,0/12,13,13,14
lphh7,lphh7,1.0,1,1,15,0/7,7,5,7,14,0,11
lphnh0,lphnh0,1.0,1,1,1,2,18,1,3,2,5/6,11
lphnh1,lphnh1,1.0,1,1,1,4,4,8,5,4,4,4
lphnh2,lphnh2,1.0,1,2,2,4,4,4/24,17,21,21,21
lphnh3,lphnh3,1.0,4,11,21,13,18,8,15,15,15,15
lphnh4,lphnh4,1.0,1,1/2/3,23,1,17,21,7,13,13,15
lphnh5,lphnh5,1.0,5,1/8,1,1,1,1,12/15,13,13,13
lphnh6,lphnh6,1.0,4,10,7,7,7,7,15,18/15,15,15
lphnh7,lphnh7,1.0,2,4,1/14,1,1,1/11,1/6,1,8,1
lphnh8,lphnh8,1.0,1,1/4,18,6/7,6/7,1,9,13,13,13
lphnh9,lphnh9,1.0,1,1,1,3,3/9,3,3,7,7/8,3
lphnh10,lphnh10,1.0,5,9,1,9,9,22,16/15,9,9,17
lphnh11,lphnh11,1.0,5,1,24,1/18,1/18,1,1,6,11,16/17
lphnh12,lphnh12,1.0,1/2,1,1,5,11,43/47,7,7,7,7/8
lphnh13,lphnh13,1.0,1,2,22,7,7,7,13,15,15,16/15
lphnh14,lphnh14,1.0,2,1/5,12,7,7,10,7,8,8,8
lphnh15,lphnh15,1.0,1,1/2,1,3,5,3,4,4,4,4
lphnh16,lphnh16,1.0,1/2/3,1,1,1,13,1,5/7,9,9,10
lphnh17,lphnh17,1.0,1,1,1,4,4,3,5,5,5/12,13
lphnh18,lphnh18,1.0,1,4,14,4,4,4/11/12,4,5,5,10
lphnh19,lphnh19,1.0,11,12/13,29,27,27,20,25,25,25,26
lphnh20,lphnh20,1.0,1,1,1,2,13,2/14,8,2,9,2
lphnh21,lphnh21,1.0,1,5,3,6,6,15,8,12,13,12
lphnh22,lphnh22,1.0,1,1,1,1,1,7/9,1,4,4,4
lphnh23,lphnh23,1.0,1,1,1,3,3,3,3/4,8,8,25
lphnh24,lphnh24,1.0,1,1,1,1,1,1,7/8,4/13,4,4
lphnh25,lphnh25,1.0,1,1,1,7,7,1,7,7,8,9
lphnh26,lphnh26,1.0,1,1,1,4,6,3/7,5,1,1,1
lphnh27,lphnh27,1.0,4,1,1,1,13,1,1,7,9,7
lphnh28,lphnh28,1.0,1,1,24,1,22,1,8,20,19,21
lphnh29,lphnh29,1.0,1,2,12,6/7,6/7/11,6/7,10,7,7,7
