id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,6,0,1,1,6
lpsh1,lpsh1,1.0,6,1,1,2,1,6,1,8,6,6
lpsh2,lpsh2,1.0,3,1,1,1,1,1,1,1,3,1/4
lpsh3,lpsh3,1.0,5,1,1/9,2,0/4,3,0,3,5/6,3
lpsh4,lpsh4,1.0,8/9,1,1/2,1,1,1,0/1/3,4,4,1
lpsh5,lpsh5,1.0,8,0,0,0/1,2/3,2,2/4,2,6,0
lpsh6,lpsh6,1.0,1/4,1,1,1,1,1,1,3,0,1
lpsh7,lpsh7,1.0,6,0,0,0,0,0,0,3,0,0
lpsnh0,lpsnh0,1.0,5,1,1,1,1,1,1,1,2,1/7
lpsnh1,lpsnh1,1.0,1/13,1,1,6,1,1,1,11,12,1
lpsnh2,lpsnh2,1.0,1,11,10,3/4,1,1,5,7,1,1
lpsnh3,lpsnh3,1.0,3,1,1,1,1,5,1/3,3,3,5/6
lpsnh4,lpsnh4,1.0,11/12,1/13,1,1,1,1,2,1,5/7,1
lpsnh5,lpsnh5,1.0,4,4,4,3,5,11,4/5,4,8,4/12
lpsnh6,lpsnh6,1.0,13/14,1,1,7,1,1,1,9/10,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,7,1,1,1,1,1
lpsnh8,lpsnh8,1.0,4/5,1,1,1/2,1,1,1,1,1,11
lpsnh9,lpsnh9,1.0,3,1/6,1,1,3,3,3,3,3,3
lpsnh10,lpsnh10,1.0,1,1,1/11,1,1/2,1,4,5,6,1
lpsnh11,lpsnh11,1.0,15,1,1,5,1,1,1,8,9/11,1
lpsnh12,lpsnh12,1.0,1/9,1/5,1,4,1,1,1/6,1/7,1,11
lpsnh13,lpsnh13,1.0,1/8,1,1,4,1/7,1,7,1,1,1
lpsnh14,lpsnh14,1.0,3,1/7,1,2,1/4/5,1,1,3,3,1
lpsnh15,lpsnh15,1.0,2,1,1,1,1,1,1,1/2,6,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1/2/3,1,1/4,5,7/8,1
lpsnh17,lpsnh17,1.0,5,1,1,1,1,1,3,6/7,8,1/9
lpsnh18,lpsnh18,1.0,5/8,1,10,1,2,1,2,3/4,1,1/9
lpsnh19,lpsnh19,1.0,4,1,1,2,1,1/4,1/3,4,4/5/8,4
lpsnh20,lpsnh20,1.0,1,1,1,1,1,10,2,7/8,1,10
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,3/4,5,1,1
lpsnh22,lpsnh22,1.0,1,1,1,2/3,1,4,1,1,1,1/4
lpsnh23,lpsnh23,1.0,3,1,1,1,1,1,2,1,3/4,1
lpsnh24,lpsnh24,1.0,1,1,1,5,1,1,1,7,10/11,1/12
lpsnh25,lpsnh25,1.0,4,1,1,1,1,1,2,3,4,1
lpsnh26,lpsnh26,1.0,1,1,16/1,8,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,3,1,1,1,1,1,1/2,3/5,3,1
lpsnh28,lpsnh28,1.0,1,1,1,1/2/3,1,1,1/10,13,18,1
lpsnh29,lpsnh29,1.0,7,1,1,1,1,1,5,6,6,1
lpsnh30,lpsnh30,1.0,3,1,1,1/2,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,2,1,1,1,5,2,2,8,2,2
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh34,lpsnh34,1.0,1,1,1,2,1,7,5,1,1,7
lpsnh35,lpsnh35,1.0,1,1/6,1,2,1,1,1,4,1,5
lpsnh36,lpsnh36,1.0,6/7,1/8,1,1,1,1,3,1,5,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,8,1,7,1,8
lpsnh38,lpsnh38,1.0,1,1,6,1,1,1,3,1,1,5
lpsnh39,lpsnh39,1.0,4,1,1,1/2/3,9,4,4,4,4,4
lpsnh40,lpsnh40,1.0,2/7,8,1,1,4,2,1/5,2/6,2,2
lpsnh41,lpsnh41,1.0,2/3,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,5,1,1,1,1,6,2/3/4,5,5,8
lpsnh43,lpsnh43,1.0,2,1,1,1,2/3,2,4,2/7,2,2
lpsnh44,lpsnh44,1.0,6,1,1,1,1,1,1,1,5,1/7
lpsnh45,lpsnh45,1.0,9/10,1,1,1,1,1/11,2,4,1,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1/7,1,6,1,1
lpsnh47,lpsnh47,1.0,1,1,1,1/2,1,1,3,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh49,lpsnh49,1.0,3,1,1,1,1,1,1,5,3,1
lpsnh50,lpsnh50,1.0,2,2,2,1,2,2,2,3,2,2
lpsnh51,lpsnh51,1.0,5,1,1,1,1,6/7,1,1,1,11
lpsnh52,lpsnh52,1.0,8,1,1,1,1,1,1,4,2,1
lpsnh53,lpsnh53,1.0,2,1,1,1,1,1,1,1,6,1
lpsnh54,lpsnh54,1.0,3,4,4,1/2,4,3,4,3,3/6,7
lpsnh55,lpsnh55,1.0,4,1,1,1,1,1/10,2,3,6,1
lpsnh56,lpsnh56,1.0,6,1,1,2,1,1,1,1,1,1
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1/5,1,1/3,1,17/22
lpmh0,lpmh0,1.0,12,0,0,1,5/7,4,8,10,4/11,4
lpmh1,lpmh1,1.0,12,3,3,1,4,3,4,3,3,3
lpmh2,lpmh2,1.0,2,1,1,1,2,2/10,2/3,2,8,9
lpmh3,lpmh3,1.0,9,33,1,1,2,29,2,4,7,29
lpmh4,lpmh4,1.0,3,0,0,1,5,3,4,3,7,3
lpmh5,lpmh5,1.0,1,1,24,1,1,0,8,1,0,0
lpmh6,lpmh6,1.0,5,1,1,1,2,18,2,4,2,18/21
lpmh7,lpmh7,1.0,10,1,1,0/1,6,1/11,5,0,1,1
lpmh8,lpmh8,1.0,15,1,0/1,1,4,19,4/7,4,4,19/22
lpmh9,lpmh9,1.0,4,1,1,1,6,4,4,10,4,4
lpmnh0,lpmnh0,1.0,8,1,16/1,3,1,14,1,1,1,1
lpmnh1,lpmnh1,1.0,6/7,1,1,1,1,1/10,1/2,1,1,26
lpmnh2,lpmnh2,1.0,8,8,1,6,19,22,19,8,8,22
lpmnh3,lpmnh3,1.0,9,1,1,1,1,1,6,8,8,1
lpmnh4,lpmnh4,1.0,12,1,1,2,6,3,3/7,9,11/13/14,3
lpmnh5,lpmnh5,1.0,7/13,7,7,2,7,15,8,7,7,14
lpmnh6,lpmnh6,1.0,12,1,17,4,6,16,6,12,12,1
lpmnh7,lpmnh7,1.0,11,1,1,2,3,3,3,3,5/9/10,12
lpmnh8,lpmnh8,1.0,15,5,5,2,5,5,9,5,5,5
lpmnh9,lpmnh9,1.0,6,16/6,14,4,6,13,6/7,8,6,6
lpmnh10,lpmnh10,1.0,12/13,1/21,1,1,1,16,1,7,1,20
lpmnh11,lpmnh11,1.0,1/11,1,14,4,6,12/13,6,9,1,1
lpmnh12,lpmnh12,1.0,16,5/7,5,1,5,17/5,9/11,13,5,5
lpmnh13,lpmnh13,1.0,11,1,1,2,1,15,3,1,1,16
lpmnh14,lpmnh14,1.0,6,1,1,1,1,1,1,1,1,9
lpmnh15,lpmnh15,1.0,9/14,1,1,2,7,16/15,8,13,9,15
lpmnh16,lpmnh16,1.0,8,10,1/9,1,1,1,1,4,8,1
lpmnh17,lpmnh17,1.0,23/24,1,1,1,2,2/25,2,12/14,3,2
lpmnh18,lpmnh18,1.0,15,3,20,1,7/8,18,7,9/11,9,18
lpmnh19,lpmnh19,1.0,8,1,1,1,1/4,1,5,23,8,28
lpmnh20,lpmnh20,1.0,1,1,1,1,1,8/10/11,1,1/4,5,10
lpmnh21,lpmnh21,1.0,39/44/45,56,1,1,1,54,15,37,39,1
lpmnh22,lpmnh22,1.0,1,1,1,8/9,15,1,23,1,1,1
lpmnh23,lpmnh23,1.0,22,1,1,1,1,4,1,18,16,4
lpmnh24,lpmnh24,1.0,1,1,1,1,2,7,2,1/2/3,1,7
lpmnh25,lpmnh25,1.0,24,6,6,2,6,6,19,22,22,20/6
lpmnh26,lpmnh26,1.0,1,1,1,1,4,17/18,9,1,11,21
lpmnh27,lpmnh27,1.0,17/18,1,1,4,1,1,9,12,13/14,19
