id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,10,6,6,6,16/17,6,12,6,16
lpsh1,lpsh1,1.0,1,1,6,6,1,8,1,2,2,8
lpsh2,lpsh2,1.0,1,1,7,5,1,0,1,0/1/2,1,0
lpsh3,lpsh3,1.0,1,0/2,1,1,1,1,2,2,2,1/3
lpsh4,lpsh4,1.0,1,1,1,1,1,2,0,1,1,2
lpsh5,lpsh5,1.0,6,1,1,4,1,6/8,1,1,1,6
lpsh6,lpsh6,1.0,6,1,4,3,1,8,1,1,1,8
lpsh7,lpsh7,1.0,9,2,2/6,2,2,9,2,0/2,2,9
lpsnh0,lpsnh0,1.0,1,2/4/5,12,12,1,1,1,1,10,16
lpsnh1,lpsnh1,1.0,1,1/2,23,23,1,1,5,13,11,1
lpsnh2,lpsnh2,1.0,1,1,2,2/7,1/2,1,1/5,1,2,1
lpsnh3,lpsnh3,1.0,9,1,6,5,5,1,1,1,2,1
lpsnh4,lpsnh4,1.0,10,3,2,8,2,10,3,3,3,10
lpsnh5,lpsnh5,1.0,32,6,2,2,2,29,2,25,2,29
lpsnh6,lpsnh6,1.0,3,1,2,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,7,1/11,1,1,1,2,2/10,8,1
lpsnh8,lpsnh8,1.0,9,2,2,2,2,8,2,2,4,8
lpsnh9,lpsnh9,1.0,6,2,1/5,1/5,1,1,2/3,1,2,8
lpsnh10,lpsnh10,1.0,1,3,1/10,1,1,1/12,2,1,6,12/13
lpsnh11,lpsnh11,1.0,1,3,1,1,1,1,3,1/5,4,1/7
lpsnh12,lpsnh12,1.0,8,1,1,1,1,8,1/2/3,2,2,8
lpsnh13,lpsnh13,1.0,6,1,1,3,1,4,2,1,1,4
lpsnh14,lpsnh14,1.0,9,4,7/8,7,7,9,5,1/6,1,9
lpsnh15,lpsnh15,1.0,10,4,2/8,9,1/2/7,10,3,3,3,10
lpsnh16,lpsnh16,1.0,1,1,3,3,3,1,1,1,1,1
lpsnh17,lpsnh17,1.0,13,2,1,1/9,1,13/14,4/5,8,2,13
lpsnh18,lpsnh18,1.0,1,1,4,4,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1/7,4,4,4,4,1,4,4,5,1
lpsnh20,lpsnh20,1.0,22,12,7,7,7,22,7,17/19,16,22
