id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/8,1,1,1,1,2,1/10,6,1,2
lpsh1,lpsh1,1.0,1,1,1,8,1,2,1,2,1,0
lpsh2,lpsh2,1.0,1,1/2,1,1,1,1,1,0/1,1,1
lpsh3,lpsh3,1.0,1,5,5,1,1,1,1,4,1,1
lpsh4,lpsh4,1.0,1,4,1/3,5/7,6,0,6,0,6,0
lpsh5,lpsh5,1.0,3,0/4,0,0,0,0,5,0,5/7,0
lpsh6,lpsh6,1.0,1,1,3,5,1,1,1,1,1,1
lpsh7,lpsh7,1.0,1,1,7,8,8,2,8,6,8,2
lpsnh0,lpsnh0,1.0,1,1,1,16,16,2,16,2,16/17,2
lpsnh1,lpsnh1,1.0,1,1,1,1,1,6,1,2,1,2/6
lpsnh2,lpsnh2,1.0,7,1,1,1,10/11,1,10,1/3/4/5,10/11,1
lpsnh3,lpsnh3,1.0,1,1,1/6,1,1,2,1,2,1,2
lpsnh4,lpsnh4,1.0,1,1,1,7,5/7,3,7,2/3,5,3
lpsnh5,lpsnh5,1.0,1,1,5,9,9,1,9,1,9,1
lpsnh6,lpsnh6,1.0,1/3,1,1/5/6,8,8,2,8,2,14,2
lpsnh7,lpsnh7,1.0,1,1,1,11,11,1/2,11,1,11,2
lpsnh8,lpsnh8,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,9,11,12,4,12,7,12/14,4/6
lpsnh10,lpsnh10,1.0,1,1,1,1,1/11,5,14,5/8,15,5
lpsnh11,lpsnh11,1.0,1,1,1,1,1,2,1,1,1,2
lpsnh12,lpsnh12,1.0,1,1,1,9,9,1,12,1,9,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1/4,1,1,1,1/7,1/3,5,1,5,1
lpsnh15,lpsnh15,1.0,1,1,1,20,20,1,20,1,20,1
lpsnh16,lpsnh16,1.0,1,1,1,12,12,5,12,6,12,5
lpsnh17,lpsnh17,1.0,1,1,1,1,1/3/4,2,1,1,1,2
lpsnh18,lpsnh18,1.0,1,1,1,1,1/5,1,1,1,5,1
lpsnh19,lpsnh19,1.0,1,2,1/2,3,3,1,3,1,3,1
lpsnh20,lpsnh20,1.0,1,3,3,4,4,2,5,1/2,4/7,1
lpsnh21,lpsnh21,1.0,1,1,1,6,7,1,8,1/2/3,7,1
lpsnh22,lpsnh22,1.0,1,9/10/11,9,22,18,8,18/19,8,18,8
lpsnh23,lpsnh23,1.0,1/5,1/7,6,19,19,4,19,3,19,4
lpsnh24,lpsnh24,1.0,1,1,1,3,3,2,3,1,3,2
lpsnh25,lpsnh25,1.0,1,1,1,1,1,2,5,1,1,2
lpsnh26,lpsnh26,1.0,1,1/4,1/3,1,5,2,5/6,2,5,2
lpsnh27,lpsnh27,1.0,1,1,1/3,6,6,2,6,2,7,2
lpsnh28,lpsnh28,1.0,1,1,1,3,3,1,3,2,3,1
lpsnh29,lpsnh29,1.0,1,1,1,10,10,1/2,11,1/3,10,1
