id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,0,1,1,5/7,3,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,0,4,0,0,0
lpsh2,lpsh2,1.0,1,3,3,3,3,5,6/7,5,5,5
lpsh3,lpsh3,1.0,0,0,0,0,0/4,0,0,5,0,0
lpsh4,lpsh4,1.0,1,1,1,1/2,1/2,3,3,3,4,3
lpsh5,lpsh5,1.0,1,1,1,0/3,0/3,1,1,1/4,1,1
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,1,2/3,1,0,0,0,0,0,0,0
lpsnh0,lpsnh0,1.0,1/11,2/3,5/6,2,10,11,16,13,11,11
lpsnh1,lpsnh1,1.0,1,2,2/3,2,2,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1/4,5,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/6,1,5,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1/2,2,5,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,2,2,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,6/14,6,1,1,15,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,3,3,4,2,3
lpsnh8,lpsnh8,1.0,1,1,1,1,1,5,5,4,4,4
lpsnh9,lpsnh9,1.0,1,1,1,1,1,2,2/6,2/4,8,2
lpsnh10,lpsnh10,1.0,1,12,1/2/3,1,13,18,19,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,3,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,4,2/5,1,1,1/6
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,5,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1/2,3,3,7/10,7,9,7,7
lpsnh15,lpsnh15,1.0,1,1,2,5,5,13/14/15,11,11,16/11,11
lpsnh16,lpsnh16,1.0,1,2,3,5,5,6,6,6,6,6
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,6,1,1,1
lpsnh18,lpsnh18,1.0,1,5,5,2,6,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,2,1,1,1,1,4,1,5
lpsnh20,lpsnh20,1.0,1/9,2,5,1/8,8,10,14,10,10/15,10
lpsnh21,lpsnh21,1.0,1,1,1,1,2,3,3,1,3,3
lpsnh22,lpsnh22,1.0,1,1,1/3,1,4,17,17/19,17,17,26
lpsnh23,lpsnh23,1.0,5,2/4,3,1,1,8,8,8,8,8
lpsnh24,lpsnh24,1.0,1,1/2,2,1/3,1,4,4,4,4,4
lpsnh25,lpsnh25,1.0,4,1,1,1/3,3,9,4,4,4,4
lpsnh26,lpsnh26,1.0,1,1,2,1,1,1,9,1,1,1
lpsnh27,lpsnh27,1.0,1,1,3/6,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,2,2,1,1,1/8,9,6,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1/9,11
lpsnh31,lpsnh31,1.0,1,1/2,1,1,3,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,2,2,1,1,8,1,1
lpsnh34,lpsnh34,1.0,1,1,1,1,1,6,6/7,4,4/8,4/6
lpsnh35,lpsnh35,1.0,1,1,2/3,1,5,1/6,1,1,1,1
lpsnh36,lpsnh36,1.0,1,1/2,2,1,1,6,6,6,6,6
lpsnh37,lpsnh37,1.0,1,2,3,4,4,1,1,1,8,13
lpsnh38,lpsnh38,1.0,1,4,4,4,4,1,8/9,1/7,6,6
lpsnh39,lpsnh39,1.0,1,2,2,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,4,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,2,1,4,4
lpsnh42,lpsnh42,1.0,1/2,1,1,1,1,5,5/6,5,7/8,5
lpsnh43,lpsnh43,1.0,1,1,1,1,2,6,1,1,1,1
lpsnh44,lpsnh44,1.0,3,1,1,2,2,1,4,1,1,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,3,1,1,1/5,1
lpsnh46,lpsnh46,1.0,8,5,5,4,4,10,10,10/11,10,10
lpsnh47,lpsnh47,1.0,1,1,1,1,1,9,9,9/12,9,9
lpsnh48,lpsnh48,1.0,7,4,4/5,6,6,9,9,9,9,9
lpsnh49,lpsnh49,1.0,1,1,2,1,1,6,6,4,3,3
lpsnh50,lpsnh50,1.0,1,1,1,2,2,1/3,3,4/5,1/3,1/3
lpsnh51,lpsnh51,1.0,1,1,3/4,1,1,8,8,8,7,7
lpsnh52,lpsnh52,1.0,1,1/2,2,1,1,3,1,1,1,1
lpsnh53,lpsnh53,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh54,lpsnh54,1.0,1,1,1,3,3,10/13,10/14,12,10,10
lpsnh55,lpsnh55,1.0,1/6,1,1,4,4,7,7,7,7,12
lpsnh56,lpsnh56,1.0,4,1,2,3,1,11,12,11,9,9/14
lpsnh57,lpsnh57,1.0,1,3,3,3,3,1,1,5,1,1
lpmh0,lpmh0,1.0,1,0/1,0,0,0,5,5,5,6,6
lpmh1,lpmh1,1.0,1,0,0,0/4,0,0,0,0,6,6
lpmh2,lpmh2,1.0,0,1,1,0,0/6,7,22,7/8/9,7,0
lpmh3,lpmh3,1.0,1,1,1,1,2,4/5,7,1/3,1,1
lpmh4,lpmh4,1.0,1,2,2,4,4,1,0,6,1,8
lpmh5,lpmh5,1.0,1,2,2,2,2,1,1,1,1,1
lpmh6,lpmh6,1.0,1/5,1,3,1,1,6,7,0,6,6
lpmh7,lpmh7,1.0,0,0,0,0,0,15,15,0,42/43,45
lpmh8,lpmh8,1.0,1,2,10,0,0,16/1,0,1,1,1
lpmh9,lpmh9,1.0,6,2/4,2/3,2,2,11,17/18,0,9,19
lpmnh0,lpmnh0,1.0,9,3,2,1,7,62,55/63,60,55,64
lpmnh1,lpmnh1,1.0,1,1,1,13,7,16,16,16,18,21
lpmnh2,lpmnh2,1.0,1/9/10,1,1,5,5,1,1,16/18,1,20
lpmnh3,lpmnh3,1.0,1,2,2,1,1,1,1,6,1,1
lpmnh4,lpmnh4,1.0,1,1,4/5,1,1,16,12,15,12,12
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,7,1,1
lpmnh6,lpmnh6,1.0,1,1/2,1/2,1,1,6,6,8,10,6
lpmnh7,lpmnh7,1.0,1,1,1,1,1,16,15,15,17,18/15
lpmnh8,lpmnh8,1.0,4,1,1/2,1,1,6,8,7,4,4
lpmnh9,lpmnh9,1.0,1,1,1,3/4,4,10,1,1,10,15
lpmnh10,lpmnh10,1.0,1,1,1,3,3,7,7/12/13,10,7,7
lpmnh11,lpmnh11,1.0,1,2,2,2,4,1,8,1,9,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1/11,1/4,10,1,1
lpmnh13,lpmnh13,1.0,1,1,1,1,6,16/17,19,9,1,1
lpmnh14,lpmnh14,1.0,1,1,1,2,2,19,20,1,1,1
lpmnh15,lpmnh15,1.0,1,1/2,1,1,1,3/6,8,3/5,3,3
lpmnh16,lpmnh16,1.0,1,1,1,4,2,5,5,5,5,5
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,9,6,1,1/10/11
lpmnh18,lpmnh18,1.0,1,2,2,3,3,11,11,13,11/15,11
lpmnh19,lpmnh19,1.0,1,5/6,1/4,1,1,10,1,1,1,1
lpmnh20,lpmnh20,1.0,1,4,4,4,5,13,13/14,13,15,13
lpmnh21,lpmnh21,1.0,1,2/4,2/3,8,8,1/9,1/11,1,1,1
lpmnh22,lpmnh22,1.0,1,2,3,1/4,5,25,1,1,1,1
lpmnh23,lpmnh23,1.0,1,2,2,1,1/5,27,25,25,13,13
lpmnh24,lpmnh24,1.0,1,1,1,1/2,1,1,1,1,1,1
