id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,0,0,4,4,5,4,1,4,4/7
lpsh1,lpsh1,1.0,1/15,1,1,12,1,1,1/13,11,1,1
lpsh2,lpsh2,1.0,0,0,0/1,2,0/2,0,3,1,2,0/2
lpsh3,lpsh3,1.0,0,0,0,0,9,9,7,3,9,0
lpsh4,lpsh4,1.0,0,2,2,1,1,0,1,2,1,0
lpsh5,lpsh5,1.0,4,0,0,2,4,4,4/5,0,4,4
lpsh6,lpsh6,1.0,0,1,0/1,6,0,0,0,2,0,0/10
lpsh7,lpsh7,1.0,1,0/2,2,0/6,1,1/9,8,4,11,1
lpsnh0,lpsnh0,1.0,3/5,1,1,1,1,1,1,1,1,3
lpsnh1,lpsnh1,1.0,5,2,1,1,1,1,1,4,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,13/14,11,1,1/3,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,6,1,1/7,1
lpsnh4,lpsnh4,1.0,4,1,1,1,4,4,4,2,4,4
lpsnh5,lpsnh5,1.0,1,2,1,1,4,1/4,6,1,7,1
lpsnh6,lpsnh6,1.0,9,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1/2,1,1,1,6,1,3,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/3,1,5,1
lpsnh9,lpsnh9,1.0,7,1/3,1/2,1,7,7,9,1,7,7
lpsnh10,lpsnh10,1.0,7/10,2,2,1,7,7,7,5,7,7
lpsnh11,lpsnh11,1.0,6,1,2/3,1,4,4,4,3,4/5,4
lpsnh12,lpsnh12,1.0,7,1,1,1,1,1,1,1,1,7
lpsnh13,lpsnh13,1.0,6,1,1,1,4,1,1,1,1/3,6
lpsnh14,lpsnh14,1.0,1,1,1,2,1,3,1,1,1,1
lpsnh15,lpsnh15,1.0,6,2,1,4/5,6,6,6,1,6,6
lpsnh16,lpsnh16,1.0,1,2,3,1,1,1,1,3,1,1
lpsnh17,lpsnh17,1.0,3,1,1,1,3,6,3,1,3,3
lpsnh18,lpsnh18,1.0,1,2,2,1,1/4/7,5/6,1/4,2,1/4,1
lpsnh19,lpsnh19,1.0,7,1,1,1,4,4/6,4/5,1,4,8
lpsnh20,lpsnh20,1.0,8,1,1,1,10,8,8,1,8,8
lpsnh21,lpsnh21,1.0,2,1,1,1,2,2,2/3,1,2,2
lpsnh22,lpsnh22,1.0,12/13,4,4,6/8,1,10,1,4,1/11,14
lpsnh23,lpsnh23,1.0,4,2,1/2,3,6,4,4,2,4,4
lpsnh24,lpsnh24,1.0,12,1/2,1,1,12,12,12,1,12,12
lpsnh25,lpsnh25,1.0,1,1,1,1,5,1,1,3,1,1/6
lpsnh26,lpsnh26,1.0,6,2,2,1,6,6,6,2/5,6,6
lpsnh27,lpsnh27,1.0,1,1,2,1/3,1,1,1,2,1,1/6
lpsnh28,lpsnh28,1.0,4,1,1,1,1,1,1,1,1/3,4
lpsnh29,lpsnh29,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,4,1,1,1,1/7/8,1,1/5/6,1,1/10
lpsnh31,lpsnh31,1.0,1,1/2,5,1,1,1,1,6,1/7,1
lpsnh32,lpsnh32,1.0,14,6,6,7,10,8,8,6,8,8
lpsnh33,lpsnh33,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,17,1,1,1/3,4,4,4,1,4/11,17
lpsnh35,lpsnh35,1.0,1,1,4,1,1/9,5/7,6,4,5,1
lpsnh36,lpsnh36,1.0,1,2,1,1,8,1,5,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,5,1,1,3,1,1,1,1,1,5
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,8,1,1,1
lpsnh40,lpsnh40,1.0,10,1,1,1,1,9,7,6,1,1
lpsnh41,lpsnh41,1.0,1/4,1,1,1,1,1,1,1/2,1,1
lpsnh42,lpsnh42,1.0,9,1,1,1,9,11/12,10,1/3,9,9
lpsnh43,lpsnh43,1.0,9,1,1,4,7,5,5,1,5,5
