id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,4,4,4,0,0,4,4,4/7,4
lpsh1,lpsh1,1.0,7,7,7,7/9,0,0,7,7,7,7
lpsh2,lpsh2,1.0,2,2,2,2,1,1,2,2,2,2
lpsh3,lpsh3,1.0,6,5,0,0,1,1,0,0/2,0,0
lpsh4,lpsh4,1.0,3,1,1,6,1,1,6,1,3,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,8
lpsh6,lpsh6,1.0,13,6,5,5,1,1,5,5,0,5
lpsh7,lpsh7,1.0,1,1,1/3,4,0,0,4,2,1,0
lpsnh0,lpsnh0,1.0,1,1,5,3,1,1,3,1,1,1
lpsnh1,lpsnh1,1.0,10,10,10,10,1,1/12,10,10,10,10
lpsnh2,lpsnh2,1.0,3,3,3,3,1,1,3,3,3,3
lpsnh3,lpsnh3,1.0,2,2,1/4,1,1,1,1,2,2,1
lpsnh4,lpsnh4,1.0,1,3/4,9,9,1,1,9,1,5,1
lpsnh5,lpsnh5,1.0,4,4,3,7,1,1,4,3/4,4,3
lpsnh6,lpsnh6,1.0,7,11,13,12,1,14,12,7,7,7
lpsnh7,lpsnh7,1.0,1,4,1,1,1,1,1,1,1,1/8
lpsnh8,lpsnh8,1.0,5,3,3,3,1,1,3,3,3,14
lpsnh9,lpsnh9,1.0,2,2,2,3,1,5,2,2,2,1/4
lpsnh10,lpsnh10,1.0,3,3,8,1,1,1,1/3,3/5/6,3,12
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,2,3
lpsnh12,lpsnh12,1.0,6,7,6,10,1,1,6/10,7,9,6
lpsnh13,lpsnh13,1.0,8,8,8,9,1,10,9,8,8,8
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,4,1,1,1,1,8,1,1,1,7
lpsnh16,lpsnh16,1.0,1,1,8,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,5,3,2,2,1,9,2,3,2,7
lpsnh18,lpsnh18,1.0,1,1/2,1,1,1,1,1,1,1,8
lpsnh19,lpsnh19,1.0,1,3,1,1,1,1,1,1,1,4
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1/6,1,1,1/7
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1/2,8,1
lpsnh22,lpsnh22,1.0,6,2,2,2,1,1,2,5,2,2
lpsnh23,lpsnh23,1.0,2,4,2,2,1/7,7,2/6,2,2,2
lpsnh24,lpsnh24,1.0,3,3,7,3,1/9,1,3,3,5,3
lpsnh25,lpsnh25,1.0,6,1,8,8,1/9,1,8,1/2,1,1
lpsnh26,lpsnh26,1.0,24,24,24,24,1,1,24,24,24,24
lpsnh27,lpsnh27,1.0,4,1,5,5,8,1,6,1,1,1
lpsnh28,lpsnh28,1.0,1,1,9,1,1,1,1,3,1/5/6,1
lpsnh29,lpsnh29,1.0,3,4,2,7,1,1,2,3/5,2/3,2
lpsnh30,lpsnh30,1.0,1,1,1,5,1,1,1,1,3/4,1
lpsnh31,lpsnh31,1.0,1,4/5,1,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,2,2,1,1,2,1,1,1
lpsnh33,lpsnh33,1.0,2,1,1,1/5,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,1/3,1,1,5,1,1,1/5,4,1/3,1
lpsnh35,lpsnh35,1.0,7,5,2/9,2,1,12,2,2,2/8,2/10
lpsnh36,lpsnh36,1.0,2,2,3,2,1,1,2,2,2,2
lpsnh37,lpsnh37,1.0,1,1,4/5,8,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1/4,1,1,1,1,1,6,1,1
lpsnh39,lpsnh39,1.0,3/10,5,3,3,1,13,3,3,3,3
lpsnh40,lpsnh40,1.0,2,9,2,2,1,12,2,2,2,1
lpsnh41,lpsnh41,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,4,2,3/5,2/3,1,1,2/3,2,3,2
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,7,7,7,7,1,1,7,7,7/9/10,7
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1,1/2/3/4
