id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,5,1,1,1,5,1,1
lpsh1,lpsh1,1.0,3,7,14,0/7,1,7,13,7,13,13
lpsh2,lpsh2,1.0,1,1,0,1,1,1,0,1,0,0/5
lpsh3,lpsh3,1.0,2,0,8,2,1,2/6,8,2,9,9
lpsh4,lpsh4,1.0,0,0/2,0,0/1,0,0,0,0,0,0
lpsh5,lpsh5,1.0,1,1,3,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,2,2,1,2,10,2,1,2,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh0,lpsnh0,1.0,1/2,3,1/8,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,12,1,15,1,11,1,11,11
lpsnh2,lpsnh2,1.0,2,1,1,1,1,1,6,1/3,6/8,6
lpsnh3,lpsnh3,1.0,1,9,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1/2,2,1,3,1,2,1,3,1,1
lpsnh5,lpsnh5,1.0,2,2,1,2,1/10,2,5,2,5,5
lpsnh6,lpsnh6,1.0,1,1,13,1,1,1,1,1,3,3
lpsnh7,lpsnh7,1.0,2,2,1,2,1,2,6,2,6,6
lpsnh8,lpsnh8,1.0,1,1,11,2,1,1,10/11,1,12,12
lpsnh9,lpsnh9,1.0,1,2,9,4,11,2,6/7/8,4,6/7,6/7
lpsnh10,lpsnh10,1.0,2,4,5,2,1/8,2,5,2,5,5
lpsnh11,lpsnh11,1.0,5,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1/3,1,1,1/5,1,7,6/7
lpsnh13,lpsnh13,1.0,1,1,1,1/2,1,1,3,1,3,3
lpsnh14,lpsnh14,1.0,5,3/6,1,3,1,3,1/8,3,1,1
lpsnh15,lpsnh15,1.0,3,10,1,5,1,1,12,5,12,12
lpsnh16,lpsnh16,1.0,4,2,1,2,1,2,1,2,1,1
lpsnh17,lpsnh17,1.0,1/2,1,1,1,6,1,1,1,1,1/5
lpsnh18,lpsnh18,1.0,3,6,1/8,1,1,1,1/7,1,1,1
lpsnh19,lpsnh19,1.0,1/2,6/7,1,3/4,1,3,1,3,8,8
lpsnh20,lpsnh20,1.0,4,9,11,1/7,16,1,11/13/14,8,11,11
lpsnh21,lpsnh21,1.0,2/3/5,6,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,2,1,2,1,2,1,2,1,1
lpsnh23,lpsnh23,1.0,1,9/10,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,11,1,1,1,11,9,11,11
lpsnh25,lpsnh25,1.0,4/5,2,1,6,1,2,1,6,1,1
lpsnh26,lpsnh26,1.0,2,1,5,3/4,1/6,1,5,1/3,5,5
lpsnh27,lpsnh27,1.0,1,1,1,2,1,1,1,2,1,1
lpsnh28,lpsnh28,1.0,1,4,1,1,1/6,1,1,1,5,5
lpsnh29,lpsnh29,1.0,2,9,1,3,1,2/3,10/11,3,15,15
lpsnh30,lpsnh30,1.0,6,6,1,6,1,6,1,6,1,1
lpsnh31,lpsnh31,1.0,10,24,30,1,34,1,25,1,27,27
lpsnh32,lpsnh32,1.0,1,2,8,1,1,1/2,1,1,1,1
lpsnh33,lpsnh33,1.0,2,1,7/8,4,1,1/2,5,2,1,1
lpsnh34,lpsnh34,1.0,4,12,18,1,1,3,18,1,19,18/19
lpsnh35,lpsnh35,1.0,1,9,11,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,3,7,15,6,1,6/7,12,6,11,11
lpsnh37,lpsnh37,1.0,2,5,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,2,4,9,1,1,5/6,1,1,1,1
lpsnh39,lpsnh39,1.0,2/4,2,1,5,1,2,1,5,1,1
lpsnh40,lpsnh40,1.0,1/3,1,1,1/7,1/12,1,1,1,1,1
lpsnh41,lpsnh41,1.0,2,4,5,2,1,2,5,2,5/7,5
lpsnh42,lpsnh42,1.0,1,3,4,2,1,1,4,2,4,4
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1/3,1,1,4,1/4
lpsnh44,lpsnh44,1.0,1,6,1,3,1,1,7/8,3,7,7
lpsnh45,lpsnh45,1.0,4,11,14,6,1,4,1,4,1,1
lpsnh46,lpsnh46,1.0,3/5/6,7,9,1,1,1,9,1,9,9
lpsnh47,lpsnh47,1.0,1,3,1,6,8,1/3,1,6,1,1
lpsnh48,lpsnh48,1.0,1,3,1,2,1,1/2,4,2,4,4
lpsnh49,lpsnh49,1.0,19,21,28,1,1,1,1,1,23,23
lpsnh50,lpsnh50,1.0,1,8,1,1,1,1,1,1,10/12,10/12
lpsnh51,lpsnh51,1.0,1,1,6/10,1,1,1,9,1,1/6,6
lpsnh52,lpsnh52,1.0,1,3,1,4,1/9,3,1,4,6/7/8,6/7/8
lpsnh53,lpsnh53,1.0,1,11,1,1,1,1,1,1,1,1
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh55,lpsnh55,1.0,1/2,1,1,1,1,1,1,1,3,3
lpsnh56,lpsnh56,1.0,2,5/7,14,3,1,1,8,3,10,10
lpsnh57,lpsnh57,1.0,1,4,1/10/11,4,1,3/4,1/8,6,9,9
lpmh0,lpmh0,1.0,1,16/0,18,9,20,1,17,9,17,17
lpmh1,lpmh1,1.0,23,0,0,0,0,0,0,0,0,0
