id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,15,1,1,1,0,1/8,0,0/6,1/8,8
lpsh1,lpsh1,1.0,6,1,1,1,1,1,0/2,1,3,1/3
lpsh2,lpsh2,1.0,5,0,0,0,0,0,0,0,9,0
lpsh3,lpsh3,1.0,1,1,1/2,1,1,1,1,1,1,3
lpsh4,lpsh4,1.0,5,1,1,1/4,1,1/5,3,1,1/6,5
lpsh5,lpsh5,1.0,0,1/3,0,0,0,0,2,0/2,0,0
lpsh6,lpsh6,1.0,12,1/7,1,1/8,1,1,1,2,1,13
lpsh7,lpsh7,1.0,3,1,1,1,1,4,2,2,1,0
lpsnh0,lpsnh0,1.0,5,1,1,1,1,2,1,1,2,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,3,5,1/8,1
lpsnh2,lpsnh2,1.0,1,1,1,1,7,1,2,2/3,1,8
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,7,1/8
lpsnh4,lpsnh4,1.0,12/13,1,1,7/8/9,2/6,10,2/4/5,2,10,10/14
lpsnh5,lpsnh5,1.0,22,1,22,22,8,22,1,1/6,22,22
lpsnh6,lpsnh6,1.0,1,1,1,1,6/7,9,4,5,1,11
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,3,8/10,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,4,1,5,7,1,1
lpsnh9,lpsnh9,1.0,6,1,6,6,1,6,1,1,6,6
lpsnh10,lpsnh10,1.0,1/10,1,1,1,9,1,3,4,1,1/11
lpsnh11,lpsnh11,1.0,13,1,1,1,1,12,8,11,1,15
lpsnh12,lpsnh12,1.0,7/8,1,4,4,1,8,2/3,1,7,7/9/10
lpsnh13,lpsnh13,1.0,15,1/10,1,1,8,13/14,1/3,1,13,18/13
lpsnh14,lpsnh14,1.0,1,1,1,1,17,1,16/15,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1/5,4,1,1,6
lpsnh16,lpsnh16,1.0,3,1,1,1,1,3/4,1,2,5,7
lpsnh17,lpsnh17,1.0,9,1/6,1,1,5,9/10,2/3,1,11,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,6,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,4,1,1,1/6
lpsnh20,lpsnh20,1.0,1,1,17,17,16/9,17,13,12,1/17,1
lpsnh21,lpsnh21,1.0,23,1,23,23,2,25,4,19,23,23
lpsnh22,lpsnh22,1.0,1,1,1,1,1,17,5,6,1,1
lpsnh23,lpsnh23,1.0,1,1,5,5,1,1,1,3,8,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1/4,1,2,2,1,1
lpsnh25,lpsnh25,1.0,10,1,1/8,1/8,7,10,1,1,10,15
lpsnh26,lpsnh26,1.0,11,1,1,1,1,11,1,1/4,11,11
lpsnh27,lpsnh27,1.0,7,1,7,7,6,8,4/5,4,14,16
lpsnh28,lpsnh28,1.0,1,1,6,1,4,1,1,1/3,7,1
lpsnh29,lpsnh29,1.0,1,1,1,1,2/7,1,2,2/6,1,11
lpsnh30,lpsnh30,1.0,8,1,1,1,1,6/7,1,3,1,1
lpsnh31,lpsnh31,1.0,9,1,1/8,1,5,1,3/4,1,1,1
lpsnh32,lpsnh32,1.0,7,1/5,7,7,4,7,1/2/3,1,9,17/19
lpsnh33,lpsnh33,1.0,23,1,24,24/25,3,23,19/20,3,23,23
lpsnh34,lpsnh34,1.0,8,1,1/4,4,3,8,2,1,8,10
lpsnh35,lpsnh35,1.0,3,3,3,3,1,3,1,2,3,3/5/6
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,2,4,1,5
lpsnh37,lpsnh37,1.0,15,15,15,15,13/14,16/15,1/4,5,15,17/18
lpsnh38,lpsnh38,1.0,7,5,5/6,6,1,10,3/4,1,7/8,37
lpsnh39,lpsnh39,1.0,1,1,1,1,7,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,8,7/8,1/6,1,3,1/4,12,13
lpsnh41,lpsnh41,1.0,7,1/7,1/7,7,6,8,1,1,8,7
lpsnh42,lpsnh42,1.0,1,1,1,1,4,1,3,6,1,1
lpsnh43,lpsnh43,1.0,1,1,17,17,1,18,1,10,1,19/21
lpsnh44,lpsnh44,1.0,10,10,10/11,12,1,10,6,7,10,10
lpsnh45,lpsnh45,1.0,1,1,1/3,1,2,1,1,1,1,6
lpsnh46,lpsnh46,1.0,1,1,1,1,6,1,4,3,7,1
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,2,1,1,4
lpsnh48,lpsnh48,1.0,1/12/13,1,1,1,7,1/11,2,1/5,9,1/15
lpsnh49,lpsnh49,1.0,1,1,1,1,4,21/22,1,3,1/5,1
lpsnh50,lpsnh50,1.0,3,3/4,3,3,2,3,2,2,3,3
lpsnh51,lpsnh51,1.0,13,1,1,1,9,12,1,5,14,11
lpsnh52,lpsnh52,1.0,11,1,1,1,6,11,1,4,10/12,10
lpsnh53,lpsnh53,1.0,7,1,7,7,3/4,7,1,1,7,7
lpsnh54,lpsnh54,1.0,7,1,1,1,6,7,1/2,5,20,1/26
lpsnh55,lpsnh55,1.0,4,1,1,1,1/3,5,1,1,4,4
lpsnh56,lpsnh56,1.0,1,1/21,1,1,20,28,12,6,1,31
lpsnh57,lpsnh57,1.0,4,1,1,1,1/3,1,1/2,1,1,1
lpmh0,lpmh0,1.0,5,1,5,5,1,5,0,0,5,9
lpmh1,lpmh1,1.0,7,7,7,7,6,7,1,1,7,10
lpmh2,lpmh2,1.0,0,0,0,0,0,0,4/5,1,0,7/8
lpmh3,lpmh3,1.0,1,1,1,1,28,1,18,0,1,30
lpmh4,lpmh4,1.0,0,1,1,1,1,10,1,6,0/14,0
lpmh5,lpmh5,1.0,15,1,0,0,1/7,17/18/15,2,1,32/30,1
lpmh6,lpmh6,1.0,32,0,0,0,27,0,8,10,0/37,0
lpmh7,lpmh7,1.0,0/1,1,1,1,8,1,4,6/7,1,0/1
lpmh8,lpmh8,1.0,10/11,1,3,5,1,1,1,2,6,13/14
lpmh9,lpmh9,1.0,18,11/13/14,14,14,5,0,1/3,1,14,0
lpmnh0,lpmnh0,1.0,16,1,14,14,1/11,16,1,9,16,20
lpmnh1,lpmnh1,1.0,9,1/8,9/15,9,1,9,3,7,9,17
lpmnh2,lpmnh2,1.0,13,1,1,1,12,13,2/4,7,15,14
lpmnh3,lpmnh3,1.0,20,1/8,1,1,7,10,1,5,1,22
lpmnh4,lpmnh4,1.0,12/14/15,1,10,10,3,12,4,3,17,12
lpmnh5,lpmnh5,1.0,23,1,1,1,20,23,7,16,1,1
lpmnh6,lpmnh6,1.0,13,8,9,9,1,10/11,1,4/6/7,10/14,9
lpmnh7,lpmnh7,1.0,1,1/7/8,1/9,9,4/5,11,1,1,1/13,20
lpmnh8,lpmnh8,1.0,1,1,1/8/9,1/8,1,1,4,6,1/10,1
lpmnh9,lpmnh9,1.0,16,12,12,12,9,15,4,6,15,19
lpmnh10,lpmnh10,1.0,23,1,21,21,17/19,20,1,3,20,30
lpmnh11,lpmnh11,1.0,1,1,1,1,13,1/15,4,4,1,1
lpmnh12,lpmnh12,1.0,32,1,30,30,27,32,22/24,25,33,1
lpmnh13,lpmnh13,1.0,9,1/7,1,1,6,10,1,3,9,16
lpmnh14,lpmnh14,1.0,30,25,28/29,28,2,28,5,24,32/28,28
lpmnh15,lpmnh15,1.0,1,19/20,1,1,17,32/35,4,11,39,1
lpmnh16,lpmnh16,1.0,26/29,1,20/21,20/21,11,26/27,5,3,25,15
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,5,1/8/9,1,1
lpmnh18,lpmnh18,1.0,19,1,18,18,2,18,8,16,20,18
lpmnh19,lpmnh19,1.0,1,1,1/15,1/13,1,1,10,12,1,1
lpmnh20,lpmnh20,1.0,18,1/11,15,15,9,13,2,8,13,13
lpmnh21,lpmnh21,1.0,34,1,31,31,29,31,2,11,39,31
lpmnh22,lpmnh22,1.0,1,1,9,9,8,1,2,7,22,24
lpmnh23,lpmnh23,1.0,1,1,1,1,7,1,3,4,1,1
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,28,1,1,41
lpmnh25,lpmnh25,1.0,10,1,8,8,1/6/7,10/11,1,2,12,10
lpmnh26,lpmnh26,1.0,1,1/20,1,1,18,1,4,16/10,1,1/21
lpmnh27,lpmnh27,1.0,12,10,12/13,12,9,12,7,7,14,12
