id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,0,0,63,15,23,23,49/50,62,105
lpsh1,lpsh1,1.0,8,0,0,28,2,1,0,5,20/25,0
lpsh2,lpsh2,1.0,8,33,11,0/43,1,2,63,2,39,53
lpsh3,lpsh3,1.0,16,6,29,36/37,0,3,0,30/31,6,38
lpsh4,lpsh4,1.0,4,42,21,4,2,0,54,23,4,0
lpsh5,lpsh5,1.0,15,8,0,31,1/4,5,5,19,23,31
lpsnh0,lpsnh0,1.0,24,54,43,85,1,94/95,91/93,46,47,89
lpsnh1,lpsnh1,1.0,9,9,11,19,1/2,3/23,7,12,9,14
lpsnh2,lpsnh2,1.0,28,43,31,72,1,2,118,39,57,96
lpsnh3,lpsnh3,1.0,52,78,65,83,5,9,90,13,78,86
lpsnh4,lpsnh4,1.0,9,26,9,36,5,8,9,14,33,41
lpsnh5,lpsnh5,1.0,7,37,13,47,1,3,52,18,38,4
lpsnh6,lpsnh6,1.0,31,42/43,38,87,6,1,101,1,66,99
lpsnh7,lpsnh7,1.0,44,69,55/59,107,3,7/8,110,54/61,74,93
lpsnh8,lpsnh8,1.0,7/8,15,7,17,1,1,27,7,7,22
lpsnh9,lpsnh9,1.0,33,65,39,71,1,15,21,59,67,75
lpsnh10,lpsnh10,1.0,5,21,8/9,56,2,1,1,1,43/44,49
lpsnh11,lpsnh11,1.0,5,28,5/6,37,3,1,40,23/24,33/31,38
lpsnh12,lpsnh12,1.0,35,61,45,81,2,1,1,48,71,78
lpsnh13,lpsnh13,1.0,25,30,14,44,1/3,6,55,26/14,35,51
lpsnh14,lpsnh14,1.0,14,90,35,95,1,12,13,14,91/92,96
lpsnh15,lpsnh15,1.0,8,4,33,65,2,1,89,42,4,81
lpsnh16,lpsnh16,1.0,27,47,41,64/63,1,6,16,27,51,65
lpsnh17,lpsnh17,1.0,9/10,19,14,76,1,2,85,2,48,80
lpsnh18,lpsnh18,1.0,13,60,15,76,1/2,87,86,20,73,82
lpsnh19,lpsnh19,1.0,38,54,51,79,2,8,90,15,65/66,80
lpsnh20,lpsnh20,1.0,21,42,39,17,1/2,15,17,17,53,55
lpsnh21,lpsnh21,1.0,10,19,12,32,1,1,42,3,15,36/41
lpsnh22,lpsnh22,1.0,45,56,49,81,30,31,31,35/51,61,81
lpsnh23,lpsnh23,1.0,30,38,22,58,5,8,62,31,48,51
lpsnh24,lpsnh24,1.0,22,38,33,74,3,14,21,21,50,77
lpsnh25,lpsnh25,1.0,11,33,24/28,52,5,1,65/61,12/29,7,46
lpsnh26,lpsnh26,1.0,10,35,17,7,1,5,7,7,7,50/51
lpsnh27,lpsnh27,1.0,31,171,39,184,6,191,190,43,182,184
lpsnh28,lpsnh28,1.0,14,197,1/17,209,9,1,212,18,200,207
lpsnh29,lpsnh29,1.0,12,25,15,33,5,1,38,10,31,34
lpsnh30,lpsnh30,1.0,42,54,39,60,1,37/38,63,47,54,61
lpsnh31,lpsnh31,1.0,8,7,6,6,1,1,6,6,7,6
lpsnh32,lpsnh32,1.0,9,14,1/10,40,1,1,1,11,31,48
lpsnh33,lpsnh33,1.0,24,16,26,43,1/2,16,53,28,37,51
lpsnh34,lpsnh34,1.0,10,35,24,56,3,6,58,6,36,41
lpsnh35,lpsnh35,1.0,64,96,71,103,1/5,111,110,72,100,102
lpsnh36,lpsnh36,1.0,9,51,13,64,3/4,1/5/71,70,19,21,55
lpsnh37,lpsnh37,1.0,7,40,36,56,2,1,1/65,1,42,61
lpsnh38,lpsnh38,1.0,7,14,10,50,1,4/57,55/56,7,12,52
lpsnh39,lpsnh39,1.0,18,33,21,51,1,1,56,28,33,55
lpsnh40,lpsnh40,1.0,31,100,35,112,2,118,14,38,105,14
lpsnh41,lpsnh41,1.0,18,16/26,20,49,6/7,1,9,24,31,60/61
lpsnh42,lpsnh42,1.0,8,52,21,56,2,7,97,8,38,61
lpsnh43,lpsnh43,1.0,10/11,48,16/15,59,3,65,64,40,10,62
lpmh0,lpmh0,1.0,60,265,256/254,309,1,3,310,262,273,279
lpmh1,lpmh1,1.0,21/26,76,40,88,1,0,149,0,0,82
lpmh2,lpmh2,1.0,45,74,0,15,2,98,97,69,80/70,93
lpmh3,lpmh3,1.0,66,118,74,134,1,0,136/137,0/84,86,131
lpmh4,lpmh4,1.0,34,120,46,154,0,177,0,70,122,170
lpmh5,lpmh5,1.0,30,60,7,104,1,1,117,32,86/87,112
lpmh6,lpmh6,1.0,0,110,91,304/305,0,22,313,100,35,0
lpmnh0,lpmnh0,1.0,67,141,72,151,1,2,183,122,9,169
lpmnh1,lpmnh1,1.0,37,148,20,174,1,11,177,139,159,174
lpmnh2,lpmnh2,1.0,19,172,56,209,1,1,1,101,188,211
lpmnh3,lpmnh3,1.0,75/76,84,66,174,2,61,380,83,84,116
lpmnh4,lpmnh4,1.0,33/31,67,35,97,2,13,109,61,70/73,107
lpmnh5,lpmnh5,1.0,138,161,148/150,204,33,36,217,151,152,205
lpmnh6,lpmnh6,1.0,35,56,49,65,1,20,20,23,57,70
lpmnh7,lpmnh7,1.0,24,61,29,128,1/2,1,148,54,100/94,131
lpmnh8,lpmnh8,1.0,12,32,5,71,2,1/81,78,22,34,77
lpmnh9,lpmnh9,1.0,64,87,71,93/94,2,43,105,77,78,98/100
lpmnh10,lpmnh10,1.0,21/25,66,30,95,1,9,101/103,36,73/74,81
lpmnh11,lpmnh11,1.0,70,113,81,157,1,11/13,166,101,136,162
lpmnh12,lpmnh12,1.0,26,52,31,173,1,19,181,44/45,147,177
lpmnh13,lpmnh13,1.0,47,179,167,220,1,6,278,169,206,212
lpmnh14,lpmnh14,1.0,172,199,178,213,3,230,228/229,192,202/203,209/220
lpmnh15,lpmnh15,1.0,8,125,52,169,5,6,8,66,148,8
lpmnh16,lpmnh16,1.0,10,77,17,101,1,121,1,62,88,117
lpmnh17,lpmnh17,1.0,30,65,58,84,6,110,8,61,71,108
lpmnh18,lpmnh18,1.0,71,76,58,317,3,330,329,58,58,326/327
lpmnh19,lpmnh19,1.0,13,59,25,90,4,7,105,39,80,91
lpmnh20,lpmnh20,1.0,45,80,71,104,3,34,112,53,98/99,106
lpmnh21,lpmnh21,1.0,15,74,41,92,4,6,103,50,78,96/94
lpmnh22,lpmnh22,1.0,13,1,21/22,68,1,104,1,1,1,103
lpmnh23,lpmnh23,1.0,14,123,26,132,8,1/155,152,45,125,138
lpmnh24,lpmnh24,1.0,31,138,60,180,9,12,184,118,169/171,181
lpmnh25,lpmnh25,1.0,26,73,28,101,3,16,111,64,80,109
lpmnh26,lpmnh26,1.0,5,44,25,73,1,95,90,32,55,84
lpmnh27,lpmnh27,1.0,54,90,61,99,3,44,44,67,92,101/102
lpmnh28,lpmnh28,1.0,31,102,40,113,2,127,122,44,47,116
lpmnh29,lpmnh29,1.0,42,103/104/105,47,115,1,129,127,99,109,124
lpmnh30,lpmnh30,1.0,63,110,72,120/122,1,13,130,75,116,125
lpmnh31,lpmnh31,1.0,51,71,65,150,4,14/15,167,66,83,144
lpmnh32,lpmnh32,1.0,20,46,22,88,1,95,92,42,79,90
lpmnh33,lpmnh33,1.0,53,66/68,62,81,1,31,94,54,70,89
lpmnh34,lpmnh34,1.0,62,164,99,363,2/3,1,372,154,174,369
lpmnh35,lpmnh35,1.0,9,90,57/59,219,3,1,226,60,201,221
lpmnh36,lpmnh36,1.0,17,56,26,89,7,100,98,31,69,95
lpmnh37,lpmnh37,1.0,17,96,83,114,1,1,125,20,102,119
lpmnh38,lpmnh38,1.0,17,65,42,80,1/2,94,12,61,72,89
lpmnh39,lpmnh39,1.0,43,34,64/63,155,1,31,172,120,140,170
lpmnh40,lpmnh40,1.0,62,79,71/72,117,6,30,145,65,91,127
lpmnh41,lpmnh41,1.0,29,89/90,54,137/138,9,10,197/198,30,129,154
lpmnh42,lpmnh42,1.0,12,12,30,60/61,7,12,12,50,54,58
lphh0,lphh0,1.0,24,184,25,201,2,210,208,57,188,12
lphh1,lphh1,1.0,0,108,74/76,119,4/5,35,125,85,112,0
lphh2,lphh2,1.0,56,163,65,178,7,28,192,94,177,189
lphh3,lphh3,1.0,26,83,58,168,7,11,268,62,0,223
