id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,76,1,0,74,3,17,0/3,3/9,0/8,75
lpsh1,lpsh1,1.0,1,0,39/42,60,23,31,0,13,13,69
lpsh2,lpsh2,1.0,1,23,57,0,33,53,33,0,35,0/71
lpsh3,lpsh3,1.0,41,0/4,0/50,62,0,39,0/37,35,0,66
lpsh4,lpsh4,1.0,1,1,13,15,10,0,10,9,9,15
lpsh5,lpsh5,1.0,1,5,1,18,13,15,13,11,11,0
lpsnh0,lpsnh0,1.0,15,1,34/36,43,11,13,8,7,7,34
lpsnh1,lpsnh1,1.0,1,2,36,37,21,30,21,13/14,13,37
lpsnh2,lpsnh2,1.0,1,2,33,43,22,2,4/21,19,8,47
lpsnh3,lpsnh3,1.0,1,31,48,70,44,45,44,41,36,70
lpsnh4,lpsnh4,1.0,1,3,16,26,12,6,11,9,6,29
lpsnh5,lpsnh5,1.0,27,1,42/43,44,17,25,16/15,9,5/6,44
lpsnh6,lpsnh6,1.0,1,1,22,31,2,19,2/9,4,7,21/24
lpsnh7,lpsnh7,1.0,47,7,30,21,15,7,14,10,10,21
lpsnh8,lpsnh8,1.0,1,1,1,69,1/58,60/61,58,56,21,69
lpsnh9,lpsnh9,1.0,1,2,36/37/38,63,15,26,11,9,9,63
lpsnh10,lpsnh10,1.0,115,2,105,113,22,29,17/6,6,16/6,112/110
lpsnh11,lpsnh11,1.0,22,2,24,47,2,20/21,2,5,2,33
lpsnh12,lpsnh12,1.0,142,1,129,138,3,106,3,101,95,138
lpsnh13,lpsnh13,1.0,1,38/13,76,82,35/28,37,28,24,27,85
lpsnh14,lpsnh14,1.0,10/26,1,16,20,4/6,7/8/9,4/5,2,2,25
lpsnh15,lpsnh15,1.0,43,1,21/24,36,12,16,13,11,3/9,39
lpsnh16,lpsnh16,1.0,26,2,32,41,5,24,22,21,7,39
lpsnh17,lpsnh17,1.0,1,10,1,46,16,31,16,18,18,39
lpsnh18,lpsnh18,1.0,1,3,32/33,34,21/22,23,17,17,18,36
lpsnh19,lpsnh19,1.0,1/56,22,39,55,32,22,26,26,28,44
lpsnh20,lpsnh20,1.0,1,22,71,76/77/78/79,46,22,38/41,34,27,74
lpsnh21,lpsnh21,1.0,38,1,32,24,14,21/23,17,11,11,24
lpsnh22,lpsnh22,1.0,95,4,64,91,44,53,44,47,46,88
lpsnh23,lpsnh23,1.0,1,4,52,81,16/17,4,16,13,8,83
lpsnh24,lpsnh24,1.0,142,2,100,1,21,93,14,10,10,103/104
lpsnh25,lpsnh25,1.0,1,1,25,30,12,18,12,11,11,28
