id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,131,54,57,63,92,93,93,128,89,89
lpsh1,lpsh1,1.0,1,0/6,4,0,17,0,0,33,14,14
lpsh2,lpsh2,1.0,0,4,0,30,9,0/10,10,29,0,0
lpsh3,lpsh3,1.0,1,0,3,19,1,1,17,22,16,16
lpsh4,lpsh4,1.0,18,4,4/5,8,8,8/12,8,14,8,8
lpsh5,lpsh5,1.0,21,0,0,0,13,14,17,0/19,0,0
lpsnh0,lpsnh0,1.0,52/54,5,7/8,48/42,29/30,32/34,40,46,23,23/25
lpsnh1,lpsnh1,1.0,9,8,3,22/26,19,12,12,22/25,18,18
lpsnh2,lpsnh2,1.0,84/85,4,1,81,47,43,50,74/75,42,42
lpsnh3,lpsnh3,1.0,23,22,17/18,78,74,33/76,33,81,67/68,68
lpsnh4,lpsnh4,1.0,19,17,13,29,36,38,40,44,32/34,32/34
lpsnh5,lpsnh5,1.0,1,2,2/4,6,22,30/31,30,36/6,26,26
lpsnh6,lpsnh6,1.0,60,12/14/15,12,16,40,44/45,51,58,38,38
lpsnh7,lpsnh7,1.0,84,10,8,75,65,26,73,82,59,53
lpsnh8,lpsnh8,1.0,31,7/8,2,17,14,1,1,27,1,1
lpsnh9,lpsnh9,1.0,22,15,6/7,27,50,47,52,54,36,36
lpsnh10,lpsnh10,1.0,25,24,23,25,27,30/31,28,25,26,26
lpsnh11,lpsnh11,1.0,1/13,6/8,6,1,1,12,12,1,11,11
lpsnh12,lpsnh12,1.0,78,5,6,24,65,68,73,75,54,54
lpsnh13,lpsnh13,1.0,39,10,4,36,27/28,17,30,32,23,23/25
lpsnh14,lpsnh14,1.0,1,6/9,6,1,1,21,23,26,13,16
lpsnh15,lpsnh15,1.0,5,2,4,58,34,36,37/39,55,32/27,27
lpsnh16,lpsnh16,1.0,35,16,1,34/22,22,22,22,32/33,22,27
lpsnh17,lpsnh17,1.0,1,6,1,42,26,28,39,41,22,22
lpsnh18,lpsnh18,1.0,28,2,4,1,16,21,23,26,1,1
lpsnh19,lpsnh19,1.0,9,3,8,56,14,14,49,52,35,41
lpsnh20,lpsnh20,1.0,26,4,3,5/24,15,6,6,22,11,12
lpsnh21,lpsnh21,1.0,1,14,14,57,22,22,48,55,46,46
lpsnh22,lpsnh22,1.0,1/97/99,88,94,130/100,120,100,127,100,111,111
lpsnh23,lpsnh23,1.0,26,19,13,45,36,41,44,48,37,37
lpsnh24,lpsnh24,1.0,31,10,6/8,25,18,20,14,30,14,15
lpsnh25,lpsnh25,1.0,1,8,8,28/30,1,18/19,23,25,11,16
lpsnh26,lpsnh26,1.0,6,2/4,3,6,17,21,21,28,17,17
lpsnh27,lpsnh27,1.0,1,35/37,33/34/31,79,58,76,73/78,80,52,52/55
lpsnh28,lpsnh28,1.0,20,15,16/15,23,23,55,57,23,26,26
lpsnh29,lpsnh29,1.0,1,25,24,35,38,38,38,35,38,38
lpsnh30,lpsnh30,1.0,1,5,17,51,44,35,45,50,34,34
lpsnh31,lpsnh31,1.0,23,9,8,17,12,1,1,15,11,11
lpsnh32,lpsnh32,1.0,5/6,3,3,11,19,20,11,27,15,15
lpsnh33,lpsnh33,1.0,35,8,7,11,17,17,17,32/33,20,20/23
lpsnh34,lpsnh34,1.0,33,9,9,26,17/20,22,23,1,13,16
lpsnh35,lpsnh35,1.0,80,36,13/15,75,64,66,66,42,62,63
lpsnh36,lpsnh36,1.0,1,11,13,1,23,28,28,32/33,17,17
lpsnh37,lpsnh37,1.0,1,2,2/5,1,17,1,25,32,12,12
lpsnh38,lpsnh38,1.0,51,17,14,48,31,18,41,43,23,23
lpsnh39,lpsnh39,1.0,55,4,1,41,50,42,42,41,42,42
lpsnh40,lpsnh40,1.0,80/69,11,7,15,19,42,45,15,31,29/31
lpsnh41,lpsnh41,1.0,1,17,16/14,45,51,48/52,54,60,48/49,48
lpsnh42,lpsnh42,1.0,66,5,3,57,45,48,48,6,17/18,20
lpsnh43,lpsnh43,1.0,30,3,3,28,23,26,26,28,21,21
lpmh0,lpmh0,1.0,147,2,4,138/139,0,0,0,132/135,0/106,124
lpmh1,lpmh1,1.0,35,9,5,95,74,76,76,82,67,67
lpmh2,lpmh2,1.0,96,2,10/11,0,66,20,20,88,0/54,59
lpmh3,lpmh3,1.0,92/93,0,23,29,84,85,89,29,79,79
lpmh4,lpmh4,1.0,67,4,2,0,0,0,49,65,0,0
lpmh5,lpmh5,1.0,15,7/8,6,65/66,47,49,49,64,0/44,44
lpmh6,lpmh6,1.0,18,3,10,147/149/150,100/103,107,108,0,0,99
lpmnh0,lpmnh0,1.0,20,5,5,122,95,100,100,119/121,86/87,88
lpmnh1,lpmnh1,1.0,111,1/4,8,59,96/95,95,104/105,59,76,80
lpmnh2,lpmnh2,1.0,8,1,4,28,50,56,55,58,43,45
lpmnh3,lpmnh3,1.0,147,1,16,140,45,45,49/50/51,65,43,43
lpmnh4,lpmnh4,1.0,27,18,17,68,62,62,65/62,70,56,56
lpmnh5,lpmnh5,1.0,300/301,115,109,295,278,174,283,290,272/271,267
lpmnh6,lpmnh6,1.0,32,7,3,10,20,10,22,30,10,10
lpmnh7,lpmnh7,1.0,1,19,10/12,89,68,70/72,81,85,61,61
lpmnh8,lpmnh8,1.0,14,3,5/7,17,35,35,40/41,50,33,31
lpmnh9,lpmnh9,1.0,47,2/15,13,21,34,37,37,44,32,32
lpmnh10,lpmnh10,1.0,14,12,8,33/34,24,29/30,32,33,22,21
lpmnh11,lpmnh11,1.0,55,33,4,88,82,85,84,95,72,72/76
lpmnh12,lpmnh12,1.0,18,12,8,41,27,34,37,49,23,23
lpmnh13,lpmnh13,1.0,1/102,10/11,8,101,77,81/83,81,84/86,70,76
lpmnh14,lpmnh14,1.0,225,38,28,107,107,107,208,217,206,202
lpmnh15,lpmnh15,1.0,80/28,20/22,12,78,60,68,68,77,45,52
lpmnh16,lpmnh16,1.0,61,4/8,6/7,14,32,22,22,52,17,17
lpmnh17,lpmnh17,1.0,106,14,14,99/78,72,72,77,96,72,75
lpmnh18,lpmnh18,1.0,185/187,18,28,172,88,88,165,177/180,95,95
lpmnh19,lpmnh19,1.0,62,20,23,61,40,45,40,53,40,40
lpmnh20,lpmnh20,1.0,59,5,17,23,46,48,49,23,38/39,33
lpmnh21,lpmnh21,1.0,29,6,5,48,44,42,42,48/50,37,40
lpmnh22,lpmnh22,1.0,66,3,3,30,19,19/22,23,63,16,16
lpmnh23,lpmnh23,1.0,34,33,30,62,42,48,48,53/57,38,38
lpmnh24,lpmnh24,1.0,91/92,39/44,31,58,77,83,88,58,70,74
lpmnh25,lpmnh25,1.0,34,6,8,32/13,22,24,13,30/31,17,17
lpmnh26,lpmnh26,1.0,85/86,8,8,60,35,37,40/46,58,30,32
lpmnh27,lpmnh27,1.0,52,26,23,29,47,40,40,29,37,37
lpmnh28,lpmnh28,1.0,84,9,14,67/68/25,38,64,64,25,51,51
lpmnh29,lpmnh29,1.0,99,5,3,86,79,79,79,84,67,67
lpmnh30,lpmnh30,1.0,110,6,1,108,101/102,105/106,103,49,90,90
lpmnh31,lpmnh31,1.0,105,34,10,100,66/76,78,91,97,71,72
lpmnh32,lpmnh32,1.0,67,9,9,55,50,49,49,54,47,47
lpmnh33,lpmnh33,1.0,45,14,8,64,54/47,47,55,61,51,51
lpmnh34,lpmnh34,1.0,176,18,10,175,121,40,123,172,104,104
lpmnh35,lpmnh35,1.0,59,21/24,15,31,37,41,45,57,35/31,31
lpmnh36,lpmnh36,1.0,33,30,29,64,45,46,52,63,41,41
lpmnh37,lpmnh37,1.0,18,5,5,44/45,34,35/36,35,18,25,33
lpmnh38,lpmnh38,1.0,44,20,8,40,29,28,28,39,26,26
lpmnh39,lpmnh39,1.0,30,18,15,63,50,50,57/58,72,44,42/45
lpmnh40,lpmnh40,1.0,30,26,25,124,83,96/83,97,114,92,92
lpmnh41,lpmnh41,1.0,83,15,15,81,51,56,53,68/62,48,48
lpmnh42,lpmnh42,1.0,54,25,26,38,40/47,40,40,49,45,41
lphh0,lphh0,1.0,74,4/13,8/9,70,39,0/61,0,64,34,34
lphh1,lphh1,1.0,106,15,11,0,87,90/92,91,96,0,0
lphh2,lphh2,1.0,151,31,30,142,112,122,121,139,96,93
lphh3,lphh3,1.0,0,29,18,133,51,54,60,119,47,48
lphh4,lphh4,1.0,63,23,12,60,0/47,51,48,60,44,45
lphh5,lphh5,1.0,100,15,18,89,85,86,88,97,66,63
lphnh0,lphnh0,1.0,164,16,13,150,114,72,120,69/127,103,108
lphnh1,lphnh1,1.0,159,50,33,138,128,130,130,135,112,114
lphnh2,lphnh2,1.0,176,52,27/28,174,149,155,160,165,141,141
lphnh3,lphnh3,1.0,304,5,4,217,270,273,276,295,243,265
lphnh4,lphnh4,1.0,205,77,76,194,166,112,168,187,156,162
lphnh5,lphnh5,1.0,237,22,40,223,188,190,192,217,143,149
lphnh6,lphnh6,1.0,81/83,21/22,18,80,47,54,61,79,42/43,44
lphnh7,lphnh7,1.0,286,35,28,125,101,60,108,122,72,73
lphnh8,lphnh8,1.0,363/364,1,12/13,338,276,277,281,339/344,244,243
lphnh9,lphnh9,1.0,244,91,88,236,193,193,194,233,137,186
lphnh10,lphnh10,1.0,297,182/184,178,206,291,292,289,293/295,277,283/287
lphnh11,lphnh11,1.0,88,53,51,258/260,220,238,246,249,211/213,214
lphnh12,lphnh12,1.0,92,57,56,274,160/159,161,161,262,157,155
lphnh13,lphnh13,1.0,233,23,21,229,187,209,215,227,169,172
lphnh14,lphnh14,1.0,143,14,5,110,65,68/69,71/73,104,47,41
lphnh15,lphnh15,1.0,138,8,11,69,102/107,93/110,129,136,86,91
lphnh16,lphnh16,1.0,25,17/11,11,253,212,214,217,236,192,197
lphnh17,lphnh17,1.0,124,47,5/6,69,106,108,110/111,116,98/101,98
lphnh18,lphnh18,1.0,154,4,5/7/8,145,130,114,114,149,118,127
lphnh19,lphnh19,1.0,331,177,170,330,316,311,311,328,299,309
lphnh20,lphnh20,1.0,280,74,64,147,218/207,253,255,147,197,204
lphnh21,lphnh21,1.0,222,4/6,5,216,210,211,215,220,197,197
lphnh22,lphnh22,1.0,203,19,25,88,162,166/167/168/169,152,185/190,149/150,151
lphnh23,lphnh23,1.0,213,10,9,209,187/188,187,194/191,208/207,180,180
lphnh24,lphnh24,1.0,316,16,13,314,288/287,300,303,308,278,280
lphnh25,lphnh25,1.0,225,41,34,206,173,175,81,202/204,167,168
lphnh26,lphnh26,1.0,142,21,27,62,121,92,122/92,127,85,85
lphnh27,lphnh27,1.0,505,51/6,50,459,448,257,453,482,445,445
lphnh28,lphnh28,1.0,202,37,34,200/41,166,170/171,192/193,196,165,164
lphnh29,lphnh29,1.0,92,4,1,88/89,29,70,74/75,80,55,65
lphnh30,lphnh30,1.0,207,22,23,203,173,183,184,196,163,167
lphnh31,lphnh31,1.0,175,42,36,161,64,64,64,160,80,137
lphnh32,lphnh32,1.0,228,23,19,64,111,212,215,226,88,91
lphnh33,lphnh33,1.0,279,134,120/122,278,251/254,251,251,277,249,250
lphnh34,lphnh34,1.0,246,51,46,238,196,224,224,235,198,203
lphnh35,lphnh35,1.0,134/135,1,6,131/132/73,59,68,69,128,51,56
lphnh36,lphnh36,1.0,151,15,7/9/12/14,143,55,58,58,136,49,50
lphnh37,lphnh37,1.0,159,7,5,125,101,102,104,118,99,99
lphnh38,lphnh38,1.0,261,26,24,249/254,233,237,234,252,227,227
lphnh39,lphnh39,1.0,168,61,34,147,131,116/136,116,157,129,130
lphnh40,lphnh40,1.0,191,16,21,179,90,115,110,165,82,87
lphnh41,lphnh41,1.0,1,170,165,1,238,243,253,267/268,227,227
lphnh42,lphnh42,1.0,293,117,109,259,245,235,247,254,232,234
lphnh43,lphnh43,1.0,170,31,26,168,115,120,120,162,97,97
lnpsh0,lnpsh0,1.0,1,7,5,0,19,19,19,23,16,16
lnpsh1,lnpsh1,1.0,41,33,33,55,41,49,49,52,44,44
lnpsh2,lnpsh2,1.0,88,51,48,75,65,0,72,52,0,0
lnpsh3,lnpsh3,1.0,73,10,0,0,17,17,17,34,0,0
lnpsh4,lnpsh4,1.0,35,1,1,22,27,27,34,22,31,31
lnpsh5,lnpsh5,1.0,37,14,14,33,27,27,27,31,27,29
lnpsnh0,lnpsnh0,1.0,1,3,3,7,7,7,7,32,7,7
lnpsnh1,lnpsnh1,1.0,1,19,12,39,38,22,22,46,35,35
lnpsnh2,lnpsnh2,1.0,1,17,13,24,26,27,28,42,24,24
lnpsnh3,lnpsnh3,1.0,107,70,69,79,93,93,101,79,86,86
lnpsnh4,lnpsnh4,1.0,97,2,4,93,13,13,13,89,15,15
lnpsnh5,lnpsnh5,1.0,29,28,26,31,42,45,45,31,39,41
lnpsnh6,lnpsnh6,1.0,25,11,11,24,1,1,1,20,17,19
lnpsnh7,lnpsnh7,1.0,8,2,3,31,16,27,25,30,22,23
lnpsnh8,lnpsnh8,1.0,26,11,6,23,18,18,18,23,16,16
lnpsnh9,lnpsnh9,1.0,19,5,6,18,15,15,15,12,15,15
lnpsnh10,lnpsnh10,1.0,7,4,4,18,10,10,15,23,10,10
lnpsnh11,lnpsnh11,1.0,13,8,12,33,27,30,30,99,19,19
lnpsnh12,lnpsnh12,1.0,40,2,6,28,22,20,25,34,15,15
lnpsnh13,lnpsnh13,1.0,1,1,1,23,17,22,22,25,17,17
lnpsnh14,lnpsnh14,1.0,17,5,1,10,1,1,1,9,7,7
lnpsnh15,lnpsnh15,1.0,99,7,1,97,9,9,9,96,92,92
lnpsnh16,lnpsnh16,1.0,22,4,3,1,21,21,21,1,18,18
lnpsnh17,lnpsnh17,1.0,19,12,12,23,26,25,25,40,23,23
lnpsnh18,lnpsnh18,1.0,56,16,23,45,27,38,38,40,35,35
lnpsnh19,lnpsnh19,1.0,26,23,25,27,27,37,37,27,32,32
lnpsnh20,lnpsnh20,1.0,11,8,7,25,16,21,21,24,16,16
lnpsnh21,lnpsnh21,1.0,1,1,3,23,18,18,18,27,18,18
lnpsnh22,lnpsnh22,1.0,1,1,9,25,13,22,22,35,18,18
lnpsnh23,lnpsnh23,1.0,42,13,13,37,14,28,35,41,14,14
lnpsnh24,lnpsnh24,1.0,43,4,6,29,14,9,9,41,9,9
lnpsnh25,lnpsnh25,1.0,155,5,11,121,35,35,35,148,53,55
lnpsnh26,lnpsnh26,1.0,1,13,8,40,30,31,32,38,23,27
lnpsnh27,lnpsnh27,1.0,5,4,3,5,14,5,5,19,5,12
lnpsnh28,lnpsnh28,1.0,43,14,2,42,32,33,38,20,28,26
lnpsnh29,lnpsnh29,1.0,44,7,10,22,25,36,38,40,30,30
lnpsnh30,lnpsnh30,1.0,1,4,13,85,30,38,38,83,36,36
lnpsnh31,lnpsnh31,1.0,1,3,10,29,22,24,25,18,21,21
lnpsnh32,lnpsnh32,1.0,1,16,29,1,32,65,65,71,59,59
lnpsnh33,lnpsnh33,1.0,1,1,3,35,23,32,32,38,28,28
lnpsnh34,lnpsnh34,1.0,16,15,6,23,18,18,18,23,20,20
lnpsnh35,lnpsnh35,1.0,1,14,10,21,25,25,25,38,23,23
lnpsnh36,lnpsnh36,1.0,48,3,3,47,40,31,31,43,33,38
lnpsnh37,lnpsnh37,1.0,24,10,7,13,13,21,21,13,13,13
lnpsnh38,lnpsnh38,1.0,4,1,1,5,5,5,5,5,17,17
lnpsnh39,lnpsnh39,1.0,40,1,1,22,15,18,18,31,7,7
lnpsnh40,lnpsnh40,1.0,21,2,2,4,15,18,18,4,12,12
lnpsnh41,lnpsnh41,1.0,1,23,13,59,47,50,56,58,45,45
lnpsnh42,lnpsnh42,1.0,62,41,42,60,54,55,55,56,51,49
lnpsnh43,lnpsnh43,1.0,1,15,18,37,21,21,30,255,25,25
lnpmh0,lnpmh0,1.0,33,6,3,22,0,16,17,9,0,9
lnpmh1,lnpmh1,1.0,83,28,34,44,49,49,73,44,71,71
lnpmh2,lnpmh2,1.0,151,24,22,0,0,0,56,126,41,0
lnpmh3,lnpmh3,1.0,1,21,6,22,49,62,62,83,43,45
lnpmh4,lnpmh4,1.0,29,2,2,24,0,9,0,24,0,0
lnpmh5,lnpmh5,1.0,66,0,7,1,21,21,21,1,36,30
