id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,7,65,13,32/30,33,33,65,32/38,0
lpsh1,lpsh1,1.0,1,1,27,1,9,9,12/14,38,23,24
lpsh2,lpsh2,1.0,1,0,31,2,1,1,3,58,5,17
lpsh3,lpsh3,1.0,1,1,1,1,1,8,4/7,1,1,1
lpsh4,lpsh4,1.0,1,2/3,24,4,5,5,5,23,7,12
lpsh5,lpsh5,1.0,1,1,26,24,1/22,1/6,0/5,29,10,18/19
lpsnh0,lpsnh0,1.0,3/5/6,7,31,28,8,11,11,32,18/15,19/14
lpsnh1,lpsnh1,1.0,1/9,4,25,18,12,12,12,22,16,16
lpsnh2,lpsnh2,1.0,1/3,2,60,1,23/46,20,21,138,29,44/45
lpsnh3,lpsnh3,1.0,2,3,1,10,10,27,24,51/52,36,43/47
lpsnh4,lpsnh4,1.0,1,3,28,5,5/26,5,5,32,10,24
lpsnh5,lpsnh5,1.0,2/4,2,32,30,20,20,22,51,25,20
lpsnh6,lpsnh6,1.0,2/5,4,68,2,9/57,17,17,71,22,54
lpsnh7,lpsnh7,1.0,8,1,1/78,66,10,20,54,76,57/58,57
lpsnh8,lpsnh8,1.0,1,5/7,28,27,16/10,10,14,37,22,19
lpsnh9,lpsnh9,1.0,14,10,49,18,18,25/27,23,55,30,44
lpsnh10,lpsnh10,1.0,2,3,1,53,5,6,6,55,9,52
lpsnh11,lpsnh11,1.0,1,1/3,1,1,1,1,11,30,1/13,16
lpsnh12,lpsnh12,1.0,5,4,56,8,11,21/26,25,60,30/31,54
lpsnh13,lpsnh13,1.0,2,10,1,1,1,1,1/14,46,1,22/23
lpsnh14,lpsnh14,1.0,2/3,2,20,1,1,12,8,23,18,1
lpsnh15,lpsnh15,1.0,2,2,41,29/31,9,9,15,72,23/9,28
lpsnh16,lpsnh16,1.0,2,18,1,22,36,39,36,56,36,48
lpsnh17,lpsnh17,1.0,1,3,1,7/71,69/70,11,17/20,80,22,68
lpsnh18,lpsnh18,1.0,1,1,1,1/26,1/25,1,1,40,7,24
lpsnh19,lpsnh19,1.0,2,2,1,10,10,18,15,78,20/21,58
lpsnh20,lpsnh20,1.0,2,4,38,7,9,13,9,38,14,35
lpsnh21,lpsnh21,1.0,1,1,20,13,1,9,7/9,20/29,1,1
lpsnh22,lpsnh22,1.0,8,8,28,12,27,15,15,28/29,21,24/25
lpsnh23,lpsnh23,1.0,10,7,1,35,19,19,22,50,19,33
lpsnh24,lpsnh24,1.0,3,6,42,35,1,9/10,1,41,1/11,29
lpsnh25,lpsnh25,1.0,1,1,1,1,4,5,13,74,16/18,4
lpsnh26,lpsnh26,1.0,3/8,7,40,10,16,25,20,35,20/27,29
lpsnh27,lpsnh27,1.0,2,4,69/70/71,56,16,15,8,65,34/38,52
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,64/68,40,51/46
lpsnh29,lpsnh29,1.0,2/5,5,1/72,10,13,13,13,71,14/15,30
lpsnh30,lpsnh30,1.0,7,7,1,12,12,12,12,29,18,24
lpsnh31,lpsnh31,1.0,1,8,34,23,1/21,10,16,27,17,17
lpsnh32,lpsnh32,1.0,1,1,39,33,3,3,3,41,5,31
lpsnh33,lpsnh33,1.0,1,1,30,10,10,15,16,34,19,26
lpsnh34,lpsnh34,1.0,4,4,24,23,7/8,10,13,35,17,19
lpsnh35,lpsnh35,1.0,26,25,71,32,33,49/43,48/45,64,53,59
lpsnh36,lpsnh36,1.0,1,5,1,1,1,7,1,25,1,1
lpsnh37,lpsnh37,1.0,2,1,1,1,1,7,6,21,9,14
lpsnh38,lpsnh38,1.0,2,3,38/39,4,10,10/12,10,37,17,19/20
lpsnh39,lpsnh39,1.0,3,5,42,24,31,30,30,49,38,39
lpsnh40,lpsnh40,1.0,3,7,70,45,13,15,21,49,36,43
lpsnh41,lpsnh41,1.0,3,2,43/45,17,25,25,25/27,43,31,41
lpsnh42,lpsnh42,1.0,1,1,125,9,11,11,11,123,32,32
lpsnh43,lpsnh43,1.0,1,1,21,7,9,9,9,22,12/14,19
lpmh0,lpmh0,1.0,35,2,0,0,38,85/87,0,0,38,94
lpmh1,lpmh1,1.0,16,6,61,59,53/43,51,49,0,53,53
lpmh2,lpmh2,1.0,0,0,54,4,7,22,18/15,50,0/24/25,29
lpmh3,lpmh3,1.0,5,5,0,62,60,40,42,69,51,57
lpmh4,lpmh4,1.0,1,1,37,27,24,0,10,36,12,12
lpmh5,lpmh5,1.0,3,0,80,74,0,11/13,11,94,0,70/72
lpmh6,lpmh6,1.0,9/14,0,137,128,28,36,36,136,41,42
lpmnh0,lpmnh0,1.0,11,2,52,43,30,29,26,62,30,39
lpmnh1,lpmnh1,1.0,10,3,41,11,11,11,11,44/45,21,37
lpmnh2,lpmnh2,1.0,1,1,76,74,22,39,24,78,50,72
lpmnh3,lpmnh3,1.0,16,19/20,881,57,28,32/31,31,879,33,35
lpmnh4,lpmnh4,1.0,8,4,42,41,26,26,26/29,49,30,36
lpmnh5,lpmnh5,1.0,9,22,166,124,104,80,97,163,112,113
lpmnh6,lpmnh6,1.0,5/10,9,36,32/33/29,11/28,16,16,36,19,26
lpmnh7,lpmnh7,1.0,1,3,185,28,34,40,35/37/38,184,45,106
lpmnh8,lpmnh8,1.0,3,1,33/25,23,13,7,8,31,4,11/12
lpmnh9,lpmnh9,1.0,8/10/11,8,58,15,38,34,30/31,55,37,35
lpmnh10,lpmnh10,1.0,2,7,1,9,12,15,15,53,21,34/35
lpmnh11,lpmnh11,1.0,33,25,121,116,52,58,55,132,61,109
lpmnh12,lpmnh12,1.0,4,4,1,195,189,1/9,1,218/220,16,187
lpmnh13,lpmnh13,1.0,2,1,125,124,29,49,34/36,340,54,123
lpmnh14,lpmnh14,1.0,28,22/24/25,121,91/93,60,78,78,117,82,89
lpmnh15,lpmnh15,1.0,1,5,1,123,36,34/31,25,129,56,113
lpmnh16,lpmnh16,1.0,1/6,1,43,1,10,7,7,40,16/15,26
lpmnh17,lpmnh17,1.0,3,3,146,18,89,100,95,144,101,120
lpmnh18,lpmnh18,1.0,17,10,79,66,61,46,46,76,45,49
