id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,49,47,3,7,8,30,1,56,9,38
lpsh1,lpsh1,1.0,65,77,48,31,36,67/68,0,52,42,71
lpsh2,lpsh2,1.0,36,41,18,18,18/19,36,2,36,0/21,36
lpsh3,lpsh3,1.0,81,0,44,0,56,66,3,5,60/46,68/5/70
lpsh4,lpsh4,1.0,30/31,17,0,16/15,15,17,1,5,0,17
lpsh5,lpsh5,1.0,0,33/28,27,20,20,28,1,28,18,32/28
lpsnh0,lpsnh0,1.0,75,71,48/49,14,14,68,2,77,20/14,68
lpsnh1,lpsnh1,1.0,33/44,42,28,12,21,36,2,33,22,38
lpsnh2,lpsnh2,1.0,118,115,45,33,37,64,3,119/120,40,64
lpsnh3,lpsnh3,1.0,36/47,36,33,26,1,40,11/14,1/49,1/29/30,42
lpsnh4,lpsnh4,1.0,3/46,42,34,9,3,3/39,2,48,3,3
lpsnh5,lpsnh5,1.0,68,66,28,7,3,62,1,71,9,56
lpsnh6,lpsnh6,1.0,63,37,21,10,13,28,2,24,9,28
lpsnh7,lpsnh7,1.0,45,44,20,10,12,33,4,68,10,29
lpsnh8,lpsnh8,1.0,45,43,3,27,30,1/38,1,1,32,39
lpsnh9,lpsnh9,1.0,43,36,26,9,9,36/38,1,31,16,39
lpsnh10,lpsnh10,1.0,176,167,82,28,28,151,1,179,28,148
lpsnh11,lpsnh11,1.0,68,33,1,2,5/7,24,1,20,1/10/11,24
lpsnh12,lpsnh12,1.0,1,252/254,249,243,245,1,1,259,246,1
lpsnh13,lpsnh13,1.0,62,59,18,18,18,50,4,21,18,43
lpsnh14,lpsnh14,1.0,57,48,35,4,10,40,1,38,11,39
lpsnh15,lpsnh15,1.0,21,17,1,5,1,11,3,32,1,14
lpsnh16,lpsnh16,1.0,51,40/43,36,19,23,40,2,59,32,40/42
lpsnh17,lpsnh17,1.0,85,46,30,24,24,39/41/42,3,38,24,39
lpsnh18,lpsnh18,1.0,67,52,40,29,29,47,2,1,23,47
lpsnh19,lpsnh19,1.0,61,29,26,22,21/23,32,6/7,68,24,31
lpsnh20,lpsnh20,1.0,121,100,96,22,27,110,6,12,32,105
lpsnh21,lpsnh21,1.0,67,56,35,22,25,54,1,71,27,54
lpsnh22,lpsnh22,1.0,101,90,85,71,76,90,6,111,78,93
lpsnh23,lpsnh23,1.0,80,78,34,16/18,9,61,1,81/82,21/9,63
lpsnh24,lpsnh24,1.0,161/164,157,113,24,25,149,1,229,33/31,151
lpsnh25,lpsnh25,1.0,63,44,32,4,4,44,1,4,10,44
lpsnh26,lpsnh26,1.0,42,31,15,16,16,41,1,46,18,37
lpsnh27,lpsnh27,1.0,48/47,39,12,14,15,31,2,52/53,12,33
lpsnh28,lpsnh28,1.0,44,36,32/33,15,16/11,40,1/3,48/47,11,42
lpsnh29,lpsnh29,1.0,63,56,49,40,37/41,51/53,1,75,37,51
lpsnh30,lpsnh30,1.0,85/86,59,41,14,14,47,1,11,14,11
lpsnh31,lpsnh31,1.0,63,73,61,52,54,71,1,1,55,67
lpsnh32,lpsnh32,1.0,69,66,38,34/35,32/29,50,1,70,29,51/45
lpsnh33,lpsnh33,1.0,28,26,10,16/17/18,11,25,1,6,11,25
lpsnh34,lpsnh34,1.0,60/62,59,31,16,20,54,3,5,28,54/58
