id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,87,102,37,27,87,102,71,80/85,80,80
lpsh1,lpsh1,1.0,41,47,0,8,42,0/57,16,20,20,0
lpsh2,lpsh2,1.0,23,0,0/4,6/7/8,23,49,8,0,10,12
lpsh3,lpsh3,1.0,1,1,0/3,5,1,1,5/8,11,18,18
lpsh4,lpsh4,1.0,30,37,5,12,30,36,14,16,22/24,18
lpsh5,lpsh5,1.0,1,1,1,4,23,25,0,7,13,16
lpsnh0,lpsnh0,1.0,38,82,11/12,16/17,70,75,16/18,25,27/31,28
lpsnh1,lpsnh1,1.0,1,52,1/2,22,45/46,47,22,30,32,35/38
lpsnh2,lpsnh2,1.0,64,149,2,13,69,148/142,14,34,37,56
lpsnh3,lpsnh3,1.0,1,1,6,16,60,66,19,37,41,57
lpsnh4,lpsnh4,1.0,20,23,5,1,20,23,1,11,11,11
lpsnh5,lpsnh5,1.0,40,40,7,8/9,50/51,65/66,17,23,19,19
lpsnh6,lpsnh6,1.0,26/28,30,4,4,26,34,4,15,21,25
lpsnh7,lpsnh7,1.0,145,168,3,6,164,167,6,129,21,140
lpsnh8,lpsnh8,1.0,1,45,2,15,37,42,18/14,21,23,32
lpsnh9,lpsnh9,1.0,79,1,16,32,79,84,40,43,71,77
lpsnh10,lpsnh10,1.0,45,53,3,15,51,53,16/17/15,15,22/15,25
lpsnh11,lpsnh11,1.0,1,56/63,1,11,61,69,16,40,54,41
lpsnh12,lpsnh12,1.0,64,71/75,9,19,66/70,72/74,19,39,42,54
lpsnh13,lpsnh13,1.0,57,69,2,43,62,79,43/44,53,50,50
lpsnh14,lpsnh14,1.0,40,48,12,13,40,47,13,16,23,24/25
lpsnh15,lpsnh15,1.0,42,80/55,3,7,51,75,13,18,30,32
lpsnh16,lpsnh16,1.0,114,1/122,10,76,115,121,100/103,76,76,109
lpsnh17,lpsnh17,1.0,57,67,6,12,54/58,48,16/15,29,26,45
lpsnh18,lpsnh18,1.0,40,49/44,12,1,40,44,1,1/15,16/17,24
lpsnh19,lpsnh19,1.0,67,70,10,21/23,69,77,21,53,59,59
lpsnh20,lpsnh20,1.0,1,1,10,25,1,1,28,25,34/37,36
lpsnh21,lpsnh21,1.0,1,1,4/5,8,47,1/53,8,21/23,21,21
lpsnh22,lpsnh22,1.0,1,1,24,29,1,1,29,40,45,53
lpsnh23,lpsnh23,1.0,60,56,7,37,79,84,41,52,48,48/55
lpsnh24,lpsnh24,1.0,38,80/35,10,22/25,75,79,22,28,31,30
lpsnh25,lpsnh25,1.0,33,32,9,10,41,95,16,24,28,28
lpsnh26,lpsnh26,1.0,33,41,5,2,36/37,46/47,23,2/26,28,27
lpsnh27,lpsnh27,1.0,83,106,12/13,23,89,104,22,30,31,31
lpsnh28,lpsnh28,1.0,118,131,5,5,118,129,14,17/15,19,19
lpsnh29,lpsnh29,1.0,29,1,10,16,29,49,20/21,22,24,22
lpsnh30,lpsnh30,1.0,66/67,69/71,39,42/43/44,67,69,45,53,55,63
lpsnh31,lpsnh31,1.0,42,42,1,26,46,53,29,39,41,26
lpsnh32,lpsnh32,1.0,1,30,1,6,22,29,6,9,13,16
lpsnh33,lpsnh33,1.0,30,35,10,14,33,37,14,21,23,23
lpsnh34,lpsnh34,1.0,39,80,6,1,54/61,78,12,26,18,18
lpsnh35,lpsnh35,1.0,174,195,6,123,183,189,134,155/158,165,167
lpsnh36,lpsnh36,1.0,39,59,1,12,39,57,12,15,16,22
lpsnh37,lpsnh37,1.0,27,27,1,5,30,32,8/9,17,19,23
lpsnh38,lpsnh38,1.0,51,51,9,21/27/28,51,60,32/30,33,40,46
lpsnh39,lpsnh39,1.0,1/36,40/47,7,16,1/39,46,18,22,14,33
lpsnh40,lpsnh40,1.0,74,125,2,16,91,74,19,41,43/46,48/49
lpsnh41,lpsnh41,1.0,35/36/37,41,7,14,38,40,28,14,14,14
lpsnh42,lpsnh42,1.0,76,139,9,12,76,135,22,24,28,71
lpsnh43,lpsnh43,1.0,34,31,1/3,6,46,31,8/9,10,29,4
lpmh0,lpmh0,1.0,119,194,0,15,0,179,0,53,0,107
lpmh1,lpmh1,1.0,117,0,9,0/29,129/130,0/233,76,0,112,114
lpmh2,lpmh2,1.0,65,0,0,16/17,65,77,27,50,55,63
lpmh3,lpmh3,1.0,80/81,86/92,11,17,0/85/79,0/90,42,62,70,72
lpmh4,lpmh4,1.0,54,0,1,8,72,83/84,15,28,0,43
lpmh5,lpmh5,1.0,44,39,1,0,67/69,78,8,17,16,21
lpmh6,lpmh6,1.0,111,111,29/31,42,358,361,0/66,95,100,0/104/106
lpmnh0,lpmnh0,1.0,77,89,5,15,82,106,23,48/49/47,66,71
lpmnh1,lpmnh1,1.0,97,103/104,13/14,23,98,100,24,32,92,32
lpmnh2,lpmnh2,1.0,98/100,95,5,8,102,103,17,29,58,41
lpmnh3,lpmnh3,1.0,108/109,815,85,90,173,811,96,101,105,107
lpmnh4,lpmnh4,1.0,1,118,27,32,115,127,53,61,84,86
lpmnh5,lpmnh5,1.0,1,284,31,94,244,275,97,192,194/195,201
lpmnh6,lpmnh6,1.0,51,51,26,3,59,66,32,42,47,50
lpmnh7,lpmnh7,1.0,72,60,7,24,73,116,35,37,48,58/59
lpmnh8,lpmnh8,1.0,38/42,84,4,6/10,76,81,6,26/27,34,37
lpmnh9,lpmnh9,1.0,77,93,38,42,80,86,51,61,66,63
lpmnh10,lpmnh10,1.0,77,98,11,25,85,97,37,40,52,55
lpmnh11,lpmnh11,1.0,167/168/169/170,186,13,127,184,197,142,149,153,158
lpmnh12,lpmnh12,1.0,91,48,20,29,103,110,31,35,37,45
lpmnh13,lpmnh13,1.0,109,288/290,4,10,122,283,53,63,96,97/99
lpmnh14,lpmnh14,1.0,165,204,49,85,175,190,86/76,153,156,148/158
lpmnh15,lpmnh15,1.0,112/111,149,5,17,139,144,46,17,69,77/78
lpmnh16,lpmnh16,1.0,60,83,3,9,68,76,10,9,38,48/46
lpmnh17,lpmnh17,1.0,169,188,3,6,177,181,144,148,157,158
lpmnh18,lpmnh18,1.0,91,122,60,67,108,116/117/118,76/78,6,6,6
lpmnh19,lpmnh19,1.0,73,120,10,20,86,119,23,37,48,18
lpmnh20,lpmnh20,1.0,140,165,42,43,142,163,47,113,123,127
lpmnh21,lpmnh21,1.0,36,36,4/5,13,64,87,16/17,18,30/31,23
lpmnh22,lpmnh22,1.0,1/26,81,5,5,73,81,9,18,25,22
lpmnh23,lpmnh23,1.0,89,128,9,19,92,127,25,30,44,46
lpmnh24,lpmnh24,1.0,130,137/124,9,55,134,124,60,55,113,68
lpmnh25,lpmnh25,1.0,48,55,23,4,53,65,26,36,46,47
lpmnh26,lpmnh26,1.0,49,92,1,4/8,52,71,17,26,36,33/39
lpmnh27,lpmnh27,1.0,79,79,41,57,82/83,88,57,60,64,76
lpmnh28,lpmnh28,1.0,112,141,25,29,117,127,62,66,63,79
lpmnh29,lpmnh29,1.0,101,138,13,29,103/108,116,53,64,96,97/67
lpmnh30,lpmnh30,1.0,92,114,17,25,94,105,29,52,60,70
lpmnh31,lpmnh31,1.0,172,250,5/10,114,183,247,158,159,165,166
lpmnh32,lpmnh32,1.0,66/67,88/89,7/8/10,15,75,77,28,36,48,56/58
lpmnh33,lpmnh33,1.0,1,94,15,39,89,104,39,72,82,86
lpmnh34,lpmnh34,1.0,129,125,9,28,375,397,42,73,107,121
lpmnh35,lpmnh35,1.0,136,150,5,24,137,147,27/28,62,74,78
lpmnh36,lpmnh36,1.0,59/62,77,16,34/31,74,83,36,42/43,45,50
