id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,25,42,66,75,81,21,5,0,13
lpsh1,lpsh1,1.0,68,42,75,91/92,94,98,26,13,18,31
lpsh2,lpsh2,1.0,38,67,0,75,79,79,0,35,37,42
lpsh3,lpsh3,1.0,47,46,74,75,81,81/79,42/43,23,29/31,0
lpsh4,lpsh4,1.0,10,12,0,30,37,0,10,5/6,3/8,11
lpsh5,lpsh5,1.0,12,19/21,1,1/24,1,1,15,10,11,18
lpsnh0,lpsnh0,1.0,21,47,78,81,82,84,23,15,17,42
lpsnh1,lpsnh1,1.0,52,38,62,56,63,65/55,21,15,8,29
lpsnh2,lpsnh2,1.0,61,34/35,75,76,83/87,88,26,9,15,24
lpsnh3,lpsnh3,1.0,42,39/40,49/47,62,47,47,35,27/31,25,36/37
lpsnh4,lpsnh4,1.0,2/45,2,46,55/56,58,58,16/15,9,13/14,43
lpsnh5,lpsnh5,1.0,90,43,146,147/135,153,135,19,5,12,38
lpsnh6,lpsnh6,1.0,29,27,38,36,52,43,15,2,12,22
lpsnh7,lpsnh7,1.0,35,4,47,45,53,70/71,18,8/10,16,23
lpsnh8,lpsnh8,1.0,44,39,56,60,61,56,35,3,6/8,37
lpsnh9,lpsnh9,1.0,58,51,74,93,95,97,4,13,16,22
lpsnh10,lpsnh10,1.0,123,105,156,156,174,165,49,5,48,96/97
lpsnh11,lpsnh11,1.0,25,21,43,45,71,48,9,1,3,1
lpsnh12,lpsnh12,1.0,852,852,865,875,882,877,852,3,851,852
lpsnh13,lpsnh13,1.0,24,14,65,75,82/83/84,85/78,18,7,9,13
lpsnh14,lpsnh14,1.0,1,36/39,49/54,49,58,62,10,5,9,35
lpsnh15,lpsnh15,1.0,20,14,25,27,30,34/36/37,8,5/6,5,10
lpsnh16,lpsnh16,1.0,32,29,55,57,59,64,22,4,10,23
lpsnh17,lpsnh17,1.0,64,59,69,67,85,87,11,25,39,45/47
lpsnh18,lpsnh18,1.0,49,35/23,51,54,55,55,26,11/14,17,33
lpsnh19,lpsnh19,1.0,34/35,29,37,46,56,1,25,13,17,26/28
lpsnh20,lpsnh20,1.0,13,81/30,95,96,99/100,101,28,22/24,16,80/79
lpsnh21,lpsnh21,1.0,1,55,121,121,133,145,47,1,44,50
lpsnh22,lpsnh22,1.0,92/93,85,104/107,120,121,124,75,46,73,81
lpsnh23,lpsnh23,1.0,3/38,33/23,72/74,87,96,99,27,4/5,17,30
lpsnh24,lpsnh24,1.0,134,131,136,136,143,212,17,14,15,73
lpsnh25,lpsnh25,1.0,48,29,51/57,58,51,65,1,4,9,25
lpsnh26,lpsnh26,1.0,28,16,39/40,41,43,51,4,4,6/9,4
lpsnh27,lpsnh27,1.0,25/26,20,44,49,57,63,4,10,14/15,19
lpsnh28,lpsnh28,1.0,33,25/13,47,53,54,59,13,8,4,23
lpsnh29,lpsnh29,1.0,54,52,65,64,60,83,3,21,43,48/50
lpsnh30,lpsnh30,1.0,40,37,52/54,55/56/46,69/74,76/63,3,8,8,36/31
lpsnh31,lpsnh31,1.0,5,28,65,71/62,73,73,5,25,6,39
lpsnh32,lpsnh32,1.0,56,51,1,67,79,76,30,22,29,35
lpsnh33,lpsnh33,1.0,2,10,25/26/27,31,36,36/38,10,2,4,10
lpsnh34,lpsnh34,1.0,28,34,56,56,58,61,31,9,26,32
lpsnh35,lpsnh35,1.0,99,41,153,161,162,148/164,12,9,6,38
lpsnh36,lpsnh36,1.0,1,32/33,44,48,59,62,1,5/6,8,9/11/12
lpsnh37,lpsnh37,1.0,20/21,11,25/30,22,33/34,33,12/13,4,2,11
lpsnh38,lpsnh38,1.0,14,46,55,59,56,56,29,17/18/19,20,40
lpsnh39,lpsnh39,1.0,71,66/69,87,88,93/94,112/111,30,27,8,61
lpsnh40,lpsnh40,1.0,54,50,67,74,62,78,32,36,46/47,32
lpsnh41,lpsnh41,1.0,32/33,17,40,37,37,37,18,11/14,11,20
lpsnh42,lpsnh42,1.0,31,3,38,42,44,45,17,4,14,30
lpsnh43,lpsnh43,1.0,19,23,34,43,52,49,20,10,14,20/22
lpmh0,lpmh0,1.0,67,65,87,0,98,0,56,28,0,58/59
lpmh1,lpmh1,1.0,39,116/117,0/124,126,133,134,0,14,26,0
lpmh2,lpmh2,1.0,44,33,52,62,77,114/115,0,1,0/25/26,33
lpmh3,lpmh3,1.0,0,66,121,118,124,149,37,29,22,48
lpmh4,lpmh4,1.0,0,102,109/110,0,117,120,22,0,16,0
lpmh5,lpmh5,1.0,53,0/82/83,118,121,123,145/148,53,50,0,53
lpmh6,lpmh6,1.0,71,0,109,109,116,88,0,0,0/17,32
lpmnh0,lpmnh0,1.0,210,116,236,244,263,265,52,19,42,104
lpmnh1,lpmnh1,1.0,129,80,204,214,223,217,68,23,37,73
lpmnh2,lpmnh2,1.0,57,52,125,128,133,136,32,11,20,38
lpmnh3,lpmnh3,1.0,82,165,266,251,295,270,86,7,39,89
lpmnh4,lpmnh4,1.0,61,57,146,159,163,198,33,12,8/15,33
lpmnh5,lpmnh5,1.0,230,136/140,267,271,283,286,75,29/30,46,87
lpmnh6,lpmnh6,1.0,81,66/63,104,123,134,139,62,39/41/42,54,61
lpmnh7,lpmnh7,1.0,70,47,104,112,123,142/143,56,23,39/40/41,47
lpmnh8,lpmnh8,1.0,115,98,120/124/125,120,130/132/133,139,56,19/21,22,58
lpmnh9,lpmnh9,1.0,60,56,1,1,68,1,30,19,16,33
lpmnh10,lpmnh10,1.0,167,81,193,241/242,246,254,66,59,60,68
lpmnh11,lpmnh11,1.0,122/123,118,133,146,158,160,102/103/104,26,83,106
lpmnh12,lpmnh12,1.0,83/84,40,136,135,144,156,35,26,31,67
lpmnh13,lpmnh13,1.0,89,76,107,106/109,113,101,64,22/24,57,66
lpmnh14,lpmnh14,1.0,64,59,119,124,140,133/142/143,42,41,29,46
lpmnh15,lpmnh15,1.0,393,382,922,923,935/936,970,32,7,21,100
lpmnh16,lpmnh16,1.0,139,165,195,209,217/221/222,237,150/153,89/91/92,113/114,154
lpmnh17,lpmnh17,1.0,33,60,95,105,128,131,40,19,31,46
lpmnh18,lpmnh18,1.0,85,68/71,116/111,117,101,124,16,2,11,25/26
lpmnh19,lpmnh19,1.0,481,474,528/526,530,507,537/540,256,12,249,283
lpmnh20,lpmnh20,1.0,109/111,91,128,134,198,206,75,4/7,15,77/78
lpmnh21,lpmnh21,1.0,105/107/108,101,217,216,233,266,33/36,10,22,88
lpmnh22,lpmnh22,1.0,62,60,83,86,91,91,48,20,36,53
lpmnh23,lpmnh23,1.0,143,141,169,169,176,189,23,8,11,109
lpmnh24,lpmnh24,1.0,81,52,115,111,123,129,43/46/47,10,30,43
lpmnh25,lpmnh25,1.0,67,59,128,135,147,160,18,11,10,26
lpmnh26,lpmnh26,1.0,15,67/62,92,81,109/111,116,15,11,14,44
lpmnh27,lpmnh27,1.0,58,55,59,1,77,88,18,6/7,13,47
lpmnh28,lpmnh28,1.0,68,62,83/79,99,152,160,60,14,35,60/61
lpmnh29,lpmnh29,1.0,80,65,112,112,115,118/110,44,21/22,35,46
lpmnh30,lpmnh30,1.0,72,49,77,85,119/121,127,28,21,19/22,37
lpmnh31,lpmnh31,1.0,32/33/34,26,156/157,150,172,160/173,18,11,17,23
lpmnh32,lpmnh32,1.0,103/105/106,83,158,166,174,146,97,49,68,98
lpmnh33,lpmnh33,1.0,82,78,99/104,130/123,166,133,34,13,19,48
lpmnh34,lpmnh34,1.0,47,49,106,115,121,131,57,14,42,103
lpmnh35,lpmnh35,1.0,91,169,183,187,193,200,126,3,87,149/152
lpmnh36,lpmnh36,1.0,130,121/122,146,152,175,180,103,48/49,83,111
lpmnh37,lpmnh37,1.0,113,86,154,156,163,167,25,23,23,32
lpmnh38,lpmnh38,1.0,96/95,74,124,113,126,130,58,17/19,55,71
lpmnh39,lpmnh39,1.0,115,109/110,135/136,134,154,165,54,41/43,48,54
lpmnh40,lpmnh40,1.0,50,42,52,59,71,70,42,11,23,46
lpmnh41,lpmnh41,1.0,110,101,189,116,212,213,59,27,30,92
lpmnh42,lpmnh42,1.0,1129,115,1156,1158,1173,1174,53/54,31,40/41,73
lphh0,lphh0,1.0,172,98,224/226,230,236,238,0,27,0,72
lphh1,lphh1,1.0,139/141/142,0/134/135,0,0,169,169,58,21,26,68
lphh2,lphh2,1.0,168,152,0,0,0/231,232,36,27,28,43
lphh3,lphh3,1.0,136,135,145,0,156/157,162,105,53,96,0
lphh4,lphh4,1.0,127,94,190,0,232,255,71,48,55/58/59,75
lphh5,lphh5,1.0,164,152,230,237,0,250,103,97,0,136
lphnh0,lphnh0,1.0,140,127,200,203,261,314/315,112,27,79,118
lphnh1,lphnh1,1.0,132,130/131,173,178,235,255,106,55,72,110
lphnh2,lphnh2,1.0,123,104,148,150,163,165,81,25,34,89
lphnh3,lphnh3,1.0,245,186,253,251,280/282,288,159,21,97,175
lphnh4,lphnh4,1.0,148,142/143,258,263,269,265,59,38,51,121
lphnh5,lphnh5,1.0,259,210,391,395,417/418,463,116,88,94,123
lphnh6,lphnh6,1.0,102,99,169,178,184,187,58,34,28,81
lphnh7,lphnh7,1.0,231,207,247,253,278,278,173,62,87/89,205
lphnh8,lphnh8,1.0,246,209,265,273,285,290,191,119,170,200
lphnh9,lphnh9,1.0,100,95,165,196,208,210,49,9,40,91
lphnh10,lphnh10,1.0,183,150,197,196,233/235,233,60,11,22,67
lphnh11,lphnh11,1.0,171,121,279/286/287,292,319,343,101,21,43,108/109/110/111
lphnh12,lphnh12,1.0,124,89/90,311,313,314/315,357,61/62,39,32,87
lphnh13,lphnh13,1.0,218/219,189,548,574,599/603,583,168,17,142,181
lphnh14,lphnh14,1.0,143,131/136,241,249,250,264,44,10,27,128
lphnh15,lphnh15,1.0,112,95,342,366,406,413,69/71,14,11,73
lphnh16,lphnh16,1.0,277,258,289,292,295/297/298,300,136/137,48,66,158
lphnh17,lphnh17,1.0,112/113,83/85,329,504,507,327,81,50,68,77
lphnh18,lphnh18,1.0,112/113/111,105,157,166,178,215,44,38,41/42,66
lphnh19,lphnh19,1.0,66,58,109,116,146,157,36,18,30,18
lphnh20,lphnh20,1.0,173,164,220,233/235,247,253,74,25,46/47,152
lphnh21,lphnh21,1.0,304,203,375,382,498/495,499,147,107,143,163
lphnh22,lphnh22,1.0,187,169,312/313,332,343,333,142,38/41,46,145
lphnh23,lphnh23,1.0,142,132,211,223,248,253,76,62,72,81/79
lphnh24,lphnh24,1.0,229,205,283,290,322/323,317,47,3,18,20
lphnh25,lphnh25,1.0,193,181,226,229,251,254,150,40,89/91,153
lphnh26,lphnh26,1.0,117,100,184,221,246,250/253,57,49,55,64
lphnh27,lphnh27,1.0,115,101,128,122,137,159,54,21,30,78
lphnh28,lphnh28,1.0,122,117,215,228,239,259,65,46,50,115
lphnh29,lphnh29,1.0,293,275,325,339,404/398,407,270,50,87,272/273
lphnh30,lphnh30,1.0,131,120,151/152,158,161,164,99,69,70,115
lphnh31,lphnh31,1.0,422,279/284,437,440,464/466,473/476,260,117,194,273/265
lphnh32,lphnh32,1.0,211,98,295,309/310,318,322,83,16,43,90
lphnh33,lphnh33,1.0,560,557,603,609,648,657,196,83,96,236
lphnh34,lphnh34,1.0,135,119,398/399,401,412,413,73,26,69,97/98
lphnh35,lphnh35,1.0,161,148,182,201,226,234,87,39,71,107
lphnh36,lphnh36,1.0,168/169,157,907,912,920,925/926,147/151,91,99,153/155
lphnh37,lphnh37,1.0,87,84,143,142,163,155,58,24,32,75
lphnh38,lphnh38,1.0,99,87,125,133,138,141,57,33,38,65
lphnh39,lphnh39,1.0,232,175,305,308,340,345,44,9,38,57
lphnh40,lphnh40,1.0,163,162,195,195,187,187,128,61,78,140
lphnh41,lphnh41,1.0,193,89,268,281,296,302,70,5,51/52/46,79
lphnh42,lphnh42,1.0,289,249,328,334,367,381/382,58,18,37/28,71/73
lphnh43,lphnh43,1.0,140,120,201/202,254,285,290/296,40,19,9,98
lnpsh0,lnpsh0,1.0,5,5,0,21,33,15,5,6,6,10
lnpsh1,lnpsh1,1.0,0,12,16,21,23,23,0,6,1,11
lnpsh2,lnpsh2,1.0,41,39,52,54,63,55,34,25,0,36
lnpsh3,lnpsh3,1.0,22,0,51,52,65,0,22,25,23,34
lnpsh4,lnpsh4,1.0,1,1,62,65,0,73,32,4,31,35
lnpsh5,lnpsh5,1.0,4,33,37,41,42,42,26,0,25,31
lnpsnh0,lnpsnh0,1.0,46,23,81,84,97,100,19,15,11,9
lnpsnh1,lnpsnh1,1.0,39,35,41,41,44,50,28,17,20,34
lnpsnh2,lnpsnh2,1.0,27,24,33,29,29,52,10,4,6,10
lnpsnh3,lnpsnh3,1.0,46,40,59,66,70,73,29,32,36,37
lnpsnh4,lnpsnh4,1.0,57,31,91,95,91,91,21,5,20,27
lnpsnh5,lnpsnh5,1.0,51,42,61,58,54,54,42,20,34,49
lnpsnh6,lnpsnh6,1.0,10,27,44,45,48,40,10,10,20,10
lnpsnh7,lnpsnh7,1.0,112,92,122,124,122,127,37,9,16,3
lnpsnh8,lnpsnh8,1.0,82,74,101,101,104,109,68,29,57,70
lnpsnh9,lnpsnh9,1.0,21,7,28,25,34,33,7,5,6,9
lnpsnh10,lnpsnh10,1.0,13,32,47,52,54,54,13,20,24,28
lnpsnh11,lnpsnh11,1.0,36,29,47,43,42,42,18,6,11,25
lnpsnh12,lnpsnh12,1.0,66,50,129,138,149,156,36,5,21,37
lnpsnh13,lnpsnh13,1.0,56,30,84,89,93,98,18,6,12,26
lnpsnh14,lnpsnh14,1.0,71,45,75,88,89,91,30,18,29,42
lnpsnh15,lnpsnh15,1.0,2,18,32,33,1,1,13,4,10,2
lnpsnh16,lnpsnh16,1.0,59,40,99,102,123,126,1,17,22,32
lnpsnh17,lnpsnh17,1.0,23,31,54,63,72,71,27,7,12,25
lnpsnh18,lnpsnh18,1.0,60,26,62,65,62,62,29,11,17,45
lnpsnh19,lnpsnh19,1.0,35,17,39,39,44,39,14,10,5,14
lnpsnh20,lnpsnh20,1.0,41,37,54,60,61,51,32,12,21,32
lnpsnh21,lnpsnh21,1.0,90,78,95,110,121,95,13,6,12,75
lnpsnh22,lnpsnh22,1.0,54,46,68,72,78,86,36,32,33,38
lnpsnh23,lnpsnh23,1.0,55,36,57,62,101,1,8,14,33,8
lnpsnh24,lnpsnh24,1.0,65,45,79,78,86,87,38,9,37,43
lnpsnh25,lnpsnh25,1.0,23,18,58,58,66,67,5,5,8,5
lnpsnh26,lnpsnh26,1.0,106,98,114,112,117,115,74,6,57,62
lnpsnh27,lnpsnh27,1.0,76,65,89,92,97,86,14,4,4,51
lnpsnh28,lnpsnh28,1.0,2,39,46,51,54,58,25,7,18,19
lnpsnh29,lnpsnh29,1.0,29,14,88,98,104,47,14,6,12,27
lnpsnh30,lnpsnh30,1.0,63,35,72,78,67,86,18,18,32,18
lnpsnh31,lnpsnh31,1.0,57,16,80,65,91,94,31,22,17,38
lnpsnh32,lnpsnh32,1.0,13,20,25,24,31,26,14,8,12,16
lnpsnh33,lnpsnh33,1.0,38,37,47,49,50,51,29,8,2,29
lnpsnh34,lnpsnh34,1.0,203,191,219,225,242,230,144,37,51,183
lnpsnh35,lnpsnh35,1.0,42,33,46,46,1,1,30,10,25,32
lnpsnh36,lnpsnh36,1.0,76,48,83,92,107,109,8,12,22,26
lnpsnh37,lnpsnh37,1.0,47,46,51,60,63,51,24,26,29,41
lnpsnh38,lnpsnh38,1.0,86,81,92,93,95,95,67,44,48,74
lnpsnh39,lnpsnh39,1.0,52,18,75,83,106,1,18,28,47,18
lnpsnh40,lnpsnh40,1.0,50,11,55,58,52,52,2,5,7,2
lnpsnh41,lnpsnh41,1.0,44,41,63,59,56,56,24,16,22,37
lnpsnh42,lnpsnh42,1.0,35,37,50,50,50,55,38,7,33,37
lnpsnh43,lnpsnh43,1.0,33,20,58,89,94,96,11,11,18,11
lnpmh0,lnpmh0,1.0,57,55,62,67,315,328,0,36,23,40
lnpmh1,lnpmh1,1.0,163,147,182,184,186,172,141,64,30,145
lnpmh2,lnpmh2,1.0,132,127,280,284,289,0,0,0,71,81
lnpmh3,lnpmh3,1.0,41,85,173,179,164,183,50,41,46,63
lnpmh4,lnpmh4,1.0,70,61,137,123,141,143,45,31,42,53
lnpmh5,lnpmh5,1.0,302,292,0,335,342,367,274,4,0,290
lnpmh6,lnpmh6,1.0,60,30,81,86,95,89,30,13,18,54
lnpmsh0,lnpmsh0,1.0,171,64,180,182,188,192,39,31,36,51
lnpmsh1,lnpmsh1,1.0,33,25,175,178,195,223,12,6,2,15
lnpmsh2,lnpmsh2,1.0,226,191,271,287,293,298,181,19,145,190
lnpmsh3,lnpmsh3,1.0,52,42,77,80,66,87,36,13,20,39
lnpmsh4,lnpmsh4,1.0,8,25,76,82,87,88,19,13,8,20
lnpmsh5,lnpmsh5,1.0,56,33,75,79,83,89,22,2,16,29
lnpmsh6,lnpmsh6,1.0,43,35,47,58,63,66,23,11,19,26
lnpmsh7,lnpmsh7,1.0,72,22,168,195,198,216,17,14,15,8
lnpmsh8,lnpmsh8,1.0,73,53,82,87,116,82,1,17,36,47
lnpmsh9,lnpmsh9,1.0,71,60,84,91,121,122,54,40,46,59
lnpmsh10,lnpmsh10,1.0,34,16,53,71,84,84,15,8,6,6
lnpmsh11,lnpmsh11,1.0,46,18,70,116,128,162,18,7,15,24
lnpmsh12,lnpmsh12,1.0,79,65,109,115,138,141,30,5,5,39
lnpmsh13,lnpmsh13,1.0,162,156,178,196,221,227,71,17,32,75
lnpmsh14,lnpmsh14,1.0,74,63,100,105,84,118,49,3,12,52
lnpmsh15,lnpmsh15,1.0,103,70,114,115,122,132,56,46,8,64
lnpmsh16,lnpmsh16,1.0,57,37,78,80,177,181,1,4,12,15
lnpmsh17,lnpmsh17,1.0,78,69,133,148,152,161,44,20,33,68
lnpmsh18,lnpmsh18,1.0,145,113,211,202,214,202,118,109,106,128
lnpmsh19,lnpmsh19,1.0,5,48,92,92,74,106,43,28,29,5
lnpmsh20,lnpmsh20,1.0,114,75,143,148,205,215,34,26,29,38
lnpmsh21,lnpmsh21,1.0,31,79,147,158,174,184,39,20,28,77
lnpmsh22,lnpmsh22,1.0,93,25,105,100,122,127,9,2,1,1
lnpmsh23,lnpmsh23,1.0,122,116,234,245,252,271,119,6,6,116
lnpmsh24,lnpmsh24,1.0,116,107,182,188,141,190,97,23,95,101
lnpmsh25,lnpmsh25,1.0,70,60,139,134,264,308,26,18,21,32
lnpmsh26,lnpmsh26,1.0,41,32,55,65,93,69,25,16,19,30
lnpmsh27,lnpmsh27,1.0,96,52,124,132,142,161,56,29,33,89
lnpmsh28,lnpmsh28,1.0,75,46,152,154,93,157,42,19,25,44
lnpmsh29,lnpmsh29,1.0,136,131,157,162,192,197,119,2,117,119
lnpmsh30,lnpmsh30,1.0,51,30,116,121,123,126,24,6,19,25
lnpmsh31,lnpmsh31,1.0,96,92,122,130,140,150,54,25,32,43
lnpmsh32,lnpmsh32,1.0,71,34,97,81,109,114,39,24,33,60
lnpmsh33,lnpmsh33,1.0,40,35,58,66,77,88,26,19,14,31
lnpmsh34,lnpmsh34,1.0,449,404,483,510,516,519,422,47,397,435
lnpmsh35,lnpmsh35,1.0,101,62,128,166,184,192,60,33,37,66
lnpmsh36,lnpmsh36,1.0,193,131,200,200,237,240,109,35,15,127
lnpmsh37,lnpmsh37,1.0,136,97,162,158,181,184,87,34,29,81
lnpmsh38,lnpmsh38,1.0,165,101,230,233,237,237,64,54,61,91
lnpmsh39,lnpmsh39,1.0,75,63,124,80,131,131,47,16,35,54
lnpmsh40,lnpmsh40,1.0,45,95,136,144,158,159,46,24,41,45
lnpmsh41,lnpmsh41,1.0,106,89,152,164,172,166,20,12,12,25
lnpmsh42,lnpmsh42,1.0,47,37,98,102,105,105,17,6,10,34
lnphh0,lnphh0,1.0,79,64,0,202,308,0,29,12,21,45
lnphh1,lnphh1,1.0,238,214,384,0,0,0,195,89,165,211
lnphh2,lnphh2,1.0,0,108,186,192,193,204,91,82,0,93
lnphh3,lnphh3,1.0,0,93,188,208,210,0,0,54,81,112
lnphh4,lnphh4,1.0,0,110,359,373,355,376,72,57,11,0
lnphh5,lnphh5,1.0,223,0,258,272,292,302,184,177,182,198
lnphnh0,lnphnh0,1.0,199,198,295,306,313,341,127,24,88,139
lnphnh1,lnphnh1,1.0,143,138,277,282,370,380,132,81,91,122
lnphnh2,lnphnh2,1.0,335,268,388,391,402,418,237,225,230,244
lnphnh3,lnphnh3,1.0,212,167,276,295,315,364,148,129,134,158
lnphnh4,lnphnh4,1.0,202,133,325,357,364,434,115,56,64,128
lnphnh5,lnphnh5,1.0,92,42,142,200,268,268,46,35,39,88
lnphnh6,lnphnh6,1.0,99,83,193,249,264,266,64,32,39,81
lnphnh7,lnphnh7,1.0,167,151,494,495,517,557,121,44,87,125
