id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,47,29,29,0,31,38,38/39,0/43
lpsh1,lpsh1,1.0,0,0,0,37,0,39,21,29,34,29
lpsh2,lpsh2,1.0,0,1,0,0,4,4,4,0/4,4,21
lpsh3,lpsh3,1.0,1,4,2,7,7,7/23,12,17,0/19,22/13
lpsh4,lpsh4,1.0,3,4/5,1/19,7,7,6,8,0/13,0,16
lpsh5,lpsh5,1.0,2,1,37,0,0,0,22,0,25,26
lpsnh0,lpsnh0,1.0,5,1,46/47,18,18,43,37,40,30,30
lpsnh1,lpsnh1,1.0,1,3,65,3,3/54,59,11,45,15,52
lpsnh2,lpsnh2,1.0,1,1/4,31,4,23,25,4,19/20,4,21
lpsnh3,lpsnh3,1.0,1,8,56,13,13,8,13,14,29,14
lpsnh4,lpsnh4,1.0,3,1,31,1,30,1,10,15,13,25
lpsnh5,lpsnh5,1.0,5,1,20,1,1,1,1,14,17,14
lpsnh6,lpsnh6,1.0,1,1/2,23,6,6,1,16,19,6,6
lpsnh7,lpsnh7,1.0,1/3,6,32/31,8,21,25,11,14,19/14,8
lpsnh8,lpsnh8,1.0,1/3,1,1,7,7,25,7,11,11,7
lpsnh9,lpsnh9,1.0,1,4,25,22,22,4/23,4,4,4,20
lpsnh10,lpsnh10,1.0,1,1,85,1,1,1,67/68,83,80,67
lpsnh11,lpsnh11,1.0,1,3,34,9,9/29,31,19,26,23,20
lpsnh12,lpsnh12,1.0,6,1/9,30,1,1/26,1,17/20,22/11,24,11
lpsnh13,lpsnh13,1.0,5,6,26,6/8,8,24,17,17,23,17
lpsnh14,lpsnh14,1.0,1,1,1,9,38,9,27,33/34,31,25
lpsnh15,lpsnh15,1.0,1,1/2,1,1,11,1,3,5/6,6,5
lpsnh16,lpsnh16,1.0,1,3,2,10,19,21,10,10,15,18
lpsnh17,lpsnh17,1.0,1,3,41/42,6/7,7,5/40,26,37,29,29
lpsnh18,lpsnh18,1.0,3,5,5,8,8,8,33,23,34,23
lpsnh19,lpsnh19,1.0,1,1,59,1,1,1,17,25,25,34
lpsnh20,lpsnh20,1.0,1,7,37,10,26,27,13,23,23,24
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,13,1,1,1
lpsnh22,lpsnh22,1.0,1,5,36,30,5,5,20,29,26/28,13
lpsnh23,lpsnh23,1.0,2,3,1,6,6,8,12,12,18,12
lpsnh24,lpsnh24,1.0,10,1,87/88,19/21/22,19,65,54,61,59,62
lpsnh25,lpsnh25,1.0,2,1,1,11,11,11,15,26,22,22
lpsnh26,lpsnh26,1.0,1,1/5,78,1,1/60,1,52,58,55,1
lpsnh27,lpsnh27,1.0,1,3,1,18,18,3,25/26,18,18,18
lpsnh28,lpsnh28,1.0,3,7,28,8,21,22/8,9,15,15,9
lpsnh29,lpsnh29,1.0,5/7/8,1,27,12,12,10,17/19,21,21,15
lpsnh30,lpsnh30,1.0,1,1,15,7,7/12,3,8,7,10,7
lpsnh31,lpsnh31,1.0,1,1/4,2,21,25,8,12,18,18,18
lpsnh32,lpsnh32,1.0,1,12,11,13,13,21,15,15,15,18
lpsnh33,lpsnh33,1.0,2,14,75,27,25,63,33,56,53,51
lpsnh34,lpsnh34,1.0,35,38,1,43,43,38,84,87/88/89/75,75,90
lpsnh35,lpsnh35,1.0,5,6/8,6/47,13,43,44/46,34,36,26,39
lpsnh36,lpsnh36,1.0,4/5,8,1,56/15,75/76,11,40,54,51,42
lpsnh37,lpsnh37,1.0,3/4,9,56,9,9,51/9,23,38,45,46
lpsnh38,lpsnh38,1.0,1,4,28,8,8,8,12,12,12,19
lpsnh39,lpsnh39,1.0,1,1,9/10,2,2,8,2,2,2,2
lpsnh40,lpsnh40,1.0,1,3,28,3,20,25,14,16,16/17,11
lpsnh41,lpsnh41,1.0,1,1,50,7,7,47,28,46,39,28
lpsnh42,lpsnh42,1.0,1,1/5,28,1,1,1,1,19,18,22
lpsnh43,lpsnh43,1.0,1,1/2,1,14,14/15,15,20,20/23/24,22,26
