id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,43,0,35,35,13,40,21,13,40,40
lpsh1,lpsh1,1.0,57/58/59,1,48,49,39/28,0,31,0,63,64
lpsh2,lpsh2,1.0,0,1,30,30,25,36,0,20/24,0/30,44
lpsh3,lpsh3,1.0,64/65,1,1/47,1/49,44,0,19,0,66,69
lpsh4,lpsh4,1.0,0,1,32,36,2,0,20,24/25,49,55
lpsh5,lpsh5,1.0,0,23,23,38,19,80,0,11,89,91
lpsnh0,lpsnh0,1.0,82,45,45,49,10,82/85,41,42,87,90
lpsnh1,lpsnh1,1.0,89,1,72,77,34,83,12,17/15,91,92
lpsnh2,lpsnh2,1.0,34,1,20,1,16,30,6,12,51,30
lpsnh3,lpsnh3,1.0,101,1,100,100,88,1,74,79,1,104
lpsnh4,lpsnh4,1.0,82/79,44,53,55,43,62,34,20,86,100
lpsnh5,lpsnh5,1.0,54,1,1,37,30,47,23,28,47,67
lpsnh6,lpsnh6,1.0,84,1,21,34/35/29,3,84,11,18,84,84
lpsnh7,lpsnh7,1.0,72,1,59,59,53/56,66,49,17,74,75
lpsnh8,lpsnh8,1.0,145,1,101,98,87,104,54,65,146,148
lpsnh9,lpsnh9,1.0,119,1,102,103,91,104,16,17,122,124
lpsnh10,lpsnh10,1.0,60/62,1,28,25,16,58,8,10,35,35/63
lpsnh11,lpsnh11,1.0,88,1,82/79,79,76,90,65,73,91,95
lpsnh12,lpsnh12,1.0,52,19,31,31,15,34,1,8/10,34,57
lpsnh13,lpsnh13,1.0,63,1,51,53,35,68/70,24,27,72,63
lpsnh14,lpsnh14,1.0,61/63,1,46,46,21,50,33,42/43,72,79
lpsnh15,lpsnh15,1.0,64,1,55,55,53,64,47,51,62,69
lpsnh16,lpsnh16,1.0,42,35,38,38,33,42,22,32,45,38
lpsnh17,lpsnh17,1.0,82,1,64,69,43,82,26,36/41,96/99,102
lpsnh18,lpsnh18,1.0,33,1,17,17,15,26,7,11,21,34
lpsnh19,lpsnh19,1.0,57,1,51,51,5,54,9/11,38,52/58,61
lpsnh20,lpsnh20,1.0,40,1,18,24,1,38,6,7,46,31
lpsnh21,lpsnh21,1.0,50,1,36,37,29,40,23,7,53,56
lpsnh22,lpsnh22,1.0,78,1,27,31,1,35/39,14,18,85,35
lpsnh23,lpsnh23,1.0,56,1,26,32,15,35,2,4/5,33,59
lpsnh24,lpsnh24,1.0,88,79,84,84,21,86,64/65,76,86,86
lpsnh25,lpsnh25,1.0,98,62,66,66,57,84,12,42,102,106
lpsnh26,lpsnh26,1.0,53,1,48,51,44/46,56,40,39,53,53/57
lpsnh27,lpsnh27,1.0,65,30,53,57,26,64/65,4,17,70,78
lpsnh28,lpsnh28,1.0,162,156,157,157,155,159,134,140,168,173
lpsnh29,lpsnh29,1.0,57/58/59,1,50,52,28,56,19,25,69,50
lpsnh30,lpsnh30,1.0,44/47,1,41,40,22,31,1/9,11/13,48,49
lpsnh31,lpsnh31,1.0,95,62,73,75,55,91,10,15,100/91,101
lpsnh32,lpsnh32,1.0,81/79,1,47,47,26,56,19,22,56,84
lpsnh33,lpsnh33,1.0,80,1,69,69,65,69,39,41,69,69
lpsnh34,lpsnh34,1.0,30,14,21,22,12,19/28,5,8,31,42
lpsnh35,lpsnh35,1.0,1,1,41,1/42,36,45,21,24,1,1
lpsnh36,lpsnh36,1.0,23,1,1,19,3,26,7,13,23,1
lpsnh37,lpsnh37,1.0,73,1,56/61,60,30,56,13,16,56,80
lpsnh38,lpsnh38,1.0,39,1,13,15,1,18,11,9,18,41
lpsnh39,lpsnh39,1.0,46,1,28,28,22,44,8,4,40,36
lpsnh40,lpsnh40,1.0,46,25,33,33,20,43,13,2,55,58
lpsnh41,lpsnh41,1.0,169,1,162/165,164,144,168,25,27,171,192
lpsnh42,lpsnh42,1.0,46,1,40,40,36,44,10,13,44,59
lpsnh43,lpsnh43,1.0,34,9,16,20/21,7/8,30,3,1,35,37/30
lpmh0,lpmh0,1.0,59,53,1,1,49,57,38,6,89,0
lpmh1,lpmh1,1.0,0,48,49,49,34/31,53,21,20,58,0/49
lpmh2,lpmh2,1.0,59,19,17,17,15,0,5,2,65,76
lpmh3,lpmh3,1.0,73,1,0,0,44,0,10,0/15,79,87
lpmh4,lpmh4,1.0,155,0,94,94,93,132,61,64,112,157
lpmh5,lpmh5,1.0,56,1,33,33,28,44,19,0,57,60/61
lpmh6,lpmh6,1.0,52/53,0,33,33,22,46,4,0,46,0/62
lpmnh0,lpmnh0,1.0,100/101,48,51,53,15,94,32,42,117,140
lpmnh1,lpmnh1,1.0,205,108,146,149,107,185,30,71,208,240/238
lpmnh2,lpmnh2,1.0,160,116,119,133,115,145/142,33/31,72,162,168
lpmnh3,lpmnh3,1.0,194,47,51,54,44,56,22,27,204/205,56
lpmnh4,lpmnh4,1.0,94,25,40,47,1,34,1,6,99,106
lpmnh5,lpmnh5,1.0,166,1,1,1,105,141/142,94,100,179,137
lpmnh6,lpmnh6,1.0,223,1,33,34/35,31,206,21,26,238/239,252
lpmnh7,lpmnh7,1.0,298,197,241,241,194,256,89,190,300,307
lpmnh8,lpmnh8,1.0,95,80/82,84,84,73,93,60,64,124,89/126
lpmnh9,lpmnh9,1.0,147,62,77,81/89,58,97,33,55,153,95
lpmnh10,lpmnh10,1.0,99,1,1,1,72,89/90,53,56,165,84
lpmnh11,lpmnh11,1.0,127,50/51,55,58,49/47,104,36,27,141,170
lpmnh12,lpmnh12,1.0,124,76,88,88,74/75,100/102/103,20,21,136,168
lpmnh13,lpmnh13,1.0,110,73,84,74,53,92,31,39/41,114,120
lpmnh14,lpmnh14,1.0,184,1/90,92,92,2,163,30,87/89,190/191,195
lpmnh15,lpmnh15,1.0,120,77,87,88,74,115,44/45,69,127,128
lpmnh16,lpmnh16,1.0,96,65,66,66,16,93,45,53,104,114/119
lpmnh17,lpmnh17,1.0,134,1,109,109,105,111,43,57,136,139
