id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,48/40,36/54,40,1,31,49,49,46,40,0
lpsh1,lpsh1,1.0,14,18,14,1,1,0,0,15,14,0
lpsh2,lpsh2,1.0,3,0,3,0,2,8,8,3,3,10
lpsh3,lpsh3,1.0,10,10,10,0,3,17,16/17,10,15,10
lpsh4,lpsh4,1.0,8,0,0,14/15,0,9,0,3,4,0
lpsh5,lpsh5,1.0,0,6,1,1,1,0/5,0,1,0/1,6
lpsnh0,lpsnh0,1.0,3,23,3,1,3,3,3,6,3,23
lpsnh1,lpsnh1,1.0,35,41,35,48,3,34,34,35,35,41
lpsnh2,lpsnh2,1.0,12,28/31,15,34,2,20,20/22,12,15,23
lpsnh3,lpsnh3,1.0,28,37,21,1,5,32/33,33,17,21,36
lpsnh4,lpsnh4,1.0,13,13,13,16,4,13,13,13,13,13
lpsnh5,lpsnh5,1.0,6/8,16/17,6,1,1,10,10,6,6,15
lpsnh6,lpsnh6,1.0,23,11,18,1/26,11,11,25/11,15,18/20,11
lpsnh7,lpsnh7,1.0,31,48,39,1,4,42/43,41,31,34,48
lpsnh8,lpsnh8,1.0,16/20,25,16/19,1,1,16,16,16,16,25/26
lpsnh9,lpsnh9,1.0,46,47,41,1,3,48,49/50,38,41,47
lpsnh10,lpsnh10,1.0,23,35,23,1,19,23,23,23,23,35
lpsnh11,lpsnh11,1.0,16,11,13,1/19,2,17/11,17/11,11,11,11
lpsnh12,lpsnh12,1.0,19,31,19/21,1,1,28/13,27/13,19,19,31
lpsnh13,lpsnh13,1.0,54,59,54,61/62,1/2,51/56,55,54,54,58
lpsnh14,lpsnh14,1.0,2/10,2,2,12,2,11,11,5,9,2
lpsnh15,lpsnh15,1.0,9,20,3,1,2,10,10/11,3,5/6,16
lpsnh16,lpsnh16,1.0,73,84,74,1,1,80,80,76,74,84/85
lpsnh17,lpsnh17,1.0,7,11,7,14,2,11,13,7,7,11
lpsnh18,lpsnh18,1.0,2,12,8,1,5,16,16,8/9,8,19/12
lpsnh19,lpsnh19,1.0,12,22,12,1,1/3,17/18,7,12,12,7
lpsnh20,lpsnh20,1.0,17,20,18,26,5,21/23,22,17,17,20
lpsnh21,lpsnh21,1.0,26,35,24,1,6,18,18,18,24,35
lpsnh22,lpsnh22,1.0,57/59,62,58,1,51,63,62,57,58,62
lpsnh23,lpsnh23,1.0,56,70,56,1,9,60,62,56,56,69
lpsnh24,lpsnh24,1.0,22,46,22,50,2,22,22,22,22,46
lpsnh25,lpsnh25,1.0,7,20,7,1,7,12/13,7/11,7/10,7,16/17
lpsnh26,lpsnh26,1.0,10/11,7,10/11,1,3,7,7,10,11,15
lpsnh27,lpsnh27,1.0,30/31,47,29,50,21/23,45,45,26,29,47
lpsnh28,lpsnh28,1.0,22,38,19,1,11,36,36,21,19,38/40
lpsnh29,lpsnh29,1.0,18,27,18,1,8,22,23,18/20,18,22
lpsnh30,lpsnh30,1.0,8,16,11,1/20,5,16,16,10,8,19
lpsnh31,lpsnh31,1.0,23,23,23,26,5,23,23,23,23,23
lpsnh32,lpsnh32,1.0,11,20/21,11,1,1,8,17,8/10/11,11,21
lpsnh33,lpsnh33,1.0,10,6,6,1,3,6,6,6,6,6/14
lpsnh34,lpsnh34,1.0,9,19,9,20,1,13/14,13,9,9/12,18
