id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,2,0,0,2,2,2,2,2,2,2
mh2,mh2,50.0,0,1,1,0,0,0,0,0,9,8
mh3,mh3,50.0,1,3,4,1,1,1,1,1,6,6
mh4,mh4,50.0,5,1,1,3,3,3,3,3,3,3
mnh0,mnh0,50.0,1,1,3,1,1,1,7,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,4,5,2,2
mnh2,mnh2,50.0,4,2,2,1,1,1,1,1,1,1
mnh3,mnh3,50.0,8,6,5,8,8,8,8,13,10,10
mnh4,mnh4,50.0,1,8,9,13,1,1,1,15,1,1
mnh5,mnh5,50.0,1,1,1,6,6,6,6,6,6,6
mnh6,mnh6,50.0,1,1,1,1,1,5,5,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,6,6
mnh8,mnh8,50.0,1,6,6,8,1,1,1,8,1,1
mnh9,mnh9,50.0,1,3,3,1,1,1,6,1,1,1
mnh10,mnh10,50.0,1,2,3,4,4,4,4,4,4,4
mnh11,mnh11,50.0,1,3,3,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,5,5,1,1,1,1,10,8,8
mnh13,mnh13,50.0,1,1,1,1,1,1,1,3,2,2
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,1,3,3/4,1,0,0,0,1,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,4,1,1/3
lpsh2,lpsh2,1.0,1,3,3/4,1,1,1,1/6,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,4,4
lpsh4,lpsh4,1.0,1,1/2,2/3,1,1,1/4,4,5,1,0
lpsh5,lpsh5,1.0,1,1,1,0,3,3,3,7,2,2
lpsh6,lpsh6,1.0,1,0,0,1,4,4,4,1,1,1/3
lpsh7,lpsh7,1.0,0,0,0,0,0,0/2,0/2,0,0,0
lpsh8,lpsh8,1.0,1,1,1,2,3,3,3,2,2,2
lpsh9,lpsh9,1.0,1,1,1,2,2/3,2,2,2,2,2
lpsnh0,lpsnh0,1.0,14,4,4,11,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1/2,3,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1/2/3,1,4,4/5,4/5,1,1,1
lpsnh3,lpsnh3,1.0,1,3,3,5,5,5/7,5/7,5/8,5,5
lpsnh4,lpsnh4,1.0,1,12,12,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,3,3,10,6,6/9,6,10/11,6,6
lpsnh6,lpsnh6,1.0,1,1,1/2,5,1,1,1,5,1,1
lpsnh7,lpsnh7,1.0,1,2,1,1,1/3,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,5,1/3,1
lpsnh9,lpsnh9,1.0,1,4,4,1,1,1,1/6,1,1,1
lpsnh10,lpsnh10,1.0,1,6,6,9,7,7,7,1,8,8
lpsnh11,lpsnh11,1.0,19,16,16,18,1,1/17,1,1,1,1
lpsnh12,lpsnh12,1.0,1,3,3,1,5,5,7,1,5,5
lpsnh13,lpsnh13,1.0,4,2,2,6,1,1,1,1,1,1/5
lpsnh14,lpsnh14,1.0,1/2/3,1,1,2,4,2/4,4,2/5/6,2,2
lpsnh15,lpsnh15,1.0,1,2,2,3,1,1,1,3,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,2,2,3,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/3,1/3/4,9,1,2
lpsnh19,lpsnh19,1.0,1,1,1/2,1,3,3,3,1,3,3
lpsnh20,lpsnh20,1.0,1,5,3,6,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,9,3/6,3/5/6,1,10,10,12,1,10,10/11
lpsnh22,lpsnh22,1.0,1,3,4,1,5,5,5,1,1,1
lpsnh23,lpsnh23,1.0,1,1/2,1/2,1,1,1,1,8,5,1/5
lpsnh24,lpsnh24,1.0,39,38,38,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1/2,4,1,1/5,1/5,1/4,1,1/6
lpsnh26,lpsnh26,1.0,3,1/2,1,3,6/9,3,3/10,3,5,5
lpsnh27,lpsnh27,1.0,1,1,1,5,5,5,5,5,5,5
lpsnh28,lpsnh28,1.0,1,2,2,1,1,1,1,1,4,4
lpsnh29,lpsnh29,1.0,1/5,1,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,5/7,1,1,1,1/4,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,3,3,3,3,3,3,3
lpsnh32,lpsnh32,1.0,1,3,4,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,5/6,1,1,3,3,3,3,3,4,3
lpsnh34,lpsnh34,1.0,1,1,1,1,3,1/3,1/3,1,1,1
lpsnh35,lpsnh35,1.0,1,2,2,3/4,3,3/4,3/4,3,3,3
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,10,2,2,9,9,9,9,9,9,9
lpsnh38,lpsnh38,1.0,1,1,1,3,3,3,3,3,5,5
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,2,2
lpsnh40,lpsnh40,1.0,1,1,1,1,5,5,5,1,9,9
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1/3,1,4,5,5,5,4,5,5
lpsnh43,lpsnh43,1.0,1,1/2,1,1/4,4,4,4,1,4,4
lpsnh44,lpsnh44,1.0,1,1,1,2,2,2,2,2/5,2,2
lpsnh45,lpsnh45,1.0,1,1,1,2,3,3,3,4,3,3
lpsnh46,lpsnh46,1.0,1,1,1,1/3,1,1,1,3,1,1
lpsnh47,lpsnh47,1.0,1,1,3,1/4/5,1,1,1,1,1,1
lpsnh48,lpsnh48,1.0,1,2,1,4/5,1,1,1,1,1,1
lpsnh49,lpsnh49,1.0,1,3,3/4,8,6/7,1,1,8,1,1
lpsnh50,lpsnh50,1.0,1,1/2,1,3,3/5,7,7,3,4,3
lpsnh51,lpsnh51,1.0,4,1,1/2,4/5,5,5,5/7,5,5,5
lpsnh52,lpsnh52,1.0,1/3/4,1,1/2,3,3,3,3,12,3,3
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1,1/3/4,1,1
lpsnh54,lpsnh54,1.0,1,5/6/8,6,1/10,1,12,12,10,1,1
lpsnh55,lpsnh55,1.0,1,4,4/6,9,1,1,1,9,1,1
lpsnh56,lpsnh56,1.0,4/10,3,3,5/6,5,5,5,8,5,5
lpsnh57,lpsnh57,1.0,1,6,6/7,1,1,1,1,1,10,10
lpsnh58,lpsnh58,1.0,1,2,2,1,1,1,1,1,1,1
lpsnh59,lpsnh59,1.0,1,1,1,1,2,2,2,1,2/3,3
lpsnh60,lpsnh60,1.0,1,3,3,1,1,7,1,8,6,6
lpsnh61,lpsnh61,1.0,4,1,1,2,2,2,2,2,2/3,2
lpsnh62,lpsnh62,1.0,1,1,1,1,6,4/7,4,1/8,4,4
lpsnh63,lpsnh63,1.0,1,3,3,1,1,1,1,1,1,1
lpsnh64,lpsnh64,1.0,1,1/3,1,1,1,1,1,1,1,1/6
lpsnh65,lpsnh65,1.0,1,4,4,1/7,7,7,7,1/7,7,7
lpsnh66,lpsnh66,1.0,1,1,1,7,7,7,7,7,7,7
lpsnh67,lpsnh67,1.0,1,4,4,1,1,1,1,16/1,1,1
lpsnh68,lpsnh68,1.0,1,4/5,4,8,8,8,8,8,8,8
lpsnh69,lpsnh69,1.0,1/4,1,3,9,4/5,4,4,9,4,4
lpmh0,lpmh0,1.0,1,3,2/3,13,10,10,10,9,11,11
lpmh1,lpmh1,1.0,1,1,1,4,4,4,4,4/14,12,11
lpmh2,lpmh2,1.0,12,6,10/11,12,12,12,12,12,12,12
lpmh3,lpmh3,1.0,1,7,7,1/12,1,1/10,1,1,1,1
lpmh4,lpmh4,1.0,7,6,6,7/14,0/7,11,11,13,8,8
lpmh5,lpmh5,1.0,1,2,3,12,5,5,5,0,8,8
lpmh6,lpmh6,1.0,0,2,2,0,0,0/6,0/6/7/8,9,0,0
lpmh7,lpmh7,1.0,0/7,3,3,1,5,0,0,1,0,0
lpmh8,lpmh8,1.0,8,4,4,8,8,8,8,8,12,12
lpmh9,lpmh9,1.0,1,3/8,7,13/14,1,1,1/11,1,1,1
lpmnh0,lpmnh0,1.0,1,3/4,3,6,6,6,6,9,6,6
lpmnh1,lpmnh1,1.0,1,1,1,3,3,3,18,20/21,16,16
lpmnh2,lpmnh2,1.0,1,1/2,1,6,1,1,1,6,1,1
lpmnh3,lpmnh3,1.0,1,1,1,6,3,4,4,6,1,1
lpmnh4,lpmnh4,1.0,1/3,1,1,3,3,3,3,3,3/5/7,3/5
lpmnh5,lpmnh5,1.0,1,2,2,16,1,1,1,16,13,14
lpmnh6,lpmnh6,1.0,1,3,1/3,6/11,1/5,1,1,6/8/9/10,1,1
lpmnh7,lpmnh7,1.0,1,3,3/4,1,12,9,14,1,10,9/11
lpmnh8,lpmnh8,1.0,10,3,3,10,11,11,11,10,13,13
lpmnh9,lpmnh9,1.0,11,1/2,1,3/9,3,3,3/8,10,3,3/6
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh11,lpmnh11,1.0,18,1,16,18,18,18,18,18,21/22/23,21
lpmnh12,lpmnh12,1.0,1,1,1,4,7,10,7/10,16/4,7,7
lpmnh13,lpmnh13,1.0,1,2,2,1,8/10,8,8,13,6,6/7
lpmnh14,lpmnh14,1.0,1,2,3,5,1,1,1,5,1,1
lpmnh15,lpmnh15,1.0,15,11,8,1,1,1,13,1/14,1,1
lpmnh16,lpmnh16,1.0,1,5,5,1,1,1/7/8,1,1,1,1
lpmnh17,lpmnh17,1.0,1,1,1,1,1,10,10,1,8,1/8
lpmnh18,lpmnh18,1.0,2,1,1,6,1/3,1,1,9,1,1
lpmnh19,lpmnh19,1.0,1,1/3,1,1,1,1,1,1,1,1
lpmnh20,lpmnh20,1.0,1,1,1,9,2,2,2/5,35,2,2
lpmnh21,lpmnh21,1.0,1,1,1,3,3,4,4,3,3,3
lpmnh22,lpmnh22,1.0,1,9/11,9,1,14,14,14,18,16/15,15
lpmnh23,lpmnh23,1.0,17,16/15,13,25,19,19,19/24,25/26,21,21
lpmnh24,lpmnh24,1.0,1,13,9,17,15,15,15,19,14,14
lpmnh25,lpmnh25,1.0,1,1,1/2,1/7,1,1/5,1,1,1,1
lpmnh26,lpmnh26,1.0,17/5,1/4,1,15,11,11,11,15,11,11
lpmnh27,lpmnh27,1.0,11,2,2,18,20,32,32,34,28,28
lpmnh28,lpmnh28,1.0,1,3,2,20/21,1,1,13,19,1,1
