id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,4,0,0,7,0,9,0,5,8
mh1,mh1,50.0,0,0,0,0,0,0,0,7,0,0
mh2,mh2,50.0,11,9,1,1,1,1,1,1,9,1
mh3,mh3,50.0,1,0,1,1,2,1,1,1,2,14
mh4,mh4,50.0,1,3,1,1,1,1,1,1,5,1
mnh0,mnh0,50.0,1,12,1,1,1,1,1,1,12,1
mnh1,mnh1,50.0,17,4,1,1,16,1,17,17,4,27
mnh2,mnh2,50.0,1,1,1,1,3,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,3,5,1,1,4
mnh4,mnh4,50.0,1,4,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,8,1,1,1,1,3,4,4,1,4
mnh6,mnh6,50.0,1,4,1,1,7,1,16,1,4,1
mnh7,mnh7,50.0,1,6,1,1,7,1,8,1,1,1
mnh8,mnh8,50.0,3,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,9,3,14,1,1,1,1,1,3,1
mnh10,mnh10,50.0,1,5,1,1,9,1,1,1,3,1
mnh11,mnh11,50.0,6,2,1,1,4,1,1,6,2,7
mnh12,mnh12,50.0,1,2,1,1,5,1,1,1,2,11
mnh13,mnh13,50.0,9,6,1,8,7,9,9,9,6,9
mnh14,mnh14,50.0,6,2,1,2,2,6,6,6,2,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,4/5,1/3,0/1,1
lpsh1,lpsh1,1.0,6,3,1,1,1,5,1,6,1/4,6
lpsh2,lpsh2,1.0,1,4,1,1,1,1,1,5,4,1
lpsh3,lpsh3,1.0,1,6,1,1,1,1,1,1,0,1
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1/3,1
lpsh5,lpsh5,1.0,0,5,0,0,1,0,0,0,4,0
lpsh6,lpsh6,1.0,3,1,1,3,1,4,3,3,1/2,3
lpsh7,lpsh7,1.0,1,4,1,1,2,1,1,1,4,1
lpsh8,lpsh8,1.0,6,3,1,1,1,1,6,6,3,8
lpsh9,lpsh9,1.0,10,0,1/15,1/14,8,1,13,1/12,0,1
lpsnh0,lpsnh0,1.0,1,1,1,1,2,1,1,1/3,1,1
lpsnh1,lpsnh1,1.0,3,1,1/6,1,1,2,1/5,1,1,4
lpsnh2,lpsnh2,1.0,1,3,1,1/7,1,1,1,1,1/2,6
lpsnh3,lpsnh3,1.0,4/6,2/3,1,1,1,4,9,1/4,2,4
lpsnh4,lpsnh4,1.0,24,15,1,1,23,1,1,1,3,1
lpsnh5,lpsnh5,1.0,4,2,1,1,1,1,1,1,2,1
lpsnh6,lpsnh6,1.0,5,2,1,1,1/2,6,10,5,2,8
lpsnh7,lpsnh7,1.0,5/7,1,1,1,1,2,2,2,1,2
lpsnh8,lpsnh8,1.0,1/40,36,1,1,39,1,1,45,32/34/35/31,41
lpsnh9,lpsnh9,1.0,4,2,1,1,1,1,1,1,2,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,11,3,1,1,2/7,11,11,11,2,13
lpsnh13,lpsnh13,1.0,2,5,1,1,2,1/2,2,2,4,2
lpsnh14,lpsnh14,1.0,1/11/12,8,1,1,1,1,1,1,9,1
lpsnh15,lpsnh15,1.0,1,7/8,1,1,1/9,1,1,1,5,1
lpsnh16,lpsnh16,1.0,1,1,1,1,3,1,1,1,1,10
lpsnh17,lpsnh17,1.0,13,3,1,1,1,1/7,7,15,5,7
lpsnh18,lpsnh18,1.0,2,10/11,1,2,2,2,2,2,10,2
lpsnh19,lpsnh19,1.0,6,1,1,5,1/4,5,5,8/9,2,5
lpsnh20,lpsnh20,1.0,7,3,1,7,1,10,7/12,7,3,7
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,2,1,1,1,1,2,2/4,2,1,2/3
lpsnh23,lpsnh23,1.0,7,1,1,1,1/5,1,6,6/9/10/11,1,6/8
lpsnh24,lpsnh24,1.0,1,3,1,1,1,1,1,1,3,4/5
lpsnh25,lpsnh25,1.0,1,4,1,1,1,1,1,1,4,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh27,lpsnh27,1.0,16/12/13/15,9,1,1,1,1,1,1,9,18
lpsnh28,lpsnh28,1.0,1/8,6,1,1,1,1,10,1,7,1/9
lpsnh29,lpsnh29,1.0,5,2,1,1,3,1,1,1,2,6
lpsnh30,lpsnh30,1.0,7,3,1,1,1,7,7,7,3,8
lpsnh31,lpsnh31,1.0,6,4,1,2,2,2,2,2,3,2
lpsnh32,lpsnh32,1.0,3/4,1,1,1,1,2,2,2,1,2
lpsnh33,lpsnh33,1.0,1,2,1,1,8,1,1,1,2,1
lpsnh34,lpsnh34,1.0,9/11,1,1,1,6,10,9,12,1,9
lpsnh35,lpsnh35,1.0,11,6,1,1,1,8,14,1,6,13
lpsnh36,lpsnh36,1.0,2,3,1,2,2,2,2,7,3,2/4
lpsnh37,lpsnh37,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1/6,1,1,1,5,1,1,1
lpsnh40,lpsnh40,1.0,1,3,1,4,1,1,1,1,3,1
lpsnh41,lpsnh41,1.0,3,3,1,3,4,3,3,5,3,3
lpsnh42,lpsnh42,1.0,5,3,1,5,4,5,5,5,1,5
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,3,1,1,1,1,1,1/4,1,1,1
lpsnh45,lpsnh45,1.0,5,2,1,1/4,1,1/5,5,5,1,5
lpsnh46,lpsnh46,1.0,6,4,1,3,3,3,3,3,4,3
lpsnh47,lpsnh47,1.0,5,1/2,1,1,3,1,5,5,1,5
lpsnh48,lpsnh48,1.0,7,2,1,1/6,5,6,6,6,2,6
lpsnh49,lpsnh49,1.0,9,1,1,1,1,8,12,9,1,11
lpsnh50,lpsnh50,1.0,8,6,1,8/11,7,8,8,8/10,5,9
lpsnh51,lpsnh51,1.0,7,1,1,1,3,1/4,1,1,1,1
lpsnh52,lpsnh52,1.0,9,3,1,1,1,1,4,1/4/11,1,10
lpsnh53,lpsnh53,1.0,6,1/2,1,1,1,1,1,9,1,1
lpsnh54,lpsnh54,1.0,12,6,1,8,1,9/10/11,9,9,6,9
lpsnh55,lpsnh55,1.0,1,4,1,1,1,1/6,1,1/7,4,1
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1,11,1,3
lpsnh57,lpsnh57,1.0,1,2,1,1,1,1,1,1,2,1
