id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,0,0,0,0,5,4,7,0
mh1,mh1,50.0,1,1,1,1,0,0,1,1,1,1
mh2,mh2,50.0,5,5,1,5,5,5,0,0,1,0
mh3,mh3,50.0,1,2,1,1,1,1,1,1,1,1
mh4,mh4,50.0,3,3,1,3,3,3,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,6,2,2,1,4
mnh1,mnh1,50.0,1,1,1,1,1,1,2,2,18,1
mnh2,mnh2,50.0,1,1,4,1,1,15,4,4,8,4
mnh3,mnh3,50.0,3,4,2,3,4,4,1,1,1,2
mnh4,mnh4,50.0,1,5,2,5,5,5,2,2,2,2
mnh5,mnh5,50.0,1,1,1,6,1,1,1,1,1,1
mnh6,mnh6,50.0,1,5,1,5,8,9,1,1,3,1
mnh7,mnh7,50.0,1,1,3,1,1,1,3,3,3,3
mnh8,mnh8,50.0,1,1,1,1,1,2,1,1,1,1
mnh9,mnh9,50.0,11,1,1,7,10,1,6,3,1,1
mnh10,mnh10,50.0,1,16,1,16,16,18,5,3,12,1
mnh11,mnh11,50.0,6,6,1,6,7,6,2,1,1,1
mnh12,mnh12,50.0,15,15,1,15,15,17,1,1,1,1
mnh13,mnh13,50.0,1,1,4,1,1,1,6,6,4,4
mnh14,mnh14,50.0,1,1,5,1,1,1,9,5,10,35
lpsh0,lpsh0,1.0,0,4/5,1,3,5,5,1,2,1,1
lpsh1,lpsh1,1.0,1,1,3/4,1,1,1/8,1/2,1,1,5/6
lpsh2,lpsh2,1.0,5,5,1,5,5,5,1,4,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,0,4/5,0,1
lpsh4,lpsh4,1.0,0,0,1,0,0,6,1,1,1,3
lpsh5,lpsh5,1.0,1,1,1,1,1,1,3,3,1/4,1
lpsh6,lpsh6,1.0,1,1,1,1,1/2,1/2,1,1,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsh8,lpsh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh0,lpsnh0,1.0,1,4,1,4,4,4,1,1,1,1/3
lpsnh1,lpsnh1,1.0,1,8,1,8,8,8/9,3,1,5,1
lpsnh2,lpsnh2,1.0,1/8,1,1,1,1,4/7,1,1,2,1/3
lpsnh3,lpsnh3,1.0,1,1,4,1,1,1,1,1,1,4
lpsnh4,lpsnh4,1.0,1,1,2,1,18/21/22,18/22,2,4,16,2
lpsnh5,lpsnh5,1.0,5,5/7,2,7,7,7,2,2,2,2
lpsnh6,lpsnh6,1.0,1,13,5,1,13,13,9,7,5,5
lpsnh7,lpsnh7,1.0,1,1,1,1,1,9,2,1,1,1/5/6
lpsnh8,lpsnh8,1.0,44,45,1,44/45,45,48/50,42,1,1,1
lpsnh9,lpsnh9,1.0,1,1,3,8,1,1/9,5,5,3,3
lpsnh10,lpsnh10,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,2,1,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1/3,8,9
lpsnh13,lpsnh13,1.0,7,7/9,1,7,7,14,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,2/8/9,1/10,1,1,3,3,2,2/8
lpsnh15,lpsnh15,1.0,1,1,3/6,1,1,8,4,4,3/5,3
lpsnh16,lpsnh16,1.0,1,1,9/10,1,1/12,1/13,6/7,6,6,6/8
lpsnh17,lpsnh17,1.0,1,1,1,8,1,1,5/6,2,1,7
lpsnh18,lpsnh18,1.0,1,1,2,1,16,16,11,11,14,2/15
lpsnh19,lpsnh19,1.0,8,8,6/7,8,8,8,4,2,5,6
lpsnh20,lpsnh20,1.0,7,7,2,7,7,9,2,2,2,2
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh22,lpsnh22,1.0,1,5,1,5,5,5,1,1,1,1/3
lpsnh23,lpsnh23,1.0,1,1,1,1,1,6,1,1,1,3
lpsnh24,lpsnh24,1.0,1/8,1/8,1,1,10,10,2,2,7,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,9,1/5,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,4,1,1,2,1
lpsnh27,lpsnh27,1.0,1,1,2,1,1,1,3,3,5,2
lpsnh28,lpsnh28,1.0,7,7,1,7,7,7,4,4,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,2/3,1/4
lpsnh30,lpsnh30,1.0,1,1,3,1,1,6,4,4,3,3
lpsnh31,lpsnh31,1.0,1,14,8/9,14,17,17,9,9,9/11,8/12
lpsnh32,lpsnh32,1.0,6,6,1,6,6,6,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,6/7,1
lpsnh34,lpsnh34,1.0,10,10,3,10,10,10,3,3,8,3
lpsnh35,lpsnh35,1.0,4,4,3,4,4,4,2,2,1,3
lpsnh36,lpsnh36,1.0,1,1,7/12,15,1,1,9,9/10,7,14
lpsnh37,lpsnh37,1.0,1,1,2,1,1,1,4,4,4,2
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh40,lpsnh40,1.0,1/13,1,2,1,1,1,2,3,2/4,7
lpsnh41,lpsnh41,1.0,1,1,3,1,1,1,7,2,2,3/12
lpsnh42,lpsnh42,1.0,1,1,6,1,1,1,3,3,5,6/7
lpsnh43,lpsnh43,1.0,1,1,1/2,1,6,6,3,2,4,1
lpsnh44,lpsnh44,1.0,1,1,1,1,1/14,14,3,3,1,12
lpsnh45,lpsnh45,1.0,10/11,10/11,1,11,10,10/11,1,3,6,1
lpsnh46,lpsnh46,1.0,4,4,3,7,4,4,3,3,3,3
lpsnh47,lpsnh47,1.0,1,4,1,4,4,4,1,1,2,3
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1,3,1
lpsnh49,lpsnh49,1.0,9/10,13,1,12,13,13,1,2,5,7/8
lpsnh50,lpsnh50,1.0,1/3,4,1,4,5,5,1,1,2,1
