id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,14,1,17,12,8,8,6,2,19,17
mh1,mh1,50.0,36,1,21,1,1,20,15,18,35,23
mh2,mh2,50.0,1,1,19,12,16,14,6,1,19,19
mh3,mh3,50.0,0,3,0,3,3,3,10,11,0,0
mh4,mh4,50.0,1,1,0,1,5,3,1,0,0,7
mnh0,mnh0,50.0,16,1,16,10,15,14,6,3,22,25
mnh1,mnh1,50.0,26,4,27,17,24,17,8,8,43,34
mnh2,mnh2,50.0,1,12,1,21,12,12,18,17,29,31
mnh3,mnh3,50.0,1,11,22,1,10,7,1,1,22,23
mnh4,mnh4,50.0,1,10,1,10,17,11,4,4,18,18
mnh5,mnh5,50.0,39,1,39,1,13,1,1,1,39,46
mnh6,mnh6,50.0,33,27,33,2,23,20,15,15,43,33
mnh7,mnh7,50.0,11,6,13,10,6,6,4,5,13,13
mnh8,mnh8,50.0,1,3,9,3,3,3,3,4,9,9
mnh9,mnh9,50.0,35,4,35,4,20,17,11,15,41,38
mnh10,mnh10,50.0,31,30,31,13,23,14,5,5,37,38
mnh11,mnh11,50.0,1,1,1,16,19,18,8,15,1,1
mnh12,mnh12,50.0,1,1,1,11,85,16,7,9,93,93
mnh13,mnh13,50.0,1,18,1,18,36,35,32,33,43,42
mnh14,mnh14,50.0,1,13,73,58,63,61,27,30,73,73
lpsh0,lpsh0,1.0,1/30,6,13,3,4/5,3,1,1,26,14
lpsh1,lpsh1,1.0,0/1,36,39,24,32,27,17,19,45,0
lpsh2,lpsh2,1.0,29,7,29,12,0,0/15,10,10,29,29
lpsh3,lpsh3,1.0,23,0/13,23,14,19/20,0,10,5,29,30
lpsh4,lpsh4,1.0,10,1,10,1,1,1,0,0,10,10
lpsh5,lpsh5,1.0,1,1,24/25,18,22,19,0,0,24/26,24
lpsh6,lpsh6,1.0,22,1,24/25,1,18,17,1,7,26,24
lpsh7,lpsh7,1.0,15,0,22,0/7,0/12,10,3,3,26,22
lpsh8,lpsh8,1.0,1,0,1,15,21,16,0,9,25,25
lpsh9,lpsh9,1.0,0,1,0,10,0/13,7,0,4,18,21/23
lpsnh0,lpsnh0,1.0,1,1,1,6/9,16/6,14/15,1,1/5,21,1
lpsnh1,lpsnh1,1.0,28,23,28,5,19/21,11,2,4,36,34
lpsnh2,lpsnh2,1.0,1,1,10,1,1,1/2,1,1,10,10
lpsnh3,lpsnh3,1.0,1,3,13,5/6,5,5,3,3,16,16
lpsnh4,lpsnh4,1.0,24,3,24,16,16,16,3,3,30,24
lpsnh5,lpsnh5,1.0,22,17/18,22,5/8,16,12,2,2,29,22
lpsnh6,lpsnh6,1.0,1/76,40,69,3,39,34,6,11,69,74
lpsnh7,lpsnh7,1.0,14,1,14,4,8,3/5,1,2,18,19
lpsnh8,lpsnh8,1.0,1,1,1,89,1,1,1/2,81,102,96
lpsnh9,lpsnh9,1.0,21,4,26,11,13,11,8,8,34,32
lpsnh10,lpsnh10,1.0,1,1,1,11,23,19,4,4,26,28
lpsnh11,lpsnh11,1.0,1,3,1,3,3,3,2,2,17/15,18
lpsnh12,lpsnh12,1.0,42/30,3,31,18,22,20,11,13,41,33
lpsnh13,lpsnh13,1.0,20,19,20,11,17,12,8,6/10,23,22/24
lpsnh14,lpsnh14,1.0,1,23/24,1,5,5,19,13,8,1,1
lpsnh15,lpsnh15,1.0,1,13,1,13,13,13,9/12,9,24,1/27
lpsnh16,lpsnh16,1.0,1/51,48/9,56,25,9,45,19/20,19,61,59/60
lpsnh17,lpsnh17,1.0,26,3,26,15,19,10,3,9,31,31
lpsnh18,lpsnh18,1.0,1,32,1,26,31,2,21,24,47,34
lpsnh19,lpsnh19,1.0,10/14,1,24,1,1,7/9,5,6,31,24
lpsnh20,lpsnh20,1.0,64/66,2,1,11,61,24,3,3,1,1
lpsnh21,lpsnh21,1.0,1,21,1,7,18,16,1,1,1/26,1
lpsnh22,lpsnh22,1.0,1/24,1,30,8,17,1,5,4,30,30
lpsnh23,lpsnh23,1.0,1/37,7,24,20,7,23,10,9,36,26
lpsnh24,lpsnh24,1.0,1,1,1,5,7/9,5,3,3,31,19
lpsnh25,lpsnh25,1.0,14,1,16,10,13,11,7,9,17,16
lpsnh26,lpsnh26,1.0,26,1,26,18,1,24,16,17,35,38
lpsnh27,lpsnh27,1.0,1,1,1,1,1,11,5,1,21,17
lpsnh28,lpsnh28,1.0,1,26/27,1,9,24,11,7,5,33,1
lpsnh29,lpsnh29,1.0,10,2,11,5,7,5,2,2,15,14
lpsnh30,lpsnh30,1.0,1,1,33,17,19,1,7,7,33,33
lpsnh31,lpsnh31,1.0,34,21,37,7,7,14,7,7,37,37
lpsnh32,lpsnh32,1.0,1,1,17,1,11,1,1,1,29,19
lpsnh33,lpsnh33,1.0,1,3,1,8,11,8,6,3,14,14
lpsnh34,lpsnh34,1.0,1,3,1,11,32/8,26,3,3,1,1
lpsnh35,lpsnh35,1.0,1,4,1,11,22,21,8/10,6,27/29,1
lpsnh36,lpsnh36,1.0,1/27/28,17,27,23/24,17,17,17,17,31,31
lpsnh37,lpsnh37,1.0,16,1,16,1,15,14,9/11,12,18,17
lpsnh38,lpsnh38,1.0,1,1,1,1,1,9,5,6,1,1
lpsnh39,lpsnh39,1.0,13,9,13,9,9,9,8,8,19,20
lpsnh40,lpsnh40,1.0,1,16/3,17,13,15,3,8,8,17,17
lpsnh41,lpsnh41,1.0,1,9,21,10,15,10,6,7,34,24
lpsnh42,lpsnh42,1.0,1,1,21,4,4,18,3,3,21,21
lpsnh43,lpsnh43,1.0,1,1,6,1,1,4,1,1,16,17
lpsnh44,lpsnh44,1.0,59,57,66,42,56,52,18,16,68,66/68
lpsnh45,lpsnh45,1.0,1,1,1,4,20,6,2,2,1,24
lpsnh46,lpsnh46,1.0,25,17/10,27,10,16/14,13,10,10,33,32/30
lpsnh47,lpsnh47,1.0,31,1/27/28,46,17,25,19,1,1,48,46
lpsnh48,lpsnh48,1.0,17,1,22/23,1,15,11,3,7,22,22
lpsnh49,lpsnh49,1.0,1,38,50,17/15,12,29,10,11,58,61
lpsnh50,lpsnh50,1.0,25,24,39,18,14,14,12,10/13,47,45
lpsnh51,lpsnh51,1.0,22,6,23,6,18,16,11,11,25,25
lpsnh52,lpsnh52,1.0,42,13,44,13,33,13,4,5/6,50,48/51
lpsnh53,lpsnh53,1.0,46/15,1,36,9/10,13,11,1,1,44/45,38
lpsnh54,lpsnh54,1.0,34,32/33,34,18,26,1,5,5,39,34
lpsnh55,lpsnh55,1.0,1,23,1,12,22,21/12,16,20,25,1/24
lpsnh56,lpsnh56,1.0,1,2,1,2,2,2,2,4,20,18
lpsnh57,lpsnh57,1.0,1,2,1,5/6,12,2,2,2/3,1/14/15,1
lpsnh58,lpsnh58,1.0,1/20,2,20,9,18,2,6/7,7,20,20
lpsnh59,lpsnh59,1.0,34,3/31,34,3,3/27,3/26,25,25,63,37
lpsnh60,lpsnh60,1.0,1,4,1,11,4,4,4,8,20,15
lpsnh61,lpsnh61,1.0,44,21,44,21,36/38,35,18,18,44,44
lpsnh62,lpsnh62,1.0,18,3,18,13,3,14,7,6,21,18/22
lpsnh63,lpsnh63,1.0,9,1,11,6,1,1,1,1/5,14,12
