id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,21,10,23,0,25,0,0,0
mh1,mh1,50.0,0,0,1,0,0,2,1,2,2,2
mh2,mh2,50.0,2,2,0,6,0,0,0,0,0,14
mh3,mh3,50.0,1,1,0,3,1,9,13,12,11,10
mh4,mh4,50.0,1,2,5,2,4,4,4,9,4,0
mnh0,mnh0,50.0,1,1,6,4,7,6,6,6,6,13
mnh1,mnh1,50.0,1,1,1,1,1,8,1,8,8,8
mnh2,mnh2,50.0,1,4,1,5,7,1,19,17,1,1
mnh3,mnh3,50.0,1,6,16,6,13,11,50,45,19,18
mnh4,mnh4,50.0,1,1,13,1,6,14,23,14,16,17
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,7
mnh6,mnh6,50.0,1,2,1,2,1,4,10,5,6,8
mnh7,mnh7,50.0,1,9,1,10,17,19,26,24,20,20
mnh8,mnh8,50.0,1,4,1,8,9,13,13,13,13,13
mnh9,mnh9,50.0,1,1,5,1,1,10,10,10,12,12
mnh10,mnh10,50.0,1,1,1,2,1,22,8,22,22,22
mnh11,mnh11,50.0,1,2,5,2,1,5,5,6,6,6
mnh12,mnh12,50.0,1,1,13,5,1,17,27,24,19,17
mnh13,mnh13,50.0,1,7,13,7,1,15,23,22,15,21
mnh14,mnh14,50.0,1,1,2,1,5,2,2,9,7,8
lpsh0,lpsh0,1.0,2,4,8,4,15,16,0,16,16,0
lpsh1,lpsh1,1.0,1,2,5,0,4,16,5/23,16,16,20
lpsh2,lpsh2,1.0,1,1,1,1,0,3,1,18,3/5,16
lpsh3,lpsh3,1.0,1,2,9/10,3,5,0,0,0,0,0
lpsh4,lpsh4,1.0,1,2,0,2,1/3/4,5,15,11,0/5,10
lpsh5,lpsh5,1.0,0,0,1,0,1,2,1,2,3,3
lpsh6,lpsh6,1.0,1/2,0/1,7,1,6,0/13,26,0,15,21
lpsh7,lpsh7,1.0,1,4,1,4,9,14,21,14,0,18
lpsh8,lpsh8,1.0,0,1,0/2,0,0,0,0,0,3,4
lpsh9,lpsh9,1.0,1,1,19,1,16/18,0,55,45,0,0
lpsnh0,lpsnh0,1.0,2,3/5,8,5/7,11,16,18/8,16/17,16,16
lpsnh1,lpsnh1,1.0,1,1/4,17,1/4,16,19/20,17/18,27,20,20/23
lpsnh2,lpsnh2,1.0,3,3,22,3,21,25/26,23,26,26,32
lpsnh3,lpsnh3,1.0,1,2,34,4,14,37,34,45/46,39,42
lpsnh4,lpsnh4,1.0,1,1,1,1,1,3,12,3,4,8
lpsnh5,lpsnh5,1.0,1,16/6,1,14,22,34,26,39,34,37
lpsnh6,lpsnh6,1.0,1,1,1,1,1,5,1,5,8,5
lpsnh7,lpsnh7,1.0,1,2,10/11,2,5,14,14,14,14,14
lpsnh8,lpsnh8,1.0,1,1,1/33,5,30,37,1,37,39,39
lpsnh9,lpsnh9,1.0,1,1,1,9,19,22,1,26/29,23,23
lpsnh10,lpsnh10,1.0,1,4/6,14,6,1/9,11,11,11,11,11
lpsnh11,lpsnh11,1.0,1,1,10,2,8,3,30,24/26,13,21
lpsnh12,lpsnh12,1.0,1,6/7,30,20,30,35,30,35,38,38/39
lpsnh13,lpsnh13,1.0,1,1,3,1,11,15,23,22/15,18,18
lpsnh14,lpsnh14,1.0,1,5,1,5,1,10,16/14,10/13,10,10
lpsnh15,lpsnh15,1.0,1,2,1,2,29,1,1,40,34,34
lpsnh16,lpsnh16,1.0,1,11,16/18,14,1,16,27,16,20,25
lpsnh17,lpsnh17,1.0,1,1,1,2,15,1,1,1,1,19
lpsnh18,lpsnh18,1.0,3,7,1,7,13,23,1,23,24,24
lpsnh19,lpsnh19,1.0,3,6/13,15,9,22,15,15,29/15,15,15
lpsnh20,lpsnh20,1.0,1,4,1,4,1,5,5,12,6,5
lpsnh21,lpsnh21,1.0,1,1,3,1,1,2,19,16,2,5
lpsnh22,lpsnh22,1.0,1,4,14,4,10,16/9,9,9,9,17
lpsnh23,lpsnh23,1.0,3,3,6,3/5,15,17,27,17,18,18/19
lpsnh24,lpsnh24,1.0,1,1,8,1,7,3,3/13,12,9,9
lpsnh25,lpsnh25,1.0,1,2,1,2/3,4,1,1,13/14,1,1
lpsnh26,lpsnh26,1.0,1,32/30,1,32/33/30,35/37,47,1,52,47,47
lpsnh27,lpsnh27,1.0,1,1,5,3,5,5,18,14,5,5
lpsnh28,lpsnh28,1.0,1,1,4,2,3,6,1,6,6,9
lpsnh29,lpsnh29,1.0,1,6,1,6,13,1,18/19,1,1,17
lpsnh30,lpsnh30,1.0,2,3,1,3,1,7,10,8,7,7
lpsnh31,lpsnh31,1.0,1,3,46,18,39/43,49,55,52,50,50
lpsnh32,lpsnh32,1.0,1/2,4,1,6,1,20/24,29,28,23,23
lpsnh33,lpsnh33,1.0,1,1,8,1,4,11/15,1,18/15,16,16
lpsnh34,lpsnh34,1.0,1,3,1,4,1,5,1,12,5,9
lpsnh35,lpsnh35,1.0,1,1,5,4,5,16,5,20,16,18/19
lpsnh36,lpsnh36,1.0,1,2,5/13,2,12,15,48,14,18,14
lpsnh37,lpsnh37,1.0,3/4,4,7,4,5/6,9,7,9,12/13/14,12
lpsnh38,lpsnh38,1.0,1,1,15,1,13,37,60,57/58,43,37/45/46
lpsnh39,lpsnh39,1.0,1,4,1,1/3,1,1,1,1/9,8,1
lpsnh40,lpsnh40,1.0,1,2/3,4,2,26,4,4,44,31,34/36
lpsnh41,lpsnh41,1.0,1,2/3,24,1,8,12,32,29,28,12
lpsnh42,lpsnh42,1.0,1,1,14,1,14,21,18,28,21,21
lpsnh43,lpsnh43,1.0,1,7,1,7,11,15,1,15,15,22
lpsnh44,lpsnh44,1.0,1,3,4,3,6,11,9,11,13,13
lpsnh45,lpsnh45,1.0,1,1,4,1/2,8,4,10,11,13,18
lpsnh46,lpsnh46,1.0,1,1,2,1,4,2/5/6,2,8,10,8
lpsnh47,lpsnh47,1.0,1,4,1,4,16,20,1,20/31,28,19
lpsnh48,lpsnh48,1.0,1,5,7,5,7,16,21,19,18,18
lpsnh49,lpsnh49,1.0,1,1,1,1,22/23,29,24,29,29,32
lpsnh50,lpsnh50,1.0,1,3,5,2,6,9,14,9,9,9
lpsnh51,lpsnh51,1.0,1,2,8,2,1/4,10,10,10,10,11
lpsnh52,lpsnh52,1.0,1,17/15,1,15,1,1/20,1,87,24,1/25
lpsnh53,lpsnh53,1.0,1,2,8,2,16/13/15,18/19,8,25,18,24
lpsnh54,lpsnh54,1.0,2,2,35,4,30,37,47,46,41,37/43/44
lpsnh55,lpsnh55,1.0,1,7,1,7/8,1/10,13,1,13,17,19
lpsnh56,lpsnh56,1.0,1,1,1,3,4,10,1,19,10,13
lpsnh57,lpsnh57,1.0,1,2/5,6,2/4,8,12,6,12,13,15
lpsnh58,lpsnh58,1.0,1,8,1/20,8,16/14,1,28,1,1,27
lpsnh59,lpsnh59,1.0,1,3,1,3,5,11,1,14,11/12,11
lpsnh60,lpsnh60,1.0,1,3,1,5,1,1,1,26,1,25
lpsnh61,lpsnh61,1.0,1,6,1,6,1,9,1,17/19,9,15
lpsnh62,lpsnh62,1.0,1/2,3/4,19,4,16/15,20/9,9,37,22,22
lpsnh63,lpsnh63,1.0,1,8,50,18,44,51/52,51,55,51,53
lpsnh64,lpsnh64,1.0,1,1,17/15,2,12/13,27,35,27,30,32/27
lpsnh65,lpsnh65,1.0,1/2,1,1,1,1,1,19,1,1/6,16
lpsnh66,lpsnh66,1.0,1,3,13,4,13,13,31,13,13,29
lpsnh67,lpsnh67,1.0,1,9,1/13,9,12,15,13,15,27,32/30
lpsnh68,lpsnh68,1.0,1,1,1,1,1,4,4,9,4,4
lpsnh69,lpsnh69,1.0,1,3,10/14,3,7/8,18,25,22,18,18
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,7,38
lpmh1,lpmh1,1.0,0,0,0,3,0,0,9,23,0,17
lpmh2,lpmh2,1.0,1,1,9,4,6,15,14,18,16/17,16
lpmh3,lpmh3,1.0,1,2,0/6,2/3,0,0,0,0,9,0
lpmh4,lpmh4,1.0,1,1,0,1,5,10,24,15,11,0
lpmh5,lpmh5,1.0,1,8,1,9,13,18/20,1,20,18,21
lpmh6,lpmh6,1.0,1,0,13,0,11,16,24,20,16,18
lpmh7,lpmh7,1.0,1,1,19/8,4,0,0,35/38/39,0/28,22,26
lpmh8,lpmh8,1.0,1,2,1,2,0,20,23,0,19,0/22
lpmh9,lpmh9,1.0,1,3,24,19,24,0,46,0,30,30/31
lpmnh0,lpmnh0,1.0,1,5,16,7,11,24,22/43,41,24/27,39
lpmnh1,lpmnh1,1.0,1,2,20,6,18,32,73,72,66,69
lpmnh2,lpmnh2,1.0,1,1,23,7,1,25/28,41,39,32,35
lpmnh3,lpmnh3,1.0,1,1,10,7,13,15,28,18,19/20,23
lpmnh4,lpmnh4,1.0,1,1,14,3/5,1,16/1,27/28,23,17,16/20
lpmnh5,lpmnh5,1.0,1,1,8,3,7,7,16,7/12,7,7
lpmnh6,lpmnh6,1.0,1,11,20,11/12,16,27,27,29,30,36
lpmnh7,lpmnh7,1.0,1,5,1,5/6,1,17,1,31,19,17
lpmnh8,lpmnh8,1.0,1,1,8,1,6/7,1,51,48,11,19
lpmnh9,lpmnh9,1.0,1,1,4,1,4,6,10,6/9,6,8
lpmnh10,lpmnh10,1.0,1,1,33,24,32,38,78,52/38,44,47
lpmnh11,lpmnh11,1.0,1,2,1,2,5,6,1/12,9/10,6,6
lpmnh12,lpmnh12,1.0,1,3,1,3/7,13/15,22,17,22,22,22
lpmnh13,lpmnh13,1.0,1,6,21,6,15,32/33,46,42,32,34/37
lpmnh14,lpmnh14,1.0,1,1,4,3,4,4,41,34,10,22
lpmnh15,lpmnh15,1.0,1,3,1,6,9,1,1,10,13,11
lpmnh16,lpmnh16,1.0,1,1,6,1,4,5,5,5,11,5
lpmnh17,lpmnh17,1.0,1,29,37,29,44,51,59,54,55,54
lpmnh18,lpmnh18,1.0,1,1,8,3,6,7/10,50,41/42,13,17/18
lpmnh19,lpmnh19,1.0,3,4,9,8,9,14,28,20,14,18
lpmnh20,lpmnh20,1.0,1,1/2/9,12,5,16,20,31,30,24/25,24
lpmnh21,lpmnh21,1.0,1,1,19,1,10,23,11,23,23,31
lpmnh22,lpmnh22,1.0,1/3,3,12,3/4,10,17,32/34,29,17,23
lpmnh23,lpmnh23,1.0,1,16/9,23,15,19,49,61,53,50,50
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,1,5,5,8
lpmnh25,lpmnh25,1.0,1,3,7,5,7/11,28/29,111,33,31,29
lpmnh26,lpmnh26,1.0,1,3,11/12,3,7/10,27,52,27,43,28
lpmnh27,lpmnh27,1.0,1,12,38/41,12,18/20,42/43,18,51,42,50
lpmnh28,lpmnh28,1.0,2,10,22,11,20,25/26,14,25,27,25
lpmnh29,lpmnh29,1.0,1/2,9/10,18,9,15,1,1,28/31,24,25
lpmnh30,lpmnh30,1.0,1,1,10,1/4,10,14,14,14,14,57
lpmnh31,lpmnh31,1.0,1,4,23,6,14,27,30,25,25,25/29
lpmnh32,lpmnh32,1.0,1,1/2,1/11,1/5,1,17,51,42,28,21
lpmnh33,lpmnh33,1.0,1,2,10,2,8,18,10,18,21,21
lpmnh34,lpmnh34,1.0,2,2,7/10,4,9,15,11,32,18,21
lpmnh35,lpmnh35,1.0,1,1,1,21,1,1,29,27,1,1
lpmnh36,lpmnh36,1.0,1,1,10,2,4,11,23,18/11,13/14,17
lpmnh37,lpmnh37,1.0,1,38,59,38,56,42,68,42,42,67
lpmnh38,lpmnh38,1.0,3,3,12,4/5,9,19,38,19,19,23/25
lpmnh39,lpmnh39,1.0,1,1,3,1,17/24,29,27,36,32,32
lpmnh40,lpmnh40,1.0,1,1/4,1,1,6,17/18,33/35,17,17,28
lpmnh41,lpmnh41,1.0,1/2/9,1,15,7,29,32,15,35,15,34
lpmnh42,lpmnh42,1.0,1,1,29,5,25,27,39/40,32,35,32
lpmnh43,lpmnh43,1.0,2,1,1,5,18,20,42,35,25,33
lpmnh44,lpmnh44,1.0,1,1,7,3/4,6,23,35,23,25,23
lpmnh45,lpmnh45,1.0,1,16/15,19,15,47,51,69,57,52,54
lpmnh46,lpmnh46,1.0,1,1,6,3/4/5,9,15,24,23,21,22
lpmnh47,lpmnh47,1.0,1,1,12,3,10/11,13,5,13,13,13
lpmnh48,lpmnh48,1.0,1,2,11,2,18,23,34,31,25,25
lpmnh49,lpmnh49,1.0,1,8,34,8,1,36,36,46,41,36
lpmnh50,lpmnh50,1.0,1,5,18,5,9,24,34,33,24,31
lpmnh51,lpmnh51,1.0,2,18,22,21,28,35,35,35,38,37
lpmnh52,lpmnh52,1.0,2,2,16,2,10,19,31,19,23,24
lpmnh53,lpmnh53,1.0,1,3,8,3,1,1,28,27,12,23
lpmnh54,lpmnh54,1.0,1,1/5,8,1,10,16,48,46,20,39
lpmnh55,lpmnh55,1.0,1,3,8,3,8,12,34,21,12,18
lpmnh56,lpmnh56,1.0,1,4,24,4/6,22,31,37,36,33,35
lpmnh57,lpmnh57,1.0,1,6,22,8,17/20,23,36,30/31,25,28
lpmnh58,lpmnh58,1.0,1,1/3,9,1,4/5,13,51,48,13,34
lpmnh59,lpmnh59,1.0,3,4,16,4/5,18,27,16,27,27,29
lpmnh60,lpmnh60,1.0,1,3,25,6,24,32,57,37,32/33,32
lpmnh61,lpmnh61,1.0,1,1,8,1,3,13,8,26,23,13
lpmnh62,lpmnh62,1.0,1,2/7,17,6,20,24,36,26,24,25
lpmnh63,lpmnh63,1.0,1,1,1,1,7,15,28,27,22/15,23
lpmnh64,lpmnh64,1.0,1/2,2,8,2,6,8,8,44,9,12
lpmnh65,lpmnh65,1.0,2,2,7,2,5/6,23,43,36,28,28/30
lpmnh66,lpmnh66,1.0,1,1,7/8,3,7,7,7,146,7,34
lpmnh67,lpmnh67,1.0,1,2,16/10,2,15,20,32,20,20,20
lpmnh68,lpmnh68,1.0,1,1/2,4/5,3,1,7,17,16,7,7
lpmnh69,lpmnh69,1.0,1,9/11,1/20/22,12,19,23,36,23,24,33
