id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,0,18,12,22,1,14,11,0
mh1,mh1,50.0,1,1,1,1,0,7,0,0,0,1
mh2,mh2,50.0,1,1,11,1,3,1,1,7,9,1
mh3,mh3,50.0,1,1,1,1,1,1,0,1,1,1
mh4,mh4,50.0,0,1,0,6,1,6,1,1,1,7
mnh0,mnh0,50.0,1,2,2,12,8,12,17,8,8,15
mnh1,mnh1,50.0,1,1,5,1,1,1,12,1,1,4
mnh2,mnh2,50.0,1,2,10,2,4,2,2,6,7,2
mnh3,mnh3,50.0,1,1,8,1,1,7,1,1,1,7
mnh4,mnh4,50.0,1,1,18,10,1,10,21,2,9,12
mnh5,mnh5,50.0,1,1,13,9,3,10,17,3,1,11
mnh6,mnh6,50.0,1,1,15,1,8,1,1,8,5,1
mnh7,mnh7,50.0,1,1,1,1,2,13,16,5,9,13
mnh8,mnh8,50.0,1,1,6,1,1,5,7,1,1,5
mnh9,mnh9,50.0,1,2,6,6,4,6,2,4,5,6
mnh10,mnh10,50.0,1,1,1,1,7,11,1,7,1,12
mnh11,mnh11,50.0,1,1,7,1,2,1,1,2,1,6
mnh12,mnh12,50.0,1,1,18,8,4,12,21,4,6,16
mnh13,mnh13,50.0,1,1,19,18,14,18,23,14,17,18
mnh14,mnh14,50.0,1,1,1,1,12,1,1,14,12,18
lpsh0,lpsh0,1.0,0,0,0,0,10,0,33,13,8,0
lpsh1,lpsh1,1.0,1,1,1,1,1,4,0,1,1,0/1/4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,5,1,3,1,5
lpsnh1,lpsnh1,1.0,1,1,3,3,1,11/13,16/1,1,1,15
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,2,5
lpsnh3,lpsnh3,1.0,1,1,1,6,1,9,27,1,4,13
lpsnh4,lpsnh4,1.0,1,2/3,14,10,3,11/12,3,9,3,10
lpsnh5,lpsnh5,1.0,1,1,10,2,2,6/7/8,1,2,2/5,9
lpsnh6,lpsnh6,1.0,1,1,1,10,1/2,10,31,8,1,16
lpsnh7,lpsnh7,1.0,1,1,15,11,4,12,16,10,2,14
lpsnh8,lpsnh8,1.0,1,1,1,1,3,5,13/14,3,2,7/12
lpsnh9,lpsnh9,1.0,1,1,17,1/7,5,10,18,3/6,3,12
lpsnh10,lpsnh10,1.0,1,1,1,10,2/3,11,16,9,2,14
lpsnh11,lpsnh11,1.0,1,3,48,44,3,3,50,10,38/40,3
lpsnh12,lpsnh12,1.0,1,1,1,2,1,2,12,1,1,2
lpsnh13,lpsnh13,1.0,1,2,13,14,4,18,20/22,10,4,19
lpmh0,lpmh0,1.0,1,1,22,1,1/3/4,0/1,1,1,7,1
lpmh1,lpmh1,1.0,1,1,37,1,14,29,1,25,28,36
lpmnh0,lpmnh0,1.0,1,1/4/5,14,14/15,6,30,5,7,6,15
lpmnh1,lpmnh1,1.0,1,1,11/12,1,5,8,24,7,1,8
lpmnh2,lpmnh2,1.0,1,1,21,5,9,16/14,24/25,9,5,5
lpmnh3,lpmnh3,1.0,1,2,2,33,3,2,38,8,2,26/31
lpmnh4,lpmnh4,1.0,1,1,1/15,1,1/3,7,20/21,1,3,12
lpmnh5,lpmnh5,1.0,1,1,1,1,4,1,1,24,27/29,32/33
lpmnh6,lpmnh6,1.0,1,1/2,5,5,2,5,12/13,2,2,5
lpmnh7,lpmnh7,1.0,1,3,22,15,3/6,15,29,12,3,15
lpmnh8,lpmnh8,1.0,1,9,9,23/28,9/11,25/26,30,17,21,25
lpmnh9,lpmnh9,1.0,1,2,48,5,28,5,2,32,37,41
lpmnh10,lpmnh10,1.0,1,1,22,1,1/5,7,1,5,1,9
lpmnh11,lpmnh11,1.0,1,3,20,18,3,6,3,7/8,14,6
lpmnh12,lpmnh12,1.0,1,1,1,1,1,10,20,4,1/5,1
lpmnh13,lpmnh13,1.0,1,5/7,45,5,10,34,5,20,8,40
lphh0,lphh0,1.0,1,7,7,7,16,19,33/35,16,7,28/31
lphh1,lphh1,1.0,1,1/21,13,14,11,0,0,11,3,18
lphnh0,lphnh0,1.0,1,3,19,7,5,9,28,5,5,18
lphnh1,lphnh1,1.0,1,1,24,20,6,21,31,6,16/18,22/23
lphnh2,lphnh2,1.0,1,2,45,28,3/4,31,46,6,27,28
lphnh3,lphnh3,1.0,1,2/4,84/85,71,27,79,89/91,46,68,82
lphnh4,lphnh4,1.0,1,3,23,9,5,19,27,6,8,11
lphnh5,lphnh5,1.0,1,1,1,16/1/15,1,13/14,1,9,11,13
lphnh6,lphnh6,1.0,1,2/4,5,24/25,5,16,26,5,12,16/18
lphnh7,lphnh7,1.0,1,2,45,35,27,42,46,33,34,43/44
lphnh8,lphnh8,1.0,1,4,59,6,9,50,60,20,35,55
lphnh9,lphnh9,1.0,1,9/10,41,41,36,41,59,33,38,49
lphnh10,lphnh10,1.0,1,1,1,29,5,27,35,6,1,25
lphnh11,lphnh11,1.0,1,2,44,37,18/19,39,48,16,21,40
lphnh12,lphnh12,1.0,1,2,52/53,41,12,43,63,33,10,39
lphnh13,lphnh13,1.0,1,1,96/98,80,53,81,1,64,70,85
lnpsh0,lnpsh0,1.0,1,1,7,1,1,1,13,5,1,6
lnpsh1,lnpsh1,1.0,1,2,2,10,2,0,11,4,5,6
lnpsh2,lnpsh2,1.0,0,0,0,6,0,5,11,3,0,0
lnpsh3,lnpsh3,1.0,1,1,9,3,1,3,12,2,1,8
lnpsh4,lnpsh4,1.0,1,1,0,1,7,1,32,7,0,1
lnpsh5,lnpsh5,1.0,1,1,1,5,1,5,0,1,1,5
lnpsh6,lnpsh6,1.0,1,1,14,19,4,19,25,13,4,19
lnpsh7,lnpsh7,1.0,1,1,16,0,8,0,1,8,8,0
lnpsh8,lnpsh8,1.0,1,1,1,1,2,10,13,2,7,1
lnpsh9,lnpsh9,1.0,0,12,1,1,2,1,11,0,2,1
lnpsnh0,lnpsnh0,1.0,1,3,29,7,12,7,3,19,28,7
lnpsnh1,lnpsnh1,1.0,1,1,7,1,2,5,1,3,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,5,1,14,5,1,12
lnpsnh3,lnpsnh3,1.0,1,1,10,9,5,9,14,7,8,9
lnpsnh4,lnpsnh4,1.0,1,1,5,4,1,4,10,2,1,4
