id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,35,15,1,0,26,0,0,0,0,0
mh1,mh1,50.0,4,1,5,2,1,2,2,2,1,2
mh2,mh2,50.0,21,12,0,15,14,19,19,22,12,19
mh3,mh3,50.0,2,11,1,2,2,2,2,2,9,2
mh4,mh4,50.0,1,1,1,1,1,1,0,1,1,1
mnh0,mnh0,50.0,16,10,1,1,1,13,1,14,7,14
mnh1,mnh1,50.0,9,2,1,2,2,2,7,7,2,7
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,7,1,1,9,2,5,1,1,1,1
mnh4,mnh4,50.0,19,1,1,1,4,15,11,11,1,21
mnh5,mnh5,50.0,6,1,1,1,5,7,6,6,1,6
mnh6,mnh6,50.0,9,2,1,14,2,2,2,2,2,13
mnh7,mnh7,50.0,9,4,1,1,1,9,14,11,7,10
mnh8,mnh8,50.0,5,3,1,3,3,3,3,5,3,5
mnh9,mnh9,50.0,1,1,1,1,1,2,1,1,1,1
mnh10,mnh10,50.0,22,8,1,1,16,1,1,20,7,20
mnh11,mnh11,50.0,9,2,1,1,2,5,1,1,2,1
mnh12,mnh12,50.0,26,18,1,1,1,20,22,22,18,22
mnh13,mnh13,50.0,16,11,1,21,14,1,20,18,5,1
mnh14,mnh14,50.0,10,5,1,10,1,10,11,10,1,10
lpsh0,lpsh0,1.0,2,2,1,2,0,2,15,2/13,4,2
lpsh1,lpsh1,1.0,2,2,1,2,0,2,2,2,2,2
lpsnh0,lpsnh0,1.0,12,2,1,10,7,10,10,12,2,12
lpsnh1,lpsnh1,1.0,15,1,1,1,1,6,1,1,1,1
lpsnh2,lpsnh2,1.0,2,1,1,1,1,2,2,2,1,10/11
lpsnh3,lpsnh3,1.0,15,6,1,1,1,1,23,11,6,17
lpsnh4,lpsnh4,1.0,8/9,3,1,1,2,1,1,17/15,3,13
lpsnh5,lpsnh5,1.0,10,7,1,10,1,10,10,10,6,10
lpsnh6,lpsnh6,1.0,7,1,1,15,1,6,12,7,2/3,9/10
lpsnh7,lpsnh7,1.0,10/11,3,1,1/13,1,8,1,10,3,10
lpsnh8,lpsnh8,1.0,7,6,1,2,2,2,2,2,6,2
lpsnh9,lpsnh9,1.0,23,1,1,1,11,1,1,1,1,1
lpsnh10,lpsnh10,1.0,7,2,1,2,2,2,2,5/10,2,8
lpsnh11,lpsnh11,1.0,15,1,1,1,1,15,24,15,1,20
lpsnh12,lpsnh12,1.0,1/7,1,1,1,1,1,9,1,1,1
lpsnh13,lpsnh13,1.0,1,11,1,1,3,1/18,1,1,11,1
lpmh0,lpmh0,1.0,21,0/6,1,1,9/11,20,20/24,22,0,20
lpmh1,lpmh1,1.0,32,22,1,0,3,28,37,28,19,35/36
lpmnh0,lpmnh0,1.0,36,2,1,1,1,7,1,1/13,1,37
lpmnh1,lpmnh1,1.0,17,5,1,29,1,10,27,7,1,24
lpmnh2,lpmnh2,1.0,115,94,1,1,105,110,108,108,86,119
lpmnh3,lpmnh3,1.0,11,3,43,1,1,9,8/41,11/12,3,38/40
lpmnh4,lpmnh4,1.0,23,1,1,1,1,4,1,1,1,24
lpmnh5,lpmnh5,1.0,30,15,1,21,1,28,26/29,26,13,36
lpmnh6,lpmnh6,1.0,28,20,34,1,21/22,1,27,28,12,28
lpmnh7,lpmnh7,1.0,17/15,12,1,24/13/15,1,16,23,20,8,15
lpmnh8,lpmnh8,1.0,24,13/14,1,16,12,18,18,21,12,26
lpmnh9,lpmnh9,1.0,48,37,1,43,41,50,47,59/60,36,55
lpmnh10,lpmnh10,1.0,21,17,1,1,3,20,1,32,17/13,23/25
lpmnh11,lpmnh11,1.0,17,1,1,25,6,13,10,10,1,24
lpmnh12,lpmnh12,1.0,22,1,1/23,1,6,10,8,8,1,8
lpmnh13,lpmnh13,1.0,40,6,1,1,2,10,1,11,6,11
lphh0,lphh0,1.0,0,17,0,0/41,25,29,39,27,0,27
lphh1,lphh1,1.0,21,13,1,17,0,19,20/26,20,11,25
lphnh0,lphnh0,1.0,12/13,2/5,1,3,2,9,8,20,2,17
lphnh1,lphnh1,1.0,27,12,1,2,16,25,42,36,9,33
lphnh2,lphnh2,1.0,43,6,56,1,15,32,26,54,6/9,45
lphnh3,lphnh3,1.0,248/254,199,260,259,214,227,258,227,192,227
lphnh4,lphnh4,1.0,47,14,1,56,1/19,1,1,55,15,48
lphnh5,lphnh5,1.0,24,3,1/52,11,10,22,13,13,6,49
lphnh6,lphnh6,1.0,30,19,1,62,2,21,21/61,27/60,16/15,59
lphnh7,lphnh7,1.0,41,30,1,4,1,35,45,37,11,37
lphnh8,lphnh8,1.0,102/105,19,118,39,36,50,50,113/114,22/23,109
lphnh9,lphnh9,1.0,35,27,1,5,30,34,49,47,10,43
lphnh10,lphnh10,1.0,66,19,1/82,79,33,41,36/72,55/71,14,68/70
lphnh11,lphnh11,1.0,22,15,1,1,16,17,1,28,8,26
lphnh12,lphnh12,1.0,50,6,1,27,21,27,27,54,9,53
lphnh13,lphnh13,1.0,65,4,1,41,38,64,48,74,37,68
lnpsh0,lnpsh0,1.0,6,1,1,11,1,1,1,0,1,8
lnpsh1,lnpsh1,1.0,17,0,0,14,13,14,14,0,0,21
lnpsh2,lnpsh2,1.0,8,2,0,0,3,0,4,4,2,4
lnpsh3,lnpsh3,1.0,1,0,1,1,1,1,0,7,0,1
lnpsh4,lnpsh4,1.0,17,8,1,0,15,17,17,31,5,17
lnpsh5,lnpsh5,1.0,7,0,0,0,0,0,0,0,4,10
lnpsh6,lnpsh6,1.0,14,2,1,17,1,12,13,13,10,13
lnpsh7,lnpsh7,1.0,10,1,1,1,8,1,10,10,0,10
lnpsh8,lnpsh8,1.0,12,0,0,2,0,4,5,5,0,13
lnpsh9,lnpsh9,1.0,1,1,1,13,5,1,1,0,1,1
lnpsnh0,lnpsnh0,1.0,25,18,1,8,8,25,25,31,15,28
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,3,1,1
lnpsnh2,lnpsnh2,1.0,1,3,1,13,5,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,5,1,1,5,1,5,5,10,2,6
lnpsnh4,lnpsnh4,1.0,9,5,1,1,6,7,7,7,3,7
lnpsnh5,lnpsnh5,1.0,7,1,1,1,1,1,1,1,1,9
lnpsnh6,lnpsnh6,1.0,25,21,1,1,1,25,25,25,19,26
lnpsnh7,lnpsnh7,1.0,1,1,1,1,4,1,1,7,1,8
lnpsnh8,lnpsnh8,1.0,21,1,1,12,10,17,14,24,1,14
lnpsnh9,lnpsnh9,1.0,22,18,1,20,1,20,20,20,8,20
lnpsnh10,lnpsnh10,1.0,6,1,1,1,4,5,1,10,1,6
