id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,19,3,0,19,21,3,3,10,16
mh1,mh1,50.0,1,1,2,1,3,5,0,0,0,2
mh2,mh2,50.0,1,12,1,12,12,12,3,3,4,1
mh3,mh3,50.0,4,1,1,1,1,1,0,1,1,1
mh4,mh4,50.0,1,0,0,0,0,0,0,0,0,0
mnh0,mnh0,50.0,11,11,1,12,11,11,5,5,8,1
mnh1,mnh1,50.0,10,10,3,10,10,13,6,6,3,3
mnh2,mnh2,50.0,17,17,2,17,17,17,4,5,15,2
mnh3,mnh3,50.0,1,1,13,1,1,18,5,5,11,14
mnh4,mnh4,50.0,1,1,1,1,1,1,1,3,4,1
mnh5,mnh5,50.0,1,1,1,1,12,12,4,4,1,9
mnh6,mnh6,50.0,8,8,1,8,8,8,2,2,4,1
mnh7,mnh7,50.0,13,13,1,13,13,17,7,1,1,1
mnh8,mnh8,50.0,1,1,2,1,1,1,6,6,5,9
mnh9,mnh9,50.0,1,1,1,1,1,1,3,3,37,38
mnh10,mnh10,50.0,1,1,4,1,1,1,5,5,13,4
mnh11,mnh11,50.0,1,1,2,8,9,13,3,2,2,5
mnh12,mnh12,50.0,1,1,5,1,16,20,3,3,3,3
mnh13,mnh13,50.0,1,9,1,9,9,11,3,1,1,6
mnh14,mnh14,50.0,15,15,14,16,15,15,6,6,6,12
lpsh0,lpsh0,1.0,1,1,1,1,1,17,1,1,14,1
lpsh1,lpsh1,1.0,1/24,1,18,1,20,23,15,6,17,3
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,10,13/14
lpsnh1,lpsnh1,1.0,1,10,1,1,1,1,1,1,4,6
lpsnh2,lpsnh2,1.0,8,8,1/5,8,8,14,1,1,1,5/6
lpsnh3,lpsnh3,1.0,6,6,1,8,6/9,6,1,1,4,5
lpsnh4,lpsnh4,1.0,1,1,1,7,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,22/24,27/28,32,1,1,1,1
lpsnh6,lpsnh6,1.0,5,5,1,10,5,16/15,1/2,1/3,1,1
lpsnh7,lpsnh7,1.0,15,1,1,1,1,1/14,9,4,12,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/3,1,5/7,8
lpsnh9,lpsnh9,1.0,10,10,4,10,18,20,6,4/5,4,8
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh11,lpsnh11,1.0,6/7/8,8,1,8,11,12,2/3,3,1,1
lpsnh12,lpsnh12,1.0,1,1,2,1/8,1,16,2,2,7,2
lpsnh13,lpsnh13,1.0,1,1,1,5,1,1,2,1/3,1,4
lpmh0,lpmh0,1.0,15,15,1,18/19,15,22/15,5,4,11,1
lpmh1,lpmh1,1.0,22,25,19/20,24,23,27,5,7,5,18
lpmnh0,lpmnh0,1.0,1/7,7,1,10,12/13,12,1,2,1,6
lpmnh1,lpmnh1,1.0,1,1,3,1,1,6,2,1,1,4
lpmnh2,lpmnh2,1.0,1,23,4,1,23,23,9,13,22,4
lpmnh3,lpmnh3,1.0,1,1,15,20,1,24,2,6,7,14
lpmnh4,lpmnh4,1.0,1/27,1,6,1,1,1,15,17,6,25
lpmnh5,lpmnh5,1.0,1,11,1,10,11,15,1,1,2,8
lpmnh6,lpmnh6,1.0,1,16,7,1/14,15,17,10,10/13,7,7
lpmnh7,lpmnh7,1.0,1/14,1,1,1/15,1,17,4,4,1,13
lpmnh8,lpmnh8,1.0,1,35,2,34,34,38,14,16/14,2,28/29
lpmnh9,lpmnh9,1.0,1,1,12,1,1,18,7/9/10/11,7,1,15
lpmnh10,lpmnh10,1.0,62,1,41,1,1,60,38,36,36,44
lpmnh11,lpmnh11,1.0,14,14,2,15,22/23,22,8,6,10,2
lpmnh12,lpmnh12,1.0,50,1/45,4,48/47,1,1,7/9,7,12,44
lpmnh13,lpmnh13,1.0,40,33,1,33/34,33,33,8,8,29,31
lphh0,lphh0,1.0,60,50,35,50,58,57,27,24,34,35
lphh1,lphh1,1.0,23,1,1,1,22,22,4,0,18,19/20
lphnh0,lphnh0,1.0,29,29,25/27,29,30,30,10/11,19,23/24,25
lphnh1,lphnh1,1.0,104,92,83,91,94,103,56,69,75,82
lphnh2,lphnh2,1.0,1/102/126,1,94,106,107,120,79,83,90,100
lphnh3,lphnh3,1.0,40,41,28,44,41,45/46,13,22,26/27,38
lphnh4,lphnh4,1.0,61,66,48,69,87,84,19,29,34,45
lphnh5,lphnh5,1.0,42,22,19/7,26,22/28,38,12,12,9,18
lphnh6,lphnh6,1.0,32,37,29/30/31,34,42,46,20,5,24,26
lphnh7,lphnh7,1.0,21,21,16,21,25,30,7,11,15,1
lphnh8,lphnh8,1.0,27,27,2,27,27,39,14,15,19,23
lphnh9,lphnh9,1.0,40,59,1,53,47,60,3,10,17,19/23
lphnh10,lphnh10,1.0,41,52/53,1,48,57,60,34,9,36,1
lphnh11,lphnh11,1.0,1,13,10,16,13,21,1,5,1,10
lphnh12,lphnh12,1.0,77,83/84,1,81,85,85,15,54,1,74
lphnh13,lphnh13,1.0,1,1,3,23/26,35,40,10/15,9,18,21
lnpsh0,lnpsh0,1.0,1,1,3,1,1,1,1,1,1,3
lnpsh1,lnpsh1,1.0,1,1,0,1,1,9,0,2,6,0
lnpsh2,lnpsh2,1.0,19,1,6,1,17,17,8,8,12,6
lnpsh3,lnpsh3,1.0,0,0,1,11,12,13,1,0,6,0
lnpsh4,lnpsh4,1.0,19,19,18,19,19,22,12,8,4,18
lnpsh5,lnpsh5,1.0,1,1,1,7,1,1,1,1,1,3
lnpsh6,lnpsh6,1.0,1,1,3,1,1,1,3,3,5,3
lnpsh7,lnpsh7,1.0,1,1,3,1,1,1,0,3,3,3
lnpsh8,lnpsh8,1.0,1,1,0,1,1,1,3,1,4,5
lnpsh9,lnpsh9,1.0,1,0,1,0,0,0,1,1,3,1
lnpsnh0,lnpsnh0,1.0,8,9,1,8,8,13,1,1,1,1
lnpsnh1,lnpsnh1,1.0,28,28,2,28,28,31,10,7,2,23
lnpsnh2,lnpsnh2,1.0,1,1,4,1,5,5,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,16,18,19,21,1,1,12,16
lnpsnh4,lnpsnh4,1.0,1,32,1,31,1,1,10,18,19,29
lnpsnh5,lnpsnh5,1.0,17,1,1,1,1,1,4,12,1,1
lnpsnh6,lnpsnh6,1.0,1,1,3,1,1,14,3,11,3,3
lnpsnh7,lnpsnh7,1.0,13,4,1,4,4,11,3,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,11,1,1,4,4,1,1
lnpsnh9,lnpsnh9,1.0,12,10,1,7,6,11,1,1,1,3
lnpsnh10,lnpsnh10,1.0,22,22,1,22,22,22,2,2,1,1
lnpsnh11,lnpsnh11,1.0,18,15,1,15,15,17,3,4,6,11
lnpsnh12,lnpsnh12,1.0,1,13,1,1,13,16,5,7,11,1
lnpsnh13,lnpsnh13,1.0,1,19,5,19,20,20,5,5,11,15
lnpsnh14,lnpsnh14,1.0,1,1,5,1,1,8,2,2,2,2
lnpsnh15,lnpsnh15,1.0,1,1,1,7,8,8,4,5,1,1
lnpsnh16,lnpsnh16,1.0,7,8,1,10,8,17,1,1,5,1
lnpsnh17,lnpsnh17,1.0,1,1,4,1,1,7,4,4,4,4
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,12,1,1
lnpsnh19,lnpsnh19,1.0,19,19,1,19,19,19,8,8,1,1
