id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,18,16,7,9,8,15,1,21,11,13
mh1,mh1,50.0,11,8,6,4,4,8,1,8,0,8
mh2,mh2,50.0,20,23,9,0,15,20,1,20,16,20
mh3,mh3,50.0,8,0,5,4,4,8,0,1,4,8
mh4,mh4,50.0,16,1,1,5,5,12,1,20,4,10
mnh0,mnh0,50.0,17,12,5,5,5,1,1,1,5,1
mnh1,mnh1,50.0,12,12,5,7,7,16,1,1,10,12
mnh2,mnh2,50.0,10,10,1,1,3,11,2,1,1,10
mnh3,mnh3,50.0,1,17,2,10,10,15,1,1,10,1
mnh4,mnh4,50.0,44,31,20,15,15,28,8,12,15,28
mnh5,mnh5,50.0,1,17,5,1,1,13,2,20,1,16
mnh6,mnh6,50.0,2,11,4,4,5,10,1,2,4,2
mnh7,mnh7,50.0,1,9,2,2,2,1,1,12,5,1
mnh8,mnh8,50.0,11,9,1,1,1,6,2,1,1,6
mnh9,mnh9,50.0,1,1,7,1,1,14,1,1,1,8
mnh10,mnh10,50.0,13,14,6,6,6,13,1,3,6,13
mnh11,mnh11,50.0,3,15,12,7,7,3,1,16,7,3
mnh12,mnh12,50.0,1,14,3,1,1,5,1,1,1,5
mnh13,mnh13,50.0,11,1,1,1,4,7,1,1,5,7
mnh14,mnh14,50.0,1,15,12,8,5,1,1,1,5,1
lpsh0,lpsh0,1.0,11,0/10,5,8,5,0,2,0,5,0
lpsh1,lpsh1,1.0,17/12,15,1,6,7,13,4,1,6,0
lpsh2,lpsh2,1.0,1,5,0,0,0,1,1,1,0,1
lpsh3,lpsh3,1.0,2,7,3,3/4,3,2,1,2,0/5,2
lpsh4,lpsh4,1.0,3,9,8,4,4,9,2,3,4,9
lpsh5,lpsh5,1.0,13,16,1,1,1,15,0,12,2/3,13
lpsh6,lpsh6,1.0,21,21,0/19,14,14,22,2/3,21,16,21/22
lpsh7,lpsh7,1.0,0,9,2,0/2,2/7,9,1,1/12,1/5,9
lpsnh0,lpsnh0,1.0,22,6,1,1,1/2,6,1,1,1,6
lpsnh1,lpsnh1,1.0,11,11,9,6,6/7/8,11,5,6/13,7,11
lpsnh2,lpsnh2,1.0,23,18,5,5,5,13,1,26,5,13
lpsnh3,lpsnh3,1.0,12/13/14,13,6,6/7/8,6/7/8,15,1/2,19/20,7,15
lpsnh4,lpsnh4,1.0,21/12,18,1,4,5,16/20,1,12,4,16
lpsnh5,lpsnh5,1.0,9,16,2,2,2/5,14/15,1,1,2,14
lpsnh6,lpsnh6,1.0,8,11/12,7,4,4,8,3,15,4,8/9
lpsnh7,lpsnh7,1.0,1/12,8,5,2,2,1,1,1,4,1
lpsnh8,lpsnh8,1.0,6,7,1,1,1/4/5,7,1,6,1,9
lpsnh9,lpsnh9,1.0,15,9,7,7,7,11/12,1,4,8,12
lpsnh10,lpsnh10,1.0,15,12,9,7,3,10,1,1,3,10
lpsnh11,lpsnh11,1.0,14,14,13,1,1,15,1,14,5/7,15
lpsnh12,lpsnh12,1.0,32/35,13,1,1,6,7,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,3,10,1,1
lpsnh14,lpsnh14,1.0,8,2,1/5,4,1,7,1,2,1,2
lpsnh15,lpsnh15,1.0,35,12,1,8,1,12,1,38,1,12
lpsnh16,lpsnh16,1.0,14,12,3,3,3,11,2,3,4,9
lpsnh17,lpsnh17,1.0,1,1,10,8,8,1,2,1,8,1
lpsnh18,lpsnh18,1.0,20,12,6,2/3,1,10,1,9,1,10
lpsnh19,lpsnh19,1.0,7,7,5,1,1,7,1,7/13,1,7
lpsnh20,lpsnh20,1.0,39,32,13/14,4,2,18,1,17,2,18/19
lpsnh21,lpsnh21,1.0,16,15,5,1,1,10,1,17,1,9
lpsnh22,lpsnh22,1.0,14,1/12,10,7,6/7,11,1,1,9,1/11
lpsnh23,lpsnh23,1.0,1,12,1,3,1/6,12,1,19,1/7,12
lpsnh24,lpsnh24,1.0,12,12,6,6,6,12,3,9,6,12/13
lpsnh25,lpsnh25,1.0,13,9,8,3,2,12,1,21,7,12
lpsnh26,lpsnh26,1.0,29,23,14,16,16,21/22,10,19,15,21
lpsnh27,lpsnh27,1.0,14,11,9,1,1,11,1,1,4,11
lpsnh28,lpsnh28,1.0,27,21/22,10/13,1,1,21,1/2,14,9,21
lpsnh29,lpsnh29,1.0,13,1,4,6,5/6,10,1,1,5,10
lpsnh30,lpsnh30,1.0,9,19,8,4,3,9,2,1,3,9
lpsnh31,lpsnh31,1.0,2,13,7,5,5,13/14,1,15,5,14
lpsnh32,lpsnh32,1.0,4,4,9,4,4,4,2,4,4/6,4
lpsnh33,lpsnh33,1.0,1,1/6,1,1,1,1,1,1,5,1
lpsnh34,lpsnh34,1.0,16,8,8,8,8,11,2,8,8,11
lpsnh35,lpsnh35,1.0,17,1/12,1,1,1,1,1,1,6,1
lpsnh36,lpsnh36,1.0,3,11,3,6,6,3,1,12,3,3
lpsnh37,lpsnh37,1.0,6,16/6,5,1,1,14,1,6,1,15
lpsnh38,lpsnh38,1.0,17/19,16/11,1,3,1,11,1,1,6/8,11
lpsnh39,lpsnh39,1.0,1,20,5/14,7,7/9/10,1,2,27/28,5,1
lpsnh40,lpsnh40,1.0,8,10,6/7,6,6,8,1,8,6,8
lpsnh41,lpsnh41,1.0,12,9,4,2,2,9,1,13,1,9/10
lpsnh42,lpsnh42,1.0,1,1,6,6,6,1,1,1,6,1/9
lpsnh43,lpsnh43,1.0,4,5,3,3,3,4,1,4,3,4
lpsnh44,lpsnh44,1.0,7,7,6,3,4,8,2,1,1,7
lpsnh45,lpsnh45,1.0,1/9,1,1,1,1/3,1,1,12,1,1/6
lpsnh46,lpsnh46,1.0,19,13,12,7/8,7,4/14/15,1,4,7,16/4
lpsnh47,lpsnh47,1.0,1,5,2,2,2,3,1,1,2,3
lpsnh48,lpsnh48,1.0,10/11,13,8,3,3,10,2,11/15,3,10
lpsnh49,lpsnh49,1.0,1,6,3,2,2,7,1,1,2,1
lpsnh50,lpsnh50,1.0,18,2,9/10,2,2,2,1,2,2,2
lpsnh51,lpsnh51,1.0,4,12,4,4,4,11,1,4,4,11
lpsnh52,lpsnh52,1.0,16,27,13/15,3,3,22,1,32,8,22
lpsnh53,lpsnh53,1.0,6,9/10,1,1,1,8,1,3,1,8
lpsnh54,lpsnh54,1.0,34,30,11,6,10,15,1/2/3,6,6,15
lpsnh55,lpsnh55,1.0,8,19,1,1,1,9,1,6,1,9
lpsnh56,lpsnh56,1.0,6,8,5,5,5,11,2,6,5,11
lpsnh57,lpsnh57,1.0,20,7,1,1,1,7,1,22/23,1,12
lpmh0,lpmh0,1.0,1,25/26,0,19,21,1,0/4,1,17,1
lpmh1,lpmh1,1.0,15,43,27,20,20,0/15,1,46/15,24,15
lpmh2,lpmh2,1.0,47,29,17,12,15,0/21,1,0,12,22
lpmh3,lpmh3,1.0,1/75,74,1,0,5,63,0,0,1,63
lpmh4,lpmh4,1.0,25,22,0,8,8,14,1,34/35,12,13/15
lpmh5,lpmh5,1.0,45,43,14,11,0,0,1,16,11,37
lpmh6,lpmh6,1.0,0,58,4,13,13,0,1,0/60,13,0
lpmh7,lpmh7,1.0,3,0/18,15,12,0,0,1,3/20,14,0
lpmh8,lpmh8,1.0,27,26,4,4,8,23,1,1,4,21
lpmh9,lpmh9,1.0,0,0,11,11,11,14,0,0,11,0
lpmnh0,lpmnh0,1.0,36,1,1,7,8,18,2,41,1,14
lpmnh1,lpmnh1,1.0,29/30,26/27,3,3,3,10,1,31,3,18/10
lpmnh2,lpmnh2,1.0,70,50,32/11/31,29,29,48,9,71,30,46
lpmnh3,lpmnh3,1.0,62,33,7,17,9,33/36,1,65,25,33
lpmnh4,lpmnh4,1.0,64,49,36,27,24,44,1,1,33,44
lpmnh5,lpmnh5,1.0,48,44,32/33,28,27,41,6,23,29/30,35
lpmnh6,lpmnh6,1.0,36,7,18/19/10,14,12,30,5,39,17,7
lpmnh7,lpmnh7,1.0,21,20,1,8/10/11,8,1,3,1,8,1
lpmnh8,lpmnh8,1.0,42,11,26,26/27,26,30,1,48,28,30
lpmnh9,lpmnh9,1.0,37/13,33,19,19,19,13,3,41,19,13
lpmnh10,lpmnh10,1.0,42,27,18,17,17,36,1,45,17/18,41
lpmnh11,lpmnh11,1.0,27,9,19,21,21,24,7,9,21,24
lpmnh12,lpmnh12,1.0,80,42,37,28,28,43,2,40,32,43
lpmnh13,lpmnh13,1.0,17,7,5,1,1,9,1,1,1,11
lpmnh14,lpmnh14,1.0,25/15,22,4,11,11,17/18,2,12/14,9,17
lpmnh15,lpmnh15,1.0,19,31,18,7,16,23,2,1,7,21
lpmnh16,lpmnh16,1.0,32,30,20,17/13,13,26,1,41,12/13,26
lpmnh17,lpmnh17,1.0,55,51/53,37,20/21,20,44,1,40/56,22,44/45
lpmnh18,lpmnh18,1.0,59,15,43,46,48/49/46,56,1/2,63,50,53
lpmnh19,lpmnh19,1.0,45,41,34,13,14,1,1,1,16/17/18,1
lpmnh20,lpmnh20,1.0,23,21,18,16/15,15,21,2,19/24,15,21
lpmnh21,lpmnh21,1.0,76/77,74,61,31,32/26,70,2,82/83,49,63
lpmnh22,lpmnh22,1.0,1/38,37,13,20,23,32,12,1/25,24,32
lpmnh23,lpmnh23,1.0,65,70/71,64,4,4,65,1,74,54/63,65
lpmnh24,lpmnh24,1.0,6,25,4,4,4,19,1,6,4,19/20
lpmnh25,lpmnh25,1.0,128/156,153/155,130,139,142,153/154,1,128,148,153
lpmnh26,lpmnh26,1.0,38,30,10,14,10,26,1/2/3,1/41,10,26
lpmnh27,lpmnh27,1.0,1,31,18,9/10/11,7,21/22,5,35,1,21
lpmnh28,lpmnh28,1.0,22/14,14,13,11,12,17,2/3,24,11,18
lpmnh29,lpmnh29,1.0,1/82,81/79,65,68,69,74,9,88,65/71,76
lpmnh30,lpmnh30,1.0,1,1,19/21/22,1,1,23,3/7,29,1/9,23/27
lpmnh31,lpmnh31,1.0,12,14,4,7/10,7,15,1,22,11,14/15
lpmnh32,lpmnh32,1.0,23/26,17,2,2,2,11,1,27,2/8,1
lpmnh33,lpmnh33,1.0,19,21,15,9,9,19,1,16/25,9/10,19
lpmnh34,lpmnh34,1.0,1,121,19,1,1,29,1,1,1/7,26
lpmnh35,lpmnh35,1.0,22,10,3,7,7,16,1,24,3/8,11
lpmnh36,lpmnh36,1.0,9,34,9,14,16/17,21/9,2,38,9,9
lpmnh37,lpmnh37,1.0,65,58,52,48/50,48,56/57,8,69,48,14
lpmnh38,lpmnh38,1.0,31,57/62,26,26/28,26/27,36,5,64,26,36
lpmnh39,lpmnh39,1.0,37,3,4,4,4,34,1,3/38,11,34
lpmnh40,lpmnh40,1.0,17,16,7,11,11,16,2,17,13,16
lpmnh41,lpmnh41,1.0,62,59,8,27,35/31,47,4,64/1,39,47
lpmnh42,lpmnh42,1.0,78,71/72,23,18,20,62,1,1,18,29
lpmnh43,lpmnh43,1.0,13,15,4,4,4/6/7,20,2,21/22,10,18
lpmnh44,lpmnh44,1.0,6,16,6,10,10,6/15,1,6,11,6
lpmnh45,lpmnh45,1.0,56,54,24,19,14,28/29/30/31,6/7,60,21/22,28
lpmnh46,lpmnh46,1.0,5/42,36,18,19,21,5/30,1,51,19/23,5
lpmnh47,lpmnh47,1.0,18,26,19,20,20/21,26,5,28,20,26
lpmnh48,lpmnh48,1.0,42,36,22,19,18/20,29,2,44,11,7/26
lpmnh49,lpmnh49,1.0,1,21/13,6,9,7,16,1,1,7/10,20
lpmnh50,lpmnh50,1.0,62,19,10,6,7/8,17,1,63,6,16
lpmnh51,lpmnh51,1.0,20,18,7,9,10,3,1,26,12,3
lpmnh52,lpmnh52,1.0,4,45,8,11,8,25,2,4,8,25
lpmnh53,lpmnh53,1.0,54,49/20,8,13,13,45,1,59,13,31
lpmnh54,lpmnh54,1.0,22/14,15,2,4,4,18,1,11,8,15
lpmnh55,lpmnh55,1.0,21,32,20,6,8,25,2,1,13,25/29
lpmnh56,lpmnh56,1.0,31,27,12,12,12,22,1/5,32/13,12,16
lpmnh57,lpmnh57,1.0,31,21,6,18,18/20,24,3,6,19,24/26
lphh0,lphh0,1.0,0/61/62,58,6,0/13,0/15,46,3,29,26/28,41
lphh1,lphh1,1.0,43/45,40/41,0/25,5,17/18,36,1,0,4/20,31
lphh2,lphh2,1.0,25,14,2,2,2,22,1,14,12,18
lphh3,lphh3,1.0,25,50,24,2,2,0,1,25,0/2,0
lphh4,lphh4,1.0,86,0,1,11,11,53,6,38,13/14,49
lphh5,lphh5,1.0,71,60,0,16,20/15,50/51,10,0,34,41
lphh6,lphh6,1.0,32/1,31,25,12,15,29,4,38,8,29
lphh7,lphh7,1.0,0,34,7,7,8,0,0/1,73,0,0/70
lphnh0,lphnh0,1.0,58,47,29/31,6,25,53/47,1,59,26,47
lphnh1,lphnh1,1.0,68,50,1,20,25,32/35,5/7,71,20,32
lphnh2,lphnh2,1.0,72,59,49,48,47,64,3,76,47,64
lphnh3,lphnh3,1.0,69,63,34,17,22,59,1,86,14,59
lphnh4,lphnh4,1.0,128,122,42,36,36,116,1/2,136,36,116
lphnh5,lphnh5,1.0,4,51,10,33,34,39,1,4,35,4
lphnh6,lphnh6,1.0,53,52,30,17,27,51,4/5,62,28,51
lphnh7,lphnh7,1.0,49,46,33,24,24,41/45,5,7,18,41
lphnh8,lphnh8,1.0,53,37,34/36,10,10,41,1,37,26,41
lphnh9,lphnh9,1.0,42,57,17,5,16,51,1,64/65,1,51
lphnh10,lphnh10,1.0,89,72,12,23,12,63,1,93/94,12,62
lphnh11,lphnh11,1.0,29,28,18,9,16,24/25,2,1,6,24/26
