id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,18,0,0,18,17,18,22,0,0,18
mh1,mh1,50.0,5,3,1,1,3,1,5,8,4,0
mh2,mh2,50.0,21,17,1,1,1,21,21,21,17,21
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,17
mh4,mh4,50.0,0,1,1,1,2,1,4,0,1,0
mnh0,mnh0,50.0,15,12,1,1,1,14,23,20,12,13
mnh1,mnh1,50.0,17,7,1,1,16,1,1,1,6,27
mnh2,mnh2,50.0,11,6,1,1,9,1,1,10,1,14
mnh3,mnh3,50.0,6,1,1,1,1,1,1,6,1,9
mnh4,mnh4,50.0,1,10,1,17,12,1,1,1,2,15
mnh5,mnh5,50.0,22,3,1,1,1,1,28,24,3,23
mnh6,mnh6,50.0,22,9,1,1,4,1,26,15,9,24
mnh7,mnh7,50.0,1,1,1,1,7,1,11,1,1,10
mnh8,mnh8,50.0,5,4,1,1,1,1,1,1,2,1
mnh9,mnh9,50.0,18,5,1,1,8,1,1,1,5,1
mnh10,mnh10,50.0,22,6,1,1,19,1,1,20,4,20
mnh11,mnh11,50.0,2,2,1,2,12,2,17,2,8,2
mnh12,mnh12,50.0,15,3,17,2,9,2,2,2,5,16
mnh13,mnh13,50.0,8,5,1,2,6,8,8,8,5,8
mnh14,mnh14,50.0,18,3,1,1,2,14,18,18,3,20
lpsh0,lpsh0,1.0,1,9,1,1,1,1,1,14,5,1
lpsh1,lpsh1,1.0,0,2,1,6,0,0,12,10,2,0
lpsh2,lpsh2,1.0,5,2,0,0,0,0,8,5,2,5
lpsh3,lpsh3,1.0,22,16,0,0,17,0,28,0,10,27
lpsh4,lpsh4,1.0,10,3,0,0,0,0,0/7,8,5,7
lpsh5,lpsh5,1.0,7,6,1,7,1,7,7,7,5,7
lpsh6,lpsh6,1.0,7,1,1,1,1/2,6,1,1,1,1
lpsh7,lpsh7,1.0,6,1,1,1,3,1,1,8,1,1
lpsnh0,lpsnh0,1.0,16,3,1,1,11,1,22,15,1,15
lpsnh1,lpsnh1,1.0,8,1,1,6,1,7,7,9/10,1,7
lpsnh2,lpsnh2,1.0,8,4,1,1,5/6,7,1,10,1,1/8
lpsnh3,lpsnh3,1.0,18,2,1,2,5,7,9,24/10,3,21
lpsnh4,lpsnh4,1.0,1,2,1,1,1,5/6,1,1,1,1/7
lpsnh5,lpsnh5,1.0,4,1,11,1,1,1,1,1,1,6
lpsnh6,lpsnh6,1.0,46,17,1,1,37,43/44,43,43,1,44
lpsnh7,lpsnh7,1.0,16/15,6,1,1,2,10,17/11,11,6,11
lpsnh8,lpsnh8,1.0,1,3,1,1,1,5,1,1,3,9
lpsnh9,lpsnh9,1.0,9,1,1,11,2,5,1,1,1,10
lpsnh10,lpsnh10,1.0,1,1,1,1,1,62,1,1,61,69/71
lpsnh11,lpsnh11,1.0,12,5,1/20,1,1,8,19,9,5,17
lpsnh12,lpsnh12,1.0,7,2/3,1,1,1,4/5,4,4,1,4
lpsnh13,lpsnh13,1.0,7,4,1,6,5,6,6,10,1,7/9
lpsnh14,lpsnh14,1.0,19,4,1,1,11,15,15,17,4,15
lpsnh15,lpsnh15,1.0,1,6,1,1,1,1,1,1,9,1/12
lpsnh16,lpsnh16,1.0,21,17,1,2,18,2,2/23,21,11/14,21
lpsnh17,lpsnh17,1.0,1,3,1,8,1,1,1,6/7,1,1
lpsnh18,lpsnh18,1.0,18,6,1,2,3,16/17,18,18,6,19
lpsnh19,lpsnh19,1.0,9/10,1,1,1,1,1,1,1,4,11
lpsnh20,lpsnh20,1.0,35,33,1,2,4,35/36,35,37,33,35
lpsnh21,lpsnh21,1.0,9,1,1,5,4,5,12,5,1,5
lpsnh22,lpsnh22,1.0,19,9,1/24,23/10,1,16/12,21,19,4,20
lpsnh23,lpsnh23,1.0,4,2,1,1,1,4,4/6,4,2,9
lpsnh24,lpsnh24,1.0,8/10,3,1,1,1,8,8,11,3,8
lpsnh25,lpsnh25,1.0,1,5,1,1,6/7,1/9,1,1,5,12
lpsnh26,lpsnh26,1.0,1,5/6,1,1,1/9,1,1,1,5,13
lpsnh27,lpsnh27,1.0,1,11,17,1,1,1,16/1,1,13,1
lpsnh28,lpsnh28,1.0,1,5,1,1,3,1,12/13,1,5,10
lpsnh29,lpsnh29,1.0,1,24,1,1,1,1,1,1,21,28
lpsnh30,lpsnh30,1.0,2,9,1,1/2,12,14,20,2,9,16/18
lpsnh31,lpsnh31,1.0,5,2,1,1/5,1,5,5,5,2,8
lpsnh32,lpsnh32,1.0,8,5,1,1,1,8,8/9,8,4,8
lpsnh33,lpsnh33,1.0,20,3,1,2/24,2,2,2,7,3,22
