id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,2,7,5,7,7,7,11,7,10
mh1,mh1,50.0,1,1,2,1,2,2,2,2,5,5
mh2,mh2,50.0,3,3,8,3,8,0,0,0,0,12
mh3,mh3,50.0,1,1,3,1,1,3,3,3,3,3
mh4,mh4,50.0,1,1,1,1,1,1,7,1,3,1
mnh0,mnh0,50.0,1,4,1,3,1,1,1,13,1,12
mnh1,mnh1,50.0,1,1,1,1,1,1,3,1,1,1
mnh2,mnh2,50.0,1,1,1,1,6,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,2,4,1,1,1,9,9
mnh4,mnh4,50.0,3,5,11,5,1,1,1,15,13,12
mnh5,mnh5,50.0,1,1,2,1,1,4,1,4,5,8
mnh6,mnh6,50.0,1,1,1,2,1,1,4,1,1,1
mnh7,mnh7,50.0,1,1,1,1,5,1,16,9,1,8
mnh8,mnh8,50.0,1,2,3,2,3,5,3,13,5,9
mnh9,mnh9,50.0,1,1,2,1,1,1,1,1,1,3
mnh10,mnh10,50.0,1,1,9,3,7,10,10,10,10,13
mnh11,mnh11,50.0,1,3,5,3,4,4,8,4,4,4
mnh12,mnh12,50.0,1,1,1,1,2,1,1,1,5,5
mnh13,mnh13,50.0,1,1,1,1,1,3,9,6,3,5
mnh14,mnh14,50.0,1,1,1,5,1,1,1,1,1,7
lpsh0,lpsh0,1.0,1,1,0,1,0,6,6,6,6/7,6
lpsh1,lpsh1,1.0,0,0,1,0/2,6,1,1,1,1,11
lpsh2,lpsh2,1.0,1,1,1,0/1/2,5,1,1/11,1/10,7,9
lpsh3,lpsh3,1.0,1,3,5,3,1,5,5/8,5,5,7
lpsh4,lpsh4,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,1,3,7,8,13,7,11
lpsh6,lpsh6,1.0,1,1,7,3,6,7,7,7,7,11
lpsh7,lpsh7,1.0,1,1,2,1,3/4,2,2,9,2,6
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1,8/9,1,16,8,8/10
lpsnh1,lpsnh1,1.0,2,2,5/6,2,1,1/7,1,1,7,7
lpsnh2,lpsnh2,1.0,1,1,1,1/4,1,8,24,21/22,8,16/15
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/5,1,5,5/8/9,5
lpsnh4,lpsnh4,1.0,1,1,1,1,1,4,3,3,3,3
lpsnh5,lpsnh5,1.0,1/2,3,1,3,1,6,1/4/5,9,6,6
lpsnh6,lpsnh6,1.0,1/2,3,1,3,1,4,4,4,4,15
lpsnh7,lpsnh7,1.0,1,1/2,1,2,1,1,1,8,1/4,7
lpsnh8,lpsnh8,1.0,1,1,1,1,2,1,1,10,9,1
lpsnh9,lpsnh9,1.0,1,3,1,3,1,1,8,1,1,1
lpsnh10,lpsnh10,1.0,1,2,7,2,6,9,4/13/14,9,9,9/12
lpsnh11,lpsnh11,1.0,1,1,4,1,1/2,4/5,4,4,4/6,4
lpsnh12,lpsnh12,1.0,1,1,1,1,1/5,6,1,14,6,10
lpsnh13,lpsnh13,1.0,1,2,1/5,2,1/4,1,9,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1/4,1,1
lpsnh15,lpsnh15,1.0,1,1,3,1/2,3,5/6,16,15,5/7,5
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,5,7,5,6,7,7,7/8,7,7
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/2,1,2,2,2
lpsnh19,lpsnh19,1.0,1,1,3,1,1,5,1,5,5/6,8
lpsnh20,lpsnh20,1.0,1,2,4,2,1,1,1,18/19,1,14
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,8,1,7
lpsnh22,lpsnh22,1.0,1,1,4,3,1,4,4,6,4,4
lpsnh23,lpsnh23,1.0,1,2,1,2,1,4,4,4,4,5
lpsnh24,lpsnh24,1.0,1,7,9,7,9,18,15,18,18,18
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,7,6,1,3
lpsnh26,lpsnh26,1.0,4/5,5,1,5,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,3,1,3,1,6,6,6,7,6
lpsnh28,lpsnh28,1.0,1,1,2,1,4,9,15,14,9,13
lpsnh29,lpsnh29,1.0,1,1,1,1,1,5,1,8,5,5
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,13/14,1/6,6,11
lpsnh31,lpsnh31,1.0,1,2,1,2,1,1,1,1,1,1/3
lpsnh32,lpsnh32,1.0,1,4,5,4,7,9,16,9,9,12
lpsnh33,lpsnh33,1.0,1,2,4,2,3,4,4,7/9,4,4
lpsnh34,lpsnh34,1.0,1,3,1,3/6,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,4,8,5,6
lpsnh36,lpsnh36,1.0,1,6/8,1,6/8,1,1,1,1/15,1,13/14
lpsnh37,lpsnh37,1.0,1,1,1,1,1,4,1,4,4,7
lpsnh38,lpsnh38,1.0,1,2,7,2,7,8,7,8,8,12
lpsnh39,lpsnh39,1.0,1,2,1,2,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,5,1,5,1,1,1,1/12,1,10
lpsnh41,lpsnh41,1.0,1,1,3,1,1,3,7/8,3,5,3
lpsnh42,lpsnh42,1.0,1,1,1,2,7,1/9,1,1/10,1,1
lpsnh43,lpsnh43,1.0,1,1/3,1,3,5,1/6,1,7,1,1
lpsnh44,lpsnh44,1.0,1,1,2,1,2,2,2,2,2,2
lpsnh45,lpsnh45,1.0,1,1,1,1,2,3,3,3,3,10
lpsnh46,lpsnh46,1.0,1,4/5/6,11,4/5,1/10,1,1,1,1,18/15
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,6,1,1,4
lpsnh48,lpsnh48,1.0,1,2,1,2,1,1,12,1,7,11
lpsnh49,lpsnh49,1.0,1,1,1/5,1,1,1/6,8,1/6,6,7
lpsnh50,lpsnh50,1.0,1,3,4,3,4,4,4,4,4,4
lpsnh51,lpsnh51,1.0,1,5/6,8,5/6/7,8,9,18,10,11,11
lpsnh52,lpsnh52,1.0,3,3,5,3,1,1,8,1,1,1
lpsnh53,lpsnh53,1.0,2,2,4,2,4,11,4,11,11,11
lpsnh54,lpsnh54,1.0,1,3/4,7,4,6,7,7,7,7,24
lpsnh55,lpsnh55,1.0,1,3,5,1,5,7,5,9,9,18/14
lpsnh56,lpsnh56,1.0,2,5,1,5,1,1,1,15,1/9,12
lpsnh57,lpsnh57,1.0,1,1,1,1/2,1,3,25,22,19,3
lpmh0,lpmh0,1.0,2,2,0,0,0/12,13,13,17/14,13,13
lpmh1,lpmh1,1.0,0,13,17,13,16/14,0,17,0,0,32
lpmh2,lpmh2,1.0,1,1,0,6,14,0,0,16,16,19
lpmh3,lpmh3,1.0,1,4,10,4,7,13,28,19,19,0
lpmh4,lpmh4,1.0,1,1,1,2,0,1,0/18/15,14,1,13
lpmh5,lpmh5,1.0,1,5,1,5,1/8,21,1,0/31,23,28/30
lpmh6,lpmh6,1.0,1,1,1,1,1,1,1,21/11,11,20
lpmh7,lpmh7,1.0,1,2,6,2/4,5,7,1/13,7,7,9
lpmh8,lpmh8,1.0,3,3,5,4,6,8,12,8,8,11
lpmh9,lpmh9,1.0,1/2,4,9,8,1,1,1,1,11,0
lpmnh0,lpmnh0,1.0,1,1,3,1,2,3,21,16,6,6
lpmnh1,lpmnh1,1.0,1,2/3,1,2/5,1,9,1,30,19/20,26/28
lpmnh2,lpmnh2,1.0,3,8,14,6,12,17/19,29,25,20,21
lpmnh3,lpmnh3,1.0,1,1,8,3/4,8,14,14,29,14,14
lpmnh4,lpmnh4,1.0,1,1,15,6,12,18/15,26,24,18,20
lpmnh5,lpmnh5,1.0,1,31,33,31,32,34,52,33,38/41,50
lpmnh6,lpmnh6,1.0,2,2,11,4,11,14,11,23,14,20/21
lpmnh7,lpmnh7,1.0,1,6,11,6,8,15,19,15,16/15,18
lpmnh8,lpmnh8,1.0,1,10,17/20,15,18,21/22,17,37,22,32/33
lpmnh9,lpmnh9,1.0,2,9,12,9,12,16/12,25,20,17,19
lpmnh10,lpmnh10,1.0,1/2,1,7,3,1,10,9,12,19/20,22
lpmnh11,lpmnh11,1.0,2,4,1,4,5,1,1,8,6,7
lpmnh12,lpmnh12,1.0,1,27,28/30,27,1,35,28,46,37/38,35
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1/3,1/20,19,12,16
lpmnh14,lpmnh14,1.0,1,1,1,1,1,9,7,9,9/10,18
lpmnh15,lpmnh15,1.0,1,2,8,2,26,8,8,43,8/31,42
lpmnh16,lpmnh16,1.0,1,2,7,2,7,9,9,14,12,13
lpmnh17,lpmnh17,1.0,1,8,12,9,1,16,13,29,16,24
lpmnh18,lpmnh18,1.0,1,10,1,13,1,1,24,19,1,18
lpmnh19,lpmnh19,1.0,1,2,20,2,15,18,18,18,24,26
lpmnh20,lpmnh20,1.0,1,3,1,4,1,8,1,8,8,8
lpmnh21,lpmnh21,1.0,1,1,22,1,12,16,41,16,29,35
lpmnh22,lpmnh22,1.0,1,1,13,5,16,20,30,20,20,26
lpmnh23,lpmnh23,1.0,1,5/6,38/39,6,7,38,40,38,38,43
lpmnh24,lpmnh24,1.0,1,1,1,1,1,6,3,12,6,11
