id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,7,0,10,11,11,1,4,6,1
mh1,mh1,50.0,1,1,1,8,1,1,1,1,1,2
mh2,mh2,50.0,9,0,1,1,11,0,1,2,1,1
mh3,mh3,50.0,1,7,21,1,1,1,1,1,1,1
mh4,mh4,50.0,1,7,1,0,1,1,1,1,1,5
mnh0,mnh0,50.0,1,9,16,12,20,19,1,5,1,1
mnh1,mnh1,50.0,1,9,19,13,22,13,9,3,3,9
mnh2,mnh2,50.0,11,14,15,15,27,21,12,7,9,13
mnh3,mnh3,50.0,12,1,18,16,16,20,1,1,1,6
mnh4,mnh4,50.0,10,4,1,1,1,1,4,3,3,6
mnh5,mnh5,50.0,1,11,44,47,43,43,1,1,3,1
mnh6,mnh6,50.0,17,1,23,25,23,23,1,8,5,1
mnh7,mnh7,50.0,1,9,1,1,1,1,1,4,1,1
mnh8,mnh8,50.0,3,1,8,9,1,1,1,1,1,1
mnh9,mnh9,50.0,9,13,26,26,26,26,9,2,8,12
mnh10,mnh10,50.0,27,15,29,29,32,29,13,3,8,13
mnh11,mnh11,50.0,1,12,15,1,19,18,1,5,9,1
mnh12,mnh12,50.0,61,58,63,1,1,64,1,1,8,1
mnh13,mnh13,50.0,21,18,23,23,22,22,18,16,17,18
mnh14,mnh14,50.0,19,13,25,24,21,21,13,10,10,13
lpsh0,lpsh0,1.0,0,8,11,16,0/18,0,5,3/4,3,2/6
lpsh1,lpsh1,1.0,0,2,1,25,1,1,14,0,8/9,2
lpsh2,lpsh2,1.0,7,19,22,25,22,22,7/13,7,7,15
lpsh3,lpsh3,1.0,2/12,12,18,0,19,19/20,12/13,7,0,12
lpsh4,lpsh4,1.0,1,2,6,8,5,6,1/2,2,2,2
lpsh5,lpsh5,1.0,0/8,6,1,1,1,1,6,4,5,7
lpsh6,lpsh6,1.0,1,3,1,1,1,1,3/7,1/5,1,9
lpsh7,lpsh7,1.0,1,4,6,6/10,0,0,1,1,1,0
lpsnh0,lpsnh0,1.0,17,4,21,23,26,26,4,2,3,7
lpsnh1,lpsnh1,1.0,7,9/11,12,18,20/12,20/12,8,5/6,5,7
lpsnh2,lpsnh2,1.0,1,1,1/9,1,15,15,1,1,3,1
lpsnh3,lpsnh3,1.0,24,13,32,30,33,33,6,1,2/4,8
lpsnh4,lpsnh4,1.0,12,9,16/14/15,1,19,1,4,1,1,4
lpsnh5,lpsnh5,1.0,2,2,12,11,15,20,6/7,1,1,9
lpsnh6,lpsnh6,1.0,12,12,14,15,14,14,13,2,2,12
lpsnh7,lpsnh7,1.0,14,12,18,22,25,18,1,1,1/2,5/6
lpsnh8,lpsnh8,1.0,17,16,27,1,28,28,1/9,3,7/8,13
lpsnh9,lpsnh9,1.0,2,9,11,11,18,11,2,1/2,1,3
lpsnh10,lpsnh10,1.0,137,137,144,147,149,148/143,138,1/2/3,136,137
lpsnh11,lpsnh11,1.0,14,1,20,18,16,16,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,10,1,15,15,1,1,1,5
lpsnh13,lpsnh13,1.0,2,1,1,5,1,7,1,1,1,1
lpsnh14,lpsnh14,1.0,2,10,16,20,16/22,16,10,2,2,10
lpsnh15,lpsnh15,1.0,4,12,1,1,19/22,1,4,5,4,4
lpsnh16,lpsnh16,1.0,14,9,1,1,1/18,1,9,5,3/8,9
lpsnh17,lpsnh17,1.0,10,1/9,1,1,21,1,1,1,4,7
lpsnh18,lpsnh18,1.0,18,16/17,1,1,24,24,9,7,7,13
lpsnh19,lpsnh19,1.0,2,2,36,37,39,42,14,3,13,2
lpsnh20,lpsnh20,1.0,24,1,1,28,1,1,1,18,2/20,1
lpsnh21,lpsnh21,1.0,1,1,11,14,1,1,6,1/2,4,7
lpsnh22,lpsnh22,1.0,42,40,1,1,45,53,1,4,1,11
lpsnh23,lpsnh23,1.0,16,8,18,18,20,21,1,1,4,1
lpsnh24,lpsnh24,1.0,11,6,13/15,12,16/1,17/18,2,5,2,2
lpsnh25,lpsnh25,1.0,11,9,12,14,16,1,3,3/4,3,6
lpsnh26,lpsnh26,1.0,1,1,1,10,11,1/12,6,4,1,1
lpsnh27,lpsnh27,1.0,1,1,14,15,14,18,1/12,5,7/9/10,1
lpsnh28,lpsnh28,1.0,7/8,2,9,1,13,12,2,4,4,2
lpsnh29,lpsnh29,1.0,15,11,19,17,1,1,11,9,2,13
lpsnh30,lpsnh30,1.0,25,20/21/22,1/26,1,1,1,3,10,3,3
lpsnh31,lpsnh31,1.0,3,5,8,6,9,6/11,3,1,2,3
lpsnh32,lpsnh32,1.0,1,9,11,11,1,1,1,1,1,8
lpsnh33,lpsnh33,1.0,21,3,32,32,32,32,3,3/4/5,3/4/6/7,3
lpsnh34,lpsnh34,1.0,1,3,5/7,5,5,5/10,1,1,1,1
lpsnh35,lpsnh35,1.0,5,1,1,1,1,1,1,2,1,1
lpsnh36,lpsnh36,1.0,12,6/11,1,1,1,1,7,2,2,9
lpsnh37,lpsnh37,1.0,1,16,18,20/21,22/23,25,10,8,1/9,11/15
lpsnh38,lpsnh38,1.0,6,8,15,17,13,13,6,6,6,6
lpsnh39,lpsnh39,1.0,4/11,8,13,1/14,1,16,7,6,6,7
lpsnh40,lpsnh40,1.0,11,7,13,1,1,1,9,4,5,7
lpsnh41,lpsnh41,1.0,3,3,1,6,12,11/13,3,1,1,3
lpsnh42,lpsnh42,1.0,6,1,7,7,13,20,1/2,1,1,1
lpsnh43,lpsnh43,1.0,5,15,1,1,20,1,17,5,12,15
lpsnh44,lpsnh44,1.0,2,16,19,19,1,1,8,2,2,15
lpsnh45,lpsnh45,1.0,1/5,1,1,1,8,7,1,1,1,1
lpsnh46,lpsnh46,1.0,1,6,9,9,8,8,1,1,1,1
lpsnh47,lpsnh47,1.0,8,18,1,1,1,1,8,1,6,8
lpsnh48,lpsnh48,1.0,3,5,10,10,10,10,3,3,3,3
