id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,3,12,3,3,7,0
mh1,mh1,50.0,1,3,1,0,1,1,1,1,1,1
mh2,mh2,50.0,1,13,1,1,1,1,10,3,1,3
mh3,mh3,50.0,1,2,2,0,2,2,5,2,4,2
mh4,mh4,50.0,1,0,4,2,0,2,2,2,2,2
mnh0,mnh0,50.0,1,1,1,1,1,1,1,9,1,1
mnh1,mnh1,50.0,1,3,3,3,3,3,3,9,3,3
mnh2,mnh2,50.0,1,1,1,1,1,4,1,1,1,1
mnh3,mnh3,50.0,1,1,1,23,1,1,1,8,3,1
mnh4,mnh4,50.0,1,12,13,1,2,2,8,2,2,7
mnh5,mnh5,50.0,1,8,7,10,1,1,3,3,2,3
mnh6,mnh6,50.0,1,1,1,12,4,1,4,4,1,7
mnh7,mnh7,50.0,1,12,1,1,1,1,1,7,5,10
mnh8,mnh8,50.0,1,3,14,2,4,4,7,7,4,7
mnh9,mnh9,50.0,1,3,3,1,22,3,22,22,3,22
mnh10,mnh10,50.0,1,2,2,15,9,6,9,9,8,9
mnh11,mnh11,50.0,1,1,1,6,1,1,3,2,1,2
mnh12,mnh12,50.0,1,1,12,20,1,1,5,5,1,7
mnh13,mnh13,50.0,1,2,2,14,2,2,2,2,6,9
mnh14,mnh14,50.0,1,9,10,11,1,1,1,7,1,1
lpsh0,lpsh0,1.0,1,1,1,1,5,6,5,5,1,5
lpsh1,lpsh1,1.0,1/23/24,1,19,22,4,4,4,4,16,4
lpsh2,lpsh2,1.0,1,0,8,1,1,0,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1/6,1,1,1,4,0
lpsh4,lpsh4,1.0,1,1,9,1,1/7,1,6,1,1,0/1/5
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,1,1,1,1,1,1/6,1,1,1,1
lpsh7,lpsh7,1.0,1,2,2,3,9,4,4,8,6,8
lpsnh0,lpsnh0,1.0,1,2,2,14,8/10,11,2,6,2,2
lpsnh1,lpsnh1,1.0,1,1,1/5,6,4,1,4,4,3,4
lpsnh2,lpsnh2,1.0,1,17,1/15,1,1,12,3,1,2,1
lpsnh3,lpsnh3,1.0,1,1,1,20,1,1,1,11/12,6,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1/6,1,1,1,2/3,1
lpsnh5,lpsnh5,1.0,1/20,3,3,18,6,6,6,7,6,10
lpsnh6,lpsnh6,1.0,1,1,1,28,1/5,1,1,1,1/3,1
lpsnh7,lpsnh7,1.0,1,16,2,1,8,15,1,4,1,4
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,5,5/6,1/2,5
lpsnh9,lpsnh9,1.0,1,1,1,1,3,12,3,3,8,10
lpsnh10,lpsnh10,1.0,1,11,11,15,5,5,5,5/7,5,5/9
lpsnh11,lpsnh11,1.0,1,1,1,1,2,2,2,7,5/6,7
lpsnh12,lpsnh12,1.0,1,9,4,1,1/2,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,2,2,1,2/5
lpsnh14,lpsnh14,1.0,1,2,2,13,2,11,2,2,4/5,2
lpsnh15,lpsnh15,1.0,1,4,14,1,12,4,6,10,4,6/11
lpsnh16,lpsnh16,1.0,1/14,4,4,4,10,4,9,9,4,9
lpsnh17,lpsnh17,1.0,1/15,1,1,13,1,10,3,4,2,3
lpsnh18,lpsnh18,1.0,14,1,1,10/12,2,2/7,2,5,2,2/6
lpsnh19,lpsnh19,1.0,1,1/5,1,6,1,3,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,15,1,2,2,6,6,2/5,6
lpsnh21,lpsnh21,1.0,1,4,4,7,1/3,1,1,1,1,1/2
lpsnh22,lpsnh22,1.0,16,3,3,12,3,3,5/7,8,4,8
lpsnh23,lpsnh23,1.0,1,1,19/20,1,6,1,1,3,1,1
lpsnh24,lpsnh24,1.0,1,1/10,1,1,3,1,3/5,6/8,1,3
lpsnh25,lpsnh25,1.0,1,1,1/12,1,7/8,10,3,3,2,3
lpsnh26,lpsnh26,1.0,1,1,1,1,1/3,1/4,3,3,1,3
lpsnh27,lpsnh27,1.0,1,1,10,1,3/6,1/8,4,4/5,1,4
lpsnh28,lpsnh28,1.0,1,1,1,1,2,2,2,2,2,2
lpsnh29,lpsnh29,1.0,1,13,13,1,1,1,1,3,1,1
lpsnh30,lpsnh30,1.0,1,4,13,1,4,11,4,4,4/8,4
lpsnh31,lpsnh31,1.0,1,2,2,25,13,22,13,20,9,13
lpsnh32,lpsnh32,1.0,1,19,19,31,27,19,25,25,19,25
lpsnh33,lpsnh33,1.0,1,1/10,1,3,6,9,7,7,5,7
lpsnh34,lpsnh34,1.0,1,29,25/26/27,33,2,2,12,9,2,5
lpsnh35,lpsnh35,1.0,1,4,4,24,4,4,7,17/15,4/6,19
lpsnh36,lpsnh36,1.0,23,1,1/14/15,20,1,11,8,8,7,8
lpsnh37,lpsnh37,1.0,1,1,1,7,1/2/5,1,2,4,1,1
lpsnh38,lpsnh38,1.0,1,10,10/11,15,4,4,4,4,4,7/8
lpsnh39,lpsnh39,1.0,1,1/7,1/9,1,6,1,2,2,1,4
lpsnh40,lpsnh40,1.0,1,3/11,10,14,3,3,3/7,3,4,3
lpsnh41,lpsnh41,1.0,1,6,8,9,1/3,1,4/5,4,1,3/4
lpsnh42,lpsnh42,1.0,1,1,11,2/13,4,10,5,6,4,8
lpsnh43,lpsnh43,1.0,1,1,17,19/21,1,1,1,1/4,3,1
lpsnh44,lpsnh44,1.0,1,2/14,12,15,4/10,2,4,4,2,4
lpsnh45,lpsnh45,1.0,16/1,4/14,4,15,4,12,4,10,4,4
lpsnh46,lpsnh46,1.0,23,19,1,22,1,17,1/8,1,1,1/7
lpsnh47,lpsnh47,1.0,1,2,10,2,5,2,5,5,2,7
lpsnh48,lpsnh48,1.0,1,2,2,7,5,2,2/4,4,2/3,4
