id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,3/4,6,8,10,10,10,6,10,10
lpsh1,lpsh1,1.0,0/27,2,2,16,25,25,0,5,26,27
lpsh2,lpsh2,1.0,18/19,0/2,3,9,0,0/14,0,6,16,18
lpsh3,lpsh3,1.0,20,2,3,0,13,13,16/17,3,13,20
lpsh4,lpsh4,1.0,11,2,0,6,10,10,10,0/4,10,11
lpsh5,lpsh5,1.0,52,4,4/5,11,47,1,39,8,1,52
lpsh6,lpsh6,1.0,46,2,0/8,0,36,43,0,8/9,36,46
lpsh7,lpsh7,1.0,0,0,1/3,6,7,7,0,3,10,7
lpsnh0,lpsnh0,1.0,26,1,1,5/6,13,13,11/12,1/2,13,7
lpsnh1,lpsnh1,1.0,25,15,12,22,27,27,27,19/21,27,25
lpsnh2,lpsnh2,1.0,31,4,1,8,18,18,15,6,18,27
lpsnh3,lpsnh3,1.0,11,3,2,1,11,20,15,6,11,11
lpsnh4,lpsnh4,1.0,6,1,1,9,6,35,33,5,38,6
lpsnh5,lpsnh5,1.0,32/31,5,7,11,17,27,17,8,17,31
lpsnh6,lpsnh6,1.0,33,10,9,1/15,23,27,25,14,23,34
lpsnh7,lpsnh7,1.0,21,2,3,4/5,18/10,10,10,3,10/12,21
lpsnh8,lpsnh8,1.0,40,1,1,3,39,14,14,1,18,14
lpsnh9,lpsnh9,1.0,18,4,8,1,1,1,1/13,9,1,1
lpsnh10,lpsnh10,1.0,19,1,1,1,11,9,9,2,9,19
lpsnh11,lpsnh11,1.0,26,4,4/5,1,21/25,22,20,6,21/23,26
lpsnh12,lpsnh12,1.0,46,5,7,12,18,18,18/20,10,24,31
lpsnh13,lpsnh13,1.0,1,3,3,8,1,12,1,3,1,1
lpsnh14,lpsnh14,1.0,15,1,1,1/5,7,7,8,1,14,6/7
lpsnh15,lpsnh15,1.0,40/43,1,1,12,23,23,21/22,10,23,17
lpsnh16,lpsnh16,1.0,18,1,1,4,8,8,6,1,12,15
lpsnh17,lpsnh17,1.0,21,4,1,1,23/25,23,21,9/14,23,21
lpsnh18,lpsnh18,1.0,14,1,1,1/3,10,8,6,2,4,13
lpsnh19,lpsnh19,1.0,20,3,3,5,19,16/12/15,14,4,12,20
lpsnh20,lpsnh20,1.0,34,1,2,10,15,20,18,7,15,35/27
lpsnh21,lpsnh21,1.0,25,2,1,9,16,16,18,5,20,25
lpsnh22,lpsnh22,1.0,29,2/3,7,1/12,23,23,25,9,23,23
lpsnh23,lpsnh23,1.0,27,1,1,14,18,18,22,12/13,23,27
lpsnh24,lpsnh24,1.0,15,14,2/6,1,25/30,25/28,20,2,25,15
lpsnh25,lpsnh25,1.0,28,1,1,7,18,18,25,4,18,18
lpsnh26,lpsnh26,1.0,31,17,18,1,1,1,24,19,1,27
lpsnh27,lpsnh27,1.0,47,2,4/6,1/8/9,36,34,29,6,22,22
lpsnh28,lpsnh28,1.0,18,1,1,11,25,25,21,1,25,28
lpsnh29,lpsnh29,1.0,34,2,3,12,20,22/23,19,11,27/28,32/30
lpsnh30,lpsnh30,1.0,29/30,2,2,4/5,12,19,11,2,12,29
lpsnh31,lpsnh31,1.0,18,1,5,1,11,11,12,8,11,18
lpsnh32,lpsnh32,1.0,25,1,1,14,17,23,20,4,17,17
lpsnh33,lpsnh33,1.0,13,1,1,1,9,9,9/10,1,9,9/12
lpsnh34,lpsnh34,1.0,26/28,6,2,16/15,15,15,18,13,20,15
lpsnh35,lpsnh35,1.0,39,1,4,1,33,33,36,6,33,39
lpsnh36,lpsnh36,1.0,1,6,1,9,1,1,17/15,1,1,1
lpsnh37,lpsnh37,1.0,15,1,1,1,10,6,3,1,4,11
lpsnh38,lpsnh38,1.0,33,2,5,9/10,30,27,24,5,26,36
lpsnh39,lpsnh39,1.0,35,2,2,9,22,22/30,28,5,22,34
lpsnh40,lpsnh40,1.0,16,5,10,14,1,1,1,8,1,17/19
lpsnh41,lpsnh41,1.0,16/3,1,1,1,5/12,5,9,1,5,3
lpsnh42,lpsnh42,1.0,29,1,3,18,23,26,23,3/4,23,23
lpsnh43,lpsnh43,1.0,21,1,3/5,12,7,7,19,3,7,7/23
lpsnh44,lpsnh44,1.0,18,4/5,4,9,21,21,18/19/20,6,21,18
lpsnh45,lpsnh45,1.0,16,2,1,3,10,5,5/8,1,9,17
