id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,10,9,9,1,0,4,1,9
mh1,mh1,50.0,1,1,1,1,0,1,1,1,1,6
mh2,mh2,50.0,1,1,1,1,1,3,1,2,2,1
mh3,mh3,50.0,1,1,1,6,1,1,5,0,1,6
mh4,mh4,50.0,1,1,0,0,0,1,1,1,1,0
mnh0,mnh0,50.0,1,1,1,1,1,1,8,1,3,1
mnh1,mnh1,50.0,1,1,1,1,1,6,1,4,1,1
mnh2,mnh2,50.0,1,3,7,5,3,3,3,1,1,6
mnh3,mnh3,50.0,1,3,1,1,1,1,3,1,1,4
mnh4,mnh4,50.0,1,3,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,5,1,1
mnh6,mnh6,50.0,1,3,3,3,3,3,3,1,1,8
mnh7,mnh7,50.0,1,3,1,1,1,2,5,1,1,1
mnh8,mnh8,50.0,2,1,13,1,1,8,1,5,4,1
mnh9,mnh9,50.0,1,5,5,5,5,5,5,1,1,5
mnh10,mnh10,50.0,3,1,1,1,1,1,1,5,6,1
mnh11,mnh11,50.0,1,6,1,1,1,3,5,1,1,1
mnh12,mnh12,50.0,1,4,1,8,1,1,4,1,1,1
mnh13,mnh13,50.0,3,1,1,1,1,1,8,1,1,1
mnh14,mnh14,50.0,4,1,11,11,11,8,10,4,4,11
lpsh0,lpsh0,1.0,1,0,0,0,0,0,0,1/3,1,0
lpsh1,lpsh1,1.0,2,1/10,1,1,1,1,1,9,2,0/1
lpsnh0,lpsnh0,1.0,1,8,7,7,7,7/8,10,1,4,7
lpsnh1,lpsnh1,1.0,1,4,1,5,1,1,3,1,1,1
lpsnh2,lpsnh2,1.0,1,1,5,1,8/9,1,4,1,1,6
lpsnh3,lpsnh3,1.0,1,2,2/9,2,2,4,2/5,1,1,7
lpsnh4,lpsnh4,1.0,2,1,1/4,1,1,1,1,2,2,1
lpsnh5,lpsnh5,1.0,1,1/4,11,11,11,1,1,1,1,11
lpsnh6,lpsnh6,1.0,1,4,6,7,6,3,4,1,1/2,6
lpsnh7,lpsnh7,1.0,1,1,1,1/5,1,1,1,1,1,1/6
lpsnh8,lpsnh8,1.0,1/2,1,5,6,6,1,1,3,1,6
lpsnh9,lpsnh9,1.0,1,12,1,1,14,4,12,2/3,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1/6,1,1,1,5,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,4/6,2,2/3,7
lpsnh12,lpsnh12,1.0,2,1,1,1,4,1,1,2,2,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,2,5/7/12,5,5,13,5,10,1,4,5
lpmh1,lpmh1,1.0,1,1,7,0,1,5,1,1,1,0
lpmnh0,lpmnh0,1.0,1,1,1,11,1,1,1,1,1,13
lpmnh1,lpmnh1,1.0,1,1,1/4,1,1,1,1,1,1,2
lpmnh2,lpmnh2,1.0,2,4,4,4,9,4,6,2,2,10
lpmnh3,lpmnh3,1.0,1,6,10,11,13,6,6,3,1,12
lpmnh4,lpmnh4,1.0,4,1,1,1,1,8,1,1,1,1
lpmnh5,lpmnh5,1.0,1,10,1,1,12,5,10,1,1,11
lpmnh6,lpmnh6,1.0,1,7,12,1,1/10,1,7,3,3,9
lpmnh7,lpmnh7,1.0,1,1,14,1/12,1,1/9,10,7,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,11,11,23
lpmnh9,lpmnh9,1.0,1,1,10,8,8,1,1,1,1,8
lpmnh10,lpmnh10,1.0,4,1,28,19,22/25,16/17,1,11/12,10,19/20
lpmnh11,lpmnh11,1.0,1,8,1,17,1,1,11/12,1,1,1
lpmnh12,lpmnh12,1.0,4,24,1,1/25,1,21,1,7,4,1
lpmnh13,lpmnh13,1.0,1,9,9,16,18,9/13/14,9,7,7,9
lphh0,lphh0,1.0,8,1,26,28,26,1/15,0,9,10/12,26
lphh1,lphh1,1.0,2,6,7,7,7,5,6,1,1,7
lphnh0,lphnh0,1.0,7,17,18,21,18/26,17,17,13,16,23/24
lphnh1,lphnh1,1.0,1,74,88,83,87,47,74,30,35,85
lphnh2,lphnh2,1.0,19,23,31,32,38/39,29,30,19,20,32
lphnh3,lphnh3,1.0,1,1,1,15,21/22,10,1/12,5,9,20
lphnh4,lphnh4,1.0,5/7,44,97/14,50,45,19,41,11,13,94
lphnh5,lphnh5,1.0,4,36,1,44,46,1,40,10,10/12,45
lphnh6,lphnh6,1.0,1,33,35,42,35,19,31,16,1,41
lphnh7,lphnh7,1.0,1,12,1/17,17,1/22,1,13,7/8,10,1
lphnh8,lphnh8,1.0,2,14,39/14,23,38,15,18,12,9/13,32
lphnh9,lphnh9,1.0,2,9,24,24,24,11/13,21,5,5,24
lphnh10,lphnh10,1.0,4,27,33/44,33,42,1,31,25,4,41
lphnh11,lphnh11,1.0,1,12,10,16,20,10,12,1,9,16
lphnh12,lphnh12,1.0,2,1/37,1,38/39,1,29,36,13,23,38
lphnh13,lphnh13,1.0,1,17,1,23,1,13,17,7,3,1
lnpsh0,lnpsh0,1.0,1,8,5,5,5,5,8,1,1,5
lnpsh1,lnpsh1,1.0,1,3,1,1,1,1,4,1,1,1
lnpsh2,lnpsh2,1.0,1,1,12,1,1,1,5,1,3,1
lnpsh3,lnpsh3,1.0,1,7,9,10,10,1,8,1,4,10
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,12,0,13
lnpsh5,lnpsh5,1.0,1,1,1,1,1,0,1,1,1,1
lnpsh6,lnpsh6,1.0,1,3,3,3,11,3,3,1,1,8
lnpsh7,lnpsh7,1.0,1,1,5,7,5,1,1,1,1,9
lnpsh8,lnpsh8,1.0,1,3,1,8,1,1,3,0,1,14
lnpsh9,lnpsh9,1.0,2,1,8,1,1,1,1,4,5,1
lnpsnh0,lnpsnh0,1.0,1,4,14,8,12,1,4,1,1,8
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,12,1,5,1,1
lnpsnh2,lnpsnh2,1.0,2,1,1,1,1,1,3,2,2,1
lnpsnh3,lnpsnh3,1.0,1,6,6,6,6,6,6,1,4,6
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,16,1,6,6,1
lnpsnh5,lnpsnh5,1.0,1,1,7,1,1,1,1,5,5,1
lnpsnh6,lnpsnh6,1.0,2,1,1,12,1,10,1,5,8,12
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,3,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,8,4,3,1
lnpsnh9,lnpsnh9,1.0,1,4,6,1,1,3,4,2,2,1
lnpsnh10,lnpsnh10,1.0,1,1,1,19,1,3,16,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,9,1,1,6,8,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,6,1,8
lnpsnh13,lnpsnh13,1.0,1,8,5,11,5,5,5,1,1,14
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,4,7,4,4,4,4,3,1,4
lnpsnh16,lnpsnh16,1.0,1,3,9,9,10,3,3,1,1,9
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,2,3,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,5,1,1,4,1
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,7,1,6,5,1
lnpsnh20,lnpsnh20,1.0,1,1,7,10,7,1,1,1,3,7
lnpsnh21,lnpsnh21,1.0,1,1,1,1,7,1,1,2,2,1
lnpsnh22,lnpsnh22,1.0,6,1,1,1,1,1,1,6,6,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,7,9,4,2,10
lnpsnh24,lnpsnh24,1.0,1,10,18,13,1,8,10,1,1,16
lnpsnh25,lnpsnh25,1.0,3,1,1,1,1,1,1,3,3,1
