id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,50,70,48,39,0,50,1,73,45,50
mh1,mh1,50.0,38,34,21,19,19,25,2,0,19,33
mh2,mh2,50.0,107,105,86,84,84,94,1,90,85,94
mh3,mh3,50.0,54,53,18,14,16,50,1,55,17,23
mh4,mh4,50.0,21,21,3,6,14,21,1,20,6,21
mnh0,mnh0,50.0,108,91,51,51,51,68,1,68,61,68
mnh1,mnh1,50.0,102,100,57,50,52,95,1,107,55,98
mnh2,mnh2,50.0,133,65,44,33,18,54,13,135,35,50
mnh3,mnh3,50.0,52,48,30,7,7,46,3,5,7,46
mnh4,mnh4,50.0,47,30,17,15,16,30,2,25,11,30
mnh5,mnh5,50.0,37,76,26,14,12,58,1,80,18,54
mnh6,mnh6,50.0,118,109,61,46,41,81,1,62,41,71
mnh7,mnh7,50.0,40,38,13,13,13,26,4,6,17,26
mnh8,mnh8,50.0,43,30,15,10,10,28,1,2,10,29
mnh9,mnh9,50.0,77,73,39,37,35,60,3,84,35,61
mnh10,mnh10,50.0,90,84,53,45,18,77,4,92,18,70
mnh11,mnh11,50.0,57,55,20,15,15,29,4,23,15,24
mnh12,mnh12,50.0,113,119,35,22,22,116,2,137,22,114
mnh13,mnh13,50.0,59,49,44,47,48,55,17,34,44,49
mnh14,mnh14,50.0,71,86,25,27,26,84,6,17,63,84
lpsh0,lpsh0,1.0,49,47,3,7,8,30,1,56,9,38
lpsh1,lpsh1,1.0,65,77,48,31,36,67/68,0,52,42,71
lpsh2,lpsh2,1.0,36,41,18,18,18/19,36,2,36,0/21,36
lpsh3,lpsh3,1.0,81,0,44,0,56,66,3,5,60/46,68/5/70
lpsh4,lpsh4,1.0,30/31,17,0,16/15,15,17,1,5,0,17
lpsh5,lpsh5,1.0,0,33/28,27,20,20,28,1,28,18,32/28
lpsh6,lpsh6,1.0,3,43,34/35,8,0,42,2,3,8,3
lpsh7,lpsh7,1.0,41,22,19,12,14,0,3,4,0,0
lpsh8,lpsh8,1.0,0,39,0,18,25/26/27,37,1,0,32,36
lpsh9,lpsh9,1.0,0,68/71,29,0/22,23,41,2,74,26,42
lpsnh0,lpsnh0,1.0,29,35,27,15,9,32,2,36,9,32
lpsnh1,lpsnh1,1.0,44,61,23,9,10,51,1,63,12,49
lpsnh2,lpsnh2,1.0,66,33,20,6,9,28,1,24,1,25
lpsnh3,lpsnh3,1.0,21,33,19,11,15,30,7,49,1,27
lpsnh4,lpsnh4,1.0,79,76,65/5,48,59,68/70,1,66,64,74/75
lpsnh5,lpsnh5,1.0,37,33,20,16,16,29,2,40,16,29
lpsnh6,lpsnh6,1.0,142,126,57,20,20/21,117/118,3,144,19/22,120
lpsnh7,lpsnh7,1.0,82,36,1,6/8,1,20,1,15,1,23/25
lpsnh8,lpsnh8,1.0,211,190/206,12,181,183,192/198,1,187,181,200
lpsnh9,lpsnh9,1.0,97,93,29,31,39/40,74,6,44,31,75
lpsnh10,lpsnh10,1.0,5,51,24,7,7,27,4,52,7,27
lpsnh11,lpsnh11,1.0,31,24,5,8,8,15,2,36,9,16/15
lpsnh12,lpsnh12,1.0,55,42/43,10,20,13,35/41,2,35,27,39
lpsnh13,lpsnh13,1.0,91,41,24/27,24,24,35,10,95,24,39
lpsnh14,lpsnh14,1.0,57/58,49,23,33,37,52,4,1,25,52
lpsnh15,lpsnh15,1.0,74,31,26,23,23,31,10,31,24,37/38/40
lpsnh16,lpsnh16,1.0,90,66,65,30,36,75,10,16/91,40,71
lpsnh17,lpsnh17,1.0,59,41/46,24,14,16,44,1,61,19,44
lpsnh18,lpsnh18,1.0,110,96,92,87,88,100/101,6,94,79,106
lpsnh19,lpsnh19,1.0,89,87,26,13/14,19,47,3,1,20/9,54
lpsnh20,lpsnh20,1.0,137,121,71,17,16,118,4,180,20/21,113
lpsnh21,lpsnh21,1.0,53,34,25,10,10,40,1,60,13,40/42/43
lpsnh22,lpsnh22,1.0,32,39,9,11,11,36,1,41,17,38
