id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,4,34,0,0,32,19,20,0,0
mh1,mh1,50.0,1,0,24,0,0,14,11,11,17,19
mh2,mh2,50.0,1,10,1,1,1,0,12,14,16,24
mh3,mh3,50.0,1,1,12,0,0,9,5,6,9,0
mh4,mh4,50.0,1,1,0,18,24,28,16,7,27,29
mnh0,mnh0,50.0,3,4,22,8,8,17,1,1,10,19
mnh1,mnh1,50.0,4,1,43,35,35,41,32,34,7,7
mnh2,mnh2,50.0,1,1,1,10,20,25,16,16,10,41
mnh3,mnh3,50.0,1,1,36,25,25,34,10,10,34,34
mnh4,mnh4,50.0,1,1,5,13,16,13,12,11,13,18
mnh5,mnh5,50.0,1,2,25,9,9,20,5,5,5,5
mnh6,mnh6,50.0,1,5,57,25,39,55,20,22,24,24
mnh7,mnh7,50.0,2,4,5,13,13,29,15,19,13,13
mnh8,mnh8,50.0,2,3,27,12,14,21,6,6,15,12
mnh9,mnh9,50.0,4,6,22,35,34,45,30,30,39,47
mnh10,mnh10,50.0,2,2,61,45,56,58,43,41,57,57
mnh11,mnh11,50.0,3,3,16,16,16,28,17,19,16,31
mnh12,mnh12,50.0,1,1,38,23,23,25,16,19,25,25
mnh13,mnh13,50.0,12,10,17,22,27,28,17,17,28,28
mnh14,mnh14,50.0,5,3,10,10,10,32,13,27,30,30
lpsh0,lpsh0,1.0,1,1,0,7,10,24,6,4,0,0/25
lpsh1,lpsh1,1.0,1,1,7,26,42,53,21,7,26,26/43
lpsh2,lpsh2,1.0,9,9,11,12,12,17/18,12,13/14,12,12
lpsh3,lpsh3,1.0,1,2,1,22,22,0/30,17/18/19,20,22,22
lpsh4,lpsh4,1.0,1/2,1,4,7,7,5,5,5,5,10
lpsh5,lpsh5,1.0,0,4,1/14,1,1,1,8,1/11,1,13
lpsh6,lpsh6,1.0,1,1/2,20,0,0,19,0,0,0,17
lpsh7,lpsh7,1.0,1,3,7/23,11,7,19,0,9,18,22
lpsh8,lpsh8,1.0,1,1,1,1,0,24/26,17,0,1,1
lpsh9,lpsh9,1.0,0,0/1/2,12,34,37,55/58,30,0/32,34,59
lpsnh0,lpsnh0,1.0,1,1,5,5,5,5,12,8,14,5
lpsnh1,lpsnh1,1.0,1,1,7,14,25,28,12,11,14,14
lpsnh2,lpsnh2,1.0,1,1,4,12,13,16,8,8,12,24
lpsnh3,lpsnh3,1.0,3,3,25,8,8,19,13,8,19,19
lpsnh4,lpsnh4,1.0,1,1,1,23,66,67,59,64/65,23,23
lpsnh5,lpsnh5,1.0,1,3,6,6,12,15,6,8,14,6
lpsnh6,lpsnh6,1.0,2,2/5,93,52,54,90,34,34,79,79
lpsnh7,lpsnh7,1.0,1/2,1/2/3,1,13,1,20,8,12,15,27
lpsnh8,lpsnh8,1.0,1,1,491,512,514,518,507/509/510,500,516,515
lpsnh9,lpsnh9,1.0,3,3,54,11,28,52,23,15,37,34
lpsnh10,lpsnh10,1.0,1,1,6,12,15,30,6/8,6,18,12
lpsnh11,lpsnh11,1.0,3,3,22,10,11,18,10,10,15,10
lpsnh12,lpsnh12,1.0,2,2,10,13,34,13,26,31,35/36,40/41
lpsnh13,lpsnh13,1.0,3/4,5/6,12,17,17,22,14,14,16,36
lpsnh14,lpsnh14,1.0,2,2,5,1/15,19,24,12,1,20/21,26
lpsnh15,lpsnh15,1.0,2/4,2,8/24,12,12,12,8,8,15,23
lpsnh16,lpsnh16,1.0,3,5,1/35,28,28,32/31,16,17,28,34
lpsnh17,lpsnh17,1.0,1,1,54/56,18,18,47,39,40,18/45,49
lpsnh18,lpsnh18,1.0,1,7,12,12,26,12,12/15,16/12,33,34
lpsnh19,lpsnh19,1.0,2/3,3,8,8,20,53,17,19/11,32,23/27
lpsnh20,lpsnh20,1.0,1,1,62,17/19,22,30,4,2,12,12
lpsnh21,lpsnh21,1.0,1,1,37/7,13,24,27,9,10,29,36
lpsnh22,lpsnh22,1.0,3,3,25/26,1,13,17,5/6,7,19,21
lpsnh23,lpsnh23,1.0,1,1/3,4,4,4,22,9,13,15,24
lpsnh24,lpsnh24,1.0,2,1,5,5,17/19,5,14,9/15,21,5
lpsnh25,lpsnh25,1.0,2,3,21,6,6,16,14,15,16,16
lpsnh26,lpsnh26,1.0,2,1,4,11,15,22,10,6,11,28
lpsnh27,lpsnh27,1.0,1/3,6,1/7,1,10,11,9,1,11,11
lpsnh28,lpsnh28,1.0,2,2,14,13,20,29/30,17,16,21,13
lpsnh29,lpsnh29,1.0,1,1,1,1/11,1,16,9,6,1,1
lpsnh30,lpsnh30,1.0,7,7,1,1,1,27/29,14,19,27,27/30
lpsnh31,lpsnh31,1.0,4,4,6,12,32,12,11,6,37,12
lpsnh32,lpsnh32,1.0,1,1,1,8,8,21/22,10,11,17,14
lpsnh33,lpsnh33,1.0,2/3,2,1,1,18,1,14,14,1,1
lpsnh34,lpsnh34,1.0,8,8,44,35,39,35,26,29,35,35
lpsnh35,lpsnh35,1.0,2,2/4,27,13,13,13,8,9,15,20
lpsnh36,lpsnh36,1.0,2,2,9,13,28,13,20,14,30,31
lpsnh37,lpsnh37,1.0,1,1,1,4,8,12,4,4,4,4
lpsnh38,lpsnh38,1.0,1,1,4/28,18,18,18/26,17,4,24/25,18
lpsnh39,lpsnh39,1.0,1,1,7,10,23,42,19,21/14,30,47
lpsnh40,lpsnh40,1.0,2,2,29,7,15,21,9,13,7,25
lpsnh41,lpsnh41,1.0,4,4,14,23/24,24,32,21,21,28,28
lpsnh42,lpsnh42,1.0,2,2,48,42,42/44,47,32,20,47,47
lpsnh43,lpsnh43,1.0,1,1,32,18/11,21,11,15,15,23/24,25/11
lpsnh44,lpsnh44,1.0,4,4,1,25,30,33,9,22,33/34,35
lpsnh45,lpsnh45,1.0,1,1,2,14,14,21,11,13,2,2
lpsnh46,lpsnh46,1.0,6,9,24,19/21,19/20,18,13,13,18,23
lpsnh47,lpsnh47,1.0,1,1,40,22,25,38,19,21,38,38
lpsnh48,lpsnh48,1.0,1,1,5,11,11,11,24,14,11,11/29
lpsnh49,lpsnh49,1.0,2,2,8,29,50,56,15,17,29,29
lpsnh50,lpsnh50,1.0,3,3,7,12,38,46,32,7,46,46
lpsnh51,lpsnh51,1.0,3,3,4,18,18,18,15,17,18,20
lpsnh52,lpsnh52,1.0,1,1,14,34,43,34,37/40,34,34,49/51
lpsnh53,lpsnh53,1.0,1,1,32,15,15,9,11,14,22,24
lpsnh54,lpsnh54,1.0,1,8,14,18,57,62,27/30,35,60,60
lpsnh55,lpsnh55,1.0,3,3,8,8,8,27,21/14,14,24,35
