id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,0/2,0,0,0,12,0/7,10
lpsh1,lpsh1,1.0,0,0,0,0,0,0,0,0,0,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,0,0,0,0/3,0,0,0,0,0,0/2
lpsnh0,lpsnh0,1.0,1,1,6,1,1,1,1,16/18,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,2,2,2,1,2,2
lpsnh2,lpsnh2,1.0,1,1,1/4,1,1,1,1,2,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1/10,1,1,1,13,4,7
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,6,3,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,3,2,2
lpsnh6,lpsnh6,1.0,1,1,1,1,2,1/4,3,16,2,14
lpsnh7,lpsnh7,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh9,lpsnh9,1.0,1,1/2,1,1,1/4,1,1,10,1,1/3
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,10,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,4,8
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,2/3/4,2/3,1,2,2,2,2,1,2,5
lpsnh15,lpsnh15,1.0,1,1/2,1,1,1/3,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,4,1,1,1,1,4,1,1
lpsnh17,lpsnh17,1.0,1,1,4,1/3,1,1,1,4,1,1
lpsnh18,lpsnh18,1.0,1,1,10,1,1,1,1,10,1,7/8/9
lpsnh19,lpsnh19,1.0,1,1,1,1,1/2,1,1,1,1,2
lpsnh20,lpsnh20,1.0,1/2,2,1/5,4,4,4,4,1,4,4
lpsnh21,lpsnh21,1.0,1/2,1/2,1,1,1,1,1,1,1,4/6
lpsnh22,lpsnh22,1.0,1,1,1,1/2,1/2,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,4,1,1
lpsnh24,lpsnh24,1.0,1,2,1,1,1,1,4,1,1/6,1/7
lpsnh25,lpsnh25,1.0,1,1,1,2,2,2,2,4,2,2
lpsnh26,lpsnh26,1.0,2,1/2,1,1,1,1/4,1,7,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,2,1,1,3,1
lpsnh28,lpsnh28,1.0,1,1,1,1,2,2,6,1,2,2
lpmh0,lpmh0,1.0,1,1,1,0,1,1/3,1,1,1,1
lpmh1,lpmh1,1.0,1,2,1,1,5,5,5,1,5,5
lpmh2,lpmh2,1.0,0,1/2,0,3/8,6/7,7,7,0,7,7
lpmh3,lpmh3,1.0,1,1,1,1,1,1/3,2,1,1,1
lpmh4,lpmh4,1.0,0,7,1,11/13,8,8,8,1,8,8
lpmnh0,lpmnh0,1.0,2/3,4,1,2,2,2,2/8,16,2,10
lpmnh1,lpmnh1,1.0,1,1,1,4,4/10,4,4,12,4,8
lpmnh2,lpmnh2,1.0,1,3/4,27,1/18,1,13,8,37,14,15
lpmnh3,lpmnh3,1.0,1,2,1,1,1,10/12,1/3/4,25,1,1/15
lpmnh4,lpmnh4,1.0,5,1/4,11,2,2,8,7,12,2,9
lpmnh5,lpmnh5,1.0,1,2,1,1,1,5,1/4,10,1,8/9
lpmnh6,lpmnh6,1.0,1,2,1,1,3/4,4,4,14,3,3/5
lpmnh7,lpmnh7,1.0,1,1,14,4,4,4,4,11,6/8,9
lpmnh8,lpmnh8,1.0,4/5,2/3,1,6,6,6,6,1,6,8
lpmnh9,lpmnh9,1.0,1,1,1,11,5/10,5/8,5,16,5,5
lpmnh10,lpmnh10,1.0,1,1,1,17,12,17,17,21,17,19/20
