id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/1,3,1,3,3,3,3,3,6,1
lpsh1,lpsh1,1.0,1,5,1,1,1,1,1/2/3,1,1,1
lpsh2,lpsh2,1.0,1,3,1,1,1,1/2,1,1,1,1
lpsh3,lpsh3,1.0,0,0,0,4,0,0,0/2,0/2/3,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,3,2,1,1,1,1
lpsnh2,lpsnh2,1.0,7,1,7,1,1/6,2,1,1,10,7
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,2/3,2/4,1/6,1
lpsnh4,lpsnh4,1.0,1,1,4,1/2,3,1,1,1,4,4
lpsnh5,lpsnh5,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh6,lpsnh6,1.0,4,2,4,2,2,2,2,2,4,4
lpsnh7,lpsnh7,1.0,5/6,1,5,2,2,2,1,1,8,5/6
lpsnh8,lpsnh8,1.0,1/6,1,1/8,1,5,1,1,1,9,9
lpsnh9,lpsnh9,1.0,1,1,1/17,12,1,1,1,3,17,17
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,7,1,5,1,6,3,3,1,1
lpsnh12,lpsnh12,1.0,1,4,9,4,4,4,4,4/5,9/11,9
lpsnh13,lpsnh13,1.0,1,2,1,3,6,2,2,2,1,1/8
lpsnh14,lpsnh14,1.0,1,1,1/5,1,1,1,1,1,1/4,1
lpsnh15,lpsnh15,1.0,1,10,1,1/2,2/8/9,1/7,3/5/6,3,1,1
lpsnh16,lpsnh16,1.0,17,1,17,1,1,10,1,1,17,17
lpsnh17,lpsnh17,1.0,1,1,1,1,1,4,1,1,6/9,9
lpsnh18,lpsnh18,1.0,1/9,7,1/10,1,1,1,4,4,1/11,1
lpsnh19,lpsnh19,1.0,1,1,3,1,1,1,2,2,5,5
lpsnh20,lpsnh20,1.0,6,1/5,8,1,1,1/3,2,2,8,8
lpsnh21,lpsnh21,1.0,9,6,9,6,6,8,5,5,9,9/12
lpsnh22,lpsnh22,1.0,1,1,10,1,1,9,1,1,10,10
lpsnh23,lpsnh23,1.0,1,3,1,3,3,3/6,3,3,1,1
lpsnh24,lpsnh24,1.0,1,9,1,9,9,9,9,9,1,1
lpsnh25,lpsnh25,1.0,1,2,1,2,2,2,2,5/6,1,1
lpsnh26,lpsnh26,1.0,1,1,1/6,1,1,5,1,1,8,6
lpsnh27,lpsnh27,1.0,1/7,1,1/7,1,1,4,1,1/2,1,1
lpsnh28,lpsnh28,1.0,1,1/7,1,1/2,1,4,1,1,1,1
lpmh0,lpmh0,1.0,0,0,51,0,0/5,0,0,0,51,51
lpmh1,lpmh1,1.0,0,5,0/9,5,5,7,5/6,5/6,0,0/9
lpmh2,lpmh2,1.0,21,1,21,1,1,0/19,18,18,23,23
lpmh3,lpmh3,1.0,9,2,9,5,4,2,0/2,2,9,9
lpmh4,lpmh4,1.0,1,5,9,5,5,5,5,5,12,10
lpmnh0,lpmnh0,1.0,1,1/3/19,1,14,1,17,8,8/9,23,21
lpmnh1,lpmnh1,1.0,1,1,1,12/15,1/21,17,9,3,24,24
lpmnh2,lpmnh2,1.0,17,9,17,1/5,1/8,6,3,3,19,18/19
lpmnh3,lpmnh3,1.0,7,1,7,1,1,6,1,1,12/13,12/14
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,6,6,9,9
lpmnh5,lpmnh5,1.0,1,10,1,10/11,15,12,5/6/8,5/6/7,18,1
lpmnh6,lpmnh6,1.0,16,1,16,8,1,1,2,2,17,16
lpmnh7,lpmnh7,1.0,1,4,14,4,4/13,11,4,4/9,14,14
lpmnh8,lpmnh8,1.0,1/18,13,1,9,2,11,5,5,17,17
lpmnh9,lpmnh9,1.0,1,1,1,1,20,1,3/4,4,1/24,1
lpmnh10,lpmnh10,1.0,20,1,20,1,1/13/14,11,2,8,21,21
lpmnh11,lpmnh11,1.0,1,1,31,1,1,26,1,5,31,31
lpmnh12,lpmnh12,1.0,17/18,2,17,7/10,16,11,2/4,2,19,17
lpmnh13,lpmnh13,1.0,1,1/8,1,1,1,1,4,4,1,1
lpmnh14,lpmnh14,1.0,1,1,1,5,7,1,2,2/3,9,9
lpmnh15,lpmnh15,1.0,9,1,9,1,1,1,1,1,13,9
lpmnh16,lpmnh16,1.0,6,1,16,1,1,1,1,3,16,16
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,9,11,39,1/15
lpmnh18,lpmnh18,1.0,16/13,1,13,1,11,1,3,3,15,15
lpmnh19,lpmnh19,1.0,1,1,1,5,7,1,2,1/3,11,1
lpmnh20,lpmnh20,1.0,1,1,1,1,17/18/14,1,2,3/5,1/21,1
lpmnh21,lpmnh21,1.0,24/26,3,30,9,19,18,2,2,30,30
lpmnh22,lpmnh22,1.0,1/21,1,1/20,1,12,1,11,11,18,15
lpmnh23,lpmnh23,1.0,1,1,1,9,13,10/11,7,8,1/17,19
lpmnh24,lpmnh24,1.0,1,4,1,17,4,4,4,6,18,18
lpmnh25,lpmnh25,1.0,1,8,1/11,8,8,10,4/7,4/7,11,11
