id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,8,9
lpsh1,lpsh1,1.0,1,1/6,3,1/6,7,7,5,3,3,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,2,1
lpsh3,lpsh3,1.0,11,11,1,11,11,11,1,1/4,6,1/7
lpsnh0,lpsnh0,1.0,1,1,2,1/3,1,5,2,2,2,2
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/10,1,1/2,1/5/6,9
lpsnh2,lpsnh2,1.0,4,5,2,6,4/5,4,1,1,1,2
lpsnh3,lpsnh3,1.0,1,1,1,12,17/15,15,1/3,1/3,1,1
lpsnh4,lpsnh4,1.0,1,1,1,3,1/5,7,1,1,1,1
lpsnh5,lpsnh5,1.0,1,7,1,7,7,7,4,2,5,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,3,1,1,1,2,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/5,1,1,2,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1/2,1/4,1,1
lpsnh10,lpsnh10,1.0,5,5,1,5,5,5,1,1,2,1
lpsnh11,lpsnh11,1.0,1,1,1,4,6,6,2,1,1,1
lpsnh12,lpsnh12,1.0,1,3,2,3,3,3,1,1,1,2
lpsnh13,lpsnh13,1.0,1,7,1,7,7/9,7,1,1,1,5
lpsnh14,lpsnh14,1.0,1,1,4,1,1,1,4,4,4,4
lpsnh15,lpsnh15,1.0,1,1,4,1,1,1,5,4,4,4
lpsnh16,lpsnh16,1.0,1,1,1,1,6,6,1,1,1,1/3
lpsnh17,lpsnh17,1.0,1,1,1,1,2,2,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,2,2,3,1
lpsnh19,lpsnh19,1.0,1,1/6,1,6,6/8,8,2,2,4,1
lpsnh20,lpsnh20,1.0,1,14,2,15,14,14,2/5,8,2,12
lpsnh21,lpsnh21,1.0,1,1,2,1,6,7,2,2,2/3,2
lpsnh22,lpsnh22,1.0,1,1,3,1,1,1,3,3,3,3
lpsnh23,lpsnh23,1.0,1/7,1/8,4,8,1/8,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1/7,2,1,10,10,2,2,2,6
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,2,1/3,1,4/5
lpsnh26,lpsnh26,1.0,1,1,7,1/10,1,1,7,7,7,7/8
lpsnh27,lpsnh27,1.0,6,6,1,7/9,11,11,1/2,1,3,1
lpsnh28,lpsnh28,1.0,1,1,1,1/8,1,1,1,1,1,5
lpmh0,lpmh0,1.0,1,0,0/1,4,0,0,1,1,1,1
lpmh1,lpmh1,1.0,8,8,2,10,11,11,2,2,5,2
lpmh2,lpmh2,1.0,1,1,1,1/9,1,1,1/3,1,0/8,1
lpmh3,lpmh3,1.0,1,1,4,1,1,1,3,3,1,1
lpmh4,lpmh4,1.0,0,0,0,0,0,7,0/3,0,6,0
lpmnh0,lpmnh0,1.0,53/39,39,35,40,39/41,49/52,30,30,33,35
lpmnh1,lpmnh1,1.0,1,1,1,7/8,1,1,2,1,3,1
lpmnh2,lpmnh2,1.0,19/20,19,16/17,19,28,33,3,3,8,14
lpmnh3,lpmnh3,1.0,1,12,4,13,12,21,6,6/9,4,4
lpmnh4,lpmnh4,1.0,18,1,1,1,1,1,6,4,1/11,1
lpmnh5,lpmnh5,1.0,9,9,1,9/10,9,12,4,3,7,1
lpmnh6,lpmnh6,1.0,11,11,3,11,11,12,8,3,1,3
lpmnh7,lpmnh7,1.0,1,1,2,1,1,1,6,9,10,12
lpmnh8,lpmnh8,1.0,19,19,17,19,21,21/23,14,6,16,6
lpmnh9,lpmnh9,1.0,1,6,1,1,1,8,1,3,4,1
lpmnh10,lpmnh10,1.0,1/22,1,1,1,1/19,20/21,6,12,1,18
lpmnh11,lpmnh11,1.0,6,6,1,6/7,8,8,3,2,1/4,5
lpmnh12,lpmnh12,1.0,1,1/15,14,1,19,19,2,8,11,2
lpmnh13,lpmnh13,1.0,1,1,1,19,1/20,1,11,11,14,17
lpmnh14,lpmnh14,1.0,17/10,10/12,8,10,10,14,6,6,1,8
lpmnh15,lpmnh15,1.0,22,1,1,1,19,21,1,1,15,1
lpmnh16,lpmnh16,1.0,1,1,1,22,1,1,3,6/9,10/12,16
lpmnh17,lpmnh17,1.0,1,1,50/3,1,1/52,55,44,46/47,48,50
lpmnh18,lpmnh18,1.0,1,1/13/14,1/9,12,1,1,3/4,2/3,1/5,1/8
lpmnh19,lpmnh19,1.0,1,1,1/2,1,12/15,18,3,3/5,6,2
lpmnh20,lpmnh20,1.0,1,1,1,8,10,10,1,1,4,7
lpmnh21,lpmnh21,1.0,1,1,11,1,1,1,5,3,3,1/9
lpmnh22,lpmnh22,1.0,1,1,8,1,1,1,8/11,9/12,8,16
lpmnh23,lpmnh23,1.0,9,9,1,9,9,17,2,5,1,6
lpmnh24,lpmnh24,1.0,9,9,6,10,9,12,1,1,5,7
lpmnh25,lpmnh25,1.0,38,39,1,39,39,39,22,12,4,36
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh27,lpmnh27,1.0,1,1/17,12,16/1,1,21,1,1,9,15
lpmnh28,lpmnh28,1.0,41,1,1,1/35,36,36/40,22,22,25,30
lphh0,lphh0,1.0,14,14,8,14,14,14,11,10,8,8
lphh1,lphh1,1.0,0,5,2,1,0,13,0,2,2,3
lphh2,lphh2,1.0,26,1,16,23,1,25,0/15,8,1,1
lphh3,lphh3,1.0,1,1,1,1,0,11,0,0,3,0
lphnh0,lphnh0,1.0,35,35/41,14,35,41,41,1,1,11,31
lphnh1,lphnh1,1.0,21,21,3,21,24,29,8,10/12/13,17,3
lphnh2,lphnh2,1.0,1,64/66/67,2,64,72,64,4/5/6,4,47,51
lphnh3,lphnh3,1.0,16,1,2,1,1,14,7,4,2,2
lphnh4,lphnh4,1.0,26/27,19,2,19,24,24,11,12,14,2
lphnh5,lphnh5,1.0,34,34,3/30,47,34,61,11,12,19,2
lphnh6,lphnh6,1.0,6,6,1,6,9,11,3/4,1,1,5
lphnh7,lphnh7,1.0,1,17,2,1,1,18,3,6,7,16/12
lphnh8,lphnh8,1.0,28,29,1/19,29/31,32,33,16/17,18,1,1
lphnh9,lphnh9,1.0,1,1,1,24,1,1/29,3,3,10,18
lphnh10,lphnh10,1.0,13,20,2,23,20,20,9,9,2,10
lphnh11,lphnh11,1.0,48,41,30/31,41/44,41,41/46,25,27,29,38
lphnh12,lphnh12,1.0,52/54,52,2,52,52,52,7/10,2,20,51
lphnh13,lphnh13,1.0,94,94,1/91,94,98,99,11,14,1,89
lphnh14,lphnh14,1.0,1,39,3,41,39,44,3,3,3,3
lphnh15,lphnh15,1.0,36,44,4,36,45,45,21/22,11,23,32
lphnh16,lphnh16,1.0,19,19,1,19,19,19,1,3,15,1
lphnh17,lphnh17,1.0,39/28,35,1,35,35,35,9,15,1,5
lphnh18,lphnh18,1.0,50/51,33/40,5,38,46,46,8,14/15,16,28
lphnh19,lphnh19,1.0,1,1,7,14,18,18,1,3,4,9
lphnh20,lphnh20,1.0,1,21,1,23,24,24,13,16,19,1
lphnh21,lphnh21,1.0,28/30,30,1,30,31,31,1,6,1,13
lphnh22,lphnh22,1.0,41,41,12,41,41,41,28,26,18,31
lphnh23,lphnh23,1.0,16/1,16,13,16,21,23,7,9,11,13/15
lphnh24,lphnh24,1.0,1,1,2/23,30,1,42,4,8,17/22,28
lphnh25,lphnh25,1.0,1,1,4/30,39,1,1,5,11,25,35
lphnh26,lphnh26,1.0,23,16,1,16,20,21/22,5,8,9,1
lphnh27,lphnh27,1.0,18,21,7,21,24,25,7,7,8,10/12
lphnh28,lphnh28,1.0,1/21,1,13,1,1/18,20,10,9/11/12,2,2
lnpsh0,lnpsh0,1.0,1,14,1,14,14,16,9,3,1,1
lnpsh1,lnpsh1,1.0,1,1,5,9,1,1,1,1,4,5
lnpsh2,lnpsh2,1.0,4,5,1,5,8,8,1,1,0,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,0,7,1
lnpsh4,lnpsh4,1.0,0,0,1,12,0,14,0,0,6,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,6,2,2,2,5
lnpsh6,lnpsh6,1.0,1,0,1,1,1,1,3,3,5,1
lnpsh7,lnpsh7,1.0,3,3,1,3,3,7,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,2,1,1,1,2,2,2,6
lnpsnh1,lnpsnh1,1.0,1,1,2,1,1,1,2,2,2,5
lnpsnh2,lnpsnh2,1.0,1,1,2,5,1,1,3,3,2,4
lnpsnh3,lnpsnh3,1.0,1,1,2,1,1,1,3,9,12,2
lnpsnh4,lnpsnh4,1.0,1,1,2,1,1,1,2,2,2,3
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,4,2,1,1
lnpsnh6,lnpsnh6,1.0,10,10,1,10,11,11,7,1,8,9
lnpsnh7,lnpsnh7,1.0,1,26,11,25,21,21,11,11,18,20
lnpsnh8,lnpsnh8,1.0,1,9,1,9,9,10,1,1,6,1
lnpsnh9,lnpsnh9,1.0,1,1,6,17,1,19,6,6,11,6
lnpsnh10,lnpsnh10,1.0,8,8,4,11,8,8,4,4,4,7
lnpsnh11,lnpsnh11,1.0,1,1,4,8,1,1,6,4,4,7
lnpsnh12,lnpsnh12,1.0,1,1,3,7,1,1,3,3,5,3
lnpsnh13,lnpsnh13,1.0,20,11,6,11,11,15,7,6,6,6
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,10,1,1,1,4
lnpsnh15,lnpsnh15,1.0,14,8,2,9,8,8,2,2,5,6
lnpsnh16,lnpsnh16,1.0,1,1,6,12,1,1,6,6,11,6
lnpsnh17,lnpsnh17,1.0,1,1,1,1,12,13,3,3,7,1
lnpsnh18,lnpsnh18,1.0,1,1,3,14,1,1,3,3,12,3
lnpsnh19,lnpsnh19,1.0,1,1,2,8,1,1,2,2,3,2
lnpsnh20,lnpsnh20,1.0,1,1,3,1,1,1,3,3,4,3
lnpsnh21,lnpsnh21,1.0,1,1,8,1,1,1,4,4,4,8
lnpsnh22,lnpsnh22,1.0,8,6,4,6,6,7,4,4,4,4
lnpsnh23,lnpsnh23,1.0,3,3,1,7,3,3,2,1,1,1
lnpsnh24,lnpsnh24,1.0,1,1,2,13,1,1,6,9,2,12
lnpsnh25,lnpsnh25,1.0,1,1,1,1,5,5,1,4,1,1
lnpsnh26,lnpsnh26,1.0,5,5,2,5,5,5,2,2,2,2
lnpsnh27,lnpsnh27,1.0,1,1,3,1,1,1,3,3,4,5
lnpsnh28,lnpsnh28,1.0,1,1,3,22,1,24,3,3,5,10
lnpsnh29,lnpsnh29,1.0,4,4,1,4,7,13,1,1,1,1
lnpsnh30,lnpsnh30,1.0,1,1,2,12,1,13,4,4,2,8
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,5,2,2,3,1
lnpsnh32,lnpsnh32,1.0,1,1,2,1,1,1,2,2,3,2
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,4,6,1,10
lnpsnh34,lnpsnh34,1.0,1,1,3,1,1,1,5,5,3,3
lnpsnh35,lnpsnh35,1.0,1,6,1,1,6,6,3,3,1,1
lnpsnh36,lnpsnh36,1.0,8,8,1,8,8,8,2,3,1,1
lnpsnh37,lnpsnh37,1.0,1,1,2,5,1,7,3,3,2,2
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,3,3,6,1
