id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,3/4,3,3,1,1/3,1/3,3,3/5,9
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,7,1,1,1,1,1,1,1,0
lpsh3,lpsh3,1.0,1,1,1,5/6,1,1,1,3,1,5
lpsnh0,lpsnh0,1.0,1,1,1,1,2,1,1,5,1,1
lpsnh1,lpsnh1,1.0,2,7,2,9,1,1,2/12,2/3,4,9
lpsnh2,lpsnh2,1.0,4,7,6,2,1,2,2/11/13,4,2,2
lpsnh3,lpsnh3,1.0,2/3,2,2,1/4,1,1,1,2,2,1
lpsnh4,lpsnh4,1.0,6,10,1,1,1,1,14,8/9,1,12
lpsnh5,lpsnh5,1.0,6/7,1/12,1,16/1,1,1,1,1/11,1,1
lpsnh6,lpsnh6,1.0,4,7,4,4/8,2,4,4,4,4,8
lpsnh7,lpsnh7,1.0,1,4,1,1,1,1,6,1,1,1
lpsnh8,lpsnh8,1.0,2,1,5,1,1,1,1,6,1,1
lpsnh9,lpsnh9,1.0,2,1,5,10/12,1,1,13,1,1/7/8,1
lpsnh10,lpsnh10,1.0,3,1,3,1/4,1,1,1,3,1,1
lpsnh11,lpsnh11,1.0,3/4,13,7,3,1,3,3,11,13,3
lpsnh12,lpsnh12,1.0,1,4,1,1,1,1,1/4,1/4,7,1
lpsnh13,lpsnh13,1.0,1/3/4,1,5,12,1,1,1,10,1,1/11/12
lpsnh14,lpsnh14,1.0,1/2,1,3,1,1,1,1,1,4,1
lpsnh15,lpsnh15,1.0,3,3,3,5,1,1,3,3,3,6
lpsnh16,lpsnh16,1.0,1,11,4,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,8/9,5,1/12,1,1,17,1,1,14/15
lpsnh18,lpsnh18,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,8,1,1/2,1,1/3,6,8/9
lpsnh20,lpsnh20,1.0,1,9,4,1,1,1,1,5,10,1
lpsnh21,lpsnh21,1.0,6/7,3,10,3,2,3,3,3,3,3
lpsnh22,lpsnh22,1.0,2,2,2,2,1,2,2,2/5,7,2
lpsnh23,lpsnh23,1.0,1,5,2,1/6,1,1,1,4,1,1
lpsnh24,lpsnh24,1.0,4,3,3,3,1,3,3/4,3,3,3
lpsnh25,lpsnh25,1.0,2,2,4,2,1,2,2,4,2,2
lpsnh26,lpsnh26,1.0,3,3,5/7,16/15,1,3,3,3,3,17/3
lpsnh27,lpsnh27,1.0,1,1,7,1,1,1,12,1,1,1
lpsnh28,lpsnh28,1.0,1,8,1,1/9,1,1,1,1/5,1,1
lpmh0,lpmh0,1.0,1/5,70,1,1,3,1,72,1,1/71,1
lpmh1,lpmh1,1.0,7,7/10,7,5,0,4/5,12,7,11,5
lpmh2,lpmh2,1.0,14/15,21,16/19,5,1,5,5,5,21,5
lpmh3,lpmh3,1.0,3/4,1,0/1,7,0,8,1,0,6,1
lpmh4,lpmh4,1.0,2,0,2,9,1,1,1/2,2,5,9
lpmnh0,lpmnh0,1.0,2/4,7,5,2,1,2,2,2,2/8,10
lpmnh1,lpmnh1,1.0,19,11,20/22,32,1,6/7,10,24/25,11,31
lpmnh2,lpmnh2,1.0,1,14,6,1,1/2,1,1,1,1,1
lpmnh3,lpmnh3,1.0,11,1,22,25,1,1,1,1,1,25
lpmnh4,lpmnh4,1.0,5,3,8,11,2,1,1,3,3,12
lpmnh5,lpmnh5,1.0,7,5,5,3/13,1,1,14,11,5,3
lpmnh6,lpmnh6,1.0,8,24,3,25,1,26,1,11,1,1
lpmnh7,lpmnh7,1.0,1,8,1,11,3,1,1,1,9,11
lpmnh8,lpmnh8,1.0,5,5,9,11,1,5,21,5,5,11
lpmnh9,lpmnh9,1.0,2,17,2,2,1,2/3,3,16/12,2,2
lpmnh10,lpmnh10,1.0,11,25,18,30,1,1,38,22,1,31
lpmnh11,lpmnh11,1.0,3,3,25,40,1,1,1,28,3/30/31,33
lpmnh12,lpmnh12,1.0,4/6,12/13,7,4,2,4,21,11,4,4
lpmnh13,lpmnh13,1.0,6,4,9,4/12,2,4,4,4,4,14
lpmnh14,lpmnh14,1.0,14,19,7,22,1,6,6,7,20,22
lpmnh15,lpmnh15,1.0,2,7/12,2,21,1,1,2,2,2,20
lpmnh16,lpmnh16,1.0,1,5,1,16,1,1,1,1/2,8,12
lpmnh17,lpmnh17,1.0,13,8,16,50/51,1,6,6,9,8,19
lpmnh18,lpmnh18,1.0,4,1/12,5,13,2,1/14,1,10,1,13
lpmnh19,lpmnh19,1.0,11,2/18,2,2,1,2,2,16,2,2
lpmnh20,lpmnh20,1.0,4,10,4,4,1,4,4,9,4,4
