id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,17,10,6/8/9,4/6,2,1/10,2,2,10
lpsh1,lpsh1,1.0,3,0/3,0/6,2,2,1,1,2,1,3
lpsh2,lpsh2,1.0,6,8,5,1/3,1,1,1,1,1,5
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0/1,0,0,0
lpsnh0,lpsnh0,1.0,1,10,10/11,2,2,1,1,2/3,4,1
lpsnh1,lpsnh1,1.0,10,6,6,1,1,1,1,1,1,6
lpsnh2,lpsnh2,1.0,1,8,7,3,2,1/4,1,2,2,1
lpsnh3,lpsnh3,1.0,3,1,1,1,1,1/2,1,1,1,1/3
lpsnh4,lpsnh4,1.0,6,6/9,14,4,1,1,1,1,1,6
lpsnh5,lpsnh5,1.0,16,16,16,2,2/7,10,1,2,5,16
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,5,1
lpsnh7,lpsnh7,1.0,16,8,17,4,4,1,1/8,1/2,1,8/9
lpsnh8,lpsnh8,1.0,10,8/13/15,8,2,5,2,1/8,2,3,8
lpsnh9,lpsnh9,1.0,1,14,17/14,1,9,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,2,2,1/3,1,1,1,1
lpsnh11,lpsnh11,1.0,4,4,4/5,3,1,1,4,1,1,4/5
lpsnh12,lpsnh12,1.0,3,1,1,2,2,2,1,2,2,4
lpsnh13,lpsnh13,1.0,7,7,7,3,4,1,7,1,1,7
lpsnh14,lpsnh14,1.0,8,7,7,5,1,1,1/6,1,3,7/9
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,2/3,1/4,6/7
lpsnh16,lpsnh16,1.0,12,1,1,1,1/2,3,1,1,1,1
lpsnh17,lpsnh17,1.0,7,10,9,3,3,5,1,3,3,6
lpsnh18,lpsnh18,1.0,1,1,10,6,6,1,1,3,2,1
lpsnh19,lpsnh19,1.0,1,1/7,1,2,2,1,1,1,1,1
lpsnh20,lpsnh20,1.0,4,3,3,2,2,1,1,1/2,2,3
lpsnh21,lpsnh21,1.0,1/6,1,1,3,2,5,1,2,2,7
lpsnh22,lpsnh22,1.0,1,6,1,3,3,2,1,3,3,1
lpsnh23,lpsnh23,1.0,1,4,1,1,1,2,1,1,1,1
lpsnh24,lpsnh24,1.0,9/11,9/14,9,6,3,3,1,3,3,13
lpsnh25,lpsnh25,1.0,1,1,7,1,1,1,1,1,4,1
lpsnh26,lpsnh26,1.0,1,1,1/7,1,1,1,1,1,1/3,1
lpsnh27,lpsnh27,1.0,4,1,1,1,1/3,1,1,1,1,1
lpsnh28,lpsnh28,1.0,6,1,1,3/4/5,4/5,1,1,1,1,1
lpmh0,lpmh0,1.0,0/70,3/72,3,1,1,1,1,1,1,71
lpmh1,lpmh1,1.0,1/10,11,12,9,9,1,1,2,6,1
lpmh2,lpmh2,1.0,19,15,15,0,0,1,15,5,13,20
lpmh3,lpmh3,1.0,0,1,7,1,1,1/3,1,0,0,6
lpmh4,lpmh4,1.0,1,5,7,1,1,1,1,1,1,4
lpmnh0,lpmnh0,1.0,1/8,1,11/14,3,6,1,1,1,1,1
lpmnh1,lpmnh1,1.0,23,18/25,18,14,17,1,18,5/6/7,8/10,18
lpmnh2,lpmnh2,1.0,18,20,22/24,4/5,4/5,1,6,1,1/2,10
lpmnh3,lpmnh3,1.0,1/7,1,1,4/5,1,1/6,1,1,1/3,10/13/15
lpmnh4,lpmnh4,1.0,13,22,22,4,9,1,1,4,7/8,17
lpmnh5,lpmnh5,1.0,16,18,20,12,12,1,14/15,1,10/11,16
lpmnh6,lpmnh6,1.0,29,20,20,13,19,1/2,20,3,1,20
lpmnh7,lpmnh7,1.0,1,1,1,16,16,3/19,1,3,15,1
lpmnh8,lpmnh8,1.0,23,23,30/31,14,14,1,1,4,4/7,23
lpmnh9,lpmnh9,1.0,16,13,13,3,3,1,13,1,5,13
lpmnh10,lpmnh10,1.0,14,14,23,11,4,1,12/13,1,1,14
lpmnh11,lpmnh11,1.0,1/19,1,22,9,10,15,1,1,7,1/21
lpmnh12,lpmnh12,1.0,22,22,22,19,19,1,1,2,7,22
lpmnh13,lpmnh13,1.0,13,15,12,5,5,7,1,1/2,1,12
lpmnh14,lpmnh14,1.0,17,22,14,11,11,2,1/12,2,7/8,19/20/21
lpmnh15,lpmnh15,1.0,12,18,1,1/5,1,6,1,1,1/2,16
lpmnh16,lpmnh16,1.0,10,1,1,1,1,1,1,1,4,1
lpmnh17,lpmnh17,1.0,19/20,27,27,16,14,17,1,5,5,1
lpmnh18,lpmnh18,1.0,15,17,15,7,7,1,13/14,2/3,3/5,15
lpmnh19,lpmnh19,1.0,16,24,16,6,1,1/8,16,1,2,16
lpmnh20,lpmnh20,1.0,13,10,10,7,1/7,1,10,1,6,18
lpmnh21,lpmnh21,1.0,12,16,11,1,1,8,11,1,3,15
lpmnh22,lpmnh22,1.0,1/14,16,51,10,10,1,1,10,10,15
lpmnh23,lpmnh23,1.0,10,10,10,8,7/9,1,10,1,1/3,10
lpmnh24,lpmnh24,1.0,1,28,28,19/21,4,1,1,3,13,27
lpmnh25,lpmnh25,1.0,6,6,6,5,2/4,1,1/6,2,2,6
lpmnh26,lpmnh26,1.0,14,14,22/14,10,10,11,12,1,6,14
lpmnh27,lpmnh27,1.0,4/6,4,4,3,1,1,4,1,2,8/9
lpmnh28,lpmnh28,1.0,13,15,13,10,10/11,12,1,6,8,1
lphh0,lphh0,1.0,38,40,44,29,29,1,1,13/14,21,40
lphh1,lphh1,1.0,26,27,0/31,8,8,0/2,1,6,14,27
lphh2,lphh2,1.0,0/22,20,38,0,0,18/19,0,1,5/6,20
lphh3,lphh3,1.0,1,0,31,26,13,2,32/1,10,22,1
lphnh0,lphnh0,1.0,32,37,33,7,7,1,15,1,3/6,33
lphnh1,lphnh1,1.0,52/54,56,52,42/44,45,46,1/49,4,10,52
lphnh2,lphnh2,1.0,1,56,55/58,8,8,1,1,3,17/19,48
lphnh3,lphnh3,1.0,16,20,22,7,9,2,1,5,4,13
lphnh4,lphnh4,1.0,28,36,32,6,12,1,14,4,5,32
lphnh5,lphnh5,1.0,18,19,19,8,8,1,11,3,8,15
lphnh6,lphnh6,1.0,12,28,18,1,1,1,1,1,2/5,12
lphnh7,lphnh7,1.0,31,1,35,9,7,1,1,3,1,1
lphnh8,lphnh8,1.0,34,38,40,14,14,18,21,10,16/15,38
lphnh9,lphnh9,1.0,7,10,8,3,3,1,1/5,1,1,1
lphnh10,lphnh10,1.0,16,15,23/15,5,6,8,1,1,1,20
lphnh11,lphnh11,1.0,17,15,15,4,4,6,1,4,4,18/15
lphnh12,lphnh12,1.0,47,34,51,27,26,1,1,1/6,11,34
lphnh13,lphnh13,1.0,25,28,28,20,22,1,25,1,7,25
lphnh14,lphnh14,1.0,41,45,45,18/21,18,22,1,1,16,34/43
lphnh15,lphnh15,1.0,32,39,39,29/30,29,31,1,13,16,36
lphnh16,lphnh16,1.0,22,23,23,12,12/13/14,15,1,1,10/11,23
lphnh17,lphnh17,1.0,17,22,17,12,13/14,1,1,4,8,17
lphnh18,lphnh18,1.0,35,67,68,9/12,9,13,15,3,7,37
lphnh19,lphnh19,1.0,19,27,27,7,10,2,1,2/3,4,28
lphnh20,lphnh20,1.0,17,25,24,9,9/12,1,14,5,1,17
lphnh21,lphnh21,1.0,18,14,14,6,9,12,13,4,6,19/20
lphnh22,lphnh22,1.0,15,18,18,10,11,12,13,5,1,17/15
lphnh23,lphnh23,1.0,17,27/30,23,6,10,11,16,2,2,19
lphnh24,lphnh24,1.0,32/31,1,1,21,24,1/25/26,1,1,19,35
lphnh25,lphnh25,1.0,21,25,32,2,2,8,1,2,2/6,1
lphnh26,lphnh26,1.0,1,1,1,3,5,1,1,1,1,1
lphnh27,lphnh27,1.0,45,50/45,45,22,22,1,39,20,22,45
lphnh28,lphnh28,1.0,24/25,1,26/27,9,10,1,1,3,8,1
lnpsh0,lnpsh0,1.0,0,8,0,7,7,0,0,0,0,0
lnpsh1,lnpsh1,1.0,1,3,5,1,1,1,1,1,1,3
lnpsh2,lnpsh2,1.0,4,0,0,2,2,0,0,2,2,0
lnpsh3,lnpsh3,1.0,7,0,0,0,0,1,1,1,1,0
lnpsh4,lnpsh4,1.0,9,8,8,1,1,1,5,1,0,8
lnpsh5,lnpsh5,1.0,0,0,7,0,2,0,0,0,0,0
lnpsh6,lnpsh6,1.0,9,9,9,4,4,1,1,4,4,9
lnpsh7,lnpsh7,1.0,0,0,0,3,3,1,0,1,2,0
lnpsnh0,lnpsnh0,1.0,4,4,7,1,1,1,1,1,3,4
lnpsnh1,lnpsnh1,1.0,13,11,11,4,4,1,1,1,2,11
lnpsnh2,lnpsnh2,1.0,4,5,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,9,9,13,3,3,1,1,2,1,9
lnpsnh4,lnpsnh4,1.0,9,9,9,8,5,1,1,1,7,9
lnpsnh5,lnpsnh5,1.0,19,21,21,7,7,17,19,1,1,19
lnpsnh6,lnpsnh6,1.0,12,1,1,7,6,11,1,1,5,1
lnpsnh7,lnpsnh7,1.0,1,1,1,4,1,7,1,1,1,1
lnpsnh8,lnpsnh8,1.0,10,15,16,7,9,1,1,1,4,1
lnpsnh9,lnpsnh9,1.0,16,19,19,1,1,1,7,3,5,7
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,7,7,1,1,1,3,10
lnpsnh12,lnpsnh12,1.0,11,16,15,1,10,1,1,1,8,11
lnpsnh13,lnpsnh13,1.0,1,1,1,4,4,6,1,3,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,7,1,1,1,4,1
lnpsnh15,lnpsnh15,1.0,1,1,1,7,7,1,1,3,3,1
lnpsnh16,lnpsnh16,1.0,19,12,12,9,1,1,10,1,3,12
lnpsnh17,lnpsnh17,1.0,7,7,7,1,1,1,7,1,6,7
lnpsnh18,lnpsnh18,1.0,6,10,6,4,4,5,6,1,3,6
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,13,1,1,10,9,1,1,2,5,14
lnpsnh21,lnpsnh21,1.0,1,7,7,3,3,1,1,2,6,7
lnpsnh22,lnpsnh22,1.0,13,13,13,8,1,10,1,2,5,13
lnpsnh23,lnpsnh23,1.0,1,1,1,12,12,1,1,1,7,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,5
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,1,7,3,1,5,1,1,1,1
lnpsnh27,lnpsnh27,1.0,21,21,21,3,3,19,1,2,2,21
lnpsnh28,lnpsnh28,1.0,35,1,36,1,3,1,1,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,5,7,1,1,1,1,1
lnpsnh30,lnpsnh30,1.0,13,16,15,1,1,8,1,1,7,11
lnpsnh31,lnpsnh31,1.0,8,10,1,3,3,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,4,7,8,1,1,1,1,1,1,4
lnpsnh33,lnpsnh33,1.0,1,1,1,4,4,1,1,1,2,1
lnpsnh34,lnpsnh34,1.0,10,10,10,8,1,1,1,1,3,10
lnpsnh35,lnpsnh35,1.0,7,7,7,1,1,1,7,4,1,9
lnpsnh36,lnpsnh36,1.0,14,9,9,3,7,8,9,1,2,9
lnpsnh37,lnpsnh37,1.0,8,8,8,6,6,1,1,1,1,9
lnpsnh38,lnpsnh38,1.0,1,1,1,9,6,2,1,3,2,1
lnpsnh39,lnpsnh39,1.0,1,8,11,4,6,2,1,3,2,1
lnpsnh40,lnpsnh40,1.0,7,1,1,1,1,6,1,3,1,1
lnpsnh41,lnpsnh41,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,7,4,2,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,15,12,12,2,2,5,1,2,4,12
lnpsnh44,lnpsnh44,1.0,1,5,19,1,1,1,1,1,1,2
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,4,1
lnpsnh46,lnpsnh46,1.0,1,1,1,2,2,1,1,2,6,1
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,6,1,1,1,1,1,1,1,1
lnpsnh49,lnpsnh49,1.0,10,12,8,1,1,1,4,1,3,8
lnpsnh50,lnpsnh50,1.0,4,5,4,2,2,3,4,1,1,4
lnpsnh51,lnpsnh51,1.0,12,15,16,10,10,3,1,3,7,14
lnpsnh52,lnpsnh52,1.0,1,15,1,1,5,1,1,1,4,1
lnpsnh53,lnpsnh53,1.0,8,1,1,2,2,1,1,2,2,1
lnpsnh54,lnpsnh54,1.0,1,1,1,2,2,5,1,1,2,1
lnpsnh55,lnpsnh55,1.0,1,5,5,1,1,1,1,1,2,5
lnpsnh56,lnpsnh56,1.0,6,1,1,3,3,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,1,4,1
lnpmh0,lnpmh0,1.0,11,17,12,5,5,0,0,0,0,12
lnpmh1,lnpmh1,1.0,1,1,1,3,1,1,1,1,1,1
lnpmh2,lnpmh2,1.0,5,5,5,1,4,1,0,1,1,6
lnpmh3,lnpmh3,1.0,6,6,0,4,1,1,1,2,1,6
lnpmh4,lnpmh4,1.0,13,14,15,8,0,1,10,0,0,13
lnpmh5,lnpmh5,1.0,6,0,0,3,3,1,0,1,1,0
lnpmh6,lnpmh6,1.0,1,7,1,0,0,3,1,0,0,0
lnpmh7,lnpmh7,1.0,7,7,14,0,0,3,7,0,0,7
lnpmh8,lnpmh8,1.0,6,0,9,1,1,1,1,1,1,0
lnpmh9,lnpmh9,1.0,6,1,1,4,4,1,1,1,2,1
lnpmsh0,lnpmsh0,1.0,9,12,14,6,6,1,1,1,2,9
lnpmsh1,lnpmsh1,1.0,12,9,9,1,1,1,6,1,3,15
lnpmsh2,lnpmsh2,1.0,3,9,5,1,1,2,3,1,1,3
lnpmsh3,lnpmsh3,1.0,20,37,34,14,15,1,19,2,7,19
lnpmsh4,lnpmsh4,1.0,18,18,18,4,4,17,1,4,4,18
lnpmsh5,lnpmsh5,1.0,7,7,7,1,1,1,5,1,1,7
lnpmsh6,lnpmsh6,1.0,27,25,25,13,24,1,1,1,2,33
lnpmsh7,lnpmsh7,1.0,1,1,1,11,10,13,1,2,2,18
lnpmsh8,lnpmsh8,1.0,1,28,1,21,21,1,1,7,13,24
lnpmsh9,lnpmsh9,1.0,11,11,18,1,1,1,19,2,4,11
lnpmsh10,lnpmsh10,1.0,1,20,1,12,1,1,1,1,1,1
lnpmsh11,lnpmsh11,1.0,22,23,23,14,14,1,18,1,7,21
lnpmsh12,lnpmsh12,1.0,5,5,5,1,1,1,1,1,2,5
lnpmsh13,lnpmsh13,1.0,24,28,26,4,5,1,24,1,3,24
lnpmsh14,lnpmsh14,1.0,24,24,29,12,15,17,1,1,10,24
lnpmsh15,lnpmsh15,1.0,15,9,9,6,6,7,9,1,1,9
lnpmsh16,lnpmsh16,1.0,1,1,10,7,7,9,1,1,1,1
lnpmsh17,lnpmsh17,1.0,23,25,25,1,1,1,9,2,1,18
lnpmsh18,lnpmsh18,1.0,5,5,7,1,1,4,5,1,1,5
