id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,6,1,1,1/3,1,1
lpsh1,lpsh1,1.0,1,0/1,4,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1/11,1,5,7,11/13,14,7,0/7,10,7
lpsh3,lpsh3,1.0,1/13,13,2,0,13,0/15,9,0,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,6/8,6/10,1,3,8,10,3,4,4,4
lpsnh3,lpsnh3,1.0,1,1,4,7,1,1,7,11,11,11
lpsnh4,lpsnh4,1.0,1/6,11,1,3,8,11,3,3,3,3
lpsnh5,lpsnh5,1.0,1,1,1,1,5,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,3,9,1,3,3,3/5,3
lpsnh7,lpsnh7,1.0,4,4,1,1,4,4,2,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,15,1,2,4,2
lpsnh9,lpsnh9,1.0,3,3,1,1/2,3,1,1/2,1,1,1
lpsnh10,lpsnh10,1.0,13,13,1,1,13,13/15,9,12,1,1
lpsnh11,lpsnh11,1.0,5/6,12,1,1,10,12,1,1,1,1
lpsnh12,lpsnh12,1.0,11,1,4,5,11,18,5,5,5,5
lpsnh13,lpsnh13,1.0,1/5,1,1/2,1,1/7,15,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,4,1,1,4,1,7,1
lpsnh15,lpsnh15,1.0,8/9,8,3/4,3/5,11,13/14,3/5,5,5,5
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1/5,1,1,1,1/2
lpsnh17,lpsnh17,1.0,4,4,1,1,9,10,1/2,1,1,1/3
lpsnh18,lpsnh18,1.0,6,6,1,1,6,9,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,2,1,1,16/17,1/6,1,1/8,1
lpsnh20,lpsnh20,1.0,1,1,2,3,1,1,3,5,5,5
lpsnh21,lpsnh21,1.0,1,1,2,1,4,16,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,2,4,1,10,4,6,6,6
lpsnh23,lpsnh23,1.0,9,9,1,1/3/4,9,11/12/13,3/4/5,2,2,2
lpsnh24,lpsnh24,1.0,1/12,1,2,5,17,19,5,10,10/11,10
lpsnh25,lpsnh25,1.0,1,1,1/4,6,13,1,8,5,9,9
lpsnh26,lpsnh26,1.0,1,22,2,3,1,21,3,3,7/12,7
lpsnh27,lpsnh27,1.0,6,1,1,1,6,15,1,1/4,1,1
lpsnh28,lpsnh28,1.0,1/4,1,2,1,1,5,1,1,1,1
lpmh0,lpmh0,1.0,1/12,1,1,1,23,25,7,1,9,9
lpmh1,lpmh1,1.0,1,19,0/2,8,11/12,1,8,8,8,8
lpmh2,lpmh2,1.0,1,1,5,1,1,13,1,1,8,8
lpmh3,lpmh3,1.0,1,1,1,8,13,1,8,9,9,9
lpmh4,lpmh4,1.0,1,1,1,0/9,22,26,0,9,14,9
lpmnh0,lpmnh0,1.0,11,1,6,4,11,13,8,4,9,4/9
lpmnh1,lpmnh1,1.0,11,11,1,2,14,19,2,5,5,7
lpmnh2,lpmnh2,1.0,1,9,1,1,7,9/10/11/12,2,4,5,1/5
lpmnh3,lpmnh3,1.0,1,1,2,1,10,11,7/8,9,1,1
lpmnh4,lpmnh4,1.0,1,1,1,1,1,19,11,1,17/18,16
lpmnh5,lpmnh5,1.0,1,1,3,3,1/10,11,3,4/5,4,4
lpmnh6,lpmnh6,1.0,13,13,4,1/5,17,13,9,1,1,1
lpmnh7,lpmnh7,1.0,1,13,10/11,3,1,1,3,12,12,12
lpmnh8,lpmnh8,1.0,1,1/7,1/2,1,1,1,3,5,5,5
lpmnh9,lpmnh9,1.0,1,14,1,1/2,10,18,5,6,6,6
lpmnh10,lpmnh10,1.0,11,35,3,2,11,33,6,2/7,8/9,8/10
lpmnh11,lpmnh11,1.0,1,1,1,1,16,1/18,6/7,9,10,10
lpmnh12,lpmnh12,1.0,1/11,1,2,1,11,1,4,9,9,9
lpmnh13,lpmnh13,1.0,1/8,20,1,1,10,19,4,5,1,1/6
lpmnh14,lpmnh14,1.0,1,1,1,4,1,1,4/6,15,17,17
lpmnh15,lpmnh15,1.0,1,13,2,1,1,13,3,6,11,5
lpmnh16,lpmnh16,1.0,5/6,10/11,1,1,5/9,5,1,1,1,1/2
lpmnh17,lpmnh17,1.0,17/18,1,1,1,17,1/19,1,6/12,13,1/14
lpmnh18,lpmnh18,1.0,1,1/10,2,1,1,1,1,4,5,4/5
lpmnh19,lpmnh19,1.0,11/12,16,2,1,13,15,6,8,1,1
lpmnh20,lpmnh20,1.0,13,1,1,1,16,18,1,8,8,8/12
lpmnh21,lpmnh21,1.0,1,1,5,1,1,1,9/11,12,12/13,12
lpmnh22,lpmnh22,1.0,7,6,1,1,8,17,5,1,1,1
lpmnh23,lpmnh23,1.0,10,10,1,1,10,18,1,1,1,1
lpmnh24,lpmnh24,1.0,24,24,3,7/9,24,26,10,14,17,21/23
lpmnh25,lpmnh25,1.0,8,10,1,1,9,16,7,1,1,1
lpmnh26,lpmnh26,1.0,1,14,2,3,11,17,7,9,9,9
lpmnh27,lpmnh27,1.0,1,1,1,1,1,15,4,11,11,11
lpmnh28,lpmnh28,1.0,1,16/1,4,3,1,15,12,3,3,3
lphh0,lphh0,1.0,1,1,8,6,32,1,11,17,17,17
lphh1,lphh1,1.0,13,19,5,1/7,17,18,1,8,7/11,12
lphh2,lphh2,1.0,1,1,7,11,0,14,11,10,0/10,13
lphh3,lphh3,1.0,1,1/19,6,2,17,1,12,2,2,2
lphnh0,lphnh0,1.0,1,45,6,24,33,40/42,21,30,32,21
lphnh1,lphnh1,1.0,18/22,18,2/3,5,35,41,5,11,14,11
lphnh2,lphnh2,1.0,20,19,1,1,20/21,19,1,5,15,5
lphnh3,lphnh3,1.0,84,84,1,1,84,84/86,16,22,76,24
lphnh4,lphnh4,1.0,36,98,2,6,38,96,23,28/30,31,31
lphnh5,lphnh5,1.0,31,51,1,3,33,47,1,1,14,14
lphnh6,lphnh6,1.0,13/14,1,4,2,14,1,2,7,11,7
lphnh7,lphnh7,1.0,1,1,1,3,1,27,4,9,24,16
lphnh8,lphnh8,1.0,23,24/26,9,1,23,22,1,1,14,17
lphnh9,lphnh9,1.0,24,24,1,1,30,42,10,1/12,17,1
lphnh10,lphnh10,1.0,1,43/44,8,3/13,1/35,42,15,25,33,20
lphnh11,lphnh11,1.0,1,19,1,1,1,18,1/5,7,10,10
lphnh12,lphnh12,1.0,1,55,3/4,5,34,52,27,29,3,3
lphnh13,lphnh13,1.0,21,21/24,1,5,21,23,3/4,3,12,14
lphnh14,lphnh14,1.0,1/23,22,5,3,30,43,11,16/3,18,3
lphnh15,lphnh15,1.0,35,35,4,2/8,35,44,2,2,2,2
lphnh16,lphnh16,1.0,27,26,6/7,6,27,32,14,17,20,19
lphnh17,lphnh17,1.0,14,14,1,1,32,59/60,1,1,12,13
lphnh18,lphnh18,1.0,18/19,1/25,2,1,19,1,6/7,1,16/17,15
lphnh19,lphnh19,1.0,29,29,1,2,29,29,7,20,28,22
lphnh20,lphnh20,1.0,1,17,3,8,1,19,9,13,14,13
lphnh21,lphnh21,1.0,31,36,12,1,35,39,1,14,26,1
lphnh22,lphnh22,1.0,1,1,2,4,14,1,6,4,12,12
lphnh23,lphnh23,1.0,22,22,5,2,22,36,2,2,14,2
lphnh24,lphnh24,1.0,1,14,4,5,17,19,6,1,1,13
lphnh25,lphnh25,1.0,1,33,1,6,1,33,19,21,29,27
lphnh26,lphnh26,1.0,1,1,14,3,116,117,3,16,29,108
lphnh27,lphnh27,1.0,1,1,12,2,1,1,13,2,21,20
lphnh28,lphnh28,1.0,30,35,1,1/5,30,35,22,1,24,1
lnpsh0,lnpsh0,1.0,1,1,1,1,11,1,3,1,0,1
lnpsh1,lnpsh1,1.0,1,1,3,3,1,1,5,3,7,3
lnpsh2,lnpsh2,1.0,8,9,1,5,8,9,5,6,6,6
lnpsh3,lnpsh3,1.0,1,14,5,7,12,1,7,7,7,7
lnpsh4,lnpsh4,1.0,6,6,0,0,6,6,0,0,5,0
lnpsh5,lnpsh5,1.0,15,15,1,3,16,0,10,13,11,11
lnpsh6,lnpsh6,1.0,5,0,0,0,5,0,0,0,3,3
lnpsh7,lnpsh7,1.0,1,1,0,2,1,1,1,1,3,4
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,8,7,2,2,8,11,2,2,2,6
lnpsnh2,lnpsnh2,1.0,1,1,2,1,5,7,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,7,10,15,16,10,10,10,10
lnpsnh4,lnpsnh4,1.0,1,1,8,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,5,10,1,5,5,7,7
lnpsnh6,lnpsnh6,1.0,1,1,1,2,1,1,2,2,4,2
lnpsnh7,lnpsnh7,1.0,1,1,1,4,1,6,5,4,4,4
lnpsnh8,lnpsnh8,1.0,5,5,1,2,6,5,2,2,2,2
lnpsnh9,lnpsnh9,1.0,2,2,1,1,2,2,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,2,4
lnpsnh11,lnpsnh11,1.0,6,11,1,1,10,13,2,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,2,1,1,1,5,9,10,10
lnpsnh13,lnpsnh13,1.0,14,12,1,3,24,12,9,3,3,11
lnpsnh14,lnpsnh14,1.0,1,1,5,1,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,3,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,2,1,1,1,1,5,5
lnpsnh17,lnpsnh17,1.0,1,13,1,7,1,27,8,10,12,7
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,9,1,5,6,1
lnpsnh19,lnpsnh19,1.0,1,1,2,1,1,9,1,1,7,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,2,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,3,8,11,12,8,8,8,8
lnpsnh22,lnpsnh22,1.0,1,1,1,2,9,1,2,5,2,2
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh24,lnpsnh24,1.0,1,1,1,3,1,1,3,3,3,3
lnpsnh25,lnpsnh25,1.0,8,10,1,4,8,14,2,2,2,2
lnpsnh26,lnpsnh26,1.0,1,1,1,6,1,1,6,6,6,6
lnpsnh27,lnpsnh27,1.0,1,1,2,5,1,1,5,10,10,10
lnpsnh28,lnpsnh28,1.0,1,1,1,1,7,1,1,5,5,6
lnpsnh29,lnpsnh29,1.0,1,23,3,3,1,23,13,17,21,16
lnpsnh30,lnpsnh30,1.0,1,1,1,2,4,1,2,2,3,2
lnpsnh31,lnpsnh31,1.0,1,10,1,2,8,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,4,4,1,1,4,4,1,1,1,1
lnpsnh33,lnpsnh33,1.0,5,1,1/2,1,5,9,1,4,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,6,1,1,6,6,7,6
lnpsnh35,lnpsnh35,1.0,1,1,1,2,1,1,2,2,5,2
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,7,7
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,1,1,3,1,1,1,1,1,1,1
lnpsnh39,lnpsnh39,1.0,1,1,2,2,9,1,3,5,5,5
lnpsnh40,lnpsnh40,1.0,4,1,1,2,4,8,1,3,3,3
lnpsnh41,lnpsnh41,1.0,1,1,2,5,1,1,6,4,7,7
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,1,1,3,7,1,15,7,8,7,7
lnpsnh44,lnpsnh44,1.0,1,5,3,2,1,6,2,2,2,2
lnpsnh45,lnpsnh45,1.0,6,6,1,1,6,6,1,1,1,5
lnpsnh46,lnpsnh46,1.0,1,1,1,2,9,1,2,6,6,6
lnpsnh47,lnpsnh47,1.0,1,1,2,1,1,1,1,1,1,4
lnpsnh48,lnpsnh48,1.0,9,15,1,4,9,14,6,7,7,8
lnpsnh49,lnpsnh49,1.0,1,1,2,2,1,1,2,2,2,2
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh51,lnpsnh51,1.0,5,1,3,3,7,1,3,3,3,3
lnpsnh52,lnpsnh52,1.0,6,6,1,1,6,6,1,1,3,3
lnpsnh53,lnpsnh53,1.0,1,1,1,4,1,12,6,1,1,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,6,1,1,2,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,16,1,1,10,14,7
lnpsnh56,lnpsnh56,1.0,10,10,2,2,10,11,3,2,2,9
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,3,1,1,1,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,7,1,4,5,5
lnpmh1,lnpmh1,1.0,12,17,1,1,16,19,1,7,0,9
lnpmh2,lnpmh2,1.0,5,10,2,1,6,9,1,1,1,1
lnpmh3,lnpmh3,1.0,8,1,2,5,0,1,5,7,5,5
lnpmh4,lnpmh4,1.0,9,1,4,5,9,1,5,5,5,7
lnpmh5,lnpmh5,1.0,8,8,1,2,8,0,4,2,5,5
lnpmh6,lnpmh6,1.0,1,0,1,1,10,0,7,1,1,1
lnpmh7,lnpmh7,1.0,1,1,2,1,1,0,1,1,4,1
lnpmh8,lnpmh8,1.0,1,1,3,1,1,1,6,7,7,7
lnpmh9,lnpmh9,1.0,1,1,5,9,14,1,9,10,12,9
lnpmsh0,lnpmsh0,1.0,1,1,25,26,44,46,33,26,38,41
lnpmsh1,lnpmsh1,1.0,1,1,3,1,1,71,8,10,11,12
lnpmsh2,lnpmsh2,1.0,1,1,1,2,12,1,1,1,1,1
lnpmsh3,lnpmsh3,1.0,15,15,2,1,15,16,7,12,1,1
lnpmsh4,lnpmsh4,1.0,1,1,1,5,21,1,5,14,16,14
lnpmsh5,lnpmsh5,1.0,1,1,2,4,29,31,11,4,23,27
lnpmsh6,lnpmsh6,1.0,1,20,3,1,13,19,1,1,9,1
lnpmsh7,lnpmsh7,1.0,1,12,3,1,1,20,1,8,8,8
lnpmsh8,lnpmsh8,1.0,6,10,1,1,8,6,1,1,1,4
lnpmsh9,lnpmsh9,1.0,20,1,1,8,1,23,9,10,18,19
lnpmsh10,lnpmsh10,1.0,1,1,2,4,8,14,5,3,7,7
lnpmsh11,lnpmsh11,1.0,13,16,1,5,13,13,9,10,3,3
lnpmsh12,lnpmsh12,1.0,1,72,15,16,70,79,19,54,65,65
lnpmsh13,lnpmsh13,1.0,7,11,1,3,7,11,3,3,3,3
lnpmsh14,lnpmsh14,1.0,1,1,4,5,20,42,5,1,8,1
lnpmsh15,lnpmsh15,1.0,1,1,3,3,13,18,3,3,11,11
lnpmsh16,lnpmsh16,1.0,1,1,5,2,1,13,2,2,10,11
lnpmsh17,lnpmsh17,1.0,23,1,16,3,23,57,3,3,20,20
lnpmsh18,lnpmsh18,1.0,1,1,1,3,1,9,2,2,2,7
lnpmsh19,lnpmsh19,1.0,5,6,1,2,5,5,2,3,3,3
lnpmsh20,lnpmsh20,1.0,1,1,2,1,1,1,1,3,1,1
lnpmsh21,lnpmsh21,1.0,12,12,3,5,40,12,7,8,8,8
lnpmsh22,lnpmsh22,1.0,1,1,4,6,1,1,8,1,12,12
lnpmsh23,lnpmsh23,1.0,6,32,1,1,6,46,2,3,1,1
lnpmsh24,lnpmsh24,1.0,1,1,12,14,1,50,46,14,14,14
lnpmsh25,lnpmsh25,1.0,18,18,1,1,18,22,1,9,10,1
lnpmsh26,lnpmsh26,1.0,19,19,8,10,26,19,11,14,15,15
lnpmsh27,lnpmsh27,1.0,1,1,3,2,1,1,2,2,4,4
lnpmsh28,lnpmsh28,1.0,100,103,3,7,100,99,89,1,96,96
lnpmsh29,lnpmsh29,1.0,1,1,1,2,15,1,2,2,7,8
lnpmsh30,lnpmsh30,1.0,1,14,2,1,1,12,1,3,3,3
lnpmsh31,lnpmsh31,1.0,21,21,9,11,21,21,11,11,11,20
lnpmsh32,lnpmsh32,1.0,10,10,2,4,10,14,4,6,9,7
lnpmsh33,lnpmsh33,1.0,17,1,1,4,22,1,4,12,11,15
lnpmsh34,lnpmsh34,1.0,1,1,1,3,1,1,4,7,7,9
