id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/15,5,14,1,6,11,6,10,6/7,1
lpsh1,lpsh1,1.0,0,0,0,0,4,0,4,3,3,7
lpsh2,lpsh2,1.0,1,2/3,1,7/8,3,3,3,3,3,7
lpsh3,lpsh3,1.0,1,1,1,1,0/4/5,1,4,0,2/3,1
lpsnh0,lpsnh0,1.0,1/24,1,12/13,21,1,11,1,1,2/3,21
lpsnh1,lpsnh1,1.0,1,2/3,1,1,3,8,3,3,3,1
lpsnh2,lpsnh2,1.0,1,1,1,1,2,1,2,2,2,1
lpsnh3,lpsnh3,1.0,1,1/2,1,8,1,5/6,1,1,4,8
lpsnh4,lpsnh4,1.0,1,2,1,7,2,5,2,2,2,1
lpsnh5,lpsnh5,1.0,1,8,1/11,1/12,8,10,8/9/10,10,10,1/12
lpsnh6,lpsnh6,1.0,1,5,10/11,1,7,6,7,6,6,1
lpsnh7,lpsnh7,1.0,1,1,1,1/6,1,1,1,4,1/4,6
lpsnh8,lpsnh8,1.0,12,1,12,12,3,10,3,3,3,12
lpsnh9,lpsnh9,1.0,1,1,5,5/6,3,1,3,3,3,5/6
lpsnh10,lpsnh10,1.0,1,4/6,1,1,7,12,7,6/7/9,6/7/11,13
lpsnh11,lpsnh11,1.0,1,1,1,6,3,1,3,3,3,9
lpsnh12,lpsnh12,1.0,1,1,1/4,12,1,1,1/3,1,1,12/14
lpsnh13,lpsnh13,1.0,1,1,9,9,4,2,4,4,4,9
lpsnh14,lpsnh14,1.0,1,1,1/3,1,1/2,1,1/2,1,2,5/6/7/8
lpsnh15,lpsnh15,1.0,1,2,8/9,8/10,2,5,2,2,2,8
lpsnh16,lpsnh16,1.0,1,1,3,1,2,1,2,1,1,4/6
lpsnh17,lpsnh17,1.0,1,6,11,1,6,6/9,6,6,6,1
lpsnh18,lpsnh18,1.0,1,1,10,1,1/4,1,1/4,4,4,1
lpsnh19,lpsnh19,1.0,6,1,1,4,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,2,1,1,2,2,2,2,2,1
lpsnh21,lpsnh21,1.0,1,1,1,1,4,3,4,4,4,1
lpsnh22,lpsnh22,1.0,1,1,4/5,6,1,3,1,1,1,6/7
lpsnh23,lpsnh23,1.0,1,1,4,1,1,1/3,1,1,1/2,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,3,1,1/2,1,1,1,3
lpsnh26,lpsnh26,1.0,1,3/4,1,1,3,3,3,3,3,6
lpsnh27,lpsnh27,1.0,1,1/2,1,1,1/2,1/2,1/2,1,1,1
lpsnh28,lpsnh28,1.0,1,3,11,12,3,7,3,3/5,3,12
lpmh0,lpmh0,1.0,1,19,1,23,19,19,19,19,19,1
lpmh1,lpmh1,1.0,1,1,0,0,2,9,2/4,2,2/3,0
lpmh2,lpmh2,1.0,1,1,1,0,4/7/8,10,0,3,1,1
lpmh3,lpmh3,1.0,0,2,12,11,2,7,2,2,5,11
lpmh4,lpmh4,1.0,0,0,5,5,0,0,0,1,0,6
lpmnh0,lpmnh0,1.0,1,1,8,8,6,1,6/7,2,1,8
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,1,5
lpmnh2,lpmnh2,1.0,1,2,15,16,7,13,7,12,7,16
lpmnh3,lpmnh3,1.0,1/13,2,10,12,2,6/7,2,2,2,12
lpmnh4,lpmnh4,1.0,13,1,1,10,4,7,4,4,4,10/11
lpmnh5,lpmnh5,1.0,1,1,12/13,15,2,1,2,3,3,18
lpmnh6,lpmnh6,1.0,1,1,13,19,5,1,5,10,5,19/20
lpmnh7,lpmnh7,1.0,25,1,20,20,3,19,3,16,14,20
lpmnh8,lpmnh8,1.0,1/17,1,16,1,9,5,9,5,7,1
lpmnh9,lpmnh9,1.0,1/10,1,1,1/9,1/2,4/6,2,2,2,1/8
lpmnh10,lpmnh10,1.0,1,1,1,1,9,1,9,6,1,1
lpmnh11,lpmnh11,1.0,1,1,1,1,8,1,8,6,3,1
lpmnh12,lpmnh12,1.0,1,3,1,10,3,3,3,6,3,10
lpmnh13,lpmnh13,1.0,1,1,7,6,1,1,1/3,1/2,1,8
lpmnh14,lpmnh14,1.0,1/7,1,1,6,1,4,1,1,3,5
lpmnh15,lpmnh15,1.0,20/21,1/2,1,15,6,1,6,11,9,19
lpmnh16,lpmnh16,1.0,1,1,1,8,1,1,1,1,1,8
lpmnh17,lpmnh17,1.0,1/6,2,1,5,3,3,3,3,4,5
lpmnh18,lpmnh18,1.0,1,1,10,8,1/6,1/7,1/5,1,1,8
lpmnh19,lpmnh19,1.0,1,1,14/15,26,3,9/10/11,3,3,3,25
lpmnh20,lpmnh20,1.0,13,1,14,13,1,12,1,1,1/5/7,17
lpmnh21,lpmnh21,1.0,1,1,1,1,2,1,2,2,2,1
lpmnh22,lpmnh22,1.0,1,1,1,1,8,1,8,1,4/6,11
lpmnh23,lpmnh23,1.0,1,1,13,1,1/8,10,1,6/7,1,14
lpmnh24,lpmnh24,1.0,1,5,1,14,8,12,8,8,9,16
lpmnh25,lpmnh25,1.0,1,2,11,67,2,2,2,2,5,67
lpmnh26,lpmnh26,1.0,26,1/3,22,22,11,16/5,14,12/13,12,23/25
lpmnh27,lpmnh27,1.0,1,3,1,1,9,3,9,8,4,1
lpmnh28,lpmnh28,1.0,1,2,10,1,6,9,8,7,6,12
lphh0,lphh0,1.0,1,1,81,89,7,1,7,1,1/4,86/87/88
