id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,1,1,1,1,1,1,1,1,1
lpsh1,lpsh1,1.0,8,0,0,0,0,0,0,0,0,2
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,3,1,1,1,1,1,1,1,2
lpsnh1,lpsnh1,1.0,8,6,1,9,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1/2,1,1,1,1,1,1,1/3
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,2,2,1,1,6,2,2,2,2,2
lpsnh5,lpsnh5,1.0,5,2,1,1,1,2,2,3,2,3
lpsnh6,lpsnh6,1.0,1,1,1,1,1/3,1,1,1,1/2,1
lpsnh7,lpsnh7,1.0,1,3,1,1,4,1,3,1,1,1
lpsnh8,lpsnh8,1.0,7,5,1,1,1,2,2,2,2/3,2
lpsnh9,lpsnh9,1.0,4,4,1,1,1,4/6,4,4,4,4
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,5,5,1/2/3,1,1,5,5,7,5,7
lpsnh12,lpsnh12,1.0,1,2,1,1,1,1,2,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh14,lpsnh14,1.0,3,7,1,1,1/2,3,6,5,3,5
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1/4,1,1/4
lpsnh16,lpsnh16,1.0,6,1,1,1,1,1,1,4,1,4
lpsnh17,lpsnh17,1.0,1,7/8/9,1,1,1,1,7,5,1,5
lpsnh18,lpsnh18,1.0,1/5,1/4,1,1,1,1,1,3,1,3
lpsnh19,lpsnh19,1.0,1,4,1,1,1,1,1/2/3,1,1,1
lpsnh20,lpsnh20,1.0,1,4/5,1,1,1,1,3/4,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1/5,1/4,1,1,2,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,6,1,1,1,1,1,1,1,1/2/3,1
lpsnh24,lpsnh24,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,3/6/7,5,1,1,2,3,5,5,3,5
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1/3,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1/3,2,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,2,11,1,1,1,2,9,2,2,2
lpmh1,lpmh1,1.0,0,0,0,0,2,0,0,0,0,0
lpmh2,lpmh2,1.0,2,2,0,2,2,2,2,2,2,2
lpmh3,lpmh3,1.0,1,1,1,6,1/3,1,1,1,1,1
lpmh4,lpmh4,1.0,0,2,0,0,0,4,2/3,2,2,2
lpmnh0,lpmnh0,1.0,5,1,1,1,1,1,1/3,1,1,1
lpmnh1,lpmnh1,1.0,16,6,1,1,5,6,6/14/15,6/13,9/10/11,13
lpmnh2,lpmnh2,1.0,2,3,1,1,1,2,3,2,2,2
lpmnh3,lpmnh3,1.0,7,6,1,1,2,1,1,1,3,1
lpmnh4,lpmnh4,1.0,3,20,1,21/22,1,3,3,5,4,5
lpmnh5,lpmnh5,1.0,6,1,1,1,1,1,1,1,1,4/5
lpmnh6,lpmnh6,1.0,1,3,1,7/8,2,1,3,3,1,3
lpmnh7,lpmnh7,1.0,1,5,1/2,1,1,5,5,5/6,5,5
lpmnh8,lpmnh8,1.0,12,9,1,1,15,3/10,3,7,3,4/5
lpmnh9,lpmnh9,1.0,3,7,1,1,1/13,3,3/7,3,3,3
lpmnh10,lpmnh10,1.0,14,12,1,1,15,5,10,9,5,5
lpmnh11,lpmnh11,1.0,29,29,1,39,1,30,29,36,31,36
lpmnh12,lpmnh12,1.0,7/11,7,1,1,16/12/15,7,7,7,7,7
lpmnh13,lpmnh13,1.0,8,5,1,1/11,1,2,2,2,2,2/4
lpmnh14,lpmnh14,1.0,1,5,1,1,1,1,1,1,1,1
lpmnh15,lpmnh15,1.0,1,17,1,1,1,1,8,1,3/4,7
lpmnh16,lpmnh16,1.0,8,6,1,1,1,4,4,4,4,4
lpmnh17,lpmnh17,1.0,18,5/13,1,1,1,17,5,5/11,8,5
lpmnh18,lpmnh18,1.0,2,12/13,1,15,1,2,2,2,2,5/6
lpmnh19,lpmnh19,1.0,16,4,1,1,1/22,4,4,9,8,9
lpmnh20,lpmnh20,1.0,11,17,1,1/20,2,11,11,11,12,14
lpmnh21,lpmnh21,1.0,3,5,1,1,1,1,1,1,1,1
lpmnh22,lpmnh22,1.0,4,10,1,1,24,4/13,4,4,4,4
