id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,0,0,4,4,5,4,1,4,4/7
lpsh1,lpsh1,1.0,1/15,1,1,12,1,1,1/13,11,1,1
lpsh2,lpsh2,1.0,0,0,0/1,2,0/2,0,3,1,2,0/2
lpsh3,lpsh3,1.0,0,0,0,0,9,9,7,3,9,0
lpsnh0,lpsnh0,1.0,1,2,2,1,1,4,1,2,1,1
lpsnh1,lpsnh1,1.0,3,1,1,1,3,3/5,4,1,3/4,3
lpsnh2,lpsnh2,1.0,5,1,1,1,1,1,1/3,1,4,1
lpsnh3,lpsnh3,1.0,10,1,1,1,5,8,1,1/3,5,1/10
lpsnh4,lpsnh4,1.0,6,2,1,1,5,1,1,1,1,1/7
lpsnh5,lpsnh5,1.0,5,1,1,1,3,1,1,1,3,5
lpsnh6,lpsnh6,1.0,1,1,1,1,1,7,1,3,1,1
lpsnh7,lpsnh7,1.0,6,1,1,1,5,1,4,2/3,4,6
lpsnh8,lpsnh8,1.0,1,1,1,2/3,1,1/5,1,1,1,1
lpsnh9,lpsnh9,1.0,9/14,1,2,4,5,5,8,2/3,5,9/11/12/13
lpsnh10,lpsnh10,1.0,5/6,1/2,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,5,1,1/4,8,1
lpsnh12,lpsnh12,1.0,9,1,1,5/6,1,1,7,1,8,7/9
lpsnh13,lpsnh13,1.0,1,1,1,5,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,6,2,2,1,5,5,5,2,5,4
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh17,lpsnh17,1.0,4,1,1,1/3,1,1,1,2,1,4
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,2,1,4,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,5,2,2,1,5,6,5,2,5,5
lpsnh21,lpsnh21,1.0,7,1,1,1/2/3,4,4/6,4,1,4,7
lpsnh22,lpsnh22,1.0,1,2/3,2,1,5,5,5,2,5,1
lpsnh23,lpsnh23,1.0,4,1,2/3,1,6,6,4,3,6/7,4
lpsnh24,lpsnh24,1.0,6,1,3,1,7,7,7,3,7,6
lpsnh25,lpsnh25,1.0,4,1,1,1,4,4,4,1,4,4
lpsnh26,lpsnh26,1.0,14,1,1,6,10,10,8/10,1,10,12
lpsnh27,lpsnh27,1.0,1/4,1,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,9,1/2,1,1,9,9,9,1,9,9
lpmh0,lpmh0,1.0,9,1,1,1,11,11,9/10,4,11/12,9
lpmh1,lpmh1,1.0,6,1,2,1,11,6,7,2,6,6
lpmh2,lpmh2,1.0,0/7,1/2,4,5,8,7,7,4,7,7/9
lpmh3,lpmh3,1.0,12,1,0/3,1,4,4/5,1,0,9,12
lpmh4,lpmh4,1.0,14,8/9,10,1,0/12,1,1,0,1,1
lpmnh0,lpmnh0,1.0,28,10,10,14,20,20,20,10,20,20
lpmnh1,lpmnh1,1.0,18/13,1,1,6/7,13,13/15,14,1,13,13
lpmnh2,lpmnh2,1.0,34,2,5,13,1,16,15,5,1,34
lpmnh3,lpmnh3,1.0,12,2,6,11,14,14,14,6/8,14,12
lpmnh4,lpmnh4,1.0,21/26,1,5,1,22,24,22,20,22,21
lpmnh5,lpmnh5,1.0,1,1,3,1,1,1,1,3,1,1
lpmnh6,lpmnh6,1.0,15,1,5,1,1,1/12,1,9,14,15
lpmnh7,lpmnh7,1.0,1,2/3,2,5,1,1,1,2/4,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,10,10,9,6,10/11,1
lpmnh9,lpmnh9,1.0,1,1,1,6,1/9,1,1,3,8,1
lpmnh10,lpmnh10,1.0,18,1,8,1,16,16,16,8,16,16/18
lpmnh11,lpmnh11,1.0,1,3,4,1,7,1,1,4,1,1
lpmnh12,lpmnh12,1.0,9,1,2,1,6,6,6,2,6,9
lpmnh13,lpmnh13,1.0,12,3,7,11,15,15,15,7/8,17/15,12
