id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,0,0,0
lpsh1,lpsh1,1.0,0,0,5,5,5/6,0,1,4,7/8,0/10
lpsh2,lpsh2,1.0,1,1,3,3,3,4,1/2,1,3,1/4
lpsh3,lpsh3,1.0,3,13,7,7,7,11,1/2,3,9,3
lpsnh0,lpsnh0,1.0,2,2,2/5,2,2,2,1,2,2,2
lpsnh1,lpsnh1,1.0,1,1,7,1,1,9/10,1,1,1,9/10
lpsnh2,lpsnh2,1.0,7,1/5,2,2,2,4,1,1,2,4
lpsnh3,lpsnh3,1.0,2,2,2,2,2,4,1,2,2,2/4
lpsnh4,lpsnh4,1.0,8,7,1,2,1,4,1,1/9,1/3,4
lpsnh5,lpsnh5,1.0,7,5,2,2/3,4,5,1,1/5,2,5
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,9,9,5/6,1,1,9,1,7,1/3,9
lpsnh8,lpsnh8,1.0,5,1/4,1,2,2,1,1,1,1/2,1
lpsnh9,lpsnh9,1.0,1,1,1,1,2,5,1,7,1/3,1
lpsnh10,lpsnh10,1.0,1,1,1/8,4/6,1,1,1,1,7,1
lpsnh11,lpsnh11,1.0,8,7,4/6,5,5,7,2/3,7/9/10,5,7
lpsnh12,lpsnh12,1.0,14,1,6,3,3,1,1,1,3,1
lpsnh13,lpsnh13,1.0,13,1,1/3,2,1,1,1,1,1,1/4
lpsnh14,lpsnh14,1.0,33,1,4/25,23,23,27/28,1,1,23,1/29
lpsnh15,lpsnh15,1.0,1/5,1,1,1,3,1,1,1,1,1
lpsnh16,lpsnh16,1.0,9,6,1,1,1,2,1,2,1,2
lpsnh17,lpsnh17,1.0,1,1,1,2,2,1,1,6,1,1
lpsnh18,lpsnh18,1.0,11,1,1,1,1,9,1,15,1,9
lpsnh19,lpsnh19,1.0,16,6,1,1,1,5,1,5,1,5
lpsnh20,lpsnh20,1.0,12,9,4,4,7/8,9/11,1,1,4,9
lpsnh21,lpsnh21,1.0,11,3,3/6,3,3,3,2,3,5,7
lpsnh22,lpsnh22,1.0,13/14,1,6/7,1,1/3,9/11,1,1,1,8
lpsnh23,lpsnh23,1.0,1,1,3,2,2,1,1,1,2,1
lpsnh24,lpsnh24,1.0,21,3,19,19,19,20,1,3/22,19,3
lpsnh25,lpsnh25,1.0,1,6,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,9,9,4,2,2,9,1,13,2,9
lpsnh27,lpsnh27,1.0,7,1,5,1,1,1,1,6,3/4,1
lpsnh28,lpsnh28,1.0,1,1,1/2,2/3,2,1,1,1,2,1
lpmh0,lpmh0,1.0,11,2,3,3,3,2,1,12,3,5
lpmh1,lpmh1,1.0,19,16,13,3/9/10,3/11,1/14,1,1,0,14/15
lpmh2,lpmh2,1.0,0/23,2/15,8,2,2,11,1,24,7,2
lpmh3,lpmh3,1.0,1/14,17,13,10,10,0,1,1,11,0
lpmh4,lpmh4,1.0,19,21,14,11/12,8,19,1,19,11/13,19
lpmnh0,lpmnh0,1.0,2,2,2,5/6/7,5,15,1,2,10,16/15
lpmnh1,lpmnh1,1.0,1,7,6,1,1/2,11,1,1,1,11
lpmnh2,lpmnh2,1.0,5,5,2,2,2,6,1,5,2/3,7
lpmnh3,lpmnh3,1.0,1,1/8/9,1,4,1,7,1,1,1,1
lpmnh4,lpmnh4,1.0,13,13,1,5,1,13,2,1,9,13
lpmnh5,lpmnh5,1.0,21/22,16,9/15,9/10,11,17,3,28,9,16
lpmnh6,lpmnh6,1.0,14,12,1,9,1/10,1,6,1,1,1/13
lpmnh7,lpmnh7,1.0,9,9,4/8,4,4,9/10,1/2,4,4,9
lpmnh8,lpmnh8,1.0,1,5,1,1,4,6/7,1,1,3,6
lpmnh9,lpmnh9,1.0,18,14,5/6,7,8,10,1/2,9,5,10
lpmnh10,lpmnh10,1.0,17,5,2,2,2,5,1,25/27,2,5
lpmnh11,lpmnh11,1.0,5,1,1,1/3,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,14,2,2,4,5,2,1,2,2/9,2
lpmnh13,lpmnh13,1.0,12,1,2,7,7,10,1,13,5,1
lpmnh14,lpmnh14,1.0,18,19,17,7,8,21,5,18,13,21
lpmnh15,lpmnh15,1.0,11,11,1,5,1,11/12,1,11,1,11
lpmnh16,lpmnh16,1.0,13,1/10,5,5/9,5,1,3,16,5,1/12
lpmnh17,lpmnh17,1.0,2/20,2,2,2,2,19,1,2,7,19
lpmnh18,lpmnh18,1.0,9,8,4,4,4,1,1,1,4,1
lpmnh19,lpmnh19,1.0,1,16,9,5/6,4,14,1,1/18,4,14
