id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,30,30,6,30,36,36,17,9,0,28
mh1,mh1,50.0,0,0,0,0,11,14,6,0,9,0
mh2,mh2,50.0,1,22,1,22,22,24,1,1,0,7
mh3,mh3,50.0,15,9,1,9,9,11,7,1,1,1
mh4,mh4,50.0,14,18,6,21,18,18,9,9,0,6
mnh0,mnh0,50.0,24,24,5,26,27,28,9,12,21,5
mnh1,mnh1,50.0,1,35,25,35,35,48,20,17,24,32
mnh2,mnh2,50.0,23,24,2,26,24,24,2,4,16,17
mnh3,mnh3,50.0,1,24,2,24,24,47,6,3,18,23
mnh4,mnh4,50.0,1,13,1,14,13,13,1,3,5,8
mnh5,mnh5,50.0,14,14,3,14,20,27,3,3,8,3
mnh6,mnh6,50.0,21,21,1,21,21,21,6,6,10,1
mnh7,mnh7,50.0,33,30,17,30,30,30,12,15,2,17
mnh8,mnh8,50.0,31,26,4,28,29,29,7,11,4,16
mnh9,mnh9,50.0,1,1,78,1,87,87,5,6,74,82
mnh10,mnh10,50.0,1,24,2,24,24,24,2,3,11,2
mnh11,mnh11,50.0,1,30,3,30,30,41,7,3,13,29
mnh12,mnh12,50.0,1,1,9,1,18,25,1,1,1,6
mnh13,mnh13,50.0,18,19,5,18,19,25,10,15,5,5
mnh14,mnh14,50.0,1,53,49,53,54,55,21,22,23,44
lpsh0,lpsh0,1.0,45,0,1,45,45,0,5,1,42,1
lpsh1,lpsh1,1.0,34,34,6,34,38,0,27,11,29/30,33/6
lpsh2,lpsh2,1.0,7,0,2,7,15,15,0,2,2/3,4
lpsh3,lpsh3,1.0,0,56,2,56,57,57,12,2,0,42
lpsh4,lpsh4,1.0,13,15,0/3,13,0,0,8,3,0,12
lpsh5,lpsh5,1.0,1,21/23,6,21,23,30,0/7/8,0,10/11,18
lpsnh0,lpsnh0,1.0,1,27,21,24,28,28,16/13,17,7,21
lpsnh1,lpsnh1,1.0,17,17,3,70,75,81/83,3/6,3,11,16
lpsnh2,lpsnh2,1.0,1,8,3,14,8,17/19,3,3,3,3
lpsnh3,lpsnh3,1.0,1,1,19,1,1,28,9,8/10,18,19
lpsnh4,lpsnh4,1.0,1,21,13,20,21,21,7,1,10,18
lpsnh5,lpsnh5,1.0,18,19,8,19,29,33/36,11,12,8,14
lpsnh6,lpsnh6,1.0,24/25,1/20/22,1,1,20/23,20,1,1/2,13,1/17
lpsnh7,lpsnh7,1.0,20/29,20,19,20,20,27,8,8/10,16/15,18
lpsnh8,lpsnh8,1.0,1,1,5,1,1,47,5,5,16,17
lpsnh9,lpsnh9,1.0,1,8/13,3,8,8,8,5,3,6,7
lpsnh10,lpsnh10,1.0,1,14,5,14,17,17,1,1,1,5
lpsnh11,lpsnh11,1.0,1,29,1,27,29,30,7,8,19,23
lpsnh12,lpsnh12,1.0,31,32,8,32,33,35,14,8,8,24
lpsnh13,lpsnh13,1.0,1/22/23,17,4,17,17,21,11,6,14,16
lpsnh14,lpsnh14,1.0,1,1,1,14,16,15,4,5,2,9/10
lpsnh15,lpsnh15,1.0,1,13,1,12,17,1,3/6,2,1/2,1/10
lpsnh16,lpsnh16,1.0,1,18,2,1,18,18,3,5,14,2
lpsnh17,lpsnh17,1.0,1,21,1,22,21,21,2,3,16,1
lpsnh18,lpsnh18,1.0,18,18,12,23,18,18,5,8/9,4,16
lpsnh19,lpsnh19,1.0,20/25/26,21,1,20/22,23,23,2,4,8,18
lpsnh20,lpsnh20,1.0,17/18,1/13,4,12,1,15,7,7,11,4
lpsnh21,lpsnh21,1.0,1,18,1/17,18,20,18,4,4,2/6,16/15
lpsnh22,lpsnh22,1.0,1,1,3,1/29,30,30,8,8,12,25
lpsnh23,lpsnh23,1.0,1,9,2,9,9,12,2,3,5/6,7
lpsnh24,lpsnh24,1.0,1,32,18,30,32/30,45,14,13,17,28
lpsnh25,lpsnh25,1.0,13,13,1,18,22,22,3,5,8,9
lpsnh26,lpsnh26,1.0,1,55,1,57,55,55,1,1,4,54
lpsnh27,lpsnh27,1.0,1/45,1,1,1/38,42/43,42,1,1/5,28,37
lpsnh28,lpsnh28,1.0,18/20/21,16,3,16,16,16,3/5,3,7/8,10
lpsnh29,lpsnh29,1.0,22,22,4,26,28,31,9,9,12,18/4
lpsnh30,lpsnh30,1.0,17,17,1,17,17,17,4,5/6,15,16
lpsnh31,lpsnh31,1.0,1,1,10/12/13,14,16/17,1,3,5,2,9
lpsnh32,lpsnh32,1.0,1,15,14,15,15,15,7/9,3/10,13,14
lpsnh33,lpsnh33,1.0,1,1,2/41,43/44,1,50,18/19,23,34/30,37
lpsnh34,lpsnh34,1.0,1,1,40,1,52,62,32/33,32,32,47
lpsnh35,lpsnh35,1.0,14,14,1,14,14,20,1,1,4,12
lpsnh36,lpsnh36,1.0,28,28,4/21,28,32,37,5,8,16,19
lpsnh37,lpsnh37,1.0,14,14,11/12,14,18/14,24,1,1,1,1/6
lpsnh38,lpsnh38,1.0,25,15,1,15,20,22/24,9,10,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,7,9,10,1
lpsnh40,lpsnh40,1.0,24,24/27,1/15,24/26,24,32,6/11,3,14,18
lpsnh41,lpsnh41,1.0,27,21,3,25,21,26,7,9,12/13,17
lpsnh42,lpsnh42,1.0,37/38/30,35,4,35,35,35,23,24,25,4
lpsnh43,lpsnh43,1.0,1,9,8,9,9,9,3,7,1,1
lpmh0,lpmh0,1.0,27,29,18,30,49,54,12,16,2,23
lpmh1,lpmh1,1.0,0/28,32,22,0,0,33,2/7,14,16,22
lpmh2,lpmh2,1.0,42,42,38,42,42,42,0,0,1,0/37
lpmh3,lpmh3,1.0,36,0,9,36,0/40,42,17,20,22,9
lpmh4,lpmh4,1.0,0,23,5,1,0,35,9,17/18,0/22,5
lpmh5,lpmh5,1.0,1,36,2,34,36,37,2,15,0,30/31
lpmh6,lpmh6,1.0,123,124,114,124,124,145/147,97,106,109,117
lpmnh0,lpmnh0,1.0,1,16/17,3/13,1,16,18,5,4,10/11,12
lpmnh1,lpmnh1,1.0,21,32/23,5,29/30,23,35,9,5,5,14
lpmnh2,lpmnh2,1.0,1,22,18,1,25,26,10,2,12,17
lpmnh3,lpmnh3,1.0,30/31,26,6,21/24/25,27,29,6,6,6,15
lpmnh4,lpmnh4,1.0,29,21,1,21,21,28,5,8,10,14
lpmnh5,lpmnh5,1.0,25,41,22/11,31,44,56,6,5,8,20/21
lpmnh6,lpmnh6,1.0,119,121,43,121,123,124,39,10,41,106
lpmnh7,lpmnh7,1.0,20,20,18,20/25,20,20,4,6,1,16/17
lpmnh8,lpmnh8,1.0,60,60,49,60,69,72,7,7,40/44,58
lpmnh9,lpmnh9,1.0,1/127,131,1,127,133,136,44,45,58/60,122
lpmnh10,lpmnh10,1.0,36,25,2,26,25/27,35,13,14,2,20
lpmnh11,lpmnh11,1.0,1,39,34,35/36,1,49,26,28,19,32
lpmnh12,lpmnh12,1.0,30,34,3,32,33,40,9/10,3,11,22
lpmnh13,lpmnh13,1.0,44,31,29,36/41,42,43,23,9,1,25
lpmnh14,lpmnh14,1.0,51,1,1,39,1/40,45/46,1/5,5,7,20
lpmnh15,lpmnh15,1.0,90,85,1,89,85,85,4,4,15,33
lpmnh16,lpmnh16,1.0,70,71,64,71/75,77,77,7,4,13,62/63
lpmnh17,lpmnh17,1.0,38,31,3,29,32,36,16/12,18/7,20,25
lpmnh18,lpmnh18,1.0,48,72,38,71,80,81,1,1,36,44
lpmnh19,lpmnh19,1.0,16,1/12,2,1,1/13,15,6,3,2,10
lpmnh20,lpmnh20,1.0,42,25/26,1,22,34,37,12/13,5,1,16
lpmnh21,lpmnh21,1.0,69,29,1,49,29,68,14,14,24,1
lpmnh22,lpmnh22,1.0,17,28/29,2,26,17,35,5,5,5,2
lpmnh23,lpmnh23,1.0,1,21,3,19,19,19,4,3,10,17/3
lpmnh24,lpmnh24,1.0,49,59,1,56,59,61/62,35/36,24,41,45
lpmnh25,lpmnh25,1.0,37,47,14,44,51,51/52,1,1,13,33
lpmnh26,lpmnh26,1.0,16,16,2/14,18,16,23,4,4,2,12
lpmnh27,lpmnh27,1.0,93,93,57,93,93,93,66,61,72,90
lpmnh28,lpmnh28,1.0,93,93,1,94,96/98,99,16,17/6,24,90
lpmnh29,lpmnh29,1.0,185,178/179,3,171,184,178,10,10,3,165
lpmnh30,lpmnh30,1.0,24/122,114,17,114,114,119,20,23,17,17
lpmnh31,lpmnh31,1.0,1,62,5,56/58,60/63,64/65,29,16,31,50/42
lpmnh32,lpmnh32,1.0,1,25,2,1/24,1,1,2/3,2,20,21
lpmnh33,lpmnh33,1.0,44,57,9/31,61,57,69,21,24,10,27/28/29
lpmnh34,lpmnh34,1.0,82,50,10,61,75,80/75,11,11,20,43
lpmnh35,lpmnh35,1.0,1/28,12,8,15,22/27,26,4,4,1,8
lpmnh36,lpmnh36,1.0,1,1,6,1,32,37,21,13,25,3
lpmnh37,lpmnh37,1.0,39,39/47,25,44,50,50,7,8,4,22
lpmnh38,lpmnh38,1.0,81,81,61,81,85,85,49/53,49/54,39,57
lpmnh39,lpmnh39,1.0,19/20,24,16,30,42/43,45,4,4/9,11,18
lpmnh40,lpmnh40,1.0,43,48/45,5,45,48,64,18,19/20,29,37
lpmnh41,lpmnh41,1.0,51,39,36,47,39,39,2/6,9,21,34
lpmnh42,lpmnh42,1.0,25,25,1,25,25,32,7,8,14,19
lphh0,lphh0,1.0,0,52,42,52/54,0,57,33,0,39,43/45
lphh1,lphh1,1.0,90,63,14,68,0,89,39,40,56,14
lphh2,lphh2,1.0,136,182,131,182,184/186,0,123/124,10/125,127,131
lphh3,lphh3,1.0,88,80,0,77,0,85,38,38,59,69
lphh4,lphh4,1.0,51,101,2,99,101/102,0,5,16,20,21
lphh5,lphh5,1.0,0,99/95,1,95,108,119,0/11,14,74,79
lphnh0,lphnh0,1.0,125,66,41,62,94,121/124,14,17,31,39
lphnh1,lphnh1,1.0,164,133,90,133,140,160,13,18,84,105
lphnh2,lphnh2,1.0,81,86,51,89,103/104,114,11,21,40,48
lphnh3,lphnh3,1.0,160,180,103,178/174,166,195/196/197,75,73,100,115
lphnh4,lphnh4,1.0,130,105,5,112,105,122,8,54,59,66
lphnh5,lphnh5,1.0,98,67,4,69,67,80/79,9,12,16,38
lphnh6,lphnh6,1.0,52,64,27,62/63,66,71/72,18,26,11,42
lphnh7,lphnh7,1.0,205,226/227,2/170,212,231,237,19,120,155,169
lphnh8,lphnh8,1.0,1,57,49,53,57,57,27,36,40,46
lphnh9,lphnh9,1.0,84/62,70,55,75,70,83,39,42,53/47,8
lphnh10,lphnh10,1.0,108/110/111,112,91/93,118,121/124,126,44,47,82,86
lphnh11,lphnh11,1.0,255,239,194,231/235,244,244/253,100,110,187,198
lphnh12,lphnh12,1.0,1,219,4/156,221,228,244,44,46,150,155
lphnh13,lphnh13,1.0,134,159,125,157,132,186,64,70,123,128
lphnh14,lphnh14,1.0,83,83,33/15,83,97/93,112,22,24,32/31,56
lphnh15,lphnh15,1.0,35,40,21,36,44,57,11,16,20,33
lphnh16,lphnh16,1.0,88,68,56,62,70/76,87,20,26,53,20
lphnh17,lphnh17,1.0,266,204,131,198,206,262,84,85,107,120
lphnh18,lphnh18,1.0,115,93/94,85,90,100,111,29,36,42,80
lphnh19,lphnh19,1.0,183,137,4,130,155,167,36,39,105,109
lphnh20,lphnh20,1.0,237/239,224,199/201,217,224,235,61,65,186/187,195/197
lphnh21,lphnh21,1.0,254,175,11,181,227,243,42,56,143,148/149
lphnh22,lphnh22,1.0,384,339,15,354,363/364/365,381,23,33,312,316
lphnh23,lphnh23,1.0,87,65,38/40,73,80,80/85/86,20/21,22,31,33/37
lphnh24,lphnh24,1.0,1,96,81,89,102,116,46,45,74,78/79
lphnh25,lphnh25,1.0,77/78,67,57,67,76,73,25,14,50,57
lphnh26,lphnh26,1.0,67,87/90,40,87,92,145,17,34/35,8,44
lphnh27,lphnh27,1.0,82,72,47,71,79,81,40,43,2,50
lphnh28,lphnh28,1.0,160,171/173,148/149,169,177,178,87,91,99,146
lphnh29,lphnh29,1.0,111,66/69,52,65,103/105,109/110,19/20,39,43,52
lphnh30,lphnh30,1.0,40,50/52,1/30,49,54,59,14,16/8,20,28/29
lphnh31,lphnh31,1.0,110,86,59,81,88,95,36,43,51,56/58
lphnh32,lphnh32,1.0,90,155,44,153,93,175,21,34,36/38,82
lphnh33,lphnh33,1.0,52,53,8,57,146/147,220,29,15,40,46
lphnh34,lphnh34,1.0,134/94,121,4,126,131/121,133,13,34,50,92
lphnh35,lphnh35,1.0,110,84,75/76,86/88,91,106,11,34,65,74
lphnh36,lphnh36,1.0,69,71,64/26,72/74/75,71,71,29,51,59,61
lphnh37,lphnh37,1.0,99,109,16,104/108,117,127,48,59,63,97
lphnh38,lphnh38,1.0,1/90,96,8,94,101/104,143,38,41,70/71,86/88
lphnh39,lphnh39,1.0,121,107,87,97,109,117,52,72,82,86
lphnh40,lphnh40,1.0,86,95,54,90,97,97,36/37/30,46,53,65
lphnh41,lphnh41,1.0,1,94/95,73,93,98,149,55,60,67,82
lphnh42,lphnh42,1.0,148,162,3,159,172,197,30,15,104,112
lphnh43,lphnh43,1.0,117,134,105,131,134,162/164,56,52,103,105
lnpsh0,lnpsh0,1.0,1,16,8,22,16,16,4,1,5,15
lnpsh1,lnpsh1,1.0,13,13,1,15,13,13,1,6,7,11
lnpsh2,lnpsh2,1.0,1,21,15,21,22,23,7,11,13,14
lnpsh3,lnpsh3,1.0,40,24,1,0,24,24,17,18,1,21
lnpsh4,lnpsh4,1.0,32,13,1,16,19,0,1,1,2,8
lnpsh5,lnpsh5,1.0,25,0,8,0,21,21,3,3,6,10
lnpsnh0,lnpsnh0,1.0,32,32,23,32,35,36,26,23,31,23
lnpsnh1,lnpsnh1,1.0,1,34,1,35,37,38,1,1,6,31
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,13,14,15,19
lnpsnh3,lnpsnh3,1.0,1,22,1,23,22,22,8,8,1,18
lnpsnh4,lnpsnh4,1.0,1,12,1,12,12,24,1,6,1,1
lnpsnh5,lnpsnh5,1.0,35,42,12,38,42,46,12,17,12,12
lnpsnh6,lnpsnh6,1.0,1,18,4,17,19,27,2,1,1,16
lnpsnh7,lnpsnh7,1.0,1,25,6,1,25,29,15,18,6,21
lnpsnh8,lnpsnh8,1.0,1,21,5,26,27,21,5,14,5,20
lnpsnh9,lnpsnh9,1.0,52,40,3,40,46,51,14,6,18,36
lnpsnh10,lnpsnh10,1.0,49,1,37,1,41,48,23,24,33,35
lnpsnh11,lnpsnh11,1.0,1,1,39,71,74,82,47,48,49,58
lnpsnh12,lnpsnh12,1.0,14,14,1,14,14,16,7,9,1,13
lnpsnh13,lnpsnh13,1.0,64,57,15,58,59,62,6,13,14,15
lnpsnh14,lnpsnh14,1.0,73,62,53,62,63,67,29,19,47,52
lnpsnh15,lnpsnh15,1.0,19,27,10,24,29,30,15,10,16,17
lnpsnh16,lnpsnh16,1.0,23,23,3,26,23,28,5,6,15,18
lnpsnh17,lnpsnh17,1.0,1,29,8,31,33,34,12,15,8,8
lnpsnh18,lnpsnh18,1.0,26,26,5,26,26,35,6,6,15,5
lnpsnh19,lnpsnh19,1.0,28,20,15,20,21,24,6,9,5,15
lnpsnh20,lnpsnh20,1.0,1,1,3,24,25,25,9,11,13,23
lnpsnh21,lnpsnh21,1.0,1,1,4,1,14,21,4,7,4,11
lnpsnh22,lnpsnh22,1.0,39,39,28,42,43,48,30,28,36,38
lnpsnh23,lnpsnh23,1.0,19,19,1,19,21,24,11,12,3,16
lnpsnh24,lnpsnh24,1.0,27,25,20,22,22,26,8,15,17,1
lnpsnh25,lnpsnh25,1.0,11,18,2,21,27,34,7,7,9,2
lnpsnh26,lnpsnh26,1.0,1,1,16,71,1,73,36,43,47,54
lnpsnh27,lnpsnh27,1.0,1,30,5,25,31,33,5,5,20,23
lnpsnh28,lnpsnh28,1.0,28,1,26,1,1,1,5,7,1,25
lnpsnh29,lnpsnh29,1.0,25,25,1,26,25,31,1,1,6,19
lnpsnh30,lnpsnh30,1.0,1,1,5,48,1,51,32,30,34,41
lnpsnh31,lnpsnh31,1.0,1,35,4,1,35,42,11,12,22,32
lnpsnh32,lnpsnh32,1.0,1,46,1,41,46,69,6,8,1,40
lnpsnh33,lnpsnh33,1.0,1,1,32,36,39,45,24,29,31,5
lnpsnh34,lnpsnh34,1.0,17,27,2,23,27,27,6,7,8,2
lnpsnh35,lnpsnh35,1.0,1,34,16,34,34,35,28,16,29,31
lnpsnh36,lnpsnh36,1.0,15,15,1,15,15,15,5,1,6,12
lnpsnh37,lnpsnh37,1.0,33,1,15,17,21,28,15,15,15,15
lnpsnh38,lnpsnh38,1.0,34,28,13,28,28,28,14,14,22,26
lnpsnh39,lnpsnh39,1.0,1,1,2,19,1,24,11,11,14,2
lnpsnh40,lnpsnh40,1.0,1,29,3,29,31,57,8,3,3,26
lnpsnh41,lnpsnh41,1.0,1,1,3,10,15,19,3,7,3,8
lnpsnh42,lnpsnh42,1.0,100,90,88,93,97,99,20,20,26,87
lnpsnh43,lnpsnh43,1.0,1,1,58,60,61,61,17,19,47,54
lnpmh0,lnpmh0,1.0,22,22,17,23,22,28,3,6,3,21
lnpmh1,lnpmh1,1.0,21,21,16,22,21,21,9,11,15,18
lnpmh2,lnpmh2,1.0,1,0,0,25,31,30,2,0,2,18
lnpmh3,lnpmh3,1.0,45,29,22,0,32,0,18,12,12,26
lnpmh4,lnpmh4,1.0,0,0,30,0,0,0,12,14,26,30
lnpmh5,lnpmh5,1.0,0,65,0,0,65,66,51,0,2,61
lnpmh6,lnpmh6,1.0,0,0,5,0,44,49,14,5,26,28
lnpmsh0,lnpmsh0,1.0,28,32,10,32,38,38,7,5,4,13
lnpmsh1,lnpmsh1,1.0,25,27,2,32,27,50,10,6,15,20
lnpmsh2,lnpmsh2,1.0,30,35,23,33,35,35,16,11,22,3
lnpmsh3,lnpmsh3,1.0,18,21,2,23,21,21,8,7,7,2
lnpmsh4,lnpmsh4,1.0,1,20,1,18,26,30,1,5,9,14
lnpmsh5,lnpmsh5,1.0,37,43,2,50,53,89,8,6,14,2
lnpmsh6,lnpmsh6,1.0,33,42,3,41,44,51,15,16,17,32
lnpmsh7,lnpmsh7,1.0,1,1,40,99,102,102,51,59,62,40
