id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,0,1,1/6
lpsh1,lpsh1,1.0,1,2/3,3,1,3,1,1,3,1,1/9
lpsh2,lpsh2,1.0,1,1,1,1,1,4,1,1/2,0/3,1
lpsh3,lpsh3,1.0,1,0/4,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,1,1,0,0,1,0,1
lpsh5,lpsh5,1.0,1,1,1,4,1,1,1,1,1,1/4
lpsh6,lpsh6,1.0,0,0,0,2,1,2,3,0,2,0
lpsh7,lpsh7,1.0,0,0,0,0,0,0/7,3/5,0/1/2,6,0
lpsnh0,lpsnh0,1.0,1,2/4,1,25,1,5,19,1,5,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,5/6,8
lpsnh2,lpsnh2,1.0,1,1,1/2,11,1/2/4,1,9,1,1,11
lpsnh3,lpsnh3,1.0,1,1,1,1,1,9,1,1/2,1,10
lpsnh4,lpsnh4,1.0,1,1,1,1,2,1/11,10,1,1,12
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,4,1,7,1
lpsnh6,lpsnh6,1.0,2/3,2,2,1/7,2,1,5,2,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,2,27,24,1,1,1/29
lpsnh8,lpsnh8,1.0,1,1,1,1,1,5,5,1,8,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,7,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,13,3,1,6,1,10,1/15
lpsnh11,lpsnh11,1.0,1,1,1,1/7,1,1,5,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,27/28,1,1,16,1,23,27
lpsnh13,lpsnh13,1.0,1,1/3,1,10,1,7,5,1/2,6,10
lpsnh14,lpsnh14,1.0,2,1,1,5,1,1,1,1/3,1,1
lpsnh15,lpsnh15,1.0,1/2,4/5,1,1,1,1,30,3,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,9,2,1/11,1
lpsnh17,lpsnh17,1.0,1,1,1,1/9,1,5/6/7,4,1/2,1,1
lpsnh18,lpsnh18,1.0,1,5,1/2,1,1,6,6,1/3,1,8
lpsnh19,lpsnh19,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,2,2,1,4,12,7,2/3,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1/8/9,1,1,4,1,1,1
lpsnh22,lpsnh22,1.0,3,3/5,3,13/14,4,1,7/12,3,1,15
lpsnh23,lpsnh23,1.0,1,5,1,1,1,20/21,15,1,17,1
lpsnh24,lpsnh24,1.0,1,1/5,1/2,1,2,1,8,1/2,1/6,10
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,4,1,1,1,7,6,1/2,7,1
lpsnh27,lpsnh27,1.0,1,1/2,1,1,1,13,8,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,5,1,1,2,1,1,5
lpsnh29,lpsnh29,1.0,1,6,1,1,1,1,14,1,24,1
lpsnh30,lpsnh30,1.0,2,1,1,1/9,1,8,1,4/5,1,1/9/10
lpsnh31,lpsnh31,1.0,1,9/10/11,1,26,1,23,20,1,22,26
lpsnh32,lpsnh32,1.0,4,4,4,1,4,13,10,4,1,1
lpsnh33,lpsnh33,1.0,2,2,2,1,2/5,1,12/13,2,1,1
lpsnh34,lpsnh34,1.0,1,5,2,20,1/2/3,11,8,1,1,20
lpsnh35,lpsnh35,1.0,1,2,1,9,1,7,5,1,1,1/10
lpsnh36,lpsnh36,1.0,2,1,1/3/4,11,1/3/4,1,6,4,1,11
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,9/10,1,1/6,3,1,4,7/11
lpsnh39,lpsnh39,1.0,1,1,1,1/15,1,1,7,1,1,1
