id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1/8,1,11,11,1,1,0/5,0
lpsh1,lpsh1,1.0,1,2,2,2,3/4,4,1,2,2,1
lpsh2,lpsh2,1.0,1,4,1,1,1,1,2,1/3,1,1/5
lpsh3,lpsh3,1.0,0,2,2,2/3,0,0,0/1,2,0/2,0
lpsh4,lpsh4,1.0,0,0,0,0,0/4,0,1,0,0,0
lpsh5,lpsh5,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsh6,lpsh6,1.0,4,0,1,1,7,7,1,1,1,5
lpsh7,lpsh7,1.0,11,0/2,2,4,1,1,2,2,2,0
lpsnh0,lpsnh0,1.0,1,2,6,2/5,10,11,1,2,2,1
lpsnh1,lpsnh1,1.0,7/8,1,1,3,1,9,1,1,1,5
lpsnh2,lpsnh2,1.0,1,1,1,3/5/6,1,1,1,1,3/4,1
lpsnh3,lpsnh3,1.0,6/7,4,2,1,1,1,1,2,1,1
lpsnh4,lpsnh4,1.0,1,5,5,3,1,1,1/2,1/5,1,1/10
lpsnh5,lpsnh5,1.0,32,19,19,8,1,1,1,19,2,25
lpsnh6,lpsnh6,1.0,4,1,3,2,5/6,1,1,1,2,1
lpsnh7,lpsnh7,1.0,10,5,5,5,1,1,3/4,5,5,10
lpsnh8,lpsnh8,1.0,15,1,1,1,1,1,3/4,1,1,9
lpsnh9,lpsnh9,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,15,6,12,11,16/1,1,1/5,6,8,13
lpsnh11,lpsnh11,1.0,1,6,6,6,1,9,5,6,6,1
lpsnh12,lpsnh12,1.0,1,6,1,3,1,1,1,1,3,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,3/4
lpsnh14,lpsnh14,1.0,12,2,2,2,1,1/13,6/8,2,11,1
lpsnh15,lpsnh15,1.0,7,1,1,1,1,10,1,1,4,7
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh17,lpsnh17,1.0,14,2,2,8,1,15,4,2,2,13
lpsnh18,lpsnh18,1.0,1,2,2,2,1,1,4,2,2,1
lpsnh19,lpsnh19,1.0,9,1/3,3,1,1,11,2,1/3,1,1
lpsnh20,lpsnh20,1.0,1/3,1,1,1,1,1,1,1,1,3
lpsnh21,lpsnh21,1.0,17,13,13,13,1,1,6,13,13/14,17
lpsnh22,lpsnh22,1.0,14,2,2,2,1,1,3,2/5,2,1
lpsnh23,lpsnh23,1.0,4,1,1/2,1,1,1,1,1/2,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,3,3,1,1,1,2
lpsnh25,lpsnh25,1.0,11,10,1,4,1/13,1/12,1,1,1/2,11
lpsnh26,lpsnh26,1.0,1/19/22,18/15,3,3,1,1,1,3,3,21
lpsnh27,lpsnh27,1.0,6,2,2,4/5,1,1,1,2,4,6
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,2,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,5,4,1,1,1
lpsnh30,lpsnh30,1.0,1,1,3,1,1,1,1/2,1,1,1/7/8
lpsnh31,lpsnh31,1.0,7,2,2,6,8,8,2,2,2/5,1
lpsnh32,lpsnh32,1.0,12,7,7,3/5/6,1,1,1,7,3,1
lpsnh33,lpsnh33,1.0,28,24,24,21,29,1,15,23,18,28
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,2,1/5,1,1
lpsnh35,lpsnh35,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,2,1,1,1,1,1,1,1,1,7
lpsnh37,lpsnh37,1.0,1,1/8,6/7,1,1,1,1/3,1,1/5,1
lpsnh38,lpsnh38,1.0,2,15,10,3,19,1,5,3/10/11,3/6,2
lpsnh39,lpsnh39,1.0,1,2,2,5,1,1,2,2,5,1
lpsnh40,lpsnh40,1.0,1,1,1/2/3,1,1,5,1,1,1,1
lpsnh41,lpsnh41,1.0,1,3,9,5,1,1,1,3,5,1
lpsnh42,lpsnh42,1.0,1,7,7,5,1,1,1/2,7,1,10/11
lpsnh43,lpsnh43,1.0,18,15,15,15,22,1,1,15,15,18
lpsnh44,lpsnh44,1.0,14,10,11,6/9,1,1,1,10,8,1
lpsnh45,lpsnh45,1.0,1,4,4,1,5,5,1,4,1,1
lpsnh46,lpsnh46,1.0,1,3/4,1,1,1,1,1,1,1,8
lpsnh47,lpsnh47,1.0,12,9,1,1,1,1,6,1,1,1
lpsnh48,lpsnh48,1.0,5,1,1,1,1,1,1,1,1,7
lpsnh49,lpsnh49,1.0,36,1,1,1/3,1,1,1,1,1,1
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh51,lpsnh51,1.0,4/5,1,1,1,1,1,1,1,1,1
lpsnh52,lpsnh52,1.0,1,6,6,6,1,1,1,6,6,1
lpsnh53,lpsnh53,1.0,1,5,5,4,1,1,1,5,3,10
lpsnh54,lpsnh54,1.0,9,1,1,1,1/22,20,1,1,1,5
lpsnh55,lpsnh55,1.0,1/11,1,1,7,1,1,1,1,1/5,1
lpsnh56,lpsnh56,1.0,16/15,1,1,6,1,1,3,1,1,8
lpsnh57,lpsnh57,1.0,6,2,2/5,3,1,1,2,2,3,1
lpmh0,lpmh0,1.0,13,3,5,2,14,14,0,0,2,8
