id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/7,1/2,1/2,1,2,2/4/5,1,1
lpsh1,lpsh1,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1/3,1,1,1,1,2,1,1
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,3,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,3/4,2,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,3,3,1/3,1,1,1/3,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh11,lpsnh11,1.0,1,1,2,2,2,2,3,5,2,2
lpsnh12,lpsnh12,1.0,1,1,1,1/2,1,1,1/2,1/2,2,2
lpsnh13,lpsnh13,1.0,1,1,2/5,3/4,4,3,2,2,3,3
lpmh0,lpmh0,1.0,1,1,1,1,1,1,0,0,1,1
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,1,1,4,1,1,1/2,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,3,3,1,1/4
lpmnh3,lpmnh3,1.0,1,1,1,1,1/5,1,3,1,1,1
lpmnh4,lpmnh4,1.0,1,1,1,1,2,3,1,1,1,1
lpmnh5,lpmnh5,1.0,1/2,1,1,1,1,1,5,1/6,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1/4,1/2,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,1,1,5,2,1,1,1
lpmnh8,lpmnh8,1.0,1,1,2,2,2,2,2/4,2,2,2
lpmnh9,lpmnh9,1.0,1,1,17,17,17,17/19,18,17,17,19
lpmnh10,lpmnh10,1.0,1,1,1,2/3/4,2/4,3,1,1,3,3
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,4,3/4,1,1/6
lpmnh13,lpmnh13,1.0,2,2,1,1,1,1,3,1,1,1
lphh0,lphh0,1.0,1,1,1,1,1,1,1,1,1,0
lphh1,lphh1,1.0,2,1,1,1/6,4,1,3,1,1,1
lphnh0,lphnh0,1.0,1,1,1,1,1,1,1,1,1,1
lphnh1,lphnh1,1.0,1,1,1,2,2,2,2,2,2,2
lphnh2,lphnh2,1.0,1,1/2,1,6,6/8,6,3,5,6,10
lphnh3,lphnh3,1.0,2,8,10,10,10,21/10,10,18,10,10
lphnh4,lphnh4,1.0,1,1,2,2/4/5,2,2,2,2,2,2
lphnh5,lphnh5,1.0,1,1,1,4,4,4/9,1,2/3,4,4
lphnh6,lphnh6,1.0,1,1/2,1,1,1,1,1,1,1,1
lphnh7,lphnh7,1.0,1,1,4,7,7,7,7,9,7,6/7
lphnh8,lphnh8,1.0,1/2,1,20,1,1,1,4,1,1,1
lphnh9,lphnh9,1.0,1,1,2,3,3/5,3,3,3,3,3
lphnh10,lphnh10,1.0,1,1,16,1/3,9,1/3,2,2,3,14
lphnh11,lphnh11,1.0,1,1,2,2,2,2,2/8/9,2,10,2
lphnh12,lphnh12,1.0,1/2/3,1/2,6,7,14,7,12/13,7,7,17/18
