id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1/2,1,1,1,1,1,0/1,1,1
lpsh1,lpsh1,1.0,1,1,2,1,1,1,1,1/6,4,4
lpsnh0,lpsnh0,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1/2,1/3
lpsnh4,lpsnh4,1.0,1,1,1,1/3,1/2,2,2,1,1,1
lpsnh5,lpsnh5,1.0,1,2/3,1,1/4,4,4,4,4/7,6,6
lpsnh6,lpsnh6,1.0,1/6,3,3,1,1/4,1,1/4,1,1,1
lpsnh7,lpsnh7,1.0,1,3,3,1,1,1,1,1,1/7,1/7
lpsnh8,lpsnh8,1.0,1,1,1,1,1/2,1/2,1/2,1/3,2,2
lpsnh9,lpsnh9,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,2,2,2,2,2/3,2,2
lpsnh11,lpsnh11,1.0,1/3,2,2,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,2,2,2,2/9,2,7/8,7/8
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,5,1,1,1,1,3,3
lpmh1,lpmh1,1.0,43,1,1,43/47,43,43,43,46,43,43
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1/2,1,5,1,1
lpmnh1,lpmnh1,1.0,1,1,1,3,3,3,3/4,6,3,3
lpmnh2,lpmnh2,1.0,7,1,1,1,3,3,3/6,1,3,3
lpmnh3,lpmnh3,1.0,4,1/3,1,9,4,4,4,7,4/7,4/7
lpmnh4,lpmnh4,1.0,1,1,1,2,5,2,2,2,2,2
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh6,lpmnh6,1.0,1,3,1/2,1,1,1,1,1,4,4/5
lpmnh7,lpmnh7,1.0,2,1,1,2,3,2,2,2,4,4
lpmnh8,lpmnh8,1.0,1,3,1,1,1,1,1,1,1,1
lpmnh9,lpmnh9,1.0,1,2,2,6,1,1,1,7,1,1
lpmnh10,lpmnh10,1.0,1,3,1,1/8,1/7,1,1,1,6,6
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,4,1,1/2,1/3,1,1,1,1/3,1,1
lpmnh13,lpmnh13,1.0,1,1,1,8,1,1/6,1/6,1,1,1
lphh0,lphh0,1.0,10,2,1,6,0/6,0/6,0/6,6,9,9
lphh1,lphh1,1.0,1,1,0,1,1,1,1,10/11,1,1
lphnh0,lphnh0,1.0,1,1,1,4,5/6,5,5/7,4/9,5,5
lphnh1,lphnh1,1.0,1,2,2,1,1,1,1,1,1,1
lphnh2,lphnh2,1.0,1,6,4,8,8,8,8,13,10/11,10
lphnh3,lphnh3,1.0,1,3,1/3,5,16/15,18,18,19/5,5,5
lphnh4,lphnh4,1.0,1,2/3,1,4,4,4,4,6,4,4
lphnh5,lphnh5,1.0,1/2,1,1,2,4/6,6,4,7,4,4
lphnh6,lphnh6,1.0,1,6,6,1,1,16/1,1,1,13,15
lphnh7,lphnh7,1.0,1,7,5,1,1,1,1,1,12,12
lphnh8,lphnh8,1.0,1,11,11,1,1,1,1,1,13,13
lphnh9,lphnh9,1.0,1,1,1,1,3,3,7,8,4,4
lphnh10,lphnh10,1.0,1,1/2,1,1/10,3,3,3,1,7,7/9
lphnh11,lphnh11,1.0,1,4,4,11,1,1/9,1,13,1,1
lphnh12,lphnh12,1.0,1,1,1,1,1,1,1,1,5,5
lphnh13,lphnh13,1.0,1,6,6/7,9,9,9,9,9/13,10,10
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,0,0,0,0,0,0,0
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh3,lnpsh3,1.0,1,3,3,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,2,2
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,3,3
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh7,lnpsh7,1.0,1,2,2,1,1,0,1,1,6,6
lnpsh8,lnpsh8,1.0,0,0,0,0,0,0,0,0,2,2
lnpsh9,lnpsh9,1.0,2,1,1,4,5,5,5,4,4,4
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,2,2,1,1,1,3,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,2,2
lnpsnh4,lnpsnh4,1.0,1,2,1,1,3,3,3,1,3,3
lnpsnh5,lnpsnh5,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,2,1,1,2,2,2,2,2,2,2
lnpsnh7,lnpsnh7,1.0,1,3,3,4,4,4,4,4,4,4
lnpsnh8,lnpsnh8,1.0,6,2,3,6,6,8,6,6,7,7
lnpsnh9,lnpsnh9,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,7,1,1,1,1,4,4,1,1,1
