id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1/2,1/2,1,2,2,2,2
lpsh1,lpsh1,1.0,1,1,1,1,1,1,2,2,0,2
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1/2,1/6,1/4,4,1,1,3,3,1/3
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1/2,2,2,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,3,4,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1/2,1,1,1,1,1/4,1,1,1,1/3
lpsnh9,lpsnh9,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,2,2,2/3
lpsnh12,lpsnh12,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/4,1/4,1/4
lpmh0,lpmh0,1.0,0,0,0,0,0,0,2,0,3,0
lpmh1,lpmh1,1.0,1,1,1/3,1,1,1,1,1,1,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1/4,1,1,1,1
lpmnh1,lpmnh1,1.0,5/7,1,1,1,1,1,1,1,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1/2,1,1/2
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,4,5,4,1
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh5,lpmnh5,1.0,1/2,1/3,1,1/7,1,1,6,1,1,1
lpmnh6,lpmnh6,1.0,1,1/2,1,2,2/5,6,2/4,2,2,2
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,2,3,3,2
lpmnh8,lpmnh8,1.0,1,1/2,1,1,1/6,1,1,4,4,1
lpmnh9,lpmnh9,1.0,1,1,1,1,5,1,3,2,2,2
lpmnh10,lpmnh10,1.0,2,1/4,1,4,4,4,4,4,4,5/6
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,2,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1/4,1,1,1/2/3,1
lpmnh13,lpmnh13,1.0,1,1,5,1,1,1,3,1,1,1
lphh0,lphh0,1.0,1,1,1,1,1,4,1,0/3,0,1
lphh1,lphh1,1.0,0,0,14,0,0,0,0,0,12,0
lphnh0,lphnh0,1.0,1,1,1,1,1,1,2,4,3,7
lphnh1,lphnh1,1.0,1,1,1,9,9/14,7/9,10,11,11/13,10/11
lphnh2,lphnh2,1.0,1,1,13,1,1,1,5,3,3,3
lphnh3,lphnh3,1.0,1,1,1,1,1,1,5,1,1,1
lphnh4,lphnh4,1.0,2,1,1,1,1,1,1,1,1,5
lphnh5,lphnh5,1.0,1,1/2,1,1,1,1,6,1,1,1
lphnh6,lphnh6,1.0,1/2,3,3,5,6,5,5,5,5,5
lphnh7,lphnh7,1.0,1/2,3,1/3/11,9,1,1,1,5,7,5
lphnh8,lphnh8,1.0,1,1/2,1/12/13,4/5,5,3,9/10,7,7,11
lphnh9,lphnh9,1.0,1,1/2,18,11,11/15,11,11,13,11,14
lphnh10,lphnh10,1.0,1,4,13,6,6,6,9,9,9,9
lphnh11,lphnh11,1.0,1,1,1,1/2,1/2,1/5,1,1,1,1/4
lphnh12,lphnh12,1.0,1,1,1,4,4,4,17,17,17,18
lphnh13,lphnh13,1.0,1,1,1,4,4,4,11,11,11,11
lnpsh0,lnpsh0,1.0,1,1,1,3,1,1,2,2,2,2
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,0,1,0,2,3,2,2,2,2,2
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,0,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh7,lnpsh7,1.0,0,0,0,1,1,0,1,1,1,3
lnpsh8,lnpsh8,1.0,2,1,1,1,1,1,1,1,4,1
lnpsh9,lnpsh9,1.0,0,0,0,0,0,0,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,4,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,2,2,2,3,3,3,3
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,3
lnpsnh7,lnpsnh7,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,4,7,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,2,2,2,4
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,4,4,4,4,4,4,4,4,4
lnpsnh14,lnpsnh14,1.0,1,1,6,1,1,5,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,3,3,3,3,3,3,3
lnpsnh18,lnpsnh18,1.0,1,1,1,2,2,1,2,2,2,8
lnpsnh19,lnpsnh19,1.0,1,1,1,1,3,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,3,3,3,3,3,3,3
lnpsnh23,lnpsnh23,1.0,1,2,2,2,4,2,3,3,3,3
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,5,1,1,3,1
