id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,1,1,1,1,2,0/2,2,2,2
lpsh1,lpsh1,1.0,1,2,2,2,2,1,1,1,1/6,1
lpsnh0,lpsnh0,1.0,1,1,1,2/3/4,2/3,6,5,5,1/5,1/5
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,2,7,2,2,2
lpsnh3,lpsnh3,1.0,1,3,3,3,3,7,7,7,7,7
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,2/3,2,2,2,2
lpsnh7,lpsnh7,1.0,1,4,4,4,4,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1/2,2,1,1/3,1/3,4,3
lpsnh9,lpsnh9,1.0,1,3,3,2,2,1,1/6,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1/4,1,1
lpsnh11,lpsnh11,1.0,1,2,3,2,2,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,2/3,2/3,2,2,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1/2,1,7,7,1/9,1,1/9,1,9
lpmh0,lpmh0,1.0,1,2,2,1,1,1/3,1,1,1,1
lpmh1,lpmh1,1.0,0,0,0,0,0,0,0,3,0,4
lpmnh0,lpmnh0,1.0,1,2,2,2,2,1,1,4,1,1
lpmnh1,lpmnh1,1.0,1,2,2,2,2,4,4,4,4,4/7
lpmnh2,lpmnh2,1.0,1,1,1/3,1,1,1,1,1,1/6,1
lpmnh3,lpmnh3,1.0,1/5,1,1,2,2/4,8,13,12,8,8
lpmnh4,lpmnh4,1.0,1,1,1,1,1,3,1/4,1,1,1
lpmnh5,lpmnh5,1.0,1,1,1/2,1,1,1,1,1,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,2,4,4,7,4,4
lpmnh7,lpmnh7,1.0,1/3,1,1,1,1,4,4,4,4,4
