id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,1,1,1,0,1,1,1,1,1,3
mh2,mh2,50.0,1,1,1,1,1,1,1,4,1,1
mh3,mh3,50.0,1,1,1,1,1,4,1,4,4,4
mh4,mh4,50.0,1,1,1,1,1,1,1,2,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,2,1,2,2,2
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,7,3,3
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,3
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,2
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,4,1,1,5,1,1
mnh8,mnh8,50.0,1,1,1,1,4,5,1,5,5,5
mnh9,mnh9,50.0,1,1,2,1,2,2,2,2,2,2
mnh10,mnh10,50.0,1,1,1,1,1,2,1,2,2,2
mnh11,mnh11,50.0,1,2,1,2,1,3,1,3,3,3
mnh12,mnh12,50.0,1,1,1,2,1,1,1,1,1,1
mnh13,mnh13,50.0,1,2,1,2,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,1,1/2,1/4,1,1,1,1,1,1,6
lpsh1,lpsh1,1.0,1,1,0/1/2,1,1/2,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1/2,1,1,3,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2,3,1,3/4,3,3
lpsnh3,lpsnh3,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1/4,1,1,1,1,1,6,6
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,5,1,5,5,5
lpsnh7,lpsnh7,1.0,1/2,1,1,1,3,6,1,6,6,6
lpsnh8,lpsnh8,1.0,1,1,1,1,1,3,1,3,3,3
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh11,lpsnh11,1.0,1,2,1,2/3,4/5,6/7,1,6,6,6
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1/3,1,1
lpmh1,lpmh1,1.0,1,1,1,1,1,5,1,5,5/6/7,5
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,11,4,8/9
lpmnh2,lpmnh2,1.0,1,3,1,3,1,1,1,7,1,1
lpmnh3,lpmnh3,1.0,1,1/2/3,1,2,4,1/7,1,7,7,7
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1/2,1,1
lpmnh5,lpmnh5,1.0,1,5,1/11,5,10,1,1,15,1,12/13
lpmnh6,lpmnh6,1.0,1,3,1,3,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,3,1,3,3,3,3,3,3
lpmnh8,lpmnh8,1.0,1/2,1,1/6,1,3,1/7,1/6,1,1,1
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,2,1
lpmnh11,lpmnh11,1.0,1,1,1,2,1,1/3,8,7,4,4
lpmnh12,lpmnh12,1.0,1,1,1/3,1,1,1,1,1,1,1
lpmnh13,lpmnh13,1.0,2,2,1,2,1,1,5,1,1,3
lphh0,lphh0,1.0,1,1,5,1/2,5,0,5,9,0/7,0
lphh1,lphh1,1.0,0,4,0,4,0,8/9,0,8,9,9
lphnh0,lphnh0,1.0,1,1,1,1/2,1,1,1,1,1,1
lphnh1,lphnh1,1.0,1,2,1,2,4,1,8,1,1,1
