id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,25,22,0,1,24,25,32,25,22,26
mh1,mh1,50.0,2,8,1,2,5,2,17,16,8,10
mh2,mh2,50.0,36,32,0,0,34,36,36,36,32,36
mh3,mh3,50.0,12,5,1,7,6,9,8,10,1,62
mh4,mh4,50.0,3,1,0,3,0,3,3,9,1,3
mnh0,mnh0,50.0,36,22,1,1,25,27,27,42,11,39
mnh1,mnh1,50.0,42,6,1,65,34,37,1,64,6,63
mnh2,mnh2,50.0,23,12,1,34,20,5,32,22,9,27
mnh3,mnh3,50.0,11,2,1,15,1,5,1,1,2,1
mnh4,mnh4,50.0,1,25,1,1,1,1,1,1,8,1
mnh5,mnh5,50.0,57,3,1,1,2,9,60,13,3,13
mnh6,mnh6,50.0,45,23,1,1,35,36,66,53,23,50
mnh7,mnh7,50.0,16,8,1,3,3,3,18,3,8,3
mnh8,mnh8,50.0,9,6,1,1,1,1,13,11,5,1
mnh9,mnh9,50.0,37,11,1,1,1,15,1,41,9,40
mnh10,mnh10,50.0,32,4,1,40,28,31,31,32,6,38
mnh11,mnh11,50.0,12,1,1,1,10,12,23,12,6,18
mnh12,mnh12,50.0,29,11,1,1,20,22,28,28,15,33
mnh13,mnh13,50.0,29,17,1,7,24,25,25,26,17,30
mnh14,mnh14,50.0,36,7,1,3,5,36,36,36,7,36
lpsh0,lpsh0,1.0,13,9,1/19,1,1,1/10,17,0,1,1
lpsh1,lpsh1,1.0,13,3/5,1,6,0,9,9,19,3,16
lpsh2,lpsh2,1.0,23,16,1,5,17,20,22,22,16,24
lpsh3,lpsh3,1.0,0,34,1,1,38,41,53,41,27,51/52
lpsh4,lpsh4,1.0,0/5,0,0,8,3,0,0,0,0,0
lpsh5,lpsh5,1.0,21,16,1,0/1,18/19/20,21,21,0/21,14,21
lpsnh0,lpsnh0,1.0,28,6,1,32/1,1,18,11,11,6,11
lpsnh1,lpsnh1,1.0,14,7/8,1,9,2,13,12,14,7,14
lpsnh2,lpsnh2,1.0,37,8,1,2,30,32,48,2,14,2
lpsnh3,lpsnh3,1.0,1,8,1,1,10/11,1,21,1,6,1/19
lpsnh4,lpsnh4,1.0,1,3,1,1,7,10,1,16,3/5,1
lpsnh5,lpsnh5,1.0,32,5,46,1,11,14,45,17,1/3/4,44
lpsnh6,lpsnh6,1.0,1,5,1,1,6,1,1,1,1,7
lpsnh7,lpsnh7,1.0,2,3/8,1/20,2/9,2,2,2,2,3/6,16
lpsnh8,lpsnh8,1.0,46,16,1,1/51,40,41,50,41,1,42
lpsnh9,lpsnh9,1.0,14,3,1,1,1,6,6,18,3,16
lpsnh10,lpsnh10,1.0,1,3,37,35/36,1,29,1,32/1,12,1
lpsnh11,lpsnh11,1.0,18,1,1,1,1,7,10,23,1,19/20/10
lpsnh12,lpsnh12,1.0,1,158,1,1,162,1,1,1,156,167
lpsnh13,lpsnh13,1.0,28/29,12,1,4,17,4,4,4,12,36
lpsnh14,lpsnh14,1.0,12,5/7,1,1,2,8,18,1,6,14/15
lpsnh15,lpsnh15,1.0,8,5,1,1,1/6/7,1,13,10/11,2,8
lpsnh16,lpsnh16,1.0,21,4,1,1,10/12,16,16,16,5,28
lpsnh17,lpsnh17,1.0,1,10,1,21,2,12,1/17,1,7,1
lpsnh18,lpsnh18,1.0,19,12,1,15,14,17,15,15,8,15
lpsnh19,lpsnh19,1.0,1,8/13,1,1,1,1,1/19,18,1,16
lpsnh20,lpsnh20,1.0,41,9,1,13,11,40,18,43,9,18
lpsnh21,lpsnh21,1.0,41,3,1,2,16/15,19,2,44,14,42
lpsnh22,lpsnh22,1.0,56,46,1,52,49,52,52,65/66,47,56/60
lpsnh23,lpsnh23,1.0,9,1,1,9,8,9,24,20,6,17
lpsnh24,lpsnh24,1.0,28,9,32,1,1,25,31,27,9,27/30
lpsnh25,lpsnh25,1.0,23,6,1,1,1/8,20/22,13,23,7,23
lpsnh26,lpsnh26,1.0,7,2,1,4,1,5,7,7,2,11
lpsnh27,lpsnh27,1.0,13,5,1,1,8,12,27,12,5,20/22
lpsnh28,lpsnh28,1.0,12,4,1,12,11,12/13,12,14,4,19/23
lpsnh29,lpsnh29,1.0,1,13,1,1,1,1/19,20,1,16,1
lpsnh30,lpsnh30,1.0,7,2,1,6,1,15,33,7,4,28
lpsnh31,lpsnh31,1.0,45,29,1,1,2,1,1,1,29,48/49
lpsnh32,lpsnh32,1.0,28,24,1,2,2,2,2,30,23,28
