id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,4,0,6,12,4,9,0,0,0
mh1,mh1,50.0,1,0,14,6,6,12,8,6,6,6
mh2,mh2,50.0,2,1,1,1,1,1,7,1,10,1
mh3,mh3,50.0,1,1,5,1,4,1,3,3,3,3
mh4,mh4,50.0,1,1,1,1,1,1,10,10,10,10
mnh0,mnh0,50.0,1,1,1,1,1,1,11,9,9,9
mnh1,mnh1,50.0,2,1,1,6,6,1,7,10,10,6
mnh2,mnh2,50.0,7,1,34,13,13,33,13,13,13,13
mnh3,mnh3,50.0,1,1,15,1,1,1,3,6,6,8
mnh4,mnh4,50.0,1,1,1,3,3,5,3,3,3,3
mnh5,mnh5,50.0,1,1,12,2,2,1,4,9,2,11
mnh6,mnh6,50.0,2,3,19,6,16,3,6,12,10,6
mnh7,mnh7,50.0,1,4,18,5,5,5,17,15,15,15
mnh8,mnh8,50.0,1,2,7,2,2,6,2,2,2,3
mnh9,mnh9,50.0,2,1,17,8,16,8,8,14,8,8
mnh10,mnh10,50.0,1,1,14,7,7,13,7,7,12,7
mnh11,mnh11,50.0,1,1,8,1,5,1,1,1,1,1
mnh12,mnh12,50.0,1,4,28,4,4,4,4,24,24,4
mnh13,mnh13,50.0,10,15,1,16,16,16,16,16,16,16
mnh14,mnh14,50.0,7,9,9,9,9,9,26,27,27,33
lpsh0,lpsh0,1.0,1,1,1,6,6,6,13,16,17,20
lpsh1,lpsh1,1.0,0,5,3,5,7,4/38/39,27/28,0,0,37
lpsh2,lpsh2,1.0,8,1,1/20,11,11,19,11,16/17,16,15
lpsh3,lpsh3,1.0,1,5,1,8,16/8,7,13,13,13,13
lpsh4,lpsh4,1.0,0,1,1,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1/4,1,1,1,1,1,9,9,0/10
lpsnh0,lpsnh0,1.0,2,1,1,1/18,1/20/21/22,1/23,1,7,7,15
lpsnh1,lpsnh1,1.0,1,3,1,3/4,3/20,3,16,16,16,16/19
lpsnh2,lpsnh2,1.0,1,1,1,7,24,1/25,12,12,19,21
lpsnh3,lpsnh3,1.0,3,1,1,1,1,1,1,8,1,1
lpsnh4,lpsnh4,1.0,1,1,1,3,1/3,1,6,3,3,7
lpsnh5,lpsnh5,1.0,1,1/2,1,1,1,9,3,1,1,6
lpsnh6,lpsnh6,1.0,1,1,1,1,1,8,2,2,2,2
lpsnh7,lpsnh7,1.0,1,1,7/9,1,1,1,4,4,4,4
lpsnh8,lpsnh8,1.0,1,1,1,17,17,4,25/28,23,29,23
lpsnh9,lpsnh9,1.0,1,4/5/6/8,2,10,10,16,12,14,14,10/15
lpsnh10,lpsnh10,1.0,1,1,40,1,1,1,1,16,16,36
lpsnh11,lpsnh11,1.0,1,1,1,1,1,15,1,4,6,1
lpsnh12,lpsnh12,1.0,1,26,1,31,31,35,31,31,31,31
lpsnh13,lpsnh13,1.0,1,2,2,2,2/15,16,8,8,8,11
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,2,2,2/4,2
lpsnh15,lpsnh15,1.0,1/2,1,5,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,15,4,4,11/13,8,10,4,4
lpsnh17,lpsnh17,1.0,2,4,1,4,4,9,5,5,5,5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/12,4,4,7/9,4
lpsnh19,lpsnh19,1.0,1,1/2,1,1,1,8,1,1/3,1,1
lpsnh20,lpsnh20,1.0,1,1/4/5,1,4,4,1,8,10,10,13
lpsnh21,lpsnh21,1.0,1,1,1,1,1,17/19,11,16,10,10
lpsnh22,lpsnh22,1.0,2,8,1,19/8,8,8,13,14,14,18
lpsnh23,lpsnh23,1.0,1,1,1/22,19,19,1,7,11,8,18
lpsnh24,lpsnh24,1.0,1,4,44,4/5,19,4,5,17,17,12
lpsnh25,lpsnh25,1.0,1,1,1,1,1,13,2,2/7/10,9,6
lpsnh26,lpsnh26,1.0,1,1,13,1,1,1,1,1,6,1/10/11
lpsnh27,lpsnh27,1.0,1,1,14,1/2,2,11/12,5,8,8,10
lpsnh28,lpsnh28,1.0,1,2,12,2,2,2/10,5,7,7/9,7
lpsnh29,lpsnh29,1.0,1,4,15,5,5,3,6,5,5,7
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,5,5,5
lpsnh31,lpsnh31,1.0,1,5,1,5,5,5,5,5,5,5
lpsnh32,lpsnh32,1.0,2,3,1,3,3,7,3,3,3,3
lpsnh33,lpsnh33,1.0,1,3,1,7/11,11,4,7,7,7,7
lpsnh34,lpsnh34,1.0,1,1/4,16,4,4,4,8,4,4,15
lpsnh35,lpsnh35,1.0,4,1,1,1,1,1,1,17,15,1
lpsnh36,lpsnh36,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,2,3,1,3,3,3,4,3,5,3
lpsnh38,lpsnh38,1.0,2,1,16/1,4,4,1,11,14,15,10
lpsnh39,lpsnh39,1.0,2,1/4,22,1,1,1,7,10,10,11
lpsnh40,lpsnh40,1.0,3,1,1,1/17,1,1,1,1,13/14,16
lpsnh41,lpsnh41,1.0,2/3,1/5,1,5/6,6/12,5/6,8,9,9,9
lpsnh42,lpsnh42,1.0,1,1,1,2,2,2,10,7/15,12/13/14,7
lpsnh43,lpsnh43,1.0,2,1,1,1,12/13,1,8,8,11,8
lpmh0,lpmh0,1.0,3,1,1,8,8,8,12/14,18/15,17,28
lpmh1,lpmh1,1.0,6,7,51,17,17,49/50,38,42,43,45
lpmh2,lpmh2,1.0,1,0,23,2,2,11,5,3,6,3
lpmh3,lpmh3,1.0,3,5,53,5/6,5/6,51/52,33,0,37,50
lpmh4,lpmh4,1.0,0,5,36,10,0/35,5,0,30,30,0
lpmh5,lpmh5,1.0,0/10,0,36,0,0,0,13,0,15,0
lpmh6,lpmh6,1.0,1,5,5,5,5,5,26,30,0,43
lpmnh0,lpmnh0,1.0,1,6,60,12,54,58,22,27,42,49
lpmnh1,lpmnh1,1.0,2,7,1,85/8,8,89,41,46,48,82/84/79
lpmnh2,lpmnh2,1.0,1,5/6,42/43,10,35,36,26/28,24,24,33/31
lpmnh3,lpmnh3,1.0,1,1,1,48/25,25,56,25,47,41/44,25
lpmnh4,lpmnh4,1.0,1,1,57,7,7,7,15,10,10,35
lpmnh5,lpmnh5,1.0,1/2,8,60,9,9,59,40,41,48,53
lpmnh6,lpmnh6,1.0,5,10,1,21,21,26,16,16,16,20
lpmnh7,lpmnh7,1.0,1,1,33,4,4,1,21,21,21,21/24
lpmnh8,lpmnh8,1.0,3,1,1/84,6,6,80,67,70,72/74,66
lpmnh9,lpmnh9,1.0,4,1,21,8,8,1/19,14,12,12,18
