id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,13,0,0,1,4,2,9,11,2,2
mh1,mh1,50.0,7,4,4,2,7,20,10,14,7,0
mh2,mh2,50.0,6,3,3,1,6,15,6,11,6,15
mh3,mh3,50.0,16,1,1,1,8,0,6,11,16,1
mh4,mh4,50.0,5,1,1,0,2,11,3,5,0,11
mnh0,mnh0,50.0,17,1,1,1,7,19,9,7,11,24
mnh1,mnh1,50.0,60,6,6,4,7,74,40,43,45,75
mnh2,mnh2,50.0,31,42,39,12,15,36,24,28,13,13
mnh3,mnh3,50.0,25,36,1,1,3,35,3,17,5,35
mnh4,mnh4,50.0,10,1,17,4,6,14,5,1,11,1
mnh5,mnh5,50.0,60,3,3,1,3,3,3,7,10,62
mnh6,mnh6,50.0,44,8,8,2,12,20,19,27,35,47
mnh7,mnh7,50.0,17,22,22,1,10,20,13,17,17,20
mnh8,mnh8,50.0,4,4,4,1,4,6,4,5,4,11
mnh9,mnh9,50.0,37,1,1,1,4,41,7,8,13,42
mnh10,mnh10,50.0,41,1,1,1,1,56,39,41,49,41
mnh11,mnh11,50.0,14,5,5,3,7,15,7,13,5,17
mnh12,mnh12,50.0,49,58,1,1,4,56,8,1,49,1
mnh13,mnh13,50.0,32,1,1,20,22,38,22,1,29,1
mnh14,mnh14,50.0,30,15,15,9,15,15,15,26,30,34
lpsh0,lpsh0,1.0,6/7/8,1/25,1,2,0,0/11,0,1,1,23
lpsh1,lpsh1,1.0,24,5,0/5,2,4,25,4,10,0/23,28
lpsh2,lpsh2,1.0,19,1,1,4,1,1,0,11,18,21
lpsh3,lpsh3,1.0,28,1,1,0/1/3,8/10,13,11,13,19/13,13
lpsh4,lpsh4,1.0,6,1,1,1,2/3,9,3,0,4,2
lpsh5,lpsh5,1.0,12,1,1,1,1,1,1,8,0,1
lpsnh0,lpsnh0,1.0,24/26,1,41,1/3,4,39,6,12,20,33
lpsnh1,lpsnh1,1.0,20,2,21,1,4,4,6,8,19,4
lpsnh2,lpsnh2,1.0,29,1,1,1,3,32/2,12,15,25,2
lpsnh3,lpsnh3,1.0,26,14,37/14,7/13,15,27/28,18,15,25,33/36
lpsnh4,lpsnh4,1.0,1,1,1,1/3,1,1,5,20/21,22,1
lpsnh5,lpsnh5,1.0,56,3,3,1/2,7,59,10,29,35,3
lpsnh6,lpsnh6,1.0,17,1,1/22,1,1/3,20,1,11,1,20/21
lpsnh7,lpsnh7,1.0,13,1,1/3,1,3,16,3,12,13,16
lpsnh8,lpsnh8,1.0,46,1,1,1,4,48/2/47,38,2/42,2,2
lpsnh9,lpsnh9,1.0,19,1,1,2,5,21,5,9,12,22
lpsnh10,lpsnh10,1.0,4,84,82/83,1,10,78,10/11,56,4,78
lpsnh11,lpsnh11,1.0,6,1/10,12,1,1/2,1,5,1,6,1
lpsnh12,lpsnh12,1.0,1,1,1,1,132,1,132,139,1,146
lpsnh13,lpsnh13,1.0,23,1/33,1,1/4,5,30,5,5,14,32
lpsnh14,lpsnh14,1.0,22,25,1,1,2,3,2,21,3,3
lpsnh15,lpsnh15,1.0,7,11,1,2,1,1,4,1,1,9
lpsnh16,lpsnh16,1.0,1,27,26,2,3,23,14,16,17,20
lpsnh17,lpsnh17,1.0,1,1/19,15,3,5,14,8,10,13,1
lpsnh18,lpsnh18,1.0,1,1,1,2,5,1,7,14,18,1
lpsnh19,lpsnh19,1.0,9,9,20,8,9,16/15,9,9,13,18
lpsnh20,lpsnh20,1.0,18/69,10,10,8,10,73,15,67,18/68,73
lpsnh21,lpsnh21,1.0,53,1,1,1,14/15,54,14,23,16/26,54
lpsnh22,lpsnh22,1.0,27,1,1,2,14,32,14,24,28,40
lpsnh23,lpsnh23,1.0,21,39,1,1,3/5,35,9,12,10,38
lpsnh24,lpsnh24,1.0,71,86,1,1,1/3,3,3,62/63,76,77
lpsnh25,lpsnh25,1.0,15,1,1,1,1,26,1,13,20,27
lpsnh26,lpsnh26,1.0,6,1,1,1,1,14,1,3,4,12
lpsnh27,lpsnh27,1.0,12,4,4,2,4,16/17,6,8,4,20/21
