id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,5,15,23,12,10,5,1,0,7,5
mh1,mh1,50.0,2,1,12,1,3,2,1,1,3,2
mh2,mh2,50.0,3,0,17,15,0,11,0,3,0,3
mh3,mh3,50.0,16,1,18,0,6,3,1,3,8,3
mh4,mh4,50.0,0,9,19,6,2,0,0,6,0,0
mnh0,mnh0,50.0,3,13,16,1,3,1,1,1,3,1
mnh1,mnh1,50.0,2,12,1,9,2,6,1,9,3,6
mnh2,mnh2,50.0,8,3,17,15,3,12,1,15,6,3
mnh3,mnh3,50.0,1,9,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,20,44,46,25,8,5,1,23,6,5
mnh5,mnh5,50.0,11,22,24,21,4,17,1,4,4,4
mnh6,mnh6,50.0,5,8,9,4,4,4,1,4,4,4
mnh7,mnh7,50.0,1,4,16,2,1,1,1,2,1,1
mnh8,mnh8,50.0,7,16,16,12,4,1,1,1,5,1
mnh9,mnh9,50.0,5,13,14,2,2,2,1,9,2,2
mnh10,mnh10,50.0,8,15,17,13,6,9,1,1,6,9
mnh11,mnh11,50.0,5,1,11,9,1,1,1,9,1,1
mnh12,mnh12,50.0,3,15,15,12,2,9,1,10,2,9
mnh13,mnh13,50.0,2,12,22,1,1,1,1,1,1,1
mnh14,mnh14,50.0,3,10,10,9,1,5,1,1,1,1
lpsh0,lpsh0,1.0,6,1,1,11,4,1,1,1,4,1/9
lpsh1,lpsh1,1.0,9,17,18,2,6,12/14,0/1,2,5,16/0
lpsh2,lpsh2,1.0,0,8,8,6,0,0,0,5,0,0
lpsh3,lpsh3,1.0,1,0/10,12,1,1,9,1,1,3,9
lpsh4,lpsh4,1.0,7,10,10,3/9,3,3,1,3,3/4,3
lpsh5,lpsh5,1.0,1,1,1,30,2/7,21,1,1,2/4,21
lpsnh0,lpsnh0,1.0,4,1,1,1,1,1,1,1,1,11
lpsnh1,lpsnh1,1.0,1,18,18,14,2,8/10,1,1,1,8
lpsnh2,lpsnh2,1.0,3,14,1,2/8,1,6,1,2,1,6
lpsnh3,lpsnh3,1.0,6,1,1,1,1,7,1,1,1,7
lpsnh4,lpsnh4,1.0,12,27,31,21,3,18,1,21,3/4,19
lpsnh5,lpsnh5,1.0,3,20,20,19,2,16,1,19,2,14
lpsnh6,lpsnh6,1.0,4,1,1,1,2,23/26,1,1,2,28
lpsnh7,lpsnh7,1.0,7,1,18,16,2,2,1,16,2,2
lpsnh8,lpsnh8,1.0,9,17,18,2,2,13,1,2/14,2,11
lpsnh9,lpsnh9,1.0,14,19,18,2,8/9,16,1,2,5,16
lpsnh10,lpsnh10,1.0,1,1,1,23,4,9/11,1,1,1,9
lpsnh11,lpsnh11,1.0,8,1,17,16,6,11,1,16,6,6
lpsnh12,lpsnh12,1.0,7,18,18,1,2,1,1,1,2,1
lpsnh13,lpsnh13,1.0,10,1,1,23,2,14,1,1,1/2,16
lpsnh14,lpsnh14,1.0,4,16/15,1/17,1,1,6/7,1,1,1,5
lpsnh15,lpsnh15,1.0,5,1,14/15,10,1/4,1,1,10,1/3,1/9
lpsnh16,lpsnh16,1.0,6,1/13,1,12,7,6,1/2,10/11,7,6
lpsnh17,lpsnh17,1.0,2,22,25,2,4,14,1,2,4,13
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/3,1,1,1,6
lpsnh19,lpsnh19,1.0,9,2,2,2,2/6/7,2,1,12,2,2
lpsnh20,lpsnh20,1.0,1,1,1,16,2,12,1,13/14,2,11
lpsnh21,lpsnh21,1.0,2/5,11,12,8,4,2,1,2,2,2
lpsnh22,lpsnh22,1.0,10,22,20,1,1,14,1,1,1,14/15
lpsnh23,lpsnh23,1.0,6,15,15,1,2,13,1,14,1,13
lpsnh24,lpsnh24,1.0,5,13,12,11,9,5,2,5/11,5,5
lpsnh25,lpsnh25,1.0,3,17/18,19,14,3,10,1/2,1/13,3,11
lpsnh26,lpsnh26,1.0,12,3,3,24,4,19,1,5/21,4,16/20
lpsnh27,lpsnh27,1.0,6/9,19,24,16,5,15,1,16/2,4,15
lpsnh28,lpsnh28,1.0,4,9,1,2,3,6,1,2/7,2,2
lpsnh29,lpsnh29,1.0,6,25,3,20,12,16,1,20,6,16
lpsnh30,lpsnh30,1.0,12,23,22,1,1,20,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,1,3,6,1,1,1,6
lpsnh32,lpsnh32,1.0,5,18/19/14,18,11/12,4,8,1,11/12,1,1/9
lpsnh33,lpsnh33,1.0,16,1,1,9,6/13,18/19,1,9,6,6
lpsnh34,lpsnh34,1.0,3,2/13/14,16/2,12,5,5,1,12,5,5
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1/4/5
lpsnh36,lpsnh36,1.0,5,21,5,20,6/8,15,1,5,8,12
lpsnh37,lpsnh37,1.0,1,11,12,1,6,7,1,1,1,7
